Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
34.06667, 0, 0, 0, -1.112846, 1.155779, -2.908418, 16.96716, 69.49286, 3.468659, 2.42, 0.54, 2.967305
34.07778, 0, 0, 0, -1.113393, 1.15589, -2.904496, 16.9957, 69.18174, 3.314862, 2.42, 0.54, 2.967305
34.08889, 0, 0, 0, -1.113886, 1.156208, -2.900067, 17.00282, 68.83695, 3.13435, 2.42, 0.54, 2.967305
34.1, 0, 0, 0, -1.114863, 1.156659, -2.895572, 16.99732, 68.39732, 2.872251, 2.42, 0.54, 2.967305
34.11111, 0, 0, 0, -1.116073, 1.157294, -2.890121, 16.96039, 67.99463, 2.611916, 2.42, 0.54, 2.967305
34.12222, 0, 0, 0, -1.117504, 1.158246, -2.883904, 16.92717, 67.504, 2.264978, 2.42, 0.54, 2.967305
34.13334, 0, 0, 0, -1.118955, 1.159072, -2.877911, 16.84138, 67.0907, 1.950626, 2.42, 0.54, 2.967305
34.14444, 0, 0, 0, -1.120225, 1.160175, -2.87168, 16.67174, 66.70127, 1.704583, 2.42, 0.54, 2.967305
34.15556, 0, 0, 0, -1.121787, 1.161776, -2.865068, 16.46731, 66.22285, 1.426872, 2.42, 0.54, 2.967305
34.16667, 0, 0, 0, -1.122758, 1.163066, -2.85971, 16.21218, 65.80949, 1.244156, 2.42, 0.54, 2.967305
34.17778, 0, 0, 0, -1.123981, 1.164547, -2.854605, 15.90715, 65.40265, 1.125395, 2.42, 0.54, 2.967305
34.18889, 0, 0, 0, -1.125079, 1.166137, -2.848951, 15.49064, 65.04065, 1.043807, 2.42, 0.54, 2.967305
34.2, 0, 0, 0, -1.126144, 1.16792, -2.843398, 15.06861, 64.77908, 0.9978901, 2.42, 0.54, 2.967305
34.21111, 0, 0, 0, -1.127372, 1.169486, -2.838173, 14.68988, 64.6368, 0.9882798, 2.42, 0.54, 2.967305
34.22222, 0, 0, 0, -1.128913, 1.171562, -2.83221, 14.22338, 64.4709, 0.961014, 2.42, 0.54, 2.967305
34.23333, 0, 0, 0, -1.13031, 1.173143, -2.827201, 13.82418, 64.24889, 0.7725326, 2.42, 0.54, 2.967305
34.24445, 0, 0, 0, -1.131578, 1.17495, -2.82184, 13.43128, 63.95832, 0.5378699, 2.42, 0.54, 2.967305
34.25556, 0, 0, 0, -1.133123, 1.176549, -2.816705, 13.04716, 63.80204, 0.3865712, 2.42, 0.54, 2.967305
34.26667, 0, 0, 0, -1.13437, 1.17812, -2.811655, 12.66357, 63.73543, 0.3909515, 2.42, 0.54, 2.967305
34.27778, 0, 0, 0, -1.135453, 1.179542, -2.807714, 12.30336, 63.59947, 0.36966, 2.42, 0.54, 2.967305
34.28889, 0, 0, 0, -1.136288, 1.180721, -2.804509, 11.95554, 63.51713, 0.4369378, 2.42, 0.54, 2.967305
34.3, 0, 0, 0, -1.137003, 1.181757, -2.80163, 11.67718, 63.37033, 0.437813, 2.42, 0.54, 2.967305
34.31111, 0, 0, 0, -1.137917, 1.182766, -2.798417, 11.41278, 63.18, 0.4061095, 2.42, 0.54, 2.967305
34.32222, 0, 0, 0, -1.138906, 1.18342, -2.795697, 11.16343, 63.0293, 0.4231217, 2.42, 0.54, 2.967305
34.33334, 0, 0, 0, -1.139605, 1.184051, -2.79313, 10.93353, 62.95215, 0.4907014, 2.42, 0.54, 2.967305
34.34444, 0, 0, 0, -1.140245, 1.184543, -2.791177, 10.75668, 62.94937, 0.7151769, 2.42, 0.54, 2.967305
34.35556, 0, 0, 0, -1.140419, 1.185199, -2.789, 10.5692, 62.87645, 0.935285, 2.42, 0.54, 2.967305
34.36667, 0, 0, 0, -1.140954, 1.185738, -2.78703, 10.38056, 62.80695, 1.127223, 2.42, 0.54, 2.967305
34.37778, 0, 0, 0, -1.141081, 1.18635, -2.785625, 10.34952, 62.7187, 1.273905, 2.42, 0.54, 2.967305
34.38889, 0, 0, 0, -1.141583, 1.186846, -2.783893, 10.292, 62.69471, 1.399096, 2.42, 0.54, 2.967305
34.4, 0, 0, 0, -1.142182, 1.187195, -2.782262, 10.30831, 62.72214, 1.483212, 2.42, 0.54, 2.967305
34.41111, 0, 0, 0, -1.142818, 1.187683, -2.780749, 10.32707, 62.76612, 1.549652, 2.42, 0.54, 2.967305
34.42222, 0, 0, 0, -1.143863, 1.188115, -2.779739, 10.36908, 62.78719, 1.732911, 2.42, 0.54, 2.967305
34.43333, 0, 0, 0, -1.144346, 1.188502, -2.778791, 10.45896, 62.82627, 1.867576, 2.42, 0.54, 2.967305
34.44445, 0, 0, 0, -1.145299, 1.188915, -2.778398, 10.53841, 62.81093, 2.020077, 2.42, 0.54, 2.967305
34.45555, 0, 0, 0, -1.145623, 1.18948, -2.777382, 10.51338, 62.75373, 2.110032, 2.42, 0.54, 2.967305
34.46667, 0, 0, 0, -1.145754, 1.189946, -2.776504, 10.37962, 62.68171, 2.174513, 2.42, 0.54, 2.967305
34.47778, 0, 0, 0, -1.146251, 1.190543, -2.77503, 10.21545, 62.59878, 2.203898, 2.42, 0.54, 2.967305
34.48889, 0, 0, 0, -1.147595, 1.191294, -2.773356, 10.00251, 62.51127, 2.200929, 2.42, 0.54, 2.967305
34.5, 0, 0, 0, -1.148678, 1.191951, -2.771475, 9.719835, 62.43001, 2.209312, 2.42, 0.54, 2.967305
34.51111, 0, 0, 0, -1.150087, 1.19257, -2.770037, 9.434585, 62.33762, 2.23188, 2.42, 0.54, 2.967305
34.52222, 0, 0, 0, -1.151228, 1.193117, -2.76804, 9.221169, 62.29844, 2.290398, 2.42, 0.54, 2.967305
34.53333, 0, 0, 0, -1.152899, 1.193608, -2.766255, 8.996202, 62.26979, 2.429268, 2.42, 0.54, 2.967305
34.54445, 0, 0, 0, -1.155091, 1.194276, -2.763624, 8.781049, 62.14879, 2.623617, 2.42, 0.54, 2.967305
34.55556, 0, 0, 0, -1.155091, 1.194276, -2.763624, 8.781049, 62.14879, 2.623617, 2.42, 0.54, 2.967305
34.56667, 0, 0, 0, -1.157261, 1.194888, -2.76108, 8.561802, 62.00244, 2.818048, 2.42, 0.54, 2.967305
34.57778, 0, 0, 0, -1.160024, 1.195446, -2.757945, 8.348802, 61.77742, 3.029182, 2.42, 0.54, 2.967305
34.58889, 0, 0, 0, -1.163033, 1.195888, -2.755062, 8.2162, 61.60984, 3.106349, 2.42, 0.54, 2.967305
34.6, 0, 0, 0, -1.165929, 1.196178, -2.752393, 8.07174, 61.36447, 3.245148, 2.42, 0.54, 2.967305
34.61111, 0, 0, 0, -1.169389, 1.196402, -2.748986, 7.982731, 61.12867, 3.363288, 2.42, 0.54, 2.967305
34.62222, 0, 0, 0, -1.172668, 1.196764, -2.74528, 7.919168, 60.98734, 3.591662, 2.42, 0.54, 2.967305
34.63334, 0, 0, 0, -1.176298, 1.197268, -2.740285, 7.861444, 60.91565, 3.885185, 2.42, 0.54, 2.967305
34.64444, 0, 0, 0, -1.179607, 1.197794, -2.735564, 7.795735, 60.68995, 4.223262, 2.42, 0.54, 2.967305
34.65556, 0, 0, 0, -1.182704, 1.198379, -2.730374, 7.682211, 60.39768, 4.394738, 2.42, 0.54, 2.967305
34.66667, 0, 0, 0, -1.185997, 1.198749, -2.725723, 7.518648, 60.0544, 4.363956, 2.42, 0.54, 2.967305
34.67778, 0, 0, 0, -1.18999, 1.198943, -2.720943, 7.399624, 59.73966, 4.16757, 2.42, 0.54, 2.967305
34.68889, 0, 0, 0, -1.195121, 1.199105, -2.715243, 7.269497, 59.27076, 3.875328, 2.42, 0.54, 2.967305
34.7, 0, 0, 0, -1.200059, 1.199388, -2.709456, 7.152296, 58.80961, 3.668614, 2.42, 0.54, 2.967305
34.71111, 0, 0, 0, -1.205763, 1.199693, -2.703095, 7.066639, 58.29916, 3.494358, 2.42, 0.54, 2.967305
34.72222, 0, 0, 0, -1.210512, 1.200017, -2.697422, 7.021716, 57.89311, 3.443905, 2.42, 0.54, 2.967305
34.73333, 0, 0, 0, -1.215576, 1.200263, -2.691431, 7.023996, 57.40612, 3.469067, 2.42, 0.54, 2.967305
34.74445, 0, 0, 0, -1.220517, 1.200235, -2.6849, 7.019604, 56.88732, 3.40731, 2.42, 0.54, 2.967305
34.75556, 0, 0, 0, -1.22554, 1.200337, -2.678102, 7.136637, 56.38969, 3.33407, 2.42, 0.54, 2.967305
34.76667, 0, 0, 0, -1.230589, 1.200427, -2.671016, 7.405822, 55.75254, 3.357642, 2.42, 0.54, 2.967305
34.77778, 0, 0, 0, -1.235753, 1.200626, -2.663395, 7.579575, 55.22031, 3.450023, 2.42, 0.54, 2.967305
34.78889, 0, 0, 0, -1.241372, 1.201123, -2.65399, 7.855265, 54.52779, 3.729675, 2.42, 0.54, 2.967305
34.8, 0, 0, 0, -1.245465, 1.201784, -2.644737, 7.939625, 53.8091, 4.231435, 2.42, 0.54, 2.967305
34.81111, 0, 0, 0, -1.251178, 1.202441, -2.633555, 7.693868, 53.11502, 4.66123, 2.42, 0.54, 2.967305
34.82222, 0, 0, 0, -1.256963, 1.20311, -2.622594, 7.605633, 52.50041, 4.75568, 2.42, 0.54, 2.967305
34.83334, 0, 0, 0, -1.262735, 1.203699, -2.612303, 7.538495, 51.71441, 5.056673, 2.42, 0.54, 2.967305
34.84444, 0, 0, 0, -1.268728, 1.204316, -2.602094, 7.404025, 50.95795, 5.201696, 2.42, 0.54, 2.967305
34.85556, 0, 0, 0, -1.274591, 1.205013, -2.592826, 7.329748, 50.26191, 5.258158, 2.42, 0.54, 2.967305
34.86667, 0, 0, 0, -1.281797, 1.206052, -2.581456, 7.134035, 49.47254, 5.392989, 2.42, 0.54, 2.967305
34.87778, 0, 0, 0, -1.289026, 1.207036, -2.571294, 6.858465, 48.79854, 5.424022, 2.42, 0.54, 2.967305
34.88889, 0, 0, 0, -1.296492, 1.208241, -2.560673, 6.551198, 48.02651, 5.403884, 2.42, 0.54, 2.967305
34.9, 0, 0, 0, -1.315131, 1.211175, -2.536766, 5.690402, 46.49487, 5.250723, 2.42, 0.54, 2.967305
34.91111, 0, 0, 0, -1.315131, 1.211175, -2.536766, 5.690402, 46.49487, 5.250723, 2.42, 0.54, 2.967305
34.92222, 0, 0, 0, -1.325015, 1.212574, -2.525232, 5.226018, 45.74599, 5.035667, 2.42, 0.54, 2.967305
34.93333, 0, 0, 0, -1.334348, 1.213784, -2.514441, 4.847447, 44.94708, 4.757626, 2.42, 0.54, 2.967305
34.94445, 0, 0, 0, -1.345581, 1.215097, -2.502281, 4.442062, 44.11504, 4.321321, 2.42, 0.54, 2.967305
34.95555, 0, 0, 0, -1.356946, 1.21632, -2.49009, 4.085824, 43.24913, 3.94557, 2.42, 0.54, 2.967305
34.96667, 0, 0, 0, -1.382018, 1.218961, -2.463817, 3.357789, 41.47102, 3.314906, 2.42, 0.54, 2.967305
34.97778, 0, 0, 0, -1.382018, 1.218961, -2.463817, 3.357789, 41.47102, 3.314906, 2.42, 0.54, 2.967305
34.98889, 0, 0, 0, -1.396047, 1.220269, -2.449843, 3.070575, 40.60239, 3.019065, 2.42, 0.54, 2.967305
35, 0, 0, 0, -1.408574, 1.221151, -2.438214, 2.894509, 39.91802, 2.737405, 2.42, 0.54, 2.967305
35.01111, 0, 0, 0, -1.422832, 1.222193, -2.425613, 2.782801, 39.1017, 2.549857, 2.42, 0.54, 2.967305
35.02222, 0, 0, 0, -1.437508, 1.22314, -2.412738, 2.663048, 38.1886, 2.360604, 2.42, 0.54, 2.967305
35.03333, 0, 0, 0, -1.452996, 1.224079, -2.399651, 2.569301, 37.29368, 2.182938, 2.42, 0.54, 2.967305
35.04445, 0, 0, 0, -1.487236, 1.225734, -2.372242, 2.574836, 35.45055, 1.913036, 2.42, 0.54, 2.967305
35.05556, 0, 0, 0, -1.487236, 1.225734, -2.372242, 2.574836, 35.45055, 1.913036, 2.42, 0.54, 2.967305
35.06667, 0, 0, 0, -1.503668, 1.226353, -2.359111, 2.645769, 34.44714, 1.756724, 2.42, 0.54, 2.967305
35.07778, 0, 0, 0, -1.52152, 1.227257, -2.345141, 2.642963, 33.33552, 1.675196, 2.42, 0.54, 2.967305
35.08889, 0, 0, 0, -1.538207, 1.228108, -2.331729, 2.51131, 32.28436, 1.594253, 2.42, 0.54, 2.967305
35.1, 0, 0, 0, -1.556105, 1.229048, -2.317258, 2.376345, 31.18425, 1.474915, 2.42, 0.54, 2.967305
35.11111, 0, 0, 0, -1.575075, 1.229838, -2.303036, 2.238292, 30.18901, 1.319287, 2.42, 0.54, 2.967305
35.12222, 0, 0, 0, -1.594328, 1.230703, -2.288641, 2.136562, 29.27001, 1.070427, 2.42, 0.54, 2.967305
35.13334, 0, 0, 0, -1.614136, 1.231675, -2.27461, 1.985126, 28.34396, 0.5773751, 2.42, 0.54, 2.967305
35.14444, 0, 0, 0, -1.633096, 1.232381, -2.261386, 1.949192, 27.56843, 0.09520426, 2.42, 0.54, 2.967305
35.15556, 0, 0, 0, -1.653729, 1.233315, -2.247134, 1.990363, 26.76708, 359.6824, 2.42, 0.54, 2.967305
35.16667, 0, 0, 0, -1.695858, 1.235431, -2.215786, 1.849443, 24.96616, 358.9648, 2.42, 0.54, 2.967305
35.17778, 0, 0, 0, -1.695858, 1.235431, -2.215786, 1.849443, 24.96616, 358.9648, 2.42, 0.54, 2.967305
35.18889, 0, 0, 0, -1.717537, 1.236653, -2.199125, 1.805448, 23.95068, 358.6403, 2.42, 0.54, 2.967305
35.2, 0, 0, 0, -1.738554, 1.237759, -2.183356, 1.773211, 23.01549, 358.4037, 2.42, 0.54, 2.967305
35.21111, 0, 0, 0, -1.784838, 1.240658, -2.151253, 1.963485, 20.85716, 358.0753, 2.42, 0.54, 2.967305
35.22222, 0, 0, 0, -1.784838, 1.240658, -2.151253, 1.963485, 20.85716, 358.0753, 2.42, 0.54, 2.967305
35.23333, 0, 0, 0, -1.804481, 1.241856, -2.137791, 2.060409, 19.88604, 357.8925, 2.42, 0.54, 2.967305
35.24445, 0, 0, 0, -1.828076, 1.243231, -2.122694, 2.106426, 18.76794, 357.5256, 2.42, 0.54, 2.967305
35.25556, 0, 0, 0, -1.852652, 1.244716, -2.108734, 2.19761, 17.75413, 357.1079, 2.42, 0.54, 2.967305
35.26667, 0, 0, 0, -1.875131, 1.246058, -2.096745, 2.278487, 16.96613, 356.8141, 2.42, 0.54, 2.967305
35.27778, 0, 0, 0, -1.900541, 1.247735, -2.084089, 2.300291, 16.10671, 356.5325, 2.42, 0.54, 2.967305
35.28889, 0, 0, 0, -1.948812, 1.251391, -2.061557, 2.035621, 14.5148, 356.006, 2.42, 0.54, 2.967305
35.3, 0, 0, 0, -1.975186, 1.253318, -2.050102, 1.762328, 13.72917, 355.6013, 2.42, 0.54, 2.967305
35.31111, 0, 0, 0, -1.975186, 1.253318, -2.050102, 1.762328, 13.72917, 355.6013, 2.42, 0.54, 2.967305
35.32222, 0, 0, 0, -2.000668, 1.25495, -2.039795, 1.465281, 13.01521, 354.9995, 2.42, 0.54, 2.967305
35.33334, 0, 0, 0, -2.024719, 1.2563, -2.030649, 1.096513, 12.24088, 354.3489, 2.42, 0.54, 2.967305
35.34444, 0, 0, 0, -2.048797, 1.257453, -2.021999, 0.7917818, 11.50033, 353.7736, 2.42, 0.54, 2.967305
35.35556, 0, 0, 0, -2.072417, 1.258648, -2.013787, 0.5390853, 10.79097, 353.3875, 2.42, 0.54, 2.967305
35.36667, 0, 0, 0, -2.121145, 1.261064, -1.998525, 359.8538, 9.411802, 353.1899, 2.42, 0.54, 2.967305
35.37778, 0, 0, 0, -2.145249, 1.26228, -1.991128, 359.5116, 8.70109, 353.2198, 2.42, 0.54, 2.967305
35.38889, 0, 0, 0, -2.145249, 1.26228, -1.991128, 359.5116, 8.70109, 353.2198, 2.42, 0.54, 2.967305
35.4, 0, 0, 0, -2.171747, 1.263466, -1.983978, 359.1609, 8.073767, 353.1926, 2.42, 0.54, 2.967305
35.41111, 0, 0, 0, -2.195716, 1.264267, -1.978334, 358.8348, 7.544356, 353.0643, 2.42, 0.54, 2.967305
35.42222, 0, 0, 0, -2.218152, 1.264616, -1.973897, 358.5268, 7.141623, 352.8121, 2.42, 0.54, 2.967305
35.43333, 0, 0, 0, -2.243407, 1.26483, -1.968597, 358.2584, 6.720172, 352.5436, 2.42, 0.54, 2.967305
35.44445, 0, 0, 0, -2.266161, 1.264684, -1.964116, 358.162, 6.460698, 352.3524, 2.42, 0.54, 2.967305
35.45555, 0, 0, 0, -2.289116, 1.264424, -1.959055, 358.1232, 6.152037, 352.1351, 2.42, 0.54, 2.967305
35.46667, 0, 0, 0, -2.311554, 1.263494, -1.954882, 358.3444, 5.860723, 352.1536, 2.42, 0.54, 2.967305
35.47778, 0, 0, 0, -2.335183, 1.262603, -1.950343, 358.6376, 5.509915, 352.1607, 2.42, 0.54, 2.967305
35.48889, 0, 0, 0, -2.357708, 1.261611, -1.946076, 359.1449, 5.030946, 352.248, 2.42, 0.54, 2.967305
35.5, 0, 0, 0, -2.38198, 1.260348, -1.941734, 359.5903, 4.455651, 352.1928, 2.42, 0.54, 2.967305
35.51111, 0, 0, 0, -2.403313, 1.258898, -1.937894, 359.9241, 3.899417, 351.9556, 2.42, 0.54, 2.967305
35.52222, 0, 0, 0, -2.425955, 1.257053, -1.93401, 0.2392535, 3.316526, 351.5595, 2.42, 0.54, 2.967305
35.53333, 0, 0, 0, -2.446634, 1.255341, -1.930206, 0.5343356, 2.762978, 351.0934, 2.42, 0.54, 2.967305
35.54445, 0, 0, 0, -2.487196, 1.251731, -1.922013, 1.119321, 1.598741, 350.0997, 2.42, 0.54, 2.967305
35.55556, 0, 0, 0, -2.487196, 1.251731, -1.922013, 1.119321, 1.598741, 350.0997, 2.42, 0.54, 2.967305
35.56667, 0, 0, 0, -2.508392, 1.249788, -1.916843, 1.354274, 0.8975055, 349.6626, 2.42, 0.54, 2.967305
35.57778, 0, 0, 0, -2.527859, 1.247816, -1.91125, 1.595251, 0.2070725, 349.2932, 2.42, 0.54, 2.967305
35.58889, 0, 0, 0, -2.545617, 1.246258, -1.905918, 1.855789, 359.6152, 349.0479, 2.42, 0.54, 2.967305
35.6, 0, 0, 0, -2.563509, 1.244481, -1.899806, 2.234443, 358.9743, 348.77, 2.42, 0.54, 2.967305
35.61111, 0, 0, 0, -2.580596, 1.242987, -1.893502, 2.587716, 358.3281, 348.5456, 2.42, 0.54, 2.967305
35.62222, 0, 0, 0, -2.599216, 1.241542, -1.88627, 3.025019, 357.731, 348.3036, 2.42, 0.54, 2.967305
35.63334, 0, 0, 0, -2.61688, 1.240552, -1.87937, 3.37361, 357.2288, 348.1101, 2.42, 0.54, 2.967305
35.64444, 0, 0, 0, -2.633617, 1.239808, -1.87199, 3.666636, 356.8108, 348.007, 2.42, 0.54, 2.967305
35.65556, 0, 0, 0, -2.651959, 1.239668, -1.863848, 3.985874, 356.3538, 347.9839, 2.42, 0.54, 2.967305
35.66667, 0, 0, 0, -2.668486, 1.239791, -1.855912, 4.141789, 355.9471, 348.0865, 2.42, 0.54, 2.967305
35.67778, 0, 0, 0, -2.685051, 1.240189, -1.847327, 4.230905, 355.6117, 348.1522, 2.42, 0.54, 2.967305
35.68889, 0, 0, 0, -2.701973, 1.240691, -1.838523, 4.262239, 355.2665, 348.129, 2.42, 0.54, 2.967305
35.7, 0, 0, 0, -2.718055, 1.241461, -1.82977, 4.114386, 354.9402, 348.1095, 2.42, 0.54, 2.967305
35.71111, 0, 0, 0, -2.734839, 1.242208, -1.821154, 3.929013, 354.559, 348.1187, 2.42, 0.54, 2.967305
35.72222, 0, 0, 0, -2.750596, 1.243533, -1.811822, 3.436653, 354.233, 348.2804, 2.42, 0.54, 2.967305
35.73333, 0, 0, 0, -2.768039, 1.244452, -1.802171, 3.020807, 353.842, 348.4052, 2.42, 0.54, 2.967305
35.74445, 0, 0, 0, -2.782831, 1.245738, -1.792994, 2.404268, 353.4443, 348.5968, 2.42, 0.54, 2.967305
35.75556, 0, 0, 0, -2.799008, 1.247019, -1.783031, 1.771389, 353.018, 348.8439, 2.42, 0.54, 2.967305
35.76667, 0, 0, 0, -2.815552, 1.248267, -1.772918, 1.085253, 352.7058, 349.1483, 2.42, 0.54, 2.967305
35.77778, 0, 0, 0, -2.832557, 1.249475, -1.761948, 0.4076519, 352.3295, 349.5675, 2.42, 0.54, 2.967305
35.78889, 0, 0, 0, -2.848972, 1.250369, -1.75167, 359.7982, 352.0262, 350.0395, 2.42, 0.54, 2.967305
35.8, 0, 0, 0, -2.881724, 1.251552, -1.729967, 358.7297, 351.4115, 350.8628, 2.42, 0.54, 2.967305
35.81111, 0, 0, 0, -2.881724, 1.251552, -1.729967, 358.7297, 351.4115, 350.8628, 2.42, 0.54, 2.967305
35.82222, 0, 0, 0, -2.914001, 1.251714, -1.709421, 357.9629, 350.8454, 351.3875, 2.42, 0.54, 2.967305
35.83334, 0, 0, 0, -2.931654, 1.251162, -1.698094, 357.6864, 350.5209, 351.7206, 2.42, 0.54, 2.967305
35.84444, 0, 0, 0, -2.931654, 1.251162, -1.698094, 357.6864, 350.5209, 351.7206, 2.42, 0.54, 2.967305
35.85556, 0, 0, 0, -2.948219, 1.250558, -1.68847, 357.5008, 350.262, 352.033, 2.42, 0.54, 2.967305
35.86667, 0, 0, 0, -2.964468, 1.249614, -1.678608, 357.4189, 350.0561, 352.3593, 2.42, 0.54, 2.967305
35.87778, 0, 0, 0, -2.980537, 1.248872, -1.669111, 357.3036, 349.841, 352.6811, 2.42, 0.54, 2.967305
35.88889, 0, 0, 0, -2.997081, 1.247624, -1.660289, 357.3542, 349.6173, 352.9254, 2.42, 0.54, 2.967305
35.9, 0, 0, 0, -3.015751, 1.246309, -1.64995, 357.4875, 349.3445, 353.0498, 2.42, 0.54, 2.967305
35.91111, 0, 0, 0, -3.032343, 1.24489, -1.641463, 357.6471, 349.0464, 352.8914, 2.42, 0.54, 2.967305
35.92222, 0, 0, 0, -3.049878, 1.243338, -1.631682, 357.9281, 348.592, 352.5198, 2.42, 0.54, 2.967305
35.93333, 0, 0, 0, -3.066869, 1.241737, -1.623527, 358.1705, 348.0984, 352.143, 2.42, 0.54, 2.967305
35.94445, 0, 0, 0, -3.086377, 1.240091, -1.612269, 358.4551, 347.4069, 351.6812, 2.42, 0.54, 2.967305
35.95555, 0, 0, 0, -3.103544, 1.238852, -1.601582, 358.7551, 346.6602, 351.3583, 2.42, 0.54, 2.967305
35.96667, 0, 0, 0, -3.12155, 1.237932, -1.589813, 359.1199, 345.7478, 350.9552, 2.42, 0.54, 2.967305
35.97778, 0, 0, 0, -3.157734, 1.236409, -1.565392, 0.0139799, 343.9827, 349.8302, 2.42, 0.54, 2.967305
35.98889, 0, 0, 0, -3.157734, 1.236409, -1.565392, 0.0139799, 343.9827, 349.8302, 2.42, 0.54, 2.967305
36, 0, 0, 0, -3.17621, 1.235978, -1.552457, 0.4181911, 343.2531, 349.0488, 2.42, 0.54, 2.967305
36.01111, 0, 0, 0, -3.194414, 1.236001, -1.538872, 0.6281192, 342.5927, 348.1541, 2.42, 0.54, 2.967305
36.02222, 0, 0, 0, -3.212448, 1.236221, -1.528639, 0.7191864, 341.9921, 347.3304, 2.42, 0.54, 2.967305
36.03333, 0, 0, 0, -3.230605, 1.236868, -1.514892, 0.7162421, 341.5411, 346.6315, 2.42, 0.54, 2.967305
36.04445, 0, 0, 0, -3.248276, 1.237344, -1.501148, 0.6314318, 341.1484, 346, 2.42, 0.54, 2.967305
36.05556, 0, 0, 0, -3.266425, 1.238191, -1.486089, 0.3397213, 340.7155, 345.5552, 2.42, 0.54, 2.967305
36.06667, 0, 0, 0, -3.283942, 1.239065, -1.471488, 0.09645449, 340.3173, 345.2975, 2.42, 0.54, 2.967305
36.07778, 0, 0, 0, -3.3028, 1.240183, -1.455649, 359.9262, 339.9201, 345.1767, 2.42, 0.54, 2.967305
36.08889, 0, 0, 0, -3.320397, 1.241517, -1.440968, 359.9064, 339.6155, 345.2735, 2.42, 0.54, 2.967305
36.1, 0, 0, 0, -3.336631, 1.243136, -1.427593, 0.01176244, 339.3614, 345.6581, 2.42, 0.54, 2.967305
36.11111, 0, 0, 0, -3.35342, 1.244972, -1.413787, 0.1604155, 339.0985, 346.0228, 2.42, 0.54, 2.967305
36.12222, 0, 0, 0, -3.369817, 1.246986, -1.401409, 0.3113924, 338.8393, 346.4418, 2.42, 0.54, 2.967305
36.13334, 0, 0, 0, -3.386882, 1.249005, -1.388827, 0.3897249, 338.4873, 346.6603, 2.42, 0.54, 2.967305
36.14444, 0, 0, 0, -3.403091, 1.250896, -1.378222, 0.3619834, 338.1041, 346.8163, 2.42, 0.54, 2.967305
36.15556, 0, 0, 0, -3.419663, 1.25258, -1.367948, 0.1524878, 337.6819, 346.8521, 2.42, 0.54, 2.967305
36.16667, 0, 0, 0, -3.435472, 1.253914, -1.358533, 359.9251, 337.205, 346.8286, 2.42, 0.54, 2.967305
36.17778, 0, 0, 0, -3.453144, 1.2553, -1.349175, 359.5647, 336.6816, 346.7726, 2.42, 0.54, 2.967305
36.18889, 0, 0, 0, -3.469157, 1.256458, -1.341674, 359.1501, 336.1525, 346.7176, 2.42, 0.54, 2.967305
36.2, 0, 0, 0, -3.501935, 1.258368, -1.3289, 358.1385, 334.8855, 346.5276, 2.42, 0.54, 2.967305
36.21111, 0, 0, 0, -3.518888, 1.259027, -1.323524, 357.7263, 334.2708, 346.5631, 2.42, 0.54, 2.967305
36.22222, 0, 0, 0, -3.518888, 1.259027, -1.323524, 357.7263, 334.2708, 346.5631, 2.42, 0.54, 2.967305
36.23333, 0, 0, 0, -3.550863, 1.259571, -1.315945, 357.2071, 333.0377, 346.9736, 2.42, 0.54, 2.967305
36.24445, 0, 0, 0, -3.568162, 1.259825, -1.311313, 357.2415, 332.3371, 347.1464, 2.42, 0.54, 2.967305
36.25556, 0, 0, 0, -3.568162, 1.259825, -1.311313, 357.2415, 332.3371, 347.1464, 2.42, 0.54, 2.967305
36.26667, 0, 0, 0, -3.583231, 1.259578, -1.309125, 357.3543, 331.8065, 347.2205, 2.42, 0.54, 2.967305
36.27778, 0, 0, 0, -3.598459, 1.259592, -1.306352, 357.5739, 331.2272, 347.3427, 2.42, 0.54, 2.967305
36.28889, 0, 0, 0, -3.612911, 1.259267, -1.30461, 357.91, 330.7415, 347.3746, 2.42, 0.54, 2.967305
36.3, 0, 0, 0, -3.627706, 1.259081, -1.302641, 358.2533, 330.2254, 347.2869, 2.42, 0.54, 2.967305
36.31111, 0, 0, 0, -3.656089, 1.258449, -1.301378, 359.1536, 329.3015, 346.8552, 2.42, 0.54, 2.967305
36.32222, 0, 0, 0, -3.670912, 1.258115, -1.299945, 359.4835, 328.7442, 346.5442, 2.42, 0.54, 2.967305
36.33334, 0, 0, 0, -3.684336, 1.257818, -1.299339, 359.7647, 328.2016, 346.2834, 2.42, 0.54, 2.967305
36.34444, 0, 0, 0, -3.69822, 1.257533, -1.298087, 359.9424, 327.5942, 346.0503, 2.42, 0.54, 2.967305
36.35556, 0, 0, 0, -3.711362, 1.257145, -1.297085, 0.09604233, 327.0338, 345.5812, 2.42, 0.54, 2.967305
36.36667, 0, 0, 0, -3.724931, 1.256663, -1.295769, 0.1493986, 326.5043, 345.0901, 2.42, 0.54, 2.967305
36.37778, 0, 0, 0, -3.724931, 1.256663, -1.295769, 0.1493986, 326.5043, 345.0901, 2.42, 0.54, 2.967305
36.38889, 0, 0, 0, -3.73762, 1.256316, -1.294601, 0.1838114, 326.1292, 344.634, 2.42, 0.54, 2.967305
36.4, 0, 0, 0, -3.761091, 1.255533, -1.291716, 0.03622391, 325.478, 343.5783, 2.42, 0.54, 2.967305
