Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.022223, -3.103177, 1.159929, 63.77938, -3.103177, 1.449568, 1.159929, 18.14204, 63.77938, 8.158265, 1.7, 0.54, 4.918267
4.033333, -3.092177, 1.1603, 63.9474, -3.092177, 1.449587, 1.1603, 17.91259, 63.9474, 8.111705, 1.7, 0.54, 4.907569
4.044445, -3.081975, 1.160828, 64.13042, -3.081975, 1.449665, 1.160828, 17.71587, 64.13042, 8.099936, 1.7, 0.54, 4.89768
4.055556, -3.070815, 1.161202, 64.33766, -3.070815, 1.449776, 1.161202, 17.51657, 64.33766, 8.044858, 1.7, 0.54, 4.886846
4.066667, -3.059652, 1.161327, 64.57367, -3.059652, 1.449765, 1.161327, 17.33293, 64.57367, 8.023149, 1.7, 0.54, 4.875961
4.077778, -3.049601, 1.161351, 64.71926, -3.049601, 1.449778, 1.161351, 17.28422, 64.71926, 7.999496, 1.7, 0.54, 4.866156
4.088889, -3.037814, 1.161491, 64.82742, -3.037814, 1.449848, 1.161491, 17.27772, 64.82742, 8.036531, 1.7, 0.54, 4.85468
4.1, -3.027765, 1.162006, 64.93044, -3.027765, 1.449843, 1.162006, 17.27872, 64.93044, 8.05144, 1.7, 0.54, 4.84493
4.111111, -3.016908, 1.162501, 64.97443, -3.016908, 1.449979, 1.162501, 17.2724, 64.97443, 8.072986, 1.7, 0.54, 4.834417
4.122222, -3.006225, 1.162875, 64.98423, -3.006225, 1.450151, 1.162875, 17.30071, 64.98423, 8.078516, 1.7, 0.54, 4.824069
4.133333, -2.9951, 1.162867, 65.00516, -2.9951, 1.450373, 1.162867, 17.31881, 65.00516, 8.107193, 1.7, 0.54, 4.813257
4.144444, -2.983947, 1.163224, 65.09133, -2.983947, 1.450868, 1.163224, 17.31892, 65.09133, 8.186074, 1.7, 0.54, 4.802514
4.155556, -2.97287, 1.163383, 65.12642, -2.97287, 1.45128, 1.163383, 17.22138, 65.12642, 8.240451, 1.7, 0.54, 4.791806
4.166667, -2.962049, 1.163554, 65.1729, -2.962049, 1.451656, 1.163554, 17.10791, 65.1729, 8.273727, 1.7, 0.54, 4.781345
4.177778, -2.95131, 1.164042, 65.24123, -2.95131, 1.452039, 1.164042, 16.97852, 65.24123, 8.307076, 1.7, 0.54, 4.771004
4.188889, -2.940237, 1.164492, 65.30569, -2.940237, 1.452468, 1.164492, 16.84086, 65.30569, 8.308879, 1.7, 0.54, 4.760344
4.2, -2.929886, 1.16512, 65.34976, -2.929886, 1.452928, 1.16512, 16.68259, 65.34976, 8.282242, 1.7, 0.54, 4.750414
4.211111, -2.920262, 1.165648, 65.41754, -2.920262, 1.45334, 1.165648, 16.57133, 65.41754, 8.254768, 1.7, 0.54, 4.741175
4.222222, -2.910664, 1.166333, 65.50034, -2.910664, 1.453804, 1.166333, 16.53181, 65.50034, 8.281157, 1.7, 0.54, 4.731991
4.233334, -2.901523, 1.166764, 65.52524, -2.901523, 1.454243, 1.166764, 16.61009, 65.52524, 8.358529, 1.7, 0.54, 4.72322
4.244444, -2.892661, 1.167036, 65.54365, -2.892661, 1.454687, 1.167036, 16.76951, 65.54365, 8.432158, 1.7, 0.54, 4.714704
4.255556, -2.884768, 1.167652, 65.51208, -2.884768, 1.455152, 1.167652, 16.96589, 65.51208, 8.46438, 1.7, 0.54, 4.707178
4.266667, -2.877226, 1.168581, 65.51404, -2.877226, 1.455568, 1.168581, 17.06409, 65.51404, 8.456082, 1.7, 0.54, 4.700021
4.277778, -2.869968, 1.170074, 65.48293, -2.869968, 1.455805, 1.170074, 17.05379, 65.48293, 8.444278, 1.7, 0.54, 4.693175
4.288889, -2.863344, 1.172102, 65.4232, -2.863344, 1.455881, 1.172102, 16.91369, 65.4232, 8.424414, 1.7, 0.54, 4.686978
4.3, -2.856029, 1.174441, 65.32033, -2.856029, 1.455879, 1.174441, 16.69246, 65.32033, 8.420762, 1.7, 0.54, 4.680132
4.311111, -2.84842, 1.177433, 65.17725, -2.84842, 1.455653, 1.177433, 16.324, 65.17725, 8.388016, 1.7, 0.54, 4.673037
4.322222, -2.841203, 1.180994, 65.01639, -2.841203, 1.455385, 1.180994, 16.05906, 65.01639, 8.42504, 1.7, 0.54, 4.666388
4.333333, -2.834213, 1.184741, 64.81505, -2.834213, 1.455117, 1.184741, 15.7094, 64.81505, 8.3042, 1.7, 0.54, 4.659985
4.344445, -2.827657, 1.18877, 64.62933, -2.827657, 1.454947, 1.18877, 15.48269, 64.62933, 8.188956, 1.7, 0.54, 4.654064
4.355556, -2.820979, 1.193271, 64.54057, -2.820979, 1.455067, 1.193271, 15.4991, 64.54057, 8.188191, 1.7, 0.54, 4.648143
4.366667, -2.820979, 1.193271, 64.54057, -2.820979, 1.455067, 1.193271, 15.4991, 64.54057, 8.188191, 1.7, 0.54, 4.648143
4.377778, -2.810037, 1.201022, 64.69241, -2.810037, 1.454815, 1.201022, 16.10357, 64.69241, 8.363807, 1.7, 0.54, 4.638416
4.388889, -2.805205, 1.204369, 64.80265, -2.805205, 1.454611, 1.204369, 16.49495, 64.80265, 8.573632, 1.7, 0.54, 4.634099
4.4, -2.800867, 1.207529, 64.92027, -2.800867, 1.454259, 1.207529, 16.90547, 64.92027, 8.812653, 1.7, 0.54, 4.630212
4.411111, -2.79599, 1.211567, 65.02715, -2.79599, 1.454151, 1.211567, 17.25771, 65.02715, 8.93331, 1.7, 0.54, 4.625965
4.422222, -2.789957, 1.216684, 65.04587, -2.789957, 1.454187, 1.216684, 17.51285, 65.04587, 8.937999, 1.7, 0.54, 4.620766
4.433333, -2.783957, 1.222227, 65.01638, -2.783957, 1.454416, 1.222227, 17.62703, 65.01638, 8.85334, 1.7, 0.54, 4.615701
4.444445, -2.777719, 1.227897, 64.99609, -2.777719, 1.454848, 1.227897, 17.67912, 64.99609, 8.75758, 1.7, 0.54, 4.610473
4.455555, -2.771705, 1.234181, 65.04711, -2.771705, 1.455314, 1.234181, 17.64249, 65.04711, 8.724288, 1.7, 0.54, 4.605557
4.466667, -2.765344, 1.241053, 65.11548, -2.765344, 1.455843, 1.241053, 17.61122, 65.11548, 8.689948, 1.7, 0.54, 4.60041
4.477778, -2.759417, 1.247413, 65.16049, -2.759417, 1.456401, 1.247413, 17.51662, 65.16049, 8.64533, 1.7, 0.54, 4.595632
4.488889, -2.753521, 1.254843, 65.21064, -2.753521, 1.456804, 1.254843, 17.29717, 65.21064, 8.523498, 1.7, 0.54, 4.591014
4.5, -2.747485, 1.262282, 65.2057, -2.747485, 1.456893, 1.262282, 17.08503, 65.2057, 8.367499, 1.7, 0.54, 4.586212
4.511111, -2.741868, 1.269815, 65.24196, -2.741868, 1.456871, 1.269815, 16.89515, 65.24196, 8.280053, 1.7, 0.54, 4.581824
4.522223, -2.736667, 1.277332, 65.273, -2.736667, 1.456366, 1.277332, 16.72713, 65.273, 8.235814, 1.7, 0.54, 4.577754
4.533333, -2.73109, 1.285149, 65.34253, -2.73109, 1.455968, 1.285149, 16.60234, 65.34253, 8.231381, 1.7, 0.54, 4.573399
4.544445, -2.726153, 1.292011, 65.4026, -2.726153, 1.45554, 1.292011, 16.51274, 65.4026, 8.206882, 1.7, 0.54, 4.569534
4.555556, -2.721043, 1.300243, 65.52877, -2.721043, 1.455074, 1.300243, 16.4393, 65.52877, 8.147682, 1.7, 0.54, 4.56571
4.566667, -2.716513, 1.307926, 65.63406, -2.716513, 1.454471, 1.307926, 16.44917, 65.63406, 8.017555, 1.7, 0.54, 4.562356
4.577778, -2.712709, 1.315238, 65.8086, -2.712709, 1.45392, 1.315238, 16.53305, 65.8086, 7.877304, 1.7, 0.54, 4.559672
4.588889, -2.70927, 1.322952, 66.0774, -2.70927, 1.453263, 1.322952, 16.60353, 66.0774, 7.814278, 1.7, 0.54, 4.557395
4.6, -2.705765, 1.330201, 66.28774, -2.705765, 1.452526, 1.330201, 16.61116, 66.28774, 7.754531, 1.7, 0.54, 4.554982
4.611111, -2.702252, 1.337828, 66.58616, -2.702252, 1.452164, 1.337828, 16.78701, 66.58616, 7.756291, 1.7, 0.54, 4.552707
4.622222, -2.698269, 1.345617, 66.90079, -2.698269, 1.451754, 1.345617, 16.74829, 66.90079, 7.684738, 1.7, 0.54, 4.550009
4.633334, -2.69388, 1.354267, 67.23729, -2.69388, 1.451576, 1.354267, 16.58726, 67.23729, 7.552986, 1.7, 0.54, 4.54712
4.644444, -2.689019, 1.363468, 67.58147, -2.689019, 1.451515, 1.363468, 16.35164, 67.58147, 7.330266, 1.7, 0.54, 4.543907
4.655556, -2.684326, 1.371659, 67.87609, -2.684326, 1.451543, 1.371659, 16.21086, 67.87609, 7.178079, 1.7, 0.54, 4.540729
4.666667, -2.679319, 1.379837, 68.36691, -2.679319, 1.451723, 1.379837, 15.95976, 68.36691, 7.087983, 1.7, 0.54, 4.537293
4.677778, -2.675095, 1.38737, 68.96676, -2.675095, 1.451901, 1.38737, 15.7319, 68.96676, 7.127755, 1.7, 0.54, 4.534521
4.688889, -2.671531, 1.395337, 69.56233, -2.671531, 1.45247, 1.395337, 15.65219, 69.56233, 7.287684, 1.7, 0.54, 4.532553
4.7, -2.667159, 1.403221, 70.08218, -2.667159, 1.452872, 1.403221, 15.54266, 70.08218, 7.455825, 1.7, 0.54, 4.529773
4.711111, -2.66248, 1.411873, 70.82288, -2.66248, 1.453408, 1.411873, 15.34188, 70.82288, 7.621208, 1.7, 0.54, 4.526876
4.722222, -2.657953, 1.420046, 71.35823, -2.657953, 1.45363, 1.420046, 15.03684, 71.35823, 7.754646, 1.7, 0.54, 4.523996
4.733334, -2.653, 1.428287, 71.87669, -2.653, 1.453943, 1.428287, 14.77343, 71.87669, 7.864305, 1.7, 0.54, 4.520755
4.744444, -2.647803, 1.436519, 72.28379, -2.647803, 1.454206, 1.436519, 14.54831, 72.28379, 7.916698, 1.7, 0.54, 4.517285
4.755556, -2.643129, 1.444241, 72.62904, -2.643129, 1.454172, 1.444241, 14.35537, 72.62904, 7.911545, 1.7, 0.54, 4.514184
4.766667, -2.638795, 1.45215, 73.01277, -2.638795, 1.454178, 1.45215, 14.36909, 73.01277, 7.981705, 1.7, 0.54, 4.511467
4.777778, -2.634804, 1.459406, 73.2761, -2.634804, 1.454068, 1.459406, 14.57404, 73.2761, 7.953146, 1.7, 0.54, 4.508952
4.788889, -2.631154, 1.467244, 73.63986, -2.631154, 1.453885, 1.467244, 14.68472, 73.63986, 7.897208, 1.7, 0.54, 4.506873
4.8, -2.628111, 1.474747, 73.50756, -2.628111, 1.453774, 1.474747, 14.81567, 73.50756, 7.385625, 1.7, 0.54, 4.505343
4.811111, -2.624936, 1.481862, 73.41923, -2.624936, 1.453628, 1.481862, 15.09341, 73.41923, 7.069951, 1.7, 0.54, 4.50362
4.822222, -2.620351, 1.489518, 73.43307, -2.620351, 1.452956, 1.489518, 15.36984, 73.43307, 6.907763, 1.7, 0.54, 4.500554
4.833333, -2.615715, 1.496908, 73.49529, -2.615715, 1.452262, 1.496908, 15.54551, 73.49529, 6.858397, 1.7, 0.54, 4.497398
4.844445, -2.610479, 1.504556, 73.41317, -2.610479, 1.451372, 1.504556, 15.82612, 73.41317, 6.76474, 1.7, 0.54, 4.493692
4.855556, -2.605889, 1.511098, 73.21314, -2.605889, 1.450869, 1.511098, 15.99423, 73.21314, 6.735465, 1.7, 0.54, 4.490481
4.866667, -2.601501, 1.516663, 72.89389, -2.601501, 1.45092, 1.516663, 16.50411, 72.89389, 6.704456, 1.7, 0.54, 4.487392
4.877778, -2.597602, 1.522862, 72.74982, -2.597602, 1.451388, 1.522862, 17.0728, 72.74982, 6.62184, 1.7, 0.54, 4.484994
4.888889, -2.593841, 1.530357, 72.70614, -2.593841, 1.451908, 1.530357, 17.46521, 72.70614, 6.373503, 1.7, 0.54, 4.483012
4.9, -2.590553, 1.537219, 72.60937, -2.590553, 1.452339, 1.537219, 17.62747, 72.60937, 5.941325, 1.7, 0.54, 4.481349
4.911111, -2.58677, 1.544536, 72.43304, -2.58677, 1.452674, 1.544536, 17.64835, 72.43304, 5.436231, 1.7, 0.54, 4.479301
4.922222, -2.58209, 1.550566, 72.22851, -2.58209, 1.452691, 1.550566, 17.6139, 72.22851, 4.951165, 1.7, 0.54, 4.476075
4.933333, -2.577164, 1.555954, 72.13941, -2.577164, 1.452638, 1.555954, 17.61996, 72.13941, 4.509698, 1.7, 0.54, 4.472476
4.944445, -2.573162, 1.560641, 72.12534, -2.573162, 1.452431, 1.560641, 17.65515, 72.12534, 4.128517, 1.7, 0.54, 4.469592
4.955555, -2.570069, 1.562895, 72.12302, -2.570069, 1.45242, 1.562895, 17.69272, 72.12302, 3.986118, 1.7, 0.54, 4.467108
4.966667, -2.566816, 1.565157, 72.24331, -2.566816, 1.452334, 1.565157, 17.85391, 72.24331, 3.834049, 1.7, 0.54, 4.464459
4.977778, -2.563735, 1.567136, 72.4599, -2.563735, 1.452538, 1.567136, 18.05086, 72.4599, 3.674871, 1.7, 0.54, 4.461976
4.988889, -2.561216, 1.568617, 72.63818, -2.561216, 1.452555, 1.568617, 18.28322, 72.63818, 3.488061, 1.7, 0.54, 4.459887
5, -2.557987, 1.570491, 72.82887, -2.557987, 1.452414, 1.570491, 18.53079, 72.82887, 3.261538, 1.7, 0.54, 4.457172
5.011111, -2.555615, 1.573035, 72.97633, -2.555615, 1.452315, 1.573035, 18.68521, 72.97633, 2.907487, 1.7, 0.54, 4.45543
5.022223, -2.553169, 1.574939, 73.07111, -2.553169, 1.452231, 1.574939, 18.79694, 73.07111, 2.590868, 1.7, 0.54, 4.453484
5.033333, -2.550237, 1.577463, 73.15095, -2.550237, 1.452072, 1.577463, 18.84584, 73.15095, 2.229894, 1.7, 0.54, 4.451194
5.044445, -2.546465, 1.578989, 73.21278, -2.546465, 1.451785, 1.578989, 18.8323, 73.21278, 1.98719, 1.7, 0.54, 4.447862
5.055556, -2.541795, 1.58056, 73.33348, -2.541795, 1.451697, 1.58056, 18.81116, 73.33348, 1.921921, 1.7, 0.54, 4.443725
5.066667, -2.537087, 1.582484, 73.54218, -2.537087, 1.451617, 1.582484, 18.77621, 73.54218, 1.910871, 1.7, 0.54, 4.439632
5.077778, -2.531571, 1.584537, 73.77203, -2.531571, 1.451675, 1.584537, 18.77291, 73.77203, 1.939851, 1.7, 0.54, 4.434825
5.088889, -2.525807, 1.587627, 73.98272, -2.525807, 1.451865, 1.587627, 18.75509, 73.98272, 1.911718, 1.7, 0.54, 4.430039
5.1, -2.520279, 1.590778, 74.09052, -2.520279, 1.45206, 1.590778, 18.66141, 74.09052, 1.807587, 1.7, 0.54, 4.425496
5.111111, -2.514053, 1.594307, 74.1202, -2.514053, 1.452445, 1.594307, 18.50396, 74.1202, 1.625387, 1.7, 0.54, 4.420415
5.122222, -2.507841, 1.597543, 74.06445, -2.507841, 1.452831, 1.597543, 18.39742, 74.06445, 1.433375, 1.7, 0.54, 4.415289
5.133334, -2.500822, 1.600705, 73.89275, -2.500822, 1.453355, 1.600705, 18.33252, 73.89275, 1.172421, 1.7, 0.54, 4.409411
5.144444, -2.493848, 1.603438, 73.68737, -2.493848, 1.453705, 1.603438, 18.20107, 73.68737, 1.044957, 1.7, 0.54, 4.40345
5.155556, -2.487743, 1.605913, 73.66348, -2.487743, 1.454017, 1.605913, 17.99176, 73.66348, 1.0434, 1.7, 0.54, 4.398255
5.166667, -2.481284, 1.608422, 73.65144, -2.481284, 1.454351, 1.608422, 17.87647, 73.65144, 1.11943, 1.7, 0.54, 4.392738
5.177778, -2.474961, 1.61034, 73.65331, -2.474961, 1.454989, 1.61034, 17.78867, 73.65331, 1.359115, 1.7, 0.54, 4.387286
5.188889, -2.469557, 1.611949, 73.61773, -2.469557, 1.455676, 1.611949, 17.63596, 73.61773, 1.499328, 1.7, 0.54, 4.382652
5.2, -2.464104, 1.613429, 73.57595, -2.464104, 1.456322, 1.613429, 17.44126, 73.57595, 1.604922, 1.7, 0.54, 4.377935
5.211111, -2.458704, 1.614494, 73.4941, -2.458704, 1.4573, 1.614494, 17.03627, 73.4941, 1.636345, 1.7, 0.54, 4.373245
5.222222, -2.452859, 1.615605, 73.40913, -2.452859, 1.458182, 1.615605, 16.73177, 73.40913, 1.609439, 1.7, 0.54, 4.368126
5.233334, -2.446731, 1.616163, 73.32887, -2.446731, 1.459079, 1.616163, 16.15779, 73.32887, 1.566749, 1.7, 0.54, 4.362617
5.244444, -2.440566, 1.61665, 73.32385, -2.440566, 1.460126, 1.61665, 15.45984, 73.32385, 1.510239, 1.7, 0.54, 4.35709
5.255556, -2.434525, 1.617371, 73.27323, -2.434525, 1.461142, 1.617371, 14.87535, 73.27323, 1.45029, 1.7, 0.54, 4.351729
5.266667, -2.429117, 1.617642, 73.24704, -2.429117, 1.462207, 1.617642, 14.1972, 73.24704, 1.323053, 1.7, 0.54, 4.346879
5.277778, -2.424052, 1.617653, 73.22661, -2.424052, 1.463338, 1.617653, 13.56566, 73.22661, 1.214137, 1.7, 0.54, 4.342312
5.288889, -2.418386, 1.617176, 73.15507, -2.418386, 1.464468, 1.617176, 12.96147, 73.15507, 1.089704, 1.7, 0.54, 4.337062
5.3, -2.413263, 1.616837, 73.12987, -2.413263, 1.465479, 1.616837, 12.44314, 73.12987, 1.000337, 1.7, 0.54, 4.332335
5.311111, -2.409147, 1.616339, 73.14939, -2.409147, 1.466275, 1.616339, 11.97234, 73.14939, 0.9841903, 1.7, 0.54, 4.328483
5.322222, -2.405005, 1.615336, 73.17445, -2.405005, 1.46707, 1.615336, 11.62101, 73.17445, 1.048243, 1.7, 0.54, 4.324491
5.333333, -2.401031, 1.614206, 73.14257, -2.401031, 1.467909, 1.614206, 11.4309, 73.14257, 1.135882, 1.7, 0.54, 4.320638
5.344445, -2.396328, 1.613653, 73.09248, -2.396328, 1.468619, 1.613653, 11.19733, 73.09248, 1.14044, 1.7, 0.54, 4.3162
5.355556, -2.391529, 1.613528, 73.07674, -2.391529, 1.469064, 1.613528, 10.84251, 73.07674, 1.146519, 1.7, 0.54, 4.311713
5.366667, -2.38689, 1.614035, 73.17195, -2.38689, 1.469143, 1.614035, 10.45094, 73.17195, 1.17361, 1.7, 0.54, 4.307445
5.377778, -2.38191, 1.614977, 73.29799, -2.38191, 1.469119, 1.614977, 10.05903, 73.29799, 1.276688, 1.7, 0.54, 4.302933
5.388889, -2.376965, 1.615927, 73.46268, -2.376965, 1.468889, 1.615927, 9.790942, 73.46268, 1.325953, 1.7, 0.54, 4.298413
5.4, -2.371068, 1.617426, 73.57455, -2.371068, 1.468751, 1.617426, 9.5399, 73.57455, 1.34924, 1.7, 0.54, 4.293138
5.411111, -2.365506, 1.618637, 73.62479, -2.365506, 1.468792, 1.618637, 9.375602, 73.62479, 1.330434, 1.7, 0.54, 4.288155
5.422222, -2.359457, 1.620395, 73.64558, -2.359457, 1.468958, 1.620395, 9.366845, 73.64558, 1.280037, 1.7, 0.54, 4.282866
5.433333, -2.353341, 1.622298, 73.68436, -2.353341, 1.469144, 1.622298, 9.448332, 73.68436, 1.235537, 1.7, 0.54, 4.277556
5.444445, -2.347104, 1.624389, 73.70465, -2.347104, 1.469005, 1.624389, 9.593866, 73.70465, 1.193655, 1.7, 0.54, 4.272107
5.455556, -2.341394, 1.627082, 73.73153, -2.341394, 1.468547, 1.627082, 9.622027, 73.73153, 1.280388, 1.7, 0.54, 4.267233
5.466667, -2.335742, 1.629913, 73.77392, -2.335742, 1.46788, 1.629913, 9.638137, 73.77392, 1.44089, 1.7, 0.54, 4.262405
5.477778, -2.329457, 1.63314, 73.76502, -2.329457, 1.466967, 1.63314, 9.793306, 73.76502, 1.732463, 1.7, 0.54, 4.257022
5.488889, -2.323355, 1.636894, 73.68568, -2.323355, 1.466016, 1.636894, 9.990583, 73.68568, 2.05877, 1.7, 0.54, 4.251937
5.5, -2.316528, 1.640844, 73.53407, -2.316528, 1.465067, 1.640844, 10.13236, 73.53407, 2.351732, 1.7, 0.54, 4.246218
5.511111, -2.310651, 1.645051, 73.41196, -2.310651, 1.464188, 1.645051, 10.33023, 73.41196, 2.551186, 1.7, 0.54, 4.241482
5.522223, -2.304418, 1.649571, 73.19752, -2.304418, 1.463365, 1.649571, 10.7226, 73.19752, 2.607599, 1.7, 0.54, 4.236506
5.533333, -2.298002, 1.654795, 73.01935, -2.298002, 1.462716, 1.654795, 11.13949, 73.01935, 2.605809, 1.7, 0.54, 4.231575
5.544445, -2.291591, 1.660328, 72.81664, -2.291591, 1.462074, 1.660328, 11.73745, 72.81664, 2.57339, 1.7, 0.54, 4.226737
5.555556, -2.285844, 1.666074, 72.6774, -2.285844, 1.461323, 1.666074, 12.3223, 72.6774, 2.592357, 1.7, 0.54, 4.222565
5.566667, -2.279997, 1.671852, 72.64832, -2.279997, 1.460591, 1.671852, 12.79433, 72.64832, 2.739115, 1.7, 0.54, 4.218324
5.577778, -2.273672, 1.677748, 72.72055, -2.273672, 1.459759, 1.677748, 13.25624, 72.72055, 2.969079, 1.7, 0.54, 4.213651
5.588889, -2.267408, 1.683926, 72.86678, -2.267408, 1.45893, 1.683926, 13.6385, 72.86678, 3.231668, 1.7, 0.54, 4.209121
5.6, -2.260284, 1.690314, 73.03969, -2.260284, 1.457916, 1.690314, 13.91024, 73.03969, 3.458232, 1.7, 0.54, 4.203807
5.611111, -2.252962, 1.697678, 73.20827, -2.252962, 1.45707, 1.697678, 14.14234, 73.20827, 3.644058, 1.7, 0.54, 4.198608
5.622222, -2.244886, 1.705031, 73.28021, -2.244886, 1.456131, 1.705031, 14.33979, 73.28021, 3.723085, 1.7, 0.54, 4.192698
5.633334, -2.235899, 1.7127, 73.29283, -2.235899, 1.455381, 1.7127, 14.46095, 73.29283, 3.764387, 1.7, 0.54, 4.186074
5.644444, -2.226947, 1.720549, 73.29868, -2.226947, 1.454673, 1.720549, 14.59174, 73.29868, 3.758763, 1.7, 0.54, 4.179563
5.655556, -2.218661, 1.728672, 73.35629, -2.218661, 1.453993, 1.728672, 14.74034, 73.35629, 3.770227, 1.7, 0.54, 4.17378
5.666667, -2.210134, 1.737094, 73.45853, -2.210134, 1.453279, 1.737094, 14.8805, 73.45853, 3.753163, 1.7, 0.54, 4.167869
5.677778, -2.202062, 1.745618, 73.60561, -2.202062, 1.452603, 1.745618, 15.01802, 73.60561, 3.770274, 1.7, 0.54, 4.162445
5.688889, -2.193215, 1.755165, 73.75814, -2.193215, 1.451753, 1.755165, 15.15811, 73.75814, 3.897018, 1.7, 0.54, 4.156563
5.7, -2.185307, 1.764068, 73.86279, -2.185307, 1.451045, 1.764068, 15.31596, 73.86279, 3.990942, 1.7, 0.54, 4.151446
5.711111, -2.17709, 1.773306, 73.95583, -2.17709, 1.450104, 1.773306, 15.5063, 73.95583, 4.091895, 1.7, 0.54, 4.146111
5.722222, -2.168185, 1.783763, 74.00582, -2.168185, 1.449355, 1.783763, 15.71116, 74.00582, 4.103703, 1.7, 0.54, 4.140547
5.733334, -2.160533, 1.793234, 74.0272, -2.160533, 1.448749, 1.793234, 15.87432, 74.0272, 4.005065, 1.7, 0.54, 4.135942
5.744444, -2.152108, 1.803787, 74.08229, -2.152108, 1.447982, 1.803787, 16.00694, 74.08229, 3.788261, 1.7, 0.54, 4.130922
5.755556, -2.143636, 1.814477, 74.12708, -2.143636, 1.447385, 1.814477, 16.13954, 74.12708, 3.537632, 1.7, 0.54, 4.125974
5.766667, -2.135905, 1.825675, 74.22639, -2.135905, 1.446755, 1.825675, 16.20263, 74.22639, 3.255551, 1.7, 0.54, 4.121896
5.777778, -2.127289, 1.837969, 74.29973, -2.127289, 1.446004, 1.837969, 16.2347, 74.29973, 3.006157, 1.7, 0.54, 4.117333
5.788889, -2.119023, 1.849688, 74.37924, -2.119023, 1.445309, 1.849688, 16.25079, 74.37924, 2.845638, 1.7, 0.54, 4.112986
5.8, -2.110152, 1.861789, 74.40056, -2.110152, 1.444666, 1.861789, 16.25236, 74.40056, 2.773268, 1.7, 0.54, 4.10825
5.811111, -2.101452, 1.874472, 74.40427, -2.101452, 1.444015, 1.874472, 16.20894, 74.40427, 2.715609, 1.7, 0.54, 4.103899
5.822222, -2.093063, 1.886978, 74.35571, -2.093063, 1.443255, 1.886978, 16.11063, 74.35571, 2.602762, 1.7, 0.54, 4.099808
5.833333, -2.085923, 1.899289, 74.34401, -2.085923, 1.442685, 1.899289, 15.95748, 74.34401, 2.49356, 1.7, 0.54, 4.096905
5.844445, -2.077843, 1.91277, 74.34696, -2.077843, 1.441905, 1.91277, 15.8412, 74.34696, 2.375262, 1.7, 0.54, 4.093505
5.855556, -2.07061, 1.925282, 74.39383, -2.07061, 1.441196, 1.925282, 15.83, 74.39383, 2.268092, 1.7, 0.54, 4.09065
5.866667, -2.063679, 1.938108, 74.51938, -2.063679, 1.440394, 1.938108, 15.82667, 74.51938, 2.220808, 1.7, 0.54, 4.088203
5.877778, -2.057065, 1.950566, 74.60833, -2.057065, 1.439712, 1.950566, 15.95948, 74.60833, 2.227872, 1.7, 0.54, 4.086003
5.888889, -2.050472, 1.963331, 74.78001, -2.050472, 1.439189, 1.963331, 16.22419, 74.78001, 2.292524, 1.7, 0.54, 4.084008
5.9, -2.043529, 1.975744, 74.99434, -2.043529, 1.439031, 1.975744, 16.58708, 74.99434, 2.254961, 1.7, 0.54, 4.081704
5.911111, -2.036522, 1.987123, 75.22137, -2.036522, 1.438852, 1.987123, 16.82487, 75.22137, 2.200288, 1.7, 0.54, 4.079039
5.922222, -2.02902, 1.998967, 75.55858, -2.02902, 1.438743, 1.998967, 17.01304, 75.55858, 2.175583, 1.7, 0.54, 4.076135
5.933333, -2.021732, 2.009414, 76.02658, -2.021732, 1.438962, 2.009414, 17.23358, 76.02658, 2.264478, 1.7, 0.54, 4.07307
5.944445, -2.013912, 2.019876, 76.47873, -2.013912, 1.439303, 2.019876, 17.46592, 76.47873, 2.330656, 1.7, 0.54, 4.069588
5.955556, -2.005451, 2.029865, 76.9921, -2.005451, 1.439977, 2.029865, 17.64534, 76.9921, 2.426813, 1.7, 0.54, 4.06547
5.966667, -1.99631, 2.040816, 77.57912, -1.99631, 1.440934, 2.040816, 17.76083, 77.57912, 2.446112, 1.7, 0.54, 4.06117
5.977778, -1.987329, 2.050678, 78.07407, -1.987329, 1.441883, 2.050678, 17.88681, 78.07407, 2.437074, 1.7, 0.54, 4.056677
5.988889, -1.978122, 2.060557, 78.74912, -1.978122, 1.443038, 2.060557, 17.95046, 78.74912, 2.424195, 1.7, 0.54, 4.052069
6, -1.968647, 2.070311, 79.34356, -1.968647, 1.443763, 2.070311, 17.85142, 79.34356, 2.372074, 1.7, 0.54, 4.047118
6.011111, -1.959406, 2.079621, 80.04724, -1.959406, 1.44445, 2.079621, 17.58777, 80.04724, 2.271379, 1.7, 0.54, 4.042249
6.022223, -1.949085, 2.089705, 80.7646, -1.949085, 1.444698, 2.089705, 17.15131, 80.7646, 2.16597, 1.7, 0.54, 4.036624
6.033333, -1.939576, 2.098673, 81.37862, -1.939576, 1.444745, 2.098673, 16.82171, 81.37862, 2.124374, 1.7, 0.54, 4.031321
6.044445, -1.930199, 2.106819, 81.87932, -1.930199, 1.444486, 2.106819, 16.47631, 81.87932, 2.12288, 1.7, 0.54, 4.0258
6.055556, -1.9206, 2.115139, 82.24372, -1.9206, 1.444325, 2.115139, 16.32116, 82.24372, 2.132898, 1.7, 0.54, 4.020198
6.066667, -1.911483, 2.123425, 82.582, -1.911483, 1.444115, 2.123425, 16.29746, 82.582, 2.112882, 1.7, 0.54, 4.015037
6.077778, -1.903416, 2.130979, 82.79453, -1.903416, 1.443899, 2.130979, 16.44091, 82.79453, 2.055742, 1.7, 0.54, 4.010573
