Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.122222, 2.782963, -3.327208, 277.4895, 2.782963, 1.357126, -3.327208, 8.879092, 277.4895, 358.7541, -3.64, 0.54, 6.480062
4.133333, 2.775407, -3.327679, 277.6776, 2.775407, 1.357767, -3.327679, 9.271482, 277.6776, 358.8103, -3.64, 0.54, 6.472634
4.144444, 2.767682, -3.328081, 277.8981, 2.767682, 1.358252, -3.328081, 9.500747, 277.8981, 358.9978, -3.64, 0.54, 6.465024
4.155556, 2.76002, -3.328333, 278.0322, 2.76002, 1.358676, -3.328333, 9.678579, 278.0322, 359.1635, -3.64, 0.54, 6.457473
4.166667, 2.756286, -3.328625, 278.0495, 2.756286, 1.358684, -3.328625, 9.63721, 278.0495, 359.3363, -3.64, 0.54, 6.453761
4.177778, 2.744574, -3.329082, 277.9828, 2.744574, 1.358842, -3.329082, 9.721099, 277.9828, 359.4176, -3.64, 0.54, 6.442155
4.188889, 2.744574, -3.329082, 277.9828, 2.744574, 1.358842, -3.329082, 9.721099, 277.9828, 359.4176, -3.64, 0.54, 6.442155
4.2, 2.736144, -3.329574, 277.9245, 2.736144, 1.358908, -3.329574, 9.638747, 277.9245, 359.3967, -3.64, 0.54, 6.433789
4.211111, 2.728142, -3.330402, 277.9428, 2.728142, 1.358607, -3.330402, 9.475049, 277.9428, 359.3455, -3.64, 0.54, 6.425787
4.222222, 2.720073, -3.33152, 277.9428, 2.720073, 1.35837, -3.33152, 9.197685, 277.9428, 359.237, -3.64, 0.54, 6.417716
4.233334, 2.711774, -3.332663, 277.9041, 2.711774, 1.358156, -3.332663, 8.981538, 277.9041, 359.115, -3.64, 0.54, 6.409418
4.244444, 2.704225, -3.333681, 277.8331, 2.704225, 1.358096, -3.333681, 8.804203, 277.8331, 359.0235, -3.64, 0.54, 6.401888
4.255556, 2.696199, -3.335105, 277.667, 2.696199, 1.35783, -3.335105, 8.688176, 277.667, 358.9171, -3.64, 0.54, 6.393844
4.266667, 2.688214, -3.336578, 277.555, 2.688214, 1.357233, -3.336578, 8.576245, 277.555, 358.8603, -3.64, 0.54, 6.385795
4.277778, 2.680129, -3.338513, 277.4433, 2.680129, 1.35676, -3.338513, 8.452079, 277.4433, 358.8724, -3.64, 0.54, 6.377646
4.288889, 2.671309, -3.340232, 277.3473, 2.671309, 1.356072, -3.340232, 8.327928, 277.3473, 358.863, -3.64, 0.54, 6.36875
4.3, 2.663142, -3.342174, 277.3199, 2.663142, 1.355671, -3.342174, 8.257352, 277.3199, 358.8693, -3.64, 0.54, 6.36053
4.311111, 2.655002, -3.344087, 277.3018, 2.655002, 1.355282, -3.344087, 8.24686, 277.3018, 358.8484, -3.64, 0.54, 6.352339
4.322222, 2.646908, -3.346069, 277.3146, 2.646908, 1.354895, -3.346069, 8.18928, 277.3146, 358.813, -3.64, 0.54, 6.344192
4.333333, 2.638526, -3.348139, 277.3391, 2.638526, 1.354465, -3.348139, 8.138227, 277.3391, 358.7924, -3.64, 0.54, 6.335751
4.344445, 2.630341, -3.35052, 277.3548, 2.630341, 1.353715, -3.35052, 8.103684, 277.3548, 358.7636, -3.64, 0.54, 6.327453
4.355556, 2.622434, -3.352762, 277.3573, 2.622434, 1.352971, -3.352762, 8.086349, 277.3573, 358.789, -3.64, 0.54, 6.319438
4.366667, 2.614535, -3.355181, 277.366, 2.614535, 1.352021, -3.355181, 8.095501, 277.366, 358.8713, -3.64, 0.54, 6.311396
4.377778, 2.606309, -3.357536, 277.3507, 2.606309, 1.350929, -3.357536, 8.083649, 277.3507, 358.9983, -3.64, 0.54, 6.303017
4.388889, 2.598807, -3.359612, 277.3211, 2.598807, 1.349525, -3.359612, 7.999086, 277.3211, 359.2403, -3.64, 0.54, 6.295326
4.4, 2.590588, -3.361925, 277.2869, 2.590588, 1.348475, -3.361925, 7.884537, 277.2869, 359.4955, -3.64, 0.54, 6.286961
4.411111, 2.58317, -3.364309, 277.2288, 2.58317, 1.346932, -3.364309, 7.690844, 277.2288, 359.8074, -3.64, 0.54, 6.279325
4.422222, 2.57475, -3.366706, 277.1732, 2.57475, 1.345315, -3.366706, 7.527341, 277.1732, 0.09510481, -3.64, 0.54, 6.270687
4.433333, 2.567418, -3.369865, 277.1983, 2.567418, 1.344533, -3.369865, 7.38612, 277.1983, 0.3517978, -3.64, 0.54, 6.263207
4.444445, 2.559957, -3.372282, 277.2774, 2.559957, 1.343816, -3.372282, 7.24833, 277.2774, 0.5331537, -3.64, 0.54, 6.255637
4.455555, 2.5522, -3.374595, 277.4035, 2.5522, 1.34338, -3.374595, 7.061977, 277.4035, 0.5648063, -3.64, 0.54, 6.247813
4.466667, 2.545204, -3.37706, 277.6071, 2.545204, 1.343538, -3.37706, 6.95915, 277.6071, 0.5144686, -3.64, 0.54, 6.240814
4.477778, 2.538072, -3.379425, 277.8054, 2.538072, 1.343605, -3.379425, 6.846896, 277.8054, 0.4681512, -3.64, 0.54, 6.233675
4.488889, 2.529993, -3.382201, 278.0281, 2.529993, 1.344412, -3.382201, 6.730645, 278.0281, 0.3825788, -3.64, 0.54, 6.225679
4.5, 2.522306, -3.384432, 278.2037, 2.522306, 1.346066, -3.384432, 6.735653, 278.2037, 0.2977073, -3.64, 0.54, 6.218201
4.511111, 2.514401, -3.386544, 278.4066, 2.514401, 1.347754, -3.386544, 6.544533, 278.4066, 0.3942599, -3.64, 0.54, 6.210516
4.522223, 2.506395, -3.388292, 278.6347, 2.506395, 1.35008, -3.388292, 6.294062, 278.6347, 0.5867587, -3.64, 0.54, 6.202829
4.533333, 2.498587, -3.390186, 278.7739, 2.498587, 1.352058, -3.390186, 6.112516, 278.7739, 0.6976358, -3.64, 0.54, 6.19529
4.544445, 2.490797, -3.391725, 278.9648, 2.490797, 1.35355, -3.391725, 5.843895, 278.9648, 0.854608, -3.64, 0.54, 6.187717
4.555556, 2.482029, -3.393527, 279.1748, 2.482029, 1.354687, -3.393527, 5.489758, 279.1748, 0.9746554, -3.64, 0.54, 6.179123
4.566667, 2.473623, -3.394969, 279.3224, 2.473623, 1.355404, -3.394969, 5.146618, 279.3224, 0.8826863, -3.64, 0.54, 6.170843
4.577778, 2.46496, -3.396036, 279.4637, 2.46496, 1.355676, -3.396036, 4.74527, 279.4637, 0.5717511, -3.64, 0.54, 6.162262
4.588889, 2.45502, -3.397684, 279.5767, 2.45502, 1.355644, -3.397684, 4.433175, 279.5767, 0.3163997, -3.64, 0.54, 6.15236
4.6, 2.445459, -3.398857, 279.6, 2.445459, 1.356377, -3.398857, 4.22679, 279.6, 0.1500939, -3.64, 0.54, 6.14295
4.611111, 2.436201, -3.400117, 279.5757, 2.436201, 1.357137, -3.400117, 4.218202, 279.5757, 359.8068, -3.64, 0.54, 6.133839
4.622222, 2.426707, -3.401406, 279.469, 2.426707, 1.357907, -3.401406, 4.175173, 279.469, 359.5378, -3.64, 0.54, 6.124497
4.633334, 2.416262, -3.402763, 279.4019, 2.416262, 1.358489, -3.402763, 4.37538, 279.4019, 359.6971, -3.64, 0.54, 6.114188
4.644444, 2.407291, -3.403777, 279.2712, 2.407291, 1.358761, -3.403777, 4.715377, 279.2712, 359.8493, -3.64, 0.54, 6.105307
4.655556, 2.397892, -3.404689, 279.0961, 2.397892, 1.358177, -3.404689, 5.236117, 279.0961, 0.06471953, -3.64, 0.54, 6.095892
4.666667, 2.388455, -3.405525, 278.9658, 2.388455, 1.35757, -3.405525, 5.659663, 278.9658, 0.3575535, -3.64, 0.54, 6.086437
4.677778, 2.378766, -3.40611, 278.8332, 2.378766, 1.3564, -3.40611, 6.096884, 278.8332, 0.6987535, -3.64, 0.54, 6.076666
4.688889, 2.369718, -3.407007, 278.6991, 2.369718, 1.355304, -3.407007, 6.406734, 278.6991, 0.9273995, -3.64, 0.54, 6.06753
4.7, 2.360311, -3.407768, 278.622, 2.360311, 1.35417, -3.407768, 6.735611, 278.622, 1.055161, -3.64, 0.54, 6.058037
4.711111, 2.351218, -3.408348, 278.5634, 2.351218, 1.35299, -3.408348, 6.841733, 278.5634, 0.9354274, -3.64, 0.54, 6.048854
4.722222, 2.341058, -3.409401, 278.5891, 2.341058, 1.351661, -3.409401, 6.928036, 278.5891, 0.6719598, -3.64, 0.54, 6.038581
4.733334, 2.331367, -3.410192, 278.6702, 2.331367, 1.349932, -3.410192, 7.011498, 278.6702, 0.3113292, -3.64, 0.54, 6.028727
4.744444, 2.322117, -3.410595, 278.75, 2.322117, 1.348361, -3.410595, 7.12867, 278.75, 0.08680958, -3.64, 0.54, 6.019342
4.755556, 2.312671, -3.410607, 278.8256, 2.312671, 1.346513, -3.410607, 7.228333, 278.8256, 359.9502, -3.64, 0.54, 6.009737
4.766667, 2.303301, -3.410859, 278.8371, 2.303301, 1.34503, -3.410859, 7.327567, 278.8371, 359.9723, -3.64, 0.54, 6.000249
4.777778, 2.292618, -3.411192, 278.7995, 2.292618, 1.343377, -3.411192, 7.479196, 278.7995, 0.09682382, -3.64, 0.54, 5.989436
4.788889, 2.282219, -3.411261, 278.7441, 2.282219, 1.341886, -3.411261, 7.629466, 278.7441, 0.2902092, -3.64, 0.54, 5.978934
4.8, 2.273202, -3.411148, 278.6922, 2.273202, 1.340512, -3.411148, 7.783574, 278.6922, 0.4694035, -3.64, 0.54, 5.969821
4.811111, 2.263739, -3.410883, 278.6978, 2.263739, 1.339371, -3.410883, 7.940013, 278.6978, 0.6779456, -3.64, 0.54, 5.960303
4.822222, 2.254599, -3.410463, 278.7001, 2.254599, 1.338308, -3.410463, 8.094891, 278.7001, 0.8158862, -3.64, 0.54, 5.95112
4.833333, 2.244704, -3.409976, 278.7581, 2.244704, 1.337169, -3.409976, 8.277151, 278.7581, 0.9657178, -3.64, 0.54, 5.94118
4.844445, 2.235914, -3.409458, 278.8271, 2.235914, 1.335978, -3.409458, 8.409093, 278.8271, 1.103332, -3.64, 0.54, 5.932331
4.855556, 2.225782, -3.408092, 278.9314, 2.225782, 1.334648, -3.408092, 8.574953, 278.9314, 1.221985, -3.64, 0.54, 5.922158
4.866667, 2.216751, -3.406807, 278.957, 2.216751, 1.333667, -3.406807, 8.832458, 278.957, 1.277711, -3.64, 0.54, 5.913121
4.877778, 2.20769, -3.40556, 279.0781, 2.20769, 1.333072, -3.40556, 9.010681, 279.0781, 1.285861, -3.64, 0.54, 5.904106
4.888889, 2.198442, -3.403914, 279.2646, 2.198442, 1.332436, -3.403914, 9.07527, 279.2646, 1.275196, -3.64, 0.54, 5.894912
4.9, 2.189108, -3.402462, 279.4685, 2.189108, 1.33212, -3.402462, 9.143967, 279.4685, 1.377081, -3.64, 0.54, 5.885671
4.911111, 2.179723, -3.400467, 279.729, 2.179723, 1.331855, -3.400467, 9.080911, 279.729, 1.467435, -3.64, 0.54, 5.876405
4.922222, 2.170294, -3.398691, 279.9473, 2.170294, 1.331914, -3.398691, 9.006224, 279.9473, 1.577459, -3.64, 0.54, 5.867133
4.933333, 2.161159, -3.396544, 280.1456, 2.161159, 1.332452, -3.396544, 8.855012, 280.1456, 1.63966, -3.64, 0.54, 5.858229
4.944445, 2.152319, -3.394622, 280.3307, 2.152319, 1.33262, -3.394622, 8.698074, 280.3307, 1.677817, -3.64, 0.54, 5.849562
4.955555, 2.142927, -3.392481, 280.5126, 2.142927, 1.333609, -3.392481, 8.426082, 280.5126, 1.691001, -3.64, 0.54, 5.840468
4.966667, 2.13268, -3.390476, 280.73, 2.13268, 1.334798, -3.390476, 8.081371, 280.73, 1.660914, -3.64, 0.54, 5.830553
4.977778, 2.122788, -3.38828, 280.8969, 2.122788, 1.336223, -3.38828, 7.788658, 280.8969, 1.584386, -3.64, 0.54, 5.821031
4.988889, 2.111943, -3.38586, 281.1229, 2.111943, 1.337839, -3.38586, 7.467394, 281.1229, 1.503695, -3.64, 0.54, 5.8106
5, 2.101737, -3.383367, 281.3583, 2.101737, 1.340183, -3.383367, 7.150057, 281.3583, 1.362641, -3.64, 0.54, 5.800909
5.011111, 2.091903, -3.381308, 281.6156, 2.091903, 1.342348, -3.381308, 6.870679, 281.6156, 1.161004, -3.64, 0.54, 5.791548
5.022223, 2.08246, -3.37919, 281.9128, 2.08246, 1.344799, -3.37919, 6.567355, 281.9128, 0.8752363, -3.64, 0.54, 5.78262
5.033333, 2.072669, -3.377168, 282.2498, 2.072669, 1.346774, -3.377168, 6.365681, 282.2498, 0.601061, -3.64, 0.54, 5.773281
5.044445, 2.063084, -3.375153, 282.6721, 2.063084, 1.348545, -3.375153, 6.195417, 282.6721, 0.3365548, -3.64, 0.54, 5.764119
5.055556, 2.0534, -3.373403, 283.0137, 2.0534, 1.34984, -3.373403, 6.010953, 283.0137, 0.07705562, -3.64, 0.54, 5.754786
5.066667, 2.04362, -3.372059, 283.278, 2.04362, 1.351043, -3.372059, 5.840617, 283.278, 359.7823, -3.64, 0.54, 5.745331
5.077778, 2.03479, -3.37084, 283.4129, 2.03479, 1.351586, -3.37084, 5.771828, 283.4129, 359.5127, -3.64, 0.54, 5.73672
5.088889, 2.024809, -3.369787, 283.5655, 2.024809, 1.351839, -3.369787, 5.620609, 283.5655, 359.1571, -3.64, 0.54, 5.726923
5.1, 2.015252, -3.368898, 283.6523, 2.015252, 1.351712, -3.368898, 5.545113, 283.6523, 358.8837, -3.64, 0.54, 5.717486
5.111111, 2.005684, -3.368474, 283.6998, 2.005684, 1.351688, -3.368474, 5.492765, 283.6998, 358.6164, -3.64, 0.54, 5.708035
5.122222, 1.996514, -3.368417, 283.6364, 1.996514, 1.351743, -3.368417, 5.584394, 283.6364, 358.3746, -3.64, 0.54, 5.698975
5.133334, 1.987051, -3.36822, 283.5916, 1.987051, 1.351782, -3.36822, 5.716611, 283.5916, 358.1932, -3.64, 0.54, 5.68963
5.144444, 1.976649, -3.368103, 283.5212, 1.976649, 1.35177, -3.368103, 5.995881, 283.5212, 358.1168, -3.64, 0.54, 5.679344
5.155556, 1.966631, -3.368062, 283.4744, 1.966631, 1.352285, -3.368062, 6.361509, 283.4744, 358.0943, -3.64, 0.54, 5.669513
5.166667, 1.959432, -3.368278, 283.4628, 1.959432, 1.35274, -3.368278, 6.72169, 283.4628, 358.2589, -3.64, 0.54, 5.66245
5.177778, 1.950051, -3.368429, 283.4857, 1.950051, 1.353874, -3.368429, 7.210189, 283.4857, 358.4784, -3.64, 0.54, 5.653331
5.188889, 1.939908, -3.368615, 283.52, 1.939908, 1.355081, -3.368615, 7.675334, 283.52, 358.75, -3.64, 0.54, 5.643469
5.2, 1.931079, -3.368771, 283.5678, 1.931079, 1.356117, -3.368771, 8.028329, 283.5678, 359.0461, -3.64, 0.54, 5.634883
5.211111, 1.921971, -3.368746, 283.6118, 1.921971, 1.357276, -3.368746, 8.301943, 283.6118, 359.468, -3.64, 0.54, 5.626048
5.222222, 1.912701, -3.368736, 283.6589, 1.912701, 1.358301, -3.368736, 8.513926, 283.6589, 359.9171, -3.64, 0.54, 5.617034
5.233334, 1.903107, -3.368851, 283.6484, 1.903107, 1.359342, -3.368851, 8.601576, 283.6484, 0.4850629, -3.64, 0.54, 5.607697
5.244444, 1.894223, -3.368806, 283.5782, 1.894223, 1.360137, -3.368806, 8.653986, 283.5782, 0.8060623, -3.64, 0.54, 5.599033
5.255556, 1.88481, -3.368912, 283.4519, 1.88481, 1.360687, -3.368912, 8.581963, 283.4519, 1.025753, -3.64, 0.54, 5.589807
5.266667, 1.87594, -3.368723, 283.2946, 1.87594, 1.360612, -3.368723, 8.452356, 283.2946, 1.061353, -3.64, 0.54, 5.581036
5.277778, 1.865822, -3.369061, 283.1389, 1.865822, 1.360209, -3.369061, 8.142073, 283.1389, 0.9579504, -3.64, 0.54, 5.570963
5.288889, 1.856316, -3.369255, 282.9831, 1.856316, 1.359863, -3.369255, 7.910936, 282.9831, 0.836896, -3.64, 0.54, 5.561511
5.3, 1.846981, -3.369658, 282.8607, 1.846981, 1.359253, -3.369658, 7.652359, 282.8607, 0.6077754, -3.64, 0.54, 5.552178
5.311111, 1.837552, -3.369997, 282.7421, 1.837552, 1.358443, -3.369997, 7.446919, 282.7421, 0.3669656, -3.64, 0.54, 5.542727
5.322222, 1.827756, -3.370297, 282.5837, 1.827756, 1.357412, -3.370297, 7.270286, 282.5837, 0.02718823, -3.64, 0.54, 5.532882
5.333333, 1.817321, -3.370644, 282.4532, 1.817321, 1.35617, -3.370644, 7.122476, 282.4532, 359.7464, -3.64, 0.54, 5.522373
5.344445, 1.807767, -3.37119, 282.3424, 1.807767, 1.355179, -3.37119, 6.981202, 282.3424, 359.5534, -3.64, 0.54, 5.512763
5.355556, 1.797871, -3.371689, 282.2115, 1.797871, 1.353525, -3.371689, 6.897878, 282.2115, 359.3862, -3.64, 0.54, 5.50272
5.366667, 1.787659, -3.372353, 282.0798, 1.787659, 1.35244, -3.372353, 6.894229, 282.0798, 359.2462, -3.64, 0.54, 5.492442
5.377778, 1.777323, -3.373157, 281.9281, 1.777323, 1.351287, -3.373157, 6.953695, 281.9281, 359.1492, -3.64, 0.54, 5.482025
5.388889, 1.766277, -3.373871, 281.7244, 1.766277, 1.350115, -3.373871, 7.00577, 281.7244, 359.122, -3.64, 0.54, 5.470907
5.4, 1.756264, -3.374723, 281.5497, 1.756264, 1.34906, -3.374723, 7.029154, 281.5497, 359.1198, -3.64, 0.54, 5.460824
5.411111, 1.745943, -3.375906, 281.4006, 1.745943, 1.347937, -3.375906, 7.038978, 281.4006, 359.2317, -3.64, 0.54, 5.450411
5.422222, 1.735644, -3.376795, 281.2719, 1.735644, 1.346853, -3.376795, 6.99021, 281.2719, 359.3196, -3.64, 0.54, 5.440038
5.433333, 1.725587, -3.378115, 281.1339, 1.725587, 1.345938, -3.378115, 6.944414, 281.1339, 359.4187, -3.64, 0.54, 5.429914
5.444445, 1.715074, -3.378968, 280.9984, 1.715074, 1.344691, -3.378968, 6.867248, 280.9984, 359.4549, -3.64, 0.54, 5.419306
5.455556, 1.704103, -3.380357, 280.8521, 1.704103, 1.343315, -3.380357, 6.744898, 280.8521, 359.5035, -3.64, 0.54, 5.408207
5.466667, 1.693943, -3.381787, 280.6927, 1.693943, 1.342171, -3.381787, 6.65433, 280.6927, 359.5299, -3.64, 0.54, 5.397943
5.477778, 1.684233, -3.383193, 280.5058, 1.684233, 1.340776, -3.383193, 6.519716, 280.5058, 359.5715, -3.64, 0.54, 5.388086
5.488889, 1.674574, -3.384707, 280.3411, 1.674574, 1.33938, -3.384707, 6.384425, 280.3411, 359.7442, -3.64, 0.54, 5.378276
5.5, 1.664919, -3.386282, 280.2006, 1.664919, 1.338216, -3.386282, 6.261007, 280.2006, 359.8865, -3.64, 0.54, 5.368502
5.511111, 1.655718, -3.387698, 280.0577, 1.655718, 1.33696, -3.387698, 6.185079, 280.0577, 0.09284644, -3.64, 0.54, 5.35917
5.522223, 1.645895, -3.389349, 279.9586, 1.645895, 1.335965, -3.389349, 6.130736, 279.9586, 0.2761403, -3.64, 0.54, 5.349253
5.533333, 1.63689, -3.390606, 279.8592, 1.63689, 1.335598, -3.390606, 6.189569, 279.8592, 0.432001, -3.64, 0.54, 5.340253
5.544445, 1.627541, -3.391849, 279.729, 1.627541, 1.336203, -3.391849, 6.359381, 279.729, 0.4946772, -3.64, 0.54, 5.331059
5.555556, 1.617776, -3.392826, 279.6612, 1.617776, 1.33777, -3.392826, 6.576187, 279.6612, 0.5450682, -3.64, 0.54, 5.321609
5.566667, 1.608004, -3.394215, 279.5974, 1.608004, 1.339707, -3.394215, 6.556093, 279.5974, 0.5727425, -3.64, 0.54, 5.312194
5.577778, 1.598184, -3.395599, 279.5537, 1.598184, 1.342416, -3.395599, 6.530408, 279.5537, 0.5355212, -3.64, 0.54, 5.302852
5.588889, 1.588494, -3.396511, 279.6264, 1.588494, 1.345161, -3.396511, 6.545679, 279.6264, 0.5521068, -3.64, 0.54, 5.293664
5.6, 1.578643, -3.397331, 279.7645, 1.578643, 1.347107, -3.397331, 6.499369, 279.7645, 0.6639077, -3.64, 0.54, 5.284202
5.611111, 1.568877, -3.397865, 279.9815, 1.568877, 1.348695, -3.397865, 6.175519, 279.9815, 0.868844, -3.64, 0.54, 5.274779
5.622222, 1.559438, -3.398066, 280.0757, 1.559438, 1.350253, -3.398066, 6.106478, 280.0757, 1.025353, -3.64, 0.54, 5.265692
5.633334, 1.549542, -3.398118, 280.0256, 1.549542, 1.35192, -3.398118, 6.170892, 280.0256, 0.9686279, -3.64, 0.54, 5.256176
5.644444, 1.540125, -3.398715, 279.8761, 1.540125, 1.353337, -3.398715, 6.274148, 279.8761, 0.9395933, -3.64, 0.54, 5.247076
5.655556, 1.530547, -3.399508, 279.7328, 1.530547, 1.354457, -3.399508, 6.403119, 279.7328, 0.9917935, -3.64, 0.54, 5.237766
5.666667, 1.521357, -3.400014, 279.4765, 1.521357, 1.355542, -3.400014, 6.785874, 279.4765, 0.9846033, -3.64, 0.54, 5.228844
5.677778, 1.511516, -3.400859, 279.1918, 1.511516, 1.356779, -3.400859, 7.270156, 279.1918, 1.026286, -3.64, 0.54, 5.219293
5.688889, 1.502772, -3.401401, 278.9971, 1.502772, 1.357379, -3.401401, 7.641438, 278.9971, 1.212921, -3.64, 0.54, 5.210737
5.7, 1.494335, -3.401861, 278.8693, 1.494335, 1.357735, -3.401861, 8.151936, 278.8693, 1.551181, -3.64, 0.54, 5.20245
5.711111, 1.485984, -3.402025, 278.7994, 1.485984, 1.358325, -3.402025, 8.633279, 278.7994, 1.893403, -3.64, 0.54, 5.194295
5.722222, 1.477976, -3.402117, 278.8511, 1.477976, 1.35851, -3.402117, 9.07037, 278.8511, 2.363402, -3.64, 0.54, 5.186419
5.733334, 1.469633, -3.401649, 278.8664, 1.469633, 1.358777, -3.401649, 9.369109, 278.8664, 2.780189, -3.64, 0.54, 5.178245
5.744444, 1.461572, -3.40135, 278.7798, 1.461572, 1.358755, -3.40135, 9.599317, 278.7798, 3.024357, -3.64, 0.54, 5.170299
5.755556, 1.453531, -3.40137, 278.688, 1.453531, 1.358882, -3.40137, 9.847177, 278.688, 3.182188, -3.64, 0.54, 5.162384
5.766667, 1.445677, -3.401474, 278.5205, 1.445677, 1.35874, -3.401474, 10.02087, 278.5205, 3.192256, -3.64, 0.54, 5.154608
5.777778, 1.437848, -3.401775, 278.3684, 1.437848, 1.358604, -3.401775, 10.08653, 278.3684, 3.179013, -3.64, 0.54, 5.146852
5.788889, 1.429163, -3.402221, 278.1495, 1.429163, 1.358373, -3.402221, 10.04232, 278.1495, 3.068417, -3.64, 0.54, 5.13823
5.8, 1.421425, -3.402394, 277.9539, 1.421425, 1.357863, -3.402394, 9.936831, 277.9539, 2.888772, -3.64, 0.54, 5.130508
5.811111, 1.413307, -3.402592, 277.8117, 1.413307, 1.357242, -3.402592, 9.930526, 277.8117, 2.722551, -3.64, 0.54, 5.122394
5.822222, 1.405416, -3.402582, 277.6792, 1.405416, 1.356594, -3.402582, 9.819731, 277.6792, 2.591153, -3.64, 0.54, 5.114507
5.833333, 1.397272, -3.402498, 277.5744, 1.397272, 1.355914, -3.402498, 9.751387, 277.5744, 2.518113, -3.64, 0.54, 5.106367
5.844445, 1.389156, -3.402128, 277.4028, 1.389156, 1.355153, -3.402128, 9.692292, 277.4028, 2.464936, -3.64, 0.54, 5.098253
5.855556, 1.380798, -3.401747, 277.2115, 1.380798, 1.354508, -3.401747, 9.630867, 277.2115, 2.40553, -3.64, 0.54, 5.089919
5.866667, 1.372631, -3.40125, 276.9734, 1.372631, 1.353788, -3.40125, 9.576506, 276.9734, 2.34035, -3.64, 0.54, 5.081766
5.877778, 1.364402, -3.400587, 276.7328, 1.364402, 1.353047, -3.400587, 9.551882, 276.7328, 2.288693, -3.64, 0.54, 5.073556
5.888889, 1.356227, -3.399897, 276.4788, 1.356227, 1.352467, -3.399897, 9.534473, 276.4788, 2.267251, -3.64, 0.54, 5.065424
5.9, 1.347908, -3.399203, 276.21, 1.347908, 1.351607, -3.399203, 9.491154, 276.21, 2.243752, -3.64, 0.54, 5.057107
5.911111, 1.338525, -3.398013, 275.9622, 1.338525, 1.350825, -3.398013, 9.452663, 275.9622, 2.187055, -3.64, 0.54, 5.047773
5.922222, 1.329985, -3.397024, 275.7337, 1.329985, 1.350236, -3.397024, 9.426207, 275.7337, 2.117616, -3.64, 0.54, 5.039293
5.933333, 1.321742, -3.395967, 275.5403, 1.321742, 1.349676, -3.395967, 9.379968, 275.5403, 2.040857, -3.64, 0.54, 5.031114
5.944445, 1.31305, -3.394813, 275.3531, 1.31305, 1.349042, -3.394813, 9.308354, 275.3531, 1.915786, -3.64, 0.54, 5.022485
5.955556, 1.30411, -3.393594, 275.1837, 1.30411, 1.348411, -3.393594, 9.154357, 275.1837, 1.728766, -3.64, 0.54, 5.013614
5.966667, 1.29372, -3.392094, 275.0065, 1.29372, 1.347638, -3.392094, 9.025652, 275.0065, 1.503746, -3.64, 0.54, 5.003303
5.977778, 1.284841, -3.390819, 274.8301, 1.284841, 1.346935, -3.390819, 8.887575, 274.8301, 1.325561, -3.64, 0.54, 4.994484
5.988889, 1.275429, -3.389561, 274.6887, 1.275429, 1.346172, -3.389561, 8.746364, 274.6887, 1.087993, -3.64, 0.54, 4.985132
6, 1.266301, -3.388278, 274.5198, 1.266301, 1.345345, -3.388278, 8.562519, 274.5198, 0.8574926, -3.64, 0.54, 4.976049
6.011111, 1.256212, -3.386823, 274.3708, 1.256212, 1.344403, -3.386823, 8.376368, 274.3708, 0.6494201, -3.64, 0.54, 4.966008
6.022223, 1.246877, -3.385205, 274.2266, 1.246877, 1.343368, -3.385205, 8.221734, 274.2266, 0.498518, -3.64, 0.54, 4.956704
6.033333, 1.2375, -3.383761, 274.0763, 1.2375, 1.342423, -3.383761, 8.096604, 274.0763, 0.3740288, -3.64, 0.54, 4.947366
6.044445, 1.227931, -3.381882, 273.9214, 1.227931, 1.341467, -3.381882, 7.940257, 273.9214, 0.2937025, -3.64, 0.54, 4.937856
6.055556, 1.218356, -3.379894, 273.7623, 1.218356, 1.34056, -3.379894, 7.786899, 273.7623, 0.2283593, -3.64, 0.54, 4.928353
6.066667, 1.207678, -3.377509, 273.5961, 1.207678, 1.339587, -3.377509, 7.629727, 273.5961, 0.2289611, -3.64, 0.54, 4.917771
6.077778, 1.197593, -3.375342, 273.4524, 1.197593, 1.338923, -3.375342, 7.51619, 273.4524, 0.2686615, -3.64, 0.54, 4.907817
6.088889, 1.187667, -3.373259, 273.3069, 1.187667, 1.338537, -3.373259, 7.379722, 273.3069, 0.3248702, -3.64, 0.54, 4.898062
6.1, 1.177122, -3.370888, 273.1887, 1.177122, 1.338456, -3.370888, 7.248288, 273.1887, 0.3807868, -3.64, 0.54, 4.887762
6.111111, 1.166669, -3.36853, 273.0299, 1.166669, 1.338499, -3.36853, 7.117104, 273.0299, 0.3995885, -3.64, 0.54, 4.877573
6.122222, 1.155989, -3.36615, 272.9192, 1.155989, 1.338877, -3.36615, 6.968938, 272.9192, 0.4669144, -3.64, 0.54, 4.867219
6.133334, 1.145536, -3.363715, 272.8482, 1.145536, 1.339389, -3.363715, 6.898723, 272.8482, 0.5455574, -3.64, 0.54, 4.857117
6.144444, 1.134712, -3.361341, 272.7736, 1.134712, 1.340188, -3.361341, 6.8615, 272.7736, 0.640409, -3.64, 0.54, 4.846696
6.155556, 1.124093, -3.358755, 272.6182, 1.124093, 1.341258, -3.358755, 6.887012, 272.6182, 0.7389712, -3.64, 0.54, 4.836535
6.166667, 1.11567, -3.356849, 272.5289, 1.11567, 1.34282, -3.356849, 7.022545, 272.5289, 0.8602896, -3.64, 0.54, 4.82859
