Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
8.477778, 2.93702, -2.212634, 174.4962, 2.93702, 1.288036, -2.212634, 27.45329, 174.4962, 8.01701, 3.05, 0.54, 1.4248
8.488889, 2.945016, -2.221838, 174.9234, 2.945016, 1.288529, -2.221838, 27.66545, 174.9234, 8.195375, 3.05, 0.54, 1.416654
8.5, 2.945016, -2.221838, 174.9234, 2.945016, 1.288529, -2.221838, 27.66545, 174.9234, 8.195375, 3.05, 0.54, 1.416654
8.511111, 2.959943, -2.238824, 175.6378, 2.959943, 1.289088, -2.238824, 27.93722, 175.6378, 8.347866, 3.05, 0.54, 1.401578
8.522223, 2.967061, -2.247798, 175.9728, 2.967061, 1.288952, -2.247798, 27.96785, 175.9728, 8.29866, 3.05, 0.54, 1.393508
8.533334, 2.974708, -2.257625, 176.36, 2.974708, 1.289156, -2.257625, 27.99701, 176.36, 8.206577, 3.05, 0.54, 1.384926
8.544445, 2.981515, -2.266761, 176.6949, 2.981515, 1.28927, -2.266761, 28.06399, 176.6949, 8.160381, 3.05, 0.54, 1.376974
8.555555, 2.988535, -2.27663, 177.0666, 2.988535, 1.289468, -2.27663, 28.19993, 177.0666, 8.191626, 3.05, 0.54, 1.368494
8.566667, 2.995363, -2.285689, 177.409, 2.995363, 1.289573, -2.285689, 28.38776, 177.409, 8.231775, 3.05, 0.54, 1.3607
8.577778, 3.00179, -2.294295, 177.7488, 3.00179, 1.289514, -2.294295, 28.60196, 177.7488, 8.33702, 3.05, 0.54, 1.353258
8.588889, 3.007597, -2.30327, 178.0675, 3.007597, 1.289329, -2.30327, 28.84279, 178.0675, 8.391266, 3.05, 0.54, 1.345502
8.6, 3.012867, -2.311646, 178.3664, 3.012867, 1.289155, -2.311646, 29.12259, 178.3664, 8.435313, 3.05, 0.54, 1.338306
8.611112, 3.017955, -2.32059, 178.6582, 3.017955, 1.288991, -2.32059, 29.46259, 178.6582, 8.472464, 3.05, 0.54, 1.330683
8.622223, 3.023271, -2.329642, 179.0123, 3.023271, 1.288749, -2.329642, 29.85883, 179.0123, 8.522168, 3.05, 0.54, 1.322959
8.633333, 3.028184, -2.338064, 179.3505, 3.028184, 1.288401, -2.338064, 30.21223, 179.3505, 8.542029, 3.05, 0.54, 1.315738
8.644444, 3.032346, -2.346189, 179.6961, 3.032346, 1.287736, -2.346189, 30.54823, 179.6961, 8.497608, 3.05, 0.54, 1.308622
8.655556, 3.036499, -2.354715, 180.0187, 3.036499, 1.287276, -2.354715, 30.83354, 180.0187, 8.407879, 3.05, 0.54, 1.30132
8.666667, 3.040473, -2.363081, 180.3347, 3.040473, 1.286638, -2.363081, 31.02085, 180.3347, 8.321198, 3.05, 0.54, 1.294077
8.677778, 3.044901, -2.371701, 180.6532, 3.044901, 1.286169, -2.371701, 31.16074, 180.6532, 8.269711, 3.05, 0.54, 1.28675
8.68889, 3.048637, -2.380561, 180.9513, 3.048637, 1.285661, -2.380561, 31.18203, 180.9513, 8.227627, 3.05, 0.54, 1.279236
8.7, 3.052544, -2.389743, 181.2415, 3.052544, 1.285119, -2.389743, 31.18505, 181.2415, 8.214201, 3.05, 0.54, 1.271471
8.711111, 3.056125, -2.398943, 181.5035, 3.056125, 1.284605, -2.398943, 31.13643, 181.5035, 8.223796, 3.05, 0.54, 1.263737
8.722222, 3.060015, -2.408479, 181.7868, 3.060015, 1.284074, -2.408479, 31.13311, 181.7868, 8.217431, 3.05, 0.54, 1.255756
8.733334, 3.063571, -2.417827, 182.0237, 3.063571, 1.283519, -2.417827, 31.1166, 182.0237, 8.199908, 3.05, 0.54, 1.247941
8.744445, 3.067317, -2.427068, 182.262, 3.067317, 1.282874, -2.427068, 31.12277, 182.262, 8.163927, 3.05, 0.54, 1.240192
8.755556, 3.070833, -2.436944, 182.5291, 3.070833, 1.28226, -2.436944, 31.1693, 182.5291, 8.138176, 3.05, 0.54, 1.231984
8.766666, 3.074002, -2.446268, 182.7976, 3.074002, 1.2815, -2.446268, 31.19044, 182.7976, 8.129842, 3.05, 0.54, 1.224153
8.777778, 3.076768, -2.455302, 183.0282, 3.076768, 1.280863, -2.455302, 31.25038, 183.0282, 8.131761, 3.05, 0.54, 1.21665
8.788889, 3.079457, -2.46459, 183.2922, 3.079457, 1.280291, -2.46459, 31.3274, 183.2922, 8.180456, 3.05, 0.54, 1.209011
8.8, 3.08197, -2.474455, 183.5407, 3.08197, 1.279739, -2.474455, 31.43023, 183.5407, 8.24376, 3.05, 0.54, 1.200955
8.811111, 3.084329, -2.483675, 183.7523, 3.084329, 1.279212, -2.483675, 31.50855, 183.7523, 8.283171, 3.05, 0.54, 1.193447
8.822223, 3.086333, -2.493634, 183.9748, 3.086333, 1.278848, -2.493634, 31.55492, 183.9748, 8.325467, 3.05, 0.54, 1.185483
8.833334, 3.088269, -2.503393, 184.1821, 3.088269, 1.278193, -2.503393, 31.5595, 184.1821, 8.32483, 3.05, 0.54, 1.177524
8.844444, 3.089965, -2.513532, 184.3691, 3.089965, 1.277597, -2.513532, 31.46404, 184.3691, 8.324017, 3.05, 0.54, 1.16933
8.855556, 3.091688, -2.523763, 184.5208, 3.091688, 1.27702, -2.523763, 31.39873, 184.5208, 8.31979, 3.05, 0.54, 1.161111
8.866667, 3.092889, -2.53563, 184.6527, 3.092889, 1.276308, -2.53563, 31.28595, 184.6527, 8.351162, 3.05, 0.54, 1.151564
8.877778, 3.094265, -2.546376, 184.7591, 3.094265, 1.275524, -2.546376, 31.1376, 184.7591, 8.400038, 3.05, 0.54, 1.14288
8.888889, 3.095507, -2.557107, 184.8579, 3.095507, 1.274508, -2.557107, 31.05803, 184.8579, 8.457661, 3.05, 0.54, 1.134089
8.900001, 3.096775, -2.567784, 184.9424, 3.096775, 1.273297, -2.567784, 31.03835, 184.9424, 8.465483, 3.05, 0.54, 1.125248
8.911111, 3.096775, -2.567784, 184.9424, 3.096775, 1.273297, -2.567784, 31.03835, 184.9424, 8.465483, 3.05, 0.54, 1.125248
8.922222, 3.099135, -2.588844, 185.0783, 3.099135, 1.270743, -2.588844, 31.16483, 185.0783, 8.416553, 3.05, 0.54, 1.1078
8.933333, 3.100197, -2.599825, 185.1356, 3.100197, 1.269352, -2.599825, 31.34746, 185.1356, 8.345105, 3.05, 0.54, 1.098709
8.944445, 3.100959, -2.611311, 185.1686, 3.100959, 1.267875, -2.611311, 31.58317, 185.1686, 8.233497, 3.05, 0.54, 1.089209
8.955556, 3.101519, -2.622536, 185.2207, 3.101519, 1.266226, -2.622536, 31.84378, 185.2207, 8.127361, 3.05, 0.54, 1.079818
8.966667, 3.1018, -2.634455, 185.2409, 3.1018, 1.264482, -2.634455, 32.05876, 185.2409, 8.026101, 3.05, 0.54, 1.069878
8.977778, 3.102248, -2.645701, 185.2554, 3.102248, 1.262833, -2.645701, 32.24035, 185.2554, 7.945481, 3.05, 0.54, 1.060545
8.988889, 3.102258, -2.657269, 185.2151, 3.102258, 1.26129, -2.657269, 32.3887, 185.2151, 7.845093, 3.05, 0.54, 1.051071
9, 3.101953, -2.668993, 185.147, 3.101953, 1.259709, -2.668993, 32.48714, 185.147, 7.770728, 3.05, 0.54, 1.041485
9.011111, 3.101424, -2.680969, 185.0469, 3.101424, 1.258138, -2.680969, 32.53008, 185.0469, 7.684365, 3.05, 0.54, 1.031762
9.022223, 3.101085, -2.692289, 184.9468, 3.101085, 1.256686, -2.692289, 32.57686, 184.9468, 7.60941, 3.05, 0.54, 1.022649
9.033334, 3.100355, -2.70364, 184.8188, 3.100355, 1.255082, -2.70364, 32.57643, 184.8188, 7.487055, 3.05, 0.54, 1.013435
9.044445, 3.100355, -2.70364, 184.8188, 3.100355, 1.255082, -2.70364, 32.57643, 184.8188, 7.487055, 3.05, 0.54, 1.013435
9.055555, 3.099642, -2.727227, 184.5661, 3.099642, 1.252306, -2.727227, 32.61991, 184.5661, 7.233447, 3.05, 0.54, 0.9948757
9.066667, 3.099026, -2.738955, 184.4537, 3.099026, 1.252201, -2.738955, 32.68113, 184.4537, 7.174457, 3.05, 0.54, 0.9866387
9.077778, 3.098274, -2.752636, 184.3173, 3.098274, 1.253128, -2.752636, 32.91775, 184.3173, 7.092776, 3.05, 0.54, 0.9778835
9.088889, 3.097697, -2.765248, 184.2002, 3.097697, 1.254217, -2.765248, 33.1327, 184.2002, 6.955361, 3.05, 0.54, 0.9700935
9.1, 3.097428, -2.778774, 184.1344, 3.097428, 1.25509, -2.778774, 33.39314, 184.1344, 6.795732, 3.05, 0.54, 0.9616519
9.111112, 3.096867, -2.79165, 184.0508, 3.096867, 1.255995, -2.79165, 33.59661, 184.0508, 6.578925, 3.05, 0.54, 0.9537659
9.122223, 3.096867, -2.79165, 184.0508, 3.096867, 1.255995, -2.79165, 33.59661, 184.0508, 6.578925, 3.05, 0.54, 0.9537659
9.133333, 3.09607, -2.815193, 183.8932, 3.09607, 1.256595, -2.815193, 33.60414, 183.8932, 6.124151, 3.05, 0.54, 0.9388412
9.144444, 3.095823, -2.827591, 183.8107, 3.095823, 1.256814, -2.827591, 33.62595, 183.8107, 5.824045, 3.05, 0.54, 0.9310587
9.155556, 3.095882, -2.838074, 183.8017, 3.095882, 1.257007, -2.838074, 33.6693, 183.8017, 5.614311, 3.05, 0.54, 0.9245765
9.166667, 3.096125, -2.847751, 183.8244, 3.096125, 1.257044, -2.847751, 33.72868, 183.8244, 5.5411, 3.05, 0.54, 0.9185581
9.177778, 3.096936, -2.857749, 183.8751, 3.096936, 1.257396, -2.857749, 33.83846, 183.8751, 5.519377, 3.05, 0.54, 0.9126812
9.18889, 3.097462, -2.867997, 183.8968, 3.097462, 1.257688, -2.867997, 33.96653, 183.8968, 5.493982, 3.05, 0.54, 0.9066619
9.2, 3.098326, -2.878747, 183.9331, 3.098326, 1.258407, -2.878747, 34.13035, 183.9331, 5.442124, 3.05, 0.54, 0.9007763
9.211111, 3.098795, -2.890543, 184.0149, 3.098795, 1.259294, -2.890543, 34.25256, 184.0149, 5.356854, 3.05, 0.54, 0.8944772
9.222222, 3.099494, -2.901386, 184.1044, 3.099494, 1.259927, -2.901386, 34.298, 184.1044, 5.249514, 3.05, 0.54, 0.8886533
9.233334, 3.100593, -2.91238, 184.2707, 3.100593, 1.260422, -2.91238, 34.25349, 184.2707, 5.201818, 3.05, 0.54, 0.8827484
9.244445, 3.101122, -2.924231, 184.3958, 3.101122, 1.261049, -2.924231, 34.16216, 184.3958, 5.132385, 3.05, 0.54, 0.8765339
9.255556, 3.102669, -2.936553, 184.5868, 3.102669, 1.261558, -2.936553, 34.06329, 184.5868, 5.051857, 3.05, 0.54, 0.8701382
9.266667, 3.102669, -2.936553, 184.5868, 3.102669, 1.261558, -2.936553, 34.06329, 184.5868, 5.051857, 3.05, 0.54, 0.8701382
9.277778, 3.10357, -2.946623, 184.7677, 3.10357, 1.262081, -2.946623, 34.08882, 184.7677, 4.988636, 3.05, 0.54, 0.8650765
9.288889, 3.107277, -2.965293, 185.1934, 3.107277, 1.262686, -2.965293, 34.32249, 185.1934, 5.031255, 3.05, 0.54, 0.8557538
9.3, 3.108901, -2.974138, 185.4257, 3.108901, 1.262745, -2.974138, 34.53425, 185.4257, 5.131393, 3.05, 0.54, 0.851248
9.311111, 3.110359, -2.983032, 185.6261, 3.110359, 1.262877, -2.983032, 34.69621, 185.6261, 5.201396, 3.05, 0.54, 0.8468379
9.322223, 3.111945, -2.991204, 185.8525, 3.111945, 1.263163, -2.991204, 34.7336, 185.8525, 5.30514, 3.05, 0.54, 0.8430116
9.333334, 3.113612, -3.001071, 186.0689, 3.113612, 1.263494, -3.001071, 34.74849, 186.0689, 5.393, 3.05, 0.54, 0.8384455
9.344444, 3.115309, -3.010562, 186.33, 3.115309, 1.263916, -3.010562, 34.71152, 186.33, 5.514897, 3.05, 0.54, 0.8342419
9.355556, 3.115309, -3.010562, 186.33, 3.115309, 1.263916, -3.010562, 34.71152, 186.33, 5.514897, 3.05, 0.54, 0.8342419
9.366667, 3.119053, -3.028948, 186.8813, 3.119053, 1.264768, -3.028948, 34.48169, 186.8813, 5.704579, 3.05, 0.54, 0.8264254
9.377778, 3.120761, -3.037793, 187.221, 3.120761, 1.26519, -3.037793, 34.23192, 187.221, 5.767917, 3.05, 0.54, 0.8227939
9.388889, 3.122659, -3.046994, 187.5141, 3.122659, 1.265658, -3.046994, 34.03548, 187.5141, 5.81495, 3.05, 0.54, 0.8191418
9.400001, 3.124221, -3.056763, 187.8062, 3.124221, 1.266101, -3.056763, 33.82705, 187.8062, 5.841887, 3.05, 0.54, 0.8152743
9.411111, 3.126365, -3.066432, 188.1374, 3.126365, 1.266624, -3.066432, 33.60066, 188.1374, 5.891702, 3.05, 0.54, 0.8116798
9.422222, 3.128336, -3.075214, 188.4372, 3.128336, 1.266927, -3.075214, 33.34227, 188.4372, 5.984963, 3.05, 0.54, 0.8083542
9.433333, 3.129831, -3.084944, 188.7797, 3.129831, 1.26742, -3.084944, 33.00028, 188.7797, 6.093662, 3.05, 0.54, 0.804845
9.444445, 3.131564, -3.094275, 189.0863, 3.131564, 1.267838, -3.094275, 32.62322, 189.0863, 6.175648, 3.05, 0.54, 0.8015594
9.455556, 3.133677, -3.103115, 189.4094, 3.133677, 1.268181, -3.103115, 32.15781, 189.4094, 6.23493, 3.05, 0.54, 0.7985399
9.466667, 3.136205, -3.1127, 189.7845, 3.136205, 1.268676, -3.1127, 31.65983, 189.7845, 6.268813, 3.05, 0.54, 0.7955083
9.477778, 3.139116, -3.121331, 190.1761, 3.139116, 1.269229, -3.121331, 31.21641, 190.1761, 6.282755, 3.05, 0.54, 0.7930449
9.488889, 3.141713, -3.130547, 190.6187, 3.141713, 1.26987, -3.130547, 30.66233, 190.6187, 6.27012, 3.05, 0.54, 0.7905089
9.5, 3.141713, -3.130547, 190.6187, 3.141713, 1.26987, -3.130547, 30.66233, 190.6187, 6.27012, 3.05, 0.54, 0.7905089
9.511111, 3.146915, -3.149797, 191.6014, 3.146915, 1.271565, -3.149797, 29.3047, 191.6014, 6.20587, 3.05, 0.54, 0.7858688
9.522223, 3.149561, -3.159914, 192.1388, 3.149561, 1.272716, -3.159914, 28.4873, 192.1388, 6.103116, 3.05, 0.54, 0.783856
9.533334, 3.152232, -3.170114, 192.7241, 3.152232, 1.27382, -3.170114, 27.55732, 192.7241, 6.04788, 3.05, 0.54, 0.7819121
9.544445, 3.152232, -3.170114, 192.7241, 3.152232, 1.27382, -3.170114, 27.55732, 192.7241, 6.04788, 3.05, 0.54, 0.7819121
9.555555, 3.158637, -3.190393, 193.8911, 3.158637, 1.2762, -3.190393, 25.65203, 193.8911, 6.141068, 3.05, 0.54, 0.7787886
9.566667, 3.161624, -3.200275, 194.4417, 3.161624, 1.277217, -3.200275, 24.73528, 194.4417, 6.291525, 3.05, 0.54, 0.7773208
9.577778, 3.164657, -3.209287, 194.9301, 3.164657, 1.278187, -3.209287, 23.87809, 194.9301, 6.447761, 3.05, 0.54, 0.7761873
9.588889, 3.168192, -3.218611, 195.452, 3.168192, 1.279202, -3.218611, 23.07651, 195.452, 6.703533, 3.05, 0.54, 0.7752072
9.6, 3.17108, -3.226791, 195.9255, 3.17108, 1.279739, -3.226791, 22.48564, 195.9255, 6.950693, 3.05, 0.54, 0.7740822
9.611112, 3.174162, -3.233763, 196.4709, 3.174162, 1.280036, -3.233763, 22.05689, 196.4709, 7.277093, 3.05, 0.54, 0.7731455
9.622223, 3.177402, -3.241781, 197.0641, 3.177402, 1.279854, -3.241781, 21.73135, 197.0641, 7.59279, 3.05, 0.54, 0.7716066
9.633333, 3.179839, -3.249184, 197.5809, 3.179839, 1.27972, -3.249184, 21.53441, 197.5809, 7.868346, 3.05, 0.54, 0.7702087
9.644444, 3.182233, -3.255767, 198.0968, 3.182233, 1.279291, -3.255767, 21.39842, 198.0968, 8.14726, 3.05, 0.54, 0.7687715
9.655556, 3.184757, -3.262478, 198.6265, 3.184757, 1.278774, -3.262478, 21.1715, 198.6265, 8.35006, 3.05, 0.54, 0.7673068
9.666667, 3.1861, -3.268812, 199.138, 3.1861, 1.278484, -3.268812, 21.10009, 199.138, 8.511209, 3.05, 0.54, 0.7659894
9.677778, 3.187189, -3.278137, 199.7313, 3.187189, 1.279332, -3.278137, 20.92142, 199.7313, 8.691424, 3.05, 0.54, 0.7652175
9.68889, 3.189038, -3.287126, 200.3179, 3.189038, 1.280701, -3.287126, 20.64169, 200.3179, 8.802256, 3.05, 0.54, 0.7652612
9.7, 3.189038, -3.287126, 200.3179, 3.189038, 1.280701, -3.287126, 20.64169, 200.3179, 8.802256, 3.05, 0.54, 0.7652612
9.711111, 3.190911, -3.307101, 201.6811, 3.190911, 1.28459, -3.307101, 20.14189, 201.6811, 8.535199, 3.05, 0.54, 0.7661701
9.722222, 3.191596, -3.314903, 202.363, 3.191596, 1.285653, -3.314903, 19.81305, 202.363, 8.214341, 3.05, 0.54, 0.7662198
9.733334, 3.192539, -3.322694, 202.931, 3.192539, 1.286074, -3.322694, 19.41824, 202.931, 8.087708, 3.05, 0.54, 0.7657755
9.744445, 3.193174, -3.331121, 203.4539, 3.193174, 1.286112, -3.331121, 18.96975, 203.4539, 8.076867, 3.05, 0.54, 0.7649063
9.755556, 3.193494, -3.338598, 203.8004, 3.193494, 1.286658, -3.338598, 18.72158, 203.8004, 8.153629, 3.05, 0.54, 0.7646666
9.766667, 3.192946, -3.345699, 204.1127, 3.192946, 1.287568, -3.345699, 18.62298, 204.1127, 8.271081, 3.05, 0.54, 0.76473
9.777778, 3.19203, -3.352348, 204.4636, 3.19203, 1.288245, -3.352348, 18.62261, 204.4636, 8.604064, 3.05, 0.54, 0.764604
9.788889, 3.191065, -3.359379, 204.9046, 3.191065, 1.289081, -3.359379, 18.60512, 204.9046, 8.962679, 3.05, 0.54, 0.7646548
9.8, 3.189804, -3.365904, 205.3599, 3.189804, 1.28951, -3.365904, 18.52207, 205.3599, 9.144798, 3.05, 0.54, 0.7643542
9.811111, 3.188377, -3.372338, 205.8259, 3.188377, 1.289953, -3.372338, 18.36142, 205.8259, 9.156544, 3.05, 0.54, 0.7641
9.822223, 3.186754, -3.379117, 206.3424, 3.186754, 1.290486, -3.379117, 18.20649, 206.3424, 9.06598, 3.05, 0.54, 0.7639388
9.833334, 3.185056, -3.384887, 206.8912, 3.185056, 1.29077, -3.384887, 18.1704, 206.8912, 8.881301, 3.05, 0.54, 0.763629
9.844444, 3.183305, -3.390451, 207.4737, 3.183305, 1.290936, -3.390451, 18.19871, 207.4737, 8.77713, 3.05, 0.54, 0.7632482
9.855556, 3.180602, -3.396194, 208.1904, 3.180602, 1.290783, -3.396194, 18.38336, 208.1904, 8.676576, 3.05, 0.54, 0.7624291
9.866667, 3.178267, -3.401286, 208.7392, 3.178267, 1.290687, -3.401286, 18.58684, 208.7392, 8.648166, 3.05, 0.54, 0.7617962
9.877778, 3.175196, -3.405901, 209.2812, 3.175196, 1.290271, -3.405901, 19.08587, 209.2812, 8.588557, 3.05, 0.54, 0.7607753
9.888889, 3.172516, -3.410666, 209.8119, 3.172516, 1.289962, -3.410666, 19.63517, 209.8119, 8.469929, 3.05, 0.54, 0.7599604
9.900001, 3.169606, -3.414959, 210.3402, 3.169606, 1.28968, -3.414959, 20.32047, 210.3402, 8.297222, 3.05, 0.54, 0.759178
9.911111, 3.166914, -3.419413, 210.9009, 3.166914, 1.289408, -3.419413, 20.83515, 210.9009, 8.195212, 3.05, 0.54, 0.7584732
9.922222, 3.16357, -3.423401, 211.5286, 3.16357, 1.288823, -3.423401, 21.30966, 211.5286, 8.166785, 3.05, 0.54, 0.7573938
9.933333, 3.159673, -3.427413, 212.0679, 3.159673, 1.288424, -3.427413, 21.55644, 212.0679, 8.1854, 3.05, 0.54, 0.7564535
9.944445, 3.15621, -3.431538, 212.5548, 3.15621, 1.28817, -3.431538, 21.73283, 212.5548, 8.254191, 3.05, 0.54, 0.7557591
9.955556, 3.152401, -3.435764, 212.9076, 3.152401, 1.288041, -3.435764, 21.8627, 212.9076, 8.385259, 3.05, 0.54, 0.755182
9.966667, 3.149234, -3.440027, 213.0785, 3.149234, 1.287746, -3.440027, 21.95884, 213.0785, 8.523996, 3.05, 0.54, 0.7545682
9.977778, 3.146332, -3.444003, 213.1656, 3.146332, 1.287294, -3.444003, 22.03827, 213.1656, 8.534452, 3.05, 0.54, 0.7538597
9.988889, 3.143353, -3.448088, 213.0909, 3.143353, 1.286952, -3.448088, 21.9963, 213.0909, 8.486385, 3.05, 0.54, 0.7532871
10, 3.140453, -3.451979, 213.1111, 3.140453, 1.286525, -3.451979, 21.98038, 213.1111, 8.372282, 3.05, 0.54, 0.7526644
10.01111, 3.137703, -3.454788, 213.1406, 3.137703, 1.285949, -3.454788, 21.9707, 213.1406, 8.255843, 3.05, 0.54, 0.7518923
10.02222, 3.135083, -3.45767, 213.2316, 3.135083, 1.285406, -3.45767, 22.04021, 213.2316, 8.185815, 3.05, 0.54, 0.751191
10.03333, 3.1323, -3.461143, 213.3384, 3.1323, 1.284959, -3.461143, 22.13223, 213.3384, 8.151006, 3.05, 0.54, 0.7506196
10.04445, 3.129491, -3.464542, 213.4144, 3.129491, 1.28494, -3.464542, 22.28123, 213.4144, 8.186864, 3.05, 0.54, 0.7504917
10.05556, 3.126744, -3.46838, 213.4361, 3.126744, 1.285547, -3.46838, 22.42127, 213.4361, 8.201037, 3.05, 0.54, 0.7510466
10.06667, 3.124089, -3.472332, 213.4227, 3.124089, 1.286071, -3.472332, 22.55451, 213.4227, 8.138868, 3.05, 0.54, 0.751565
10.07778, 3.122988, -3.473075, 213.4923, 3.122988, 1.285124, -3.473075, 22.48981, 213.4923, 7.913659, 3.05, 0.54, 0.7505694
10.08889, 3.121589, -3.473982, 213.4807, 3.121589, 1.284425, -3.473982, 22.38291, 213.4807, 7.776174, 3.05, 0.54, 0.7498046
10.1, 3.119806, -3.475994, 213.3864, 3.119806, 1.284065, -3.475994, 21.9929, 213.3864, 7.697937, 3.05, 0.54, 0.7494268
10.11111, 3.117538, -3.479634, 213.2742, 3.117538, 1.284718, -3.479634, 21.6185, 213.2742, 7.64064, 3.05, 0.54, 0.7501479
10.12222, 3.114604, -3.483853, 213.1969, 3.114604, 1.28598, -3.483853, 21.34547, 213.1969, 7.597998, 3.05, 0.54, 0.7514901
10.13333, 3.112399, -3.486408, 213.1218, 3.112399, 1.28689, -3.486408, 21.03459, 213.1218, 7.600084, 3.05, 0.54, 0.7524283
10.14444, 3.112399, -3.486408, 213.1218, 3.112399, 1.28689, -3.486408, 21.03459, 213.1218, 7.600084, 3.05, 0.54, 0.7524283
10.15556, 3.107877, -3.490896, 212.9768, 3.107877, 1.287185, -3.490896, 20.15282, 212.9768, 7.915144, 3.05, 0.54, 0.7527687
10.16667, 3.106257, -3.49336, 212.7933, 3.106257, 1.286736, -3.49336, 19.81129, 212.7933, 8.024383, 3.05, 0.54, 0.7524366
10.17778, 3.10508, -3.49534, 212.5408, 3.10508, 1.286052, -3.49534, 19.58316, 212.5408, 7.955297, 3.05, 0.54, 0.7518669
10.18889, 3.104186, -3.496953, 212.3892, 3.104186, 1.285194, -3.496953, 19.43614, 212.3892, 7.876487, 3.05, 0.54, 0.7511134
10.2, 3.102772, -3.498363, 212.3371, 3.102772, 1.284526, -3.498363, 19.37138, 212.3371, 7.924433, 3.05, 0.54, 0.7504959
10.21111, 3.101184, -3.499846, 212.4062, 3.101184, 1.284011, -3.499846, 19.35023, 212.4062, 8.157146, 3.05, 0.54, 0.7500317
10.22222, 3.099319, -3.50172, 212.4946, 3.099319, 1.283697, -3.50172, 19.24067, 212.4946, 8.415312, 3.05, 0.54, 0.7497976
10.23333, 3.097864, -3.503903, 212.6135, 3.097864, 1.283338, -3.503903, 19.19863, 212.6135, 8.655518, 3.05, 0.54, 0.7495883
10.24444, 3.0976, -3.504214, 212.6309, 3.0976, 1.282845, -3.504214, 19.14683, 212.6309, 8.794521, 3.05, 0.54, 0.7491176
10.25556, 3.096564, -3.506188, 212.6001, 3.096564, 1.282298, -3.506188, 19.27983, 212.6001, 8.873601, 3.05, 0.54, 0.7487338
10.26667, 3.095916, -3.507712, 212.5193, 3.095916, 1.281619, -3.507712, 19.55789, 212.5193, 8.920329, 3.05, 0.54, 0.7481982
10.27778, 3.095424, -3.509182, 212.459, 3.095424, 1.280663, -3.509182, 19.81947, 212.459, 8.972872, 3.05, 0.54, 0.747394
10.28889, 3.095181, -3.51057, 212.4065, 3.095181, 1.279593, -3.51057, 20.18036, 212.4065, 9.082027, 3.05, 0.54, 0.7464868
10.3, 3.095218, -3.51141, 212.3367, 3.095218, 1.278027, -3.51141, 20.50684, 212.3367, 9.271306, 3.05, 0.54, 0.7450394
10.31111, 3.095724, -3.511581, 212.1343, 3.095724, 1.276364, -3.511581, 21.12324, 212.1343, 9.550365, 3.05, 0.54, 0.7434446
10.32222, 3.09648, -3.51155, 211.8097, 3.09648, 1.274749, -3.51155, 21.84546, 211.8097, 9.821255, 3.05, 0.54, 0.7418879
10.33333, 3.097293, -3.511622, 211.4064, 3.097293, 1.273539, -3.511622, 22.55973, 211.4064, 9.9511, 3.05, 0.54, 0.7407498
10.34444, 3.09761, -3.512448, 210.9104, 3.09761, 1.272345, -3.512448, 23.35227, 210.9104, 9.953733, 3.05, 0.54, 0.7396909
10.35556, 3.098422, -3.512759, 210.4828, 3.098422, 1.27144, -3.512759, 24.04527, 210.4828, 9.887553, 3.05, 0.54, 0.7388862
10.36667, 3.099269, -3.511993, 210.0907, 3.099269, 1.270401, -3.511993, 24.67296, 210.0907, 9.724967, 3.05, 0.54, 0.7378188
10.37778, 3.100359, -3.510508, 209.7817, 3.100359, 1.268965, -3.510508, 25.18648, 209.7817, 9.602226, 3.05, 0.54, 0.7362859
10.38889, 3.100852, -3.50959, 209.5456, 3.100852, 1.268059, -3.50959, 25.49295, 209.5456, 9.473012, 3.05, 0.54, 0.7353114
10.4, 3.100873, -3.509453, 209.3554, 3.100873, 1.268012, -3.509453, 25.60456, 209.3554, 9.310678, 3.05, 0.54, 0.7352487
10.41111, 3.1008, -3.509966, 209.1376, 3.1008, 1.268131, -3.509966, 25.65956, 209.1376, 9.115536, 3.05, 0.54, 0.7354243
10.42222, 3.100537, -3.511246, 208.9378, 3.100537, 1.268375, -3.511246, 25.62451, 208.9378, 8.819788, 3.05, 0.54, 0.7358053
10.43333, 3.100366, -3.512121, 208.7803, 3.100366, 1.268571, -3.512121, 25.57223, 208.7803, 8.555719, 3.05, 0.54, 0.7360966
10.44444, 3.100386, -3.512667, 208.6371, 3.100386, 1.268683, -3.512667, 25.44148, 208.6371, 8.169018, 3.05, 0.54, 0.7362776
10.45556, 3.100154, -3.513669, 208.451, 3.100154, 1.26878, -3.513669, 25.35475, 208.451, 7.849889, 3.05, 0.54, 0.736485
10.46667, 3.100154, -3.513669, 208.451, 3.100154, 1.26878, -3.513669, 25.35475, 208.451, 7.849889, 3.05, 0.54, 0.736485
10.47778, 3.099505, -3.516706, 208.1499, 3.099505, 1.269747, -3.516706, 25.01084, 208.1499, 7.366365, 3.05, 0.54, 0.7377898
10.48889, 3.099105, -3.519246, 208.0675, 3.099105, 1.270079, -3.519246, 24.86333, 208.0675, 7.173689, 3.05, 0.54, 0.7384287
10.5, 3.099324, -3.520962, 207.9704, 3.099324, 1.270198, -3.520962, 24.72113, 207.9704, 6.975674, 3.05, 0.54, 0.7387928
10.51111, 3.099324, -3.520962, 207.9704, 3.099324, 1.270198, -3.520962, 24.72113, 207.9704, 6.975674, 3.05, 0.54, 0.7387928
