Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.111111, -1.554549, -1.737723, 45.46797, -1.554549, 1.342022, -1.737723, 21.94927, 45.46797, 357.7527, 3.05, 0.54, 4.967411
4.122222, -1.553285, -1.726436, 45.54612, -1.553285, 1.341734, -1.726436, 22.03964, 45.54612, 357.7317, 3.05, 0.54, 4.970027
4.133333, -1.551686, -1.71502, 45.64706, -1.551686, 1.3415, -1.71502, 22.17174, 45.64706, 357.7608, 3.05, 0.54, 4.972411
4.144444, -1.547667, -1.693088, 45.90391, -1.547667, 1.340669, -1.693088, 22.41073, 45.90391, 357.9257, 3.05, 0.54, 4.976127
4.155556, -1.545124, -1.68092, 46.0825, -1.545124, 1.340374, -1.68092, 22.51396, 46.0825, 357.9485, 3.05, 0.54, 4.977968
4.166667, -1.545124, -1.68092, 46.0825, -1.545124, 1.340374, -1.68092, 22.51396, 46.0825, 357.9485, 3.05, 0.54, 4.977968
4.177778, -1.542638, -1.670192, 46.22493, -1.542638, 1.339733, -1.670192, 22.53208, 46.22493, 357.9343, 3.05, 0.54, 4.979329
4.188889, -1.540122, -1.659467, 46.41676, -1.540122, 1.339244, -1.659467, 22.58082, 46.41676, 357.8538, 3.05, 0.54, 4.980711
4.2, -1.531837, -1.637916, 46.82455, -1.531837, 1.339364, -1.637916, 22.65968, 46.82455, 357.8503, 3.05, 0.54, 4.980767
4.211111, -1.526655, -1.625831, 47.14753, -1.526655, 1.339814, -1.625831, 22.84086, 47.14753, 357.8699, 3.05, 0.54, 4.980413
4.222222, -1.526655, -1.625831, 47.14753, -1.526655, 1.339814, -1.625831, 22.84086, 47.14753, 357.8699, 3.05, 0.54, 4.980413
4.233334, -1.522311, -1.615407, 47.48503, -1.522311, 1.339804, -1.615407, 23.04708, 47.48503, 357.9055, 3.05, 0.54, 4.980188
4.244444, -1.517752, -1.605691, 47.88833, -1.517752, 1.33932, -1.605691, 23.30914, 47.88833, 357.9975, 3.05, 0.54, 4.979456
4.255556, -1.513582, -1.596951, 48.26662, -1.513582, 1.338672, -1.596951, 23.5416, 48.26662, 358.0441, 3.05, 0.54, 4.978721
4.266667, -1.508727, -1.587948, 48.688, -1.508727, 1.338075, -1.587948, 23.84073, 48.688, 358.0796, 3.05, 0.54, 4.977483
4.277778, -1.503884, -1.580144, 49.13092, -1.503884, 1.337649, -1.580144, 24.15177, 49.13092, 358.103, 3.05, 0.54, 4.97586
4.288889, -1.49805, -1.5721, 49.65084, -1.49805, 1.337235, -1.5721, 24.51897, 49.65084, 358.1172, 3.05, 0.54, 4.973437
4.3, -1.486118, -1.558116, 50.94336, -1.486118, 1.336353, -1.558116, 25.41098, 50.94336, 358.3058, 3.05, 0.54, 4.96761
4.311111, -1.486118, -1.558116, 50.94336, -1.486118, 1.336353, -1.558116, 25.41098, 50.94336, 358.3058, 3.05, 0.54, 4.96761
4.322222, -1.479596, -1.551143, 51.74876, -1.479596, 1.335784, -1.551143, 25.89134, 51.74876, 358.4303, 3.05, 0.54, 4.964186
4.333333, -1.472569, -1.544791, 52.65773, -1.472569, 1.335081, -1.544791, 26.35694, 52.65773, 358.481, 3.05, 0.54, 4.96006
4.344445, -1.46591, -1.538292, 53.51659, -1.46591, 1.334375, -1.538292, 26.74336, 53.51659, 358.5097, 3.05, 0.54, 4.956339
4.355556, -1.44984, -1.528228, 55.86477, -1.44984, 1.332173, -1.528228, 27.61534, 55.86477, 358.5988, 3.05, 0.54, 4.945189
4.366667, -1.44147, -1.524734, 57.30997, -1.44147, 1.330812, -1.524734, 28.03964, 57.30997, 358.7236, 3.05, 0.54, 4.938696
4.377778, -1.44147, -1.524734, 57.30997, -1.44147, 1.330812, -1.524734, 28.03964, 57.30997, 358.7236, 3.05, 0.54, 4.938696
4.388889, -1.432063, -1.520463, 59.10059, -1.432063, 1.329211, -1.520463, 28.48357, 59.10059, 359.029, 3.05, 0.54, 4.931529
4.4, -1.423418, -1.517527, 60.77084, -1.423418, 1.32767, -1.517527, 28.85307, 60.77084, 359.3874, 3.05, 0.54, 4.92456
4.411111, -1.414229, -1.514943, 62.54299, -1.414229, 1.325725, -1.514943, 29.229, 62.54299, 359.8534, 3.05, 0.54, 4.916904
4.422222, -1.403955, -1.512592, 64.49963, -1.403955, 1.324018, -1.512592, 29.62738, 64.49963, 0.5022411, 3.05, 0.54, 4.908218
4.433333, -1.39453, -1.510388, 66.19823, -1.39453, 1.322644, -1.510388, 29.88115, 66.19823, 1.055564, 3.05, 0.54, 4.900305
4.444445, -1.385273, -1.508372, 67.84966, -1.385273, 1.321165, -1.508372, 29.997, 67.84966, 1.676917, 3.05, 0.54, 4.892462
4.455555, -1.375516, -1.506365, 69.4542, -1.375516, 1.319849, -1.506365, 30.0628, 69.4542, 2.24524, 3.05, 0.54, 4.884194
4.466667, -1.365834, -1.504521, 70.9606, -1.365834, 1.318276, -1.504521, 29.97013, 70.9606, 2.792371, 3.05, 0.54, 4.875896
4.477778, -1.355927, -1.502537, 72.44325, -1.355927, 1.316315, -1.502537, 29.78067, 72.44325, 3.372979, 3.05, 0.54, 4.867393
4.488889, -1.346997, -1.501033, 73.67746, -1.346997, 1.314367, -1.501033, 29.61454, 73.67746, 3.840831, 3.05, 0.54, 4.859595
4.5, -1.338634, -1.499717, 74.70009, -1.338634, 1.312241, -1.499717, 29.43603, 74.70009, 4.317855, 3.05, 0.54, 4.852211
4.511111, -1.330024, -1.497887, 75.73227, -1.330024, 1.310424, -1.497887, 29.30857, 75.73227, 4.789537, 3.05, 0.54, 4.844862
4.522223, -1.3209, -1.495547, 76.54741, -1.3209, 1.309583, -1.495547, 29.26042, 76.54741, 5.166199, 3.05, 0.54, 4.837411
4.533333, -1.300348, -1.488425, 78.13728, -1.300348, 1.31043, -1.488425, 29.65825, 78.13728, 5.509472, 3.05, 0.54, 4.821833
4.544445, -1.300348, -1.488425, 78.13728, -1.300348, 1.31043, -1.488425, 29.65825, 78.13728, 5.509472, 3.05, 0.54, 4.821833
4.555556, -1.291687, -1.484383, 78.90939, -1.291687, 1.3112, -1.484383, 30.0984, 78.90939, 5.458521, 3.05, 0.54, 4.815767
4.566667, -1.284032, -1.480925, 79.7387, -1.284032, 1.310847, -1.480925, 30.34822, 79.7387, 5.324841, 3.05, 0.54, 4.810204
4.577778, -1.277095, -1.476857, 80.61027, -1.277095, 1.310333, -1.476857, 30.5676, 80.61027, 5.197855, 3.05, 0.54, 4.805514
4.588889, -1.269973, -1.472421, 81.42818, -1.269973, 1.310015, -1.472421, 30.62345, 81.42818, 5.216773, 3.05, 0.54, 4.800849
4.6, -1.262812, -1.467247, 82.08093, -1.262812, 1.310487, -1.467247, 30.65917, 82.08093, 5.196886, 3.05, 0.54, 4.796586
4.611111, -1.255442, -1.461653, 82.56667, -1.255442, 1.311864, -1.461653, 30.72165, 82.56667, 5.211664, 3.05, 0.54, 4.792466
4.622222, -1.241458, -1.450551, 83.38326, -1.241458, 1.314537, -1.450551, 30.76849, 83.38326, 5.323453, 3.05, 0.54, 4.784898
4.633334, -1.235111, -1.444124, 83.68303, -1.235111, 1.316045, -1.444124, 30.69378, 83.68303, 5.297708, 3.05, 0.54, 4.782103
4.644444, -1.228399, -1.437596, 84.05476, -1.228399, 1.31743, -1.437596, 30.60271, 84.05476, 5.208368, 3.05, 0.54, 4.779018
4.655556, -1.228399, -1.437596, 84.05476, -1.228399, 1.31743, -1.437596, 30.60271, 84.05476, 5.208368, 3.05, 0.54, 4.779018
4.666667, -1.215161, -1.422133, 84.59721, -1.215161, 1.321097, -1.422133, 30.19411, 84.59721, 4.730501, 3.05, 0.54, 4.774221
4.677778, -1.215161, -1.422133, 84.59721, -1.215161, 1.321097, -1.422133, 30.19411, 84.59721, 4.730501, 3.05, 0.54, 4.774221
4.688889, -1.203029, -1.408, 85.05999, -1.203029, 1.323909, -1.408, 29.78044, 85.05999, 4.557268, 3.05, 0.54, 4.769792
4.7, -1.196546, -1.400446, 85.25333, -1.196546, 1.324873, -1.400446, 29.56742, 85.25333, 4.558666, 3.05, 0.54, 4.767365
4.711111, -1.190272, -1.392764, 85.34276, -1.190272, 1.32556, -1.392764, 29.34814, 85.34276, 4.531555, 3.05, 0.54, 4.765155
4.722222, -1.190272, -1.392764, 85.34276, -1.190272, 1.32556, -1.392764, 29.34814, 85.34276, 4.531555, 3.05, 0.54, 4.765155
4.733334, -1.183946, -1.383931, 85.50147, -1.183946, 1.325965, -1.383931, 29.22804, 85.50147, 4.470341, 3.05, 0.54, 4.763362
4.744444, -1.178264, -1.37576, 85.59726, -1.178264, 1.326158, -1.37576, 29.17083, 85.59726, 4.32204, 3.05, 0.54, 4.761846
4.755556, -1.172615, -1.367445, 85.76076, -1.172615, 1.326201, -1.367445, 29.21511, 85.76076, 4.175869, 3.05, 0.54, 4.760417
4.766667, -1.162514, -1.351461, 86.12163, -1.162514, 1.325718, -1.351461, 29.45679, 86.12163, 3.927017, 3.05, 0.54, 4.758307
4.777778, -1.15736, -1.343237, 86.32453, -1.15736, 1.325454, -1.343237, 29.64331, 86.32453, 3.821566, 3.05, 0.54, 4.757285
4.788889, -1.152429, -1.334361, 86.53553, -1.152429, 1.324874, -1.334361, 29.87017, 86.53553, 3.689019, 3.05, 0.54, 4.756714
4.8, -1.147221, -1.323766, 86.78138, -1.147221, 1.324351, -1.323766, 30.06845, 86.78138, 3.526444, 3.05, 0.54, 4.756687
4.811111, -1.147221, -1.323766, 86.78138, -1.147221, 1.324351, -1.323766, 30.06845, 86.78138, 3.526444, 3.05, 0.54, 4.756687
4.822222, -1.142962, -1.315239, 86.99898, -1.142962, 1.32374, -1.315239, 30.19732, 86.99898, 3.40461, 3.05, 0.54, 4.756595
4.833333, -1.133392, -1.295159, 87.47941, -1.133392, 1.322638, -1.295159, 30.27731, 87.47941, 3.343461, 3.05, 0.54, 4.756915
4.844445, -1.133392, -1.295159, 87.47941, -1.133392, 1.322638, -1.295159, 30.27731, 87.47941, 3.343461, 3.05, 0.54, 4.756915
4.855556, -1.128177, -1.28399, 87.78666, -1.128177, 1.321881, -1.28399, 30.32641, 87.78666, 3.371493, 3.05, 0.54, 4.757209
4.866667, -1.123766, -1.274341, 88.07088, -1.123766, 1.32136, -1.274341, 30.34445, 88.07088, 3.433451, 3.05, 0.54, 4.757594
4.877778, -1.119542, -1.264472, 88.37233, -1.119542, 1.320912, -1.264472, 30.34558, 88.37233, 3.476923, 3.05, 0.54, 4.758277
4.888889, -1.115107, -1.253991, 88.67039, -1.115107, 1.32045, -1.253991, 30.26802, 88.67039, 3.556683, 3.05, 0.54, 4.759077
4.9, -1.110697, -1.243258, 88.94884, -1.110697, 1.320121, -1.243258, 30.19642, 88.94884, 3.568637, 3.05, 0.54, 4.760063
4.911111, -1.110697, -1.243258, 88.94884, -1.110697, 1.320121, -1.243258, 30.19642, 88.94884, 3.568637, 3.05, 0.54, 4.760063
4.922222, -1.101931, -1.220044, 89.51588, -1.101931, 1.31953, -1.220044, 30.0792, 89.51588, 3.542167, 3.05, 0.54, 4.762982
4.933333, -1.097774, -1.207238, 89.92052, -1.097774, 1.319394, -1.207238, 30.01073, 89.92052, 3.511796, 3.05, 0.54, 4.765271
4.944445, -1.094351, -1.195243, 90.33476, -1.094351, 1.319225, -1.195243, 29.95978, 90.33476, 3.529314, 3.05, 0.54, 4.767849
4.955555, -1.090642, -1.183435, 90.71456, -1.090642, 1.319026, -1.183435, 29.91852, 90.71456, 3.566988, 3.05, 0.54, 4.770118
4.966667, -1.087164, -1.170972, 91.10764, -1.087164, 1.318877, -1.170972, 29.88597, 91.10764, 3.585068, 3.05, 0.54, 4.772934
4.977778, -1.080853, -1.146095, 91.77793, -1.080853, 1.318829, -1.146095, 29.70225, 91.77793, 3.62437, 3.05, 0.54, 4.779243
4.988889, -1.077675, -1.133176, 92.06918, -1.077675, 1.318745, -1.133176, 29.55726, 92.06918, 3.668437, 3.05, 0.54, 4.782646
5, -1.074223, -1.118393, 92.37581, -1.074223, 1.318646, -1.118393, 29.32378, 92.37581, 3.767958, 3.05, 0.54, 4.786742
5.011111, -1.074223, -1.118393, 92.37581, -1.074223, 1.318646, -1.118393, 29.32378, 92.37581, 3.767958, 3.05, 0.54, 4.786742
5.022223, -1.071445, -1.104779, 92.6261, -1.071445, 1.318543, -1.104779, 29.06758, 92.6261, 3.898611, 3.05, 0.54, 4.790896
5.033333, -1.068743, -1.091548, 92.86622, -1.068743, 1.31848, -1.091548, 28.86513, 92.86622, 4.022601, 3.05, 0.54, 4.794973
5.044445, -1.066261, -1.077507, 93.10209, -1.066261, 1.318185, -1.077507, 28.6552, 93.10209, 4.115226, 3.05, 0.54, 4.799631
5.055556, -1.063857, -1.063149, 93.35355, -1.063857, 1.317746, -1.063149, 28.47186, 93.35355, 4.177934, 3.05, 0.54, 4.804524
5.066667, -1.061523, -1.04918, 93.61797, -1.061523, 1.317273, -1.04918, 28.28862, 93.61797, 4.226833, 3.05, 0.54, 4.809321
5.077778, -1.059202, -1.035496, 93.87564, -1.059202, 1.316704, -1.035496, 28.08308, 93.87564, 4.220636, 3.05, 0.54, 4.814008
5.088889, -1.05664, -1.021623, 94.13993, -1.05664, 1.316347, -1.021623, 27.90472, 94.13993, 4.214931, 3.05, 0.54, 4.818653
5.1, -1.05356, -1.008078, 94.44997, -1.05356, 1.316439, -1.008078, 27.78724, 94.44997, 4.175908, 3.05, 0.54, 4.822803
5.111111, -1.049648, -0.9942259, 94.81741, -1.049648, 1.317282, -0.9942259, 27.82589, 94.81741, 4.12849, 3.05, 0.54, 4.826558
5.122222, -1.040009, -0.966947, 95.79042, -1.040009, 1.320446, -0.966947, 28.20619, 95.79042, 3.990962, 3.05, 0.54, 4.832674
5.133334, -1.036417, -0.9519739, 96.4381, -1.036417, 1.321785, -0.9519739, 28.55182, 96.4381, 3.975899, 3.05, 0.54, 4.837473
5.144444, -1.036417, -0.9519739, 96.4381, -1.036417, 1.321785, -0.9519739, 28.55182, 96.4381, 3.975899, 3.05, 0.54, 4.837473
5.155556, -1.034562, -0.9387779, 97.01278, -1.034562, 1.322433, -0.9387779, 28.84216, 97.01278, 3.964585, 3.05, 0.54, 4.842759
5.166667, -1.031926, -0.9250513, 97.54359, -1.031926, 1.323116, -0.9250513, 29.06735, 97.54359, 4.096231, 3.05, 0.54, 4.847697
5.177778, -1.028901, -0.9126457, 97.97952, -1.028901, 1.324167, -0.9126457, 29.26791, 97.97952, 4.327127, 3.05, 0.54, 4.851719
5.188889, -1.021042, -0.890842, 98.88425, -1.021042, 1.327007, -0.890842, 29.32195, 98.88425, 4.950719, 3.05, 0.54, 4.856892
5.2, -1.016946, -0.8805128, 99.41264, -1.016946, 1.328047, -0.8805128, 29.19474, 99.41264, 5.278422, 3.05, 0.54, 4.859019
5.211111, -1.016946, -0.8805128, 99.41264, -1.016946, 1.328047, -0.8805128, 29.19474, 99.41264, 5.278422, 3.05, 0.54, 4.859019
5.222222, -1.012553, -0.8708655, 99.9974, -1.012553, 1.328697, -0.8708655, 28.87582, 99.9974, 5.618188, 3.05, 0.54, 4.860501
5.233334, -1.002283, -0.8509239, 101.3646, -1.002283, 1.329044, -0.8509239, 27.97685, 101.3646, 5.770246, 3.05, 0.54, 4.862482
5.244444, -1.002283, -0.8509239, 101.3646, -1.002283, 1.329044, -0.8509239, 27.97685, 101.3646, 5.770246, 3.05, 0.54, 4.862482
5.255556, -0.997028, -0.841761, 102.1323, -0.997028, 1.329177, -0.841761, 27.61105, 102.1323, 5.613169, 3.05, 0.54, 4.862978
5.266667, -0.9871006, -0.8261471, 103.6288, -0.9871006, 1.329653, -0.8261471, 27.35884, 103.6288, 5.555401, 3.05, 0.54, 4.863107
5.277778, -0.9820126, -0.8184916, 104.409, -0.9820126, 1.329808, -0.8184916, 27.40881, 104.409, 5.650741, 3.05, 0.54, 4.863
5.288889, -0.9772904, -0.8112222, 105.221, -0.9772904, 1.329624, -0.8112222, 27.55477, 105.221, 5.793325, 3.05, 0.54, 4.862951
5.3, -0.972212, -0.8036677, 106.0286, -0.972212, 1.329253, -0.8036677, 27.78188, 106.0286, 5.939035, 3.05, 0.54, 4.862747
5.311111, -0.972212, -0.8036677, 106.0286, -0.972212, 1.329253, -0.8036677, 27.78188, 106.0286, 5.939035, 3.05, 0.54, 4.862747
5.322222, -0.9676515, -0.7959749, 106.7705, -0.9676515, 1.328942, -0.7959749, 27.95407, 106.7705, 6.089685, 3.05, 0.54, 4.863071
5.333333, -0.9570832, -0.7807955, 108.1773, -0.9570832, 1.328185, -0.7807955, 28.36967, 108.1773, 6.463188, 3.05, 0.54, 4.862443
5.344445, -0.9570832, -0.7807955, 108.1773, -0.9570832, 1.328185, -0.7807955, 28.36967, 108.1773, 6.463188, 3.05, 0.54, 4.862443
5.355556, -0.9461249, -0.767895, 109.3608, -0.9461249, 1.328115, -0.767895, 28.40586, 109.3608, 6.794148, 3.05, 0.54, 4.860432
5.366667, -0.9461249, -0.767895, 109.3608, -0.9461249, 1.328115, -0.767895, 28.40586, 109.3608, 6.794148, 3.05, 0.54, 4.860432
5.377778, -0.9399268, -0.7614348, 109.9461, -0.9399268, 1.328166, -0.7614348, 28.31236, 109.9461, 6.942214, 3.05, 0.54, 4.858878
5.388889, -0.9265966, -0.7481805, 111.0125, -0.9265966, 1.328208, -0.7481805, 27.95924, 111.0125, 7.134874, 3.05, 0.54, 4.855225
5.4, -0.9198089, -0.7420126, 111.46, -0.9198089, 1.328297, -0.7420126, 27.72303, 111.46, 7.151572, 3.05, 0.54, 4.853083
5.411111, -0.9198089, -0.7420126, 111.46, -0.9198089, 1.328297, -0.7420126, 27.72303, 111.46, 7.151572, 3.05, 0.54, 4.853083
5.422222, -0.9044416, -0.7293808, 112.3807, -0.9044416, 1.328648, -0.7293808, 27.16921, 112.3807, 7.093147, 3.05, 0.54, 4.847578
5.433333, -0.9044416, -0.7293808, 112.3807, -0.9044416, 1.328648, -0.7293808, 27.16921, 112.3807, 7.093147, 3.05, 0.54, 4.847578
5.444445, -0.8889705, -0.7177385, 113.2164, -0.8889705, 1.328411, -0.7177385, 26.68971, 113.2164, 6.923662, 3.05, 0.54, 4.841415
5.455556, -0.8889705, -0.7177385, 113.2164, -0.8889705, 1.328411, -0.7177385, 26.68971, 113.2164, 6.923662, 3.05, 0.54, 4.841415
5.466667, -0.8726093, -0.7061695, 114.0454, -0.8726093, 1.327642, -0.7061695, 26.33019, 114.0454, 6.724641, 3.05, 0.54, 4.834472
5.477778, -0.8726093, -0.7061695, 114.0454, -0.8726093, 1.327642, -0.7061695, 26.33019, 114.0454, 6.724641, 3.05, 0.54, 4.834472
5.488889, -0.8646049, -0.699654, 114.5027, -0.8646049, 1.327506, -0.699654, 26.17233, 114.5027, 6.582206, 3.05, 0.54, 4.831623
5.5, -0.8567502, -0.6948118, 114.9419, -0.8567502, 1.327198, -0.6948118, 26.02129, 114.9419, 6.251077, 3.05, 0.54, 4.827942
5.511111, -0.848814, -0.6898102, 115.434, -0.848814, 1.326941, -0.6898102, 25.80879, 115.434, 5.885531, 3.05, 0.54, 4.824309
5.522223, -0.840578, -0.6839905, 115.9252, -0.840578, 1.326632, -0.6839905, 25.59258, 115.9252, 5.573738, 3.05, 0.54, 4.820906
5.533333, -0.840578, -0.6839905, 115.9252, -0.840578, 1.326632, -0.6839905, 25.59258, 115.9252, 5.573738, 3.05, 0.54, 4.820906
5.544445, -0.8227143, -0.6749233, 116.7988, -0.8227143, 1.326162, -0.6749233, 25.04427, 116.7988, 5.147602, 3.05, 0.54, 4.811592
5.555556, -0.8148836, -0.6716198, 117.1501, -0.8148836, 1.325965, -0.6716198, 24.76753, 117.1501, 5.174496, 3.05, 0.54, 4.807147
5.566667, -0.8056862, -0.6682036, 117.595, -0.8056862, 1.32571, -0.6682036, 24.40162, 117.595, 5.353464, 3.05, 0.54, 4.801671
5.577778, -0.7977344, -0.6652713, 117.9988, -0.7977344, 1.325235, -0.6652713, 24.03572, 117.9988, 5.505878, 3.05, 0.54, 4.796893
5.588889, -0.7897696, -0.6622995, 118.405, -0.7897696, 1.324558, -0.6622995, 23.58854, 118.405, 5.733563, 3.05, 0.54, 4.792105
5.6, -0.781702, -0.6589749, 118.8172, -0.781702, 1.324093, -0.6589749, 23.22176, 118.8172, 5.891637, 3.05, 0.54, 4.787484
5.611111, -0.7727722, -0.6555182, 119.1557, -0.7727722, 1.323637, -0.6555182, 22.75548, 119.1557, 6.019802, 3.05, 0.54, 4.782262
5.622222, -0.7643965, -0.6520606, 119.4401, -0.7643965, 1.323347, -0.6520606, 22.32584, 119.4401, 6.096385, 3.05, 0.54, 4.777524
5.633334, -0.7564274, -0.6489187, 119.5799, -0.7564274, 1.322919, -0.6489187, 21.8722, 119.5799, 6.172726, 3.05, 0.54, 4.772918
5.644444, -0.7477589, -0.6460837, 119.698, -0.7477589, 1.322492, -0.6460837, 21.39977, 119.698, 6.243108, 3.05, 0.54, 4.767586
5.655556, -0.7389181, -0.6424644, 119.7899, -0.7389181, 1.322156, -0.6424644, 20.91376, 119.7899, 6.391531, 3.05, 0.54, 4.762601
5.666667, -0.7299694, -0.6395556, 119.7973, -0.7299694, 1.321873, -0.6395556, 20.40187, 119.7973, 6.544065, 3.05, 0.54, 4.757138
5.677778, -0.720286, -0.6362202, 119.8626, -0.720286, 1.321791, -0.6362202, 19.93155, 119.8626, 6.718245, 3.05, 0.54, 4.751388
5.688889, -0.709744, -0.6331888, 119.8457, -0.709744, 1.322606, -0.6331888, 19.5615, 119.8457, 6.875676, 3.05, 0.54, 4.744941
5.7, -0.6966743, -0.6298574, 119.7728, -0.6966743, 1.325198, -0.6298574, 19.40769, 119.7728, 6.92468, 3.05, 0.54, 4.736982
5.711111, -0.6848472, -0.6273645, 119.6988, -0.6848472, 1.327637, -0.6273645, 19.22117, 119.6988, 6.879396, 3.05, 0.54, 4.72951
5.722222, -0.6627613, -0.6208586, 119.6763, -0.6627613, 1.331647, -0.6208586, 19.19238, 119.6763, 6.587543, 3.05, 0.54, 4.716619
5.733334, -0.6525683, -0.6170037, 119.6822, -0.6525683, 1.331803, -0.6170037, 19.00626, 119.6822, 6.452074, 3.05, 0.54, 4.710918
5.744444, -0.6525683, -0.6170037, 119.6822, -0.6525683, 1.331803, -0.6170037, 19.00626, 119.6822, 6.452074, 3.05, 0.54, 4.710918
5.755556, -0.6347294, -0.6098719, 119.8916, -0.6347294, 1.330758, -0.6098719, 18.83302, 119.8916, 6.192746, 3.05, 0.54, 4.700994
5.766667, -0.6263084, -0.6061869, 120.0496, -0.6263084, 1.330831, -0.6061869, 18.91419, 120.0496, 6.023901, 3.05, 0.54, 4.696616
5.777778, -0.6174258, -0.602295, 120.1905, -0.6174258, 1.331669, -0.602295, 19.01214, 120.1905, 5.885321, 3.05, 0.54, 4.692144
5.788889, -0.6074191, -0.5984969, 120.4098, -0.6074191, 1.333098, -0.5984969, 19.30544, 120.4098, 5.745393, 3.05, 0.54, 4.686854
5.8, -0.6074191, -0.5984969, 120.4098, -0.6074191, 1.333098, -0.5984969, 19.30544, 120.4098, 5.745393, 3.05, 0.54, 4.686854
5.811111, -0.5977201, -0.5941049, 120.6799, -0.5977201, 1.334451, -0.5941049, 19.55868, 120.6799, 5.731673, 3.05, 0.54, 4.682168
5.822222, -0.5882658, -0.5900493, 120.9896, -0.5882658, 1.335525, -0.5900493, 19.73692, 120.9896, 5.647048, 3.05, 0.54, 4.677442
5.833333, -0.5788113, -0.5862272, 121.2792, -0.5788113, 1.336784, -0.5862272, 19.8601, 121.2792, 5.543778, 3.05, 0.54, 4.672623
5.844445, -0.5688301, -0.582306, 121.531, -0.5688301, 1.338263, -0.582306, 19.9561, 121.531, 5.455643, 3.05, 0.54, 4.667511
5.855556, -0.5575548, -0.5779735, 121.8523, -0.5575548, 1.340013, -0.5779735, 20.05704, 121.8523, 5.392704, 3.05, 0.54, 4.661716
5.866667, -0.548009, -0.5743715, 122.1392, -0.548009, 1.341375, -0.5743715, 20.1778, 122.1392, 5.453095, 3.05, 0.54, 4.656766
5.877778, -0.538993, -0.5705546, 122.4479, -0.538993, 1.342393, -0.5705546, 20.17834, 122.4479, 5.645423, 3.05, 0.54, 4.652316
5.888889, -0.529694, -0.5665236, 122.8134, -0.529694, 1.343063, -0.5665236, 20.08343, 122.8134, 5.898179, 3.05, 0.54, 4.647736
5.9, -0.5203636, -0.5625898, 123.1461, -0.5203636, 1.343981, -0.5625898, 20.00207, 123.1461, 6.120802, 3.05, 0.54, 4.643132
5.911111, -0.5109299, -0.558851, 123.485, -0.5109299, 1.3449, -0.558851, 19.94102, 123.485, 6.345235, 3.05, 0.54, 4.638347
5.922222, -0.5006845, -0.5543127, 123.8538, -0.5006845, 1.345839, -0.5543127, 19.84616, 123.8538, 6.563026, 3.05, 0.54, 4.633454
5.933333, -0.4908623, -0.5500063, 124.2274, -0.4908623, 1.346431, -0.5500063, 19.72937, 124.2274, 6.776125, 3.05, 0.54, 4.628704
5.944445, -0.4809873, -0.545687, 124.6057, -0.4809873, 1.34676, -0.545687, 19.59257, 124.6057, 6.977866, 3.05, 0.54, 4.623895
5.955556, -0.4809873, -0.545687, 124.6057, -0.4809873, 1.34676, -0.545687, 19.59257, 124.6057, 6.977866, 3.05, 0.54, 4.623895
5.966667, -0.4614332, -0.536456, 125.2841, -0.4614332, 1.347364, -0.536456, 19.25351, 125.2841, 7.080168, 3.05, 0.54, 4.614848
5.977778, -0.4513428, -0.5314575, 125.6064, -0.4513428, 1.347617, -0.5314575, 19.05692, 125.6064, 7.095901, 3.05, 0.54, 4.61035
5.988889, -0.4414534, -0.5264786, 125.8668, -0.4414534, 1.347728, -0.5264786, 18.89358, 125.8668, 7.072419, 3.05, 0.54, 4.605989
6, -0.4414534, -0.5264786, 125.8668, -0.4414534, 1.347728, -0.5264786, 18.89358, 125.8668, 7.072419, 3.05, 0.54, 4.605989
6.011111, -0.4310649, -0.5211314, 126.1489, -0.4310649, 1.347886, -0.5211314, 18.76012, 126.1489, 7.072123, 3.05, 0.54, 4.601514
6.022223, -0.4090621, -0.5095274, 126.7079, -0.4090621, 1.347804, -0.5095274, 18.37876, 126.7079, 7.078942, 3.05, 0.54, 4.592223
6.033333, -0.3872356, -0.4972357, 127.2127, -0.3872356, 1.347349, -0.4972357, 18.07419, 127.2127, 7.109547, 3.05, 0.54, 4.583552
6.044445, -0.3872356, -0.4972357, 127.2127, -0.3872356, 1.347349, -0.4972357, 18.07419, 127.2127, 7.109547, 3.05, 0.54, 4.583552
6.055556, -0.365208, -0.4835345, 127.7365, -0.365208, 1.347151, -0.4835345, 17.93662, 127.7365, 7.239327, 3.05, 0.54, 4.575802
6.066667, -0.353196, -0.4758178, 128.0398, -0.353196, 1.346819, -0.4758178, 17.8689, 128.0398, 7.341576, 3.05, 0.54, 4.571751
6.077778, -0.353196, -0.4758178, 128.0398, -0.353196, 1.346819, -0.4758178, 17.8689, 128.0398, 7.341576, 3.05, 0.54, 4.571751
6.088889, -0.3421408, -0.4688194, 128.3176, -0.3421408, 1.346382, -0.4688194, 17.77576, 128.3176, 7.403012, 3.05, 0.54, 4.567969
6.1, -0.319437, -0.453927, 128.8023, -0.319437, 1.345762, -0.453927, 17.59289, 128.8023, 7.429423, 3.05, 0.54, 4.560696
6.111111, -0.319437, -0.453927, 128.8023, -0.319437, 1.345762, -0.453927, 17.59289, 128.8023, 7.429423, 3.05, 0.54, 4.560696
6.122222, -0.3073595, -0.4457038, 129.0755, -0.3073595, 1.345585, -0.4457038, 17.45901, 129.0755, 7.425001, 3.05, 0.54, 4.557112
