Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.422222, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.433333, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.444445, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.455555, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.466667, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.477778, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.488889, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.5, -2.8, -2.66, 0, -4.7331, 2.045349, -2.926666, 356.1724, 254.0968, 359.6065, 0.05, 0.54, 4.403964
4.511111, -2.8, -2.66, 0, -4.733543, 2.045139, -2.927055, 356.1747, 254.0918, 359.5917, 0.05, 0.54, 4.403964
4.522223, -2.8, -2.66, 0, -4.733341, 2.045073, -2.927186, 356.184, 254.0764, 359.6031, 0.05, 0.54, 4.403964
4.533333, -2.8, -2.66, 0, -4.733353, 2.045047, -2.927204, 356.1714, 254.0693, 359.6035, 0.05, 0.54, 4.403964
4.544445, -2.8, -2.66, 0, -4.733297, 2.045099, -2.92718, 356.1755, 254.0808, 359.5973, 0.05, 0.54, 4.403964
4.555556, -2.8, -2.66, 0, -4.733401, 2.045064, -2.927205, 356.1702, 254.0805, 359.5995, 0.05, 0.54, 4.403964
4.566667, -2.8, -2.66, 0, -4.733389, 2.04504, -2.92721, 356.1664, 254.0719, 359.6038, 0.05, 0.54, 4.403964
4.577778, -2.8, -2.66, 0, -4.733418, 2.044996, -2.927274, 356.1783, 254.0983, 359.5935, 0.05, 0.54, 4.403964
4.588889, -2.8, -2.66, 0, -4.733441, 2.044993, -2.927274, 356.1745, 254.084, 359.5992, 0.05, 0.54, 4.403964
4.6, -2.8, -2.66, 0, -4.733482, 2.04491, -2.927327, 356.1767, 254.0901, 359.5953, 0.05, 0.54, 4.403964
4.611111, -2.8, -2.66, 0, -4.733529, 2.045035, -2.927272, 356.1787, 254.085, 359.5995, 0.05, 0.54, 4.403964
4.622222, -2.8, -2.66, 0, -4.73354, 2.045019, -2.927285, 356.1777, 254.0855, 359.5931, 0.05, 0.54, 4.403964
4.633334, -2.8, -2.66, 0, -4.733397, 2.045177, -2.927088, 356.1698, 254.0888, 359.5929, 0.05, 0.54, 4.403964
4.644444, -2.8, -2.66, 0, -4.733379, 2.045191, -2.927087, 356.1806, 254.0919, 359.5991, 0.05, 0.54, 4.403964
4.655556, -2.8, -2.66, 0, -4.733336, 2.045227, -2.927007, 356.1885, 254.092, 359.609, 0.05, 0.54, 4.403964
4.666667, -2.8, -2.66, 0, -4.733344, 2.045171, -2.927007, 356.1607, 254.0786, 359.6057, 0.05, 0.54, 4.403964
4.677778, -2.8, -2.66, 0, -4.733259, 2.045163, -2.927043, 356.1758, 254.108, 359.6002, 0.05, 0.54, 4.403964
4.688889, -2.8, -2.66, 0, -4.733269, 2.045138, -2.927023, 356.1762, 254.0843, 359.602, 0.05, 0.54, 4.403964
4.7, -2.8, -2.66, 0, -4.733262, 2.045165, -2.927131, 356.182, 254.0878, 359.5903, 0.05, 0.54, 4.403964
4.711111, -2.8, -2.66, 0, -4.733153, 2.045343, -2.926839, 356.1827, 254.0807, 359.6032, 0.05, 0.54, 4.403964
4.722222, -2.8, -2.66, 0, -4.73315, 2.04539, -2.926683, 356.1829, 254.0906, 359.5929, 0.05, 0.54, 4.403964
4.733334, -2.8, -2.66, 0, -4.733274, 2.045331, -2.926796, 356.182, 254.0989, 359.5915, 0.05, 0.54, 4.403964
4.744444, -2.8, -2.66, 0, -4.733314, 2.04531, -2.926779, 356.1777, 254.0701, 359.5838, 0.05, 0.54, 4.403964
4.755556, -2.8, -2.66, 0, -4.733305, 2.045403, -2.926581, 356.1898, 254.0968, 359.6015, 0.05, 0.54, 4.403964
4.766667, -2.8, -2.66, 0, -4.733302, 2.045403, -2.926573, 356.1819, 254.0839, 359.5999, 0.05, 0.54, 4.403964
4.777778, -2.8, -2.66, 0, -4.733542, 2.045273, -2.926887, 356.1756, 254.079, 359.6069, 0.05, 0.54, 4.403964
4.788889, -2.8, -2.66, 0, -4.733545, 2.04529, -2.926909, 356.1896, 254.0911, 359.6017, 0.05, 0.54, 4.403964
4.8, -2.8, -2.66, 0, -4.73349, 2.045206, -2.92703, 356.1841, 254.09, 359.6029, 0.05, 0.54, 4.403964
4.811111, -2.8, -2.66, 0, -4.733497, 2.045294, -2.926897, 356.179, 254.0923, 359.6131, 0.05, 0.54, 4.403964
4.822222, -2.8, -2.66, 0, -4.733439, 2.045444, -2.926668, 356.1674, 254.0893, 359.6014, 0.05, 0.54, 4.403964
4.833333, -2.8, -2.66, 0, -4.733419, 2.04533, -2.926821, 356.1717, 254.0993, 359.5967, 0.05, 0.54, 4.403964
4.844445, -2.8, -2.66, 0, -4.733425, 2.045335, -2.926802, 356.1811, 254.0871, 359.5935, 0.05, 0.54, 4.403964
4.855556, -2.8, -2.66, 0, -4.733381, 2.04544, -2.92671, 356.1745, 254.1133, 359.5955, 0.05, 0.54, 4.403964
4.866667, -2.8, -2.66, 0, -4.733409, 2.045447, -2.926644, 356.1738, 254.0775, 359.6037, 0.05, 0.54, 4.403964
4.877778, -2.8, -2.66, 0, -4.733409, 2.045447, -2.926644, 356.1738, 254.0775, 359.6037, 0.05, 0.54, 4.403964
4.888889, -2.8, -2.66, 0, -4.733247, 2.045449, -2.926578, 356.1641, 254.0896, 359.5932, 0.05, 0.54, 4.403964
4.9, -2.8, -2.66, 0, -4.733242, 2.045465, -2.926564, 356.1672, 254.0934, 359.6041, 0.05, 0.54, 4.403964
4.911111, -2.8, -2.66, 0, -4.733188, 2.045464, -2.926473, 356.144, 254.0831, 359.5928, 0.05, 0.54, 4.403964
4.922222, -2.8, -2.66, 0, -4.733181, 2.045358, -2.92675, 356.1654, 254.1043, 359.5994, 0.05, 0.54, 4.403964
4.933333, -2.8, -2.66, 0, -4.733138, 2.045481, -2.926387, 356.1623, 254.0918, 359.6004, 0.05, 0.54, 4.403964
4.944445, -2.8, -2.66, 0, -4.733119, 2.045478, -2.926367, 356.1646, 254.0897, 359.6012, 0.05, 0.54, 4.403964
4.955555, -2.8, -2.66, 0, -4.73319, 2.045535, -2.926363, 356.1579, 254.0789, 359.6039, 0.05, 0.54, 4.403964
4.966667, -2.8, -2.66, 0, -4.73319, 2.045535, -2.926363, 356.1579, 254.0789, 359.6039, 0.05, 0.54, 4.403964
4.977778, -2.8, -2.66, 0, -4.733157, 2.045563, -2.92636, 356.1754, 254.0871, 359.6046, 0.05, 0.54, 4.403964
4.988889, -2.8, -2.66, 0, -4.733177, 2.045487, -2.926378, 356.1682, 254.0887, 359.6032, 0.05, 0.54, 4.403964
5, -2.8, -2.66, 0, -4.733189, 2.045473, -2.926385, 356.1611, 254.0883, 359.6021, 0.05, 0.54, 4.403964
5.011111, -2.8, -2.66, 0, -4.733157, 2.045703, -2.926072, 356.1524, 254.0745, 359.5899, 0.05, 0.54, 4.403964
5.022223, -2.8, -2.66, 0, -4.733172, 2.045708, -2.926059, 356.1628, 254.0753, 359.5949, 0.05, 0.54, 4.403964
5.033333, -2.8, -2.66, 0, -4.733191, 2.045638, -2.926161, 356.169, 254.0914, 359.5913, 0.05, 0.54, 4.403964
5.044445, -2.8, -2.66, 0, -4.73321, 2.045634, -2.926152, 356.1452, 254.0872, 359.6031, 0.05, 0.54, 4.403964
5.055556, -2.8, -2.66, 0, -4.733245, 2.045716, -2.926085, 356.1541, 254.0884, 359.5958, 0.05, 0.54, 4.403964
5.066667, -2.8, -2.66, 0, -4.733245, 2.045716, -2.926085, 356.1541, 254.0884, 359.5958, 0.05, 0.54, 4.403964
5.077778, -2.8, -2.66, 0, -4.733288, 2.045738, -2.92607, 356.1664, 254.0786, 359.6078, 0.05, 0.54, 4.403964
5.088889, -2.8, -2.66, 0, -4.733131, 2.045977, -2.92571, 356.1474, 254.0866, 359.6023, 0.05, 0.54, 4.403964
5.1, -2.8, -2.66, 0, -4.733184, 2.045871, -2.925948, 356.1664, 254.0871, 359.6065, 0.05, 0.54, 4.403964
5.111111, -2.8, -2.66, 0, -4.733184, 2.045871, -2.925948, 356.1664, 254.0871, 359.6065, 0.05, 0.54, 4.403964
5.122222, -2.8, -2.66, 0, -4.733011, 2.046003, -2.925648, 356.1528, 254.0788, 359.6034, 0.05, 0.54, 4.403964
5.133334, -2.8, -2.66, 0, -4.732941, 2.046214, -2.92531, 356.1659, 254.0675, 359.5883, 0.05, 0.54, 4.403964
5.144444, -2.8, -2.66, 0, -4.732954, 2.04621, -2.925289, 356.1594, 254.0634, 359.5942, 0.05, 0.54, 4.403964
5.155556, -2.8, -2.66, 0, -4.732993, 2.046337, -2.925219, 356.1625, 254.099, 359.5903, 0.05, 0.54, 4.403964
5.166667, -2.8, -2.66, 0, -4.733005, 2.046349, -2.925187, 356.1519, 254.089, 359.6066, 0.05, 0.54, 4.403964
5.177778, -2.8, -2.66, 0, -4.732873, 2.046613, -2.924902, 356.1649, 254.093, 359.6013, 0.05, 0.54, 4.403964
5.188889, -2.8, -2.66, 0, -4.732866, 2.046635, -2.924878, 356.1674, 254.0811, 359.5956, 0.05, 0.54, 4.403964
5.2, -2.8, -2.66, 0, -4.732822, 2.046587, -2.924847, 356.1608, 254.0777, 359.6026, 0.05, 0.54, 4.403964
5.211111, -2.8, -2.66, 0, -4.732898, 2.046477, -2.925089, 356.1458, 254.0829, 359.5925, 0.05, 0.54, 4.403964
5.222222, -2.8, -2.66, 0, -4.732896, 2.046525, -2.925056, 356.1681, 254.0772, 359.6088, 0.05, 0.54, 4.403964
5.233334, -2.8, -2.66, 0, -4.732848, 2.046436, -2.925109, 356.1494, 254.0845, 359.6007, 0.05, 0.54, 4.403964
5.244444, -2.8, -2.66, 0, -4.732822, 2.046456, -2.925086, 356.1585, 254.0767, 359.5991, 0.05, 0.54, 4.403964
5.255556, -2.8, -2.66, 0, -4.732935, 2.046324, -2.925191, 356.1552, 254.0795, 359.6018, 0.05, 0.54, 4.403964
5.266667, -2.8, -2.66, 0, -4.732953, 2.046348, -2.925192, 356.1628, 254.0797, 359.58, 0.05, 0.54, 4.403964
5.277778, -2.8, -2.66, 0, -4.732892, 2.046505, -2.92497, 356.1517, 254.0743, 359.5852, 0.05, 0.54, 4.403964
5.288889, -2.8, -2.66, 0, -4.732867, 2.046523, -2.924951, 356.154, 254.0698, 359.5989, 0.05, 0.54, 4.403964
5.3, -2.8, -2.66, 0, -4.732699, 2.046646, -2.924788, 356.1477, 254.0967, 359.596, 0.05, 0.54, 4.403964
5.311111, -2.8, -2.66, 0, -4.732679, 2.046677, -2.924757, 356.163, 254.0905, 359.5928, 0.05, 0.54, 4.403964
5.322222, -2.8, -2.66, 0, -4.732669, 2.046706, -2.924679, 356.1602, 254.0831, 359.5945, 0.05, 0.54, 4.403964
5.333333, -2.8, -2.66, 0, -4.732642, 2.046762, -2.924599, 356.1641, 254.0712, 359.6029, 0.05, 0.54, 4.403964
5.344445, -2.8, -2.66, 0, -4.732618, 2.046793, -2.924573, 356.1603, 254.071, 359.6011, 0.05, 0.54, 4.403964
5.355556, -2.8, -2.66, 0, -4.732539, 2.047, -2.924292, 356.1707, 254.0783, 359.6035, 0.05, 0.54, 4.403964
5.366667, -2.8, -2.66, 0, -4.732509, 2.047017, -2.924255, 356.1598, 254.0699, 359.5999, 0.05, 0.54, 4.403964
5.377778, -2.8, -2.66, 0, -4.732578, 2.046961, -2.924347, 356.1736, 254.0619, 359.597, 0.05, 0.54, 4.403964
5.388889, -2.8, -2.66, 0, -4.732565, 2.046972, -2.924343, 356.1699, 254.072, 359.5856, 0.05, 0.54, 4.403964
5.4, -2.8, -2.66, 0, -4.73263, 2.04704, -2.924224, 356.179, 254.0535, 359.5953, 0.05, 0.54, 4.403964
5.411111, -2.8, -2.66, 0, -4.732491, 2.04726, -2.923877, 356.1619, 254.0813, 359.602, 0.05, 0.54, 4.403964
5.422222, -2.8, -2.66, 0, -4.732463, 2.047293, -2.923831, 356.1743, 254.0876, 359.591, 0.05, 0.54, 4.403964
5.433333, -2.8, -2.66, 0, -4.732557, 2.047243, -2.92397, 356.1634, 254.0652, 359.5964, 0.05, 0.54, 4.403964
5.444445, -2.8, -2.66, 0, -4.732513, 2.047272, -2.923936, 356.1656, 254.069, 359.5958, 0.05, 0.54, 4.403964
5.455556, -2.8, -2.66, 0, -4.732526, 2.047111, -2.924142, 356.1765, 254.0827, 359.5973, 0.05, 0.54, 4.403964
5.466667, -2.8, -2.66, 0, -4.732507, 2.047115, -2.924126, 356.1658, 254.0843, 359.5978, 0.05, 0.54, 4.403964
5.477778, -2.8, -2.66, 0, -4.732478, 2.047044, -2.924171, 356.1606, 254.0878, 359.5952, 0.05, 0.54, 4.403964
5.488889, -2.8, -2.66, 0, -4.732436, 2.047069, -2.924129, 356.1644, 254.0764, 359.5851, 0.05, 0.54, 4.403964
5.5, -2.8, -2.66, 0, -4.732485, 2.04696, -2.92417, 356.1626, 254.0788, 359.5917, 0.05, 0.54, 4.403964
5.511111, -2.8, -2.66, 0, -4.732684, 2.046806, -2.924529, 356.1693, 254.0724, 359.5933, 0.05, 0.54, 4.403964
5.522223, -2.8, -2.66, 0, -4.732663, 2.046843, -2.924531, 356.1817, 254.0877, 359.5904, 0.05, 0.54, 4.403964
5.533333, -2.8, -2.66, 0, -4.732544, 2.046988, -2.924216, 356.1603, 254.089, 359.5831, 0.05, 0.54, 4.403964
5.544445, -2.8, -2.66, 0, -4.732533, 2.047023, -2.924169, 356.1739, 254.0713, 359.5851, 0.05, 0.54, 4.403964
5.555556, -2.8, -2.66, 0, -4.732509, 2.047037, -2.924173, 356.1753, 254.0941, 359.588, 0.05, 0.54, 4.403964
5.566667, -2.8, -2.66, 0, -4.732527, 2.047056, -2.924135, 356.1779, 254.0865, 359.5839, 0.05, 0.54, 4.403964
5.577778, -2.8, -2.66, 0, -4.732541, 2.047017, -2.924151, 356.1665, 254.0851, 359.5883, 0.05, 0.54, 4.403964
5.588889, -2.8, -2.66, 0, -4.732603, 2.046967, -2.924308, 356.1705, 254.0884, 359.5873, 0.05, 0.54, 4.403964
5.6, -2.8, -2.66, 0, -4.732744, 2.046773, -2.924519, 356.1729, 254.0795, 359.5949, 0.05, 0.54, 4.403964
5.611111, -2.8, -2.66, 0, -4.732801, 2.046665, -2.924704, 356.1712, 254.0856, 359.5977, 0.05, 0.54, 4.403964
5.622222, -2.8, -2.66, 0, -4.732828, 2.04667, -2.924693, 356.172, 254.0738, 359.6011, 0.05, 0.54, 4.403964
5.633334, -2.8, -2.66, 0, -4.732837, 2.046621, -2.924813, 356.1665, 254.0719, 359.6074, 0.05, 0.54, 4.403964
5.644444, -2.8, -2.66, 0, -4.732829, 2.046641, -2.9248, 356.184, 254.0745, 359.6044, 0.05, 0.54, 4.403964
5.655556, -2.8, -2.66, 0, -4.732729, 2.046525, -2.9249, 356.1665, 254.0755, 359.6028, 0.05, 0.54, 4.403964
5.666667, -2.8, -2.66, 0, -4.732695, 2.046542, -2.924905, 356.1804, 254.0877, 359.5992, 0.05, 0.54, 4.403964
5.677778, -2.8, -2.66, 0, -4.732672, 2.046513, -2.92491, 356.1809, 254.0694, 359.6096, 0.05, 0.54, 4.403964
5.688889, -2.8, -2.66, 0, -4.732823, 2.046271, -2.925288, 356.1645, 254.0755, 359.5977, 0.05, 0.54, 4.403964
5.7, -2.8, -2.66, 0, -4.732793, 2.04628, -2.9253, 356.1628, 254.0909, 359.6034, 0.05, 0.54, 4.403964
5.711111, -2.8, -2.66, 0, -4.732818, 2.04628, -2.925304, 356.1637, 254.082, 359.592, 0.05, 0.54, 4.403964
5.722222, -2.8, -2.66, 0, -4.732804, 2.046269, -2.925291, 356.1613, 254.0836, 359.5896, 0.05, 0.54, 4.403964
5.733334, -2.8, -2.66, 0, -4.73278, 2.046365, -2.925191, 356.1618, 254.0662, 359.6167, 0.05, 0.54, 4.403964
5.744444, -2.8, -2.66, 0, -4.732759, 2.046372, -2.925217, 356.1697, 254.0919, 359.6017, 0.05, 0.54, 4.403964
5.755556, -2.8, -2.66, 0, -4.732797, 2.046292, -2.925189, 356.1594, 254.0816, 359.5973, 0.05, 0.54, 4.403964
5.766667, -2.8, -2.66, 0, -4.732767, 2.046327, -2.925154, 356.1811, 254.0722, 359.6038, 0.05, 0.54, 4.403964
5.777778, -2.8, -2.66, 0, -4.732767, 2.046327, -2.925154, 356.1811, 254.0722, 359.6038, 0.05, 0.54, 4.403964
5.788889, -2.8, -2.66, 0, -4.732879, 2.046334, -2.92519, 356.1715, 254.0849, 359.6066, 0.05, 0.54, 4.403964
5.8, -2.8, -2.66, 0, -4.732735, 2.046582, -2.9248, 356.1819, 254.0806, 359.5965, 0.05, 0.54, 4.403964
5.811111, -2.8, -2.66, 0, -4.732711, 2.046596, -2.924773, 356.1718, 254.0815, 359.6108, 0.05, 0.54, 4.403964
5.822222, -2.8, -2.66, 0, -4.732725, 2.046584, -2.92474, 356.1652, 254.0607, 359.6, 0.05, 0.54, 4.403964
5.833333, -2.8, -2.66, 0, -4.732827, 2.046535, -2.925011, 356.1673, 254.0794, 359.6048, 0.05, 0.54, 4.403964
5.844445, -2.8, -2.66, 0, -4.732821, 2.046534, -2.925014, 356.1652, 254.0845, 359.5959, 0.05, 0.54, 4.403964
5.855556, -2.8, -2.66, 0, -4.732753, 2.046782, -2.924564, 356.1767, 254.0636, 359.5939, 0.05, 0.54, 4.403964
5.866667, -2.8, -2.66, 0, -4.732753, 2.046782, -2.924564, 356.1767, 254.0636, 359.5939, 0.05, 0.54, 4.403964
5.877778, -2.8, -2.66, 0, -4.732747, 2.04679, -2.924576, 356.1716, 254.0798, 359.5898, 0.05, 0.54, 4.403964
5.888889, -2.8, -2.66, 0, -4.732945, 2.046565, -2.924857, 356.1813, 254.0626, 359.5848, 0.05, 0.54, 4.403964
5.9, -2.8, -2.66, 0, -4.732894, 2.046681, -2.924748, 356.1726, 254.0823, 359.592, 0.05, 0.54, 4.403964
5.911111, -2.8, -2.66, 0, -4.732891, 2.04669, -2.924823, 356.1817, 254.0801, 359.601, 0.05, 0.54, 4.403964
5.922222, -2.8, -2.66, 0, -4.732888, 2.046699, -2.924798, 356.1724, 254.0634, 359.6028, 0.05, 0.54, 4.403964
5.933333, -2.8, -2.66, 0, -4.732888, 2.046699, -2.924798, 356.1724, 254.0634, 359.6028, 0.05, 0.54, 4.403964
5.944445, -2.8, -2.66, 0, -4.732898, 2.046498, -2.925062, 356.1784, 254.0757, 359.5953, 0.05, 0.54, 4.403964
5.955556, -2.8, -2.66, 0, -4.732915, 2.04635, -2.925166, 356.1531, 254.0835, 359.6008, 0.05, 0.54, 4.403964
5.966667, -2.8, -2.66, 0, -4.73291, 2.046392, -2.925177, 356.1896, 254.0849, 359.6042, 0.05, 0.54, 4.403964
5.977778, -2.8, -2.66, 0, -4.732933, 2.046375, -2.925139, 356.1732, 254.0801, 359.5992, 0.05, 0.54, 4.403964
5.988889, -2.8, -2.66, 0, -4.732943, 2.046381, -2.925143, 356.1763, 254.072, 359.6049, 0.05, 0.54, 4.403964
6, -2.8, -2.66, 0, -4.733003, 2.046275, -2.925272, 356.1748, 254.0887, 359.6107, 0.05, 0.54, 4.403964
6.011111, -2.8, -2.66, 0, -4.733095, 2.046061, -2.925613, 356.1642, 254.0886, 359.6005, 0.05, 0.54, 4.403964
6.022223, -2.8, -2.66, 0, -4.733099, 2.046056, -2.925622, 356.1711, 254.0763, 359.5974, 0.05, 0.54, 4.403964
6.033333, -2.8, -2.66, 0, -4.733109, 2.045913, -2.925895, 356.1637, 254.082, 359.6089, 0.05, 0.54, 4.403964
6.044445, -2.8, -2.66, 0, -4.733107, 2.045913, -2.92591, 356.1795, 254.0745, 359.6063, 0.05, 0.54, 4.403964
6.055556, -2.8, -2.66, 0, -4.732993, 2.046087, -2.925588, 356.1647, 254.0743, 359.5992, 0.05, 0.54, 4.403964
6.066667, -2.8, -2.66, 0, -4.732975, 2.046114, -2.925606, 356.186, 254.0764, 359.6029, 0.05, 0.54, 4.403964
6.077778, -2.8, -2.66, 0, -4.733026, 2.046083, -2.925686, 356.1787, 254.0761, 359.6101, 0.05, 0.54, 4.403964
6.088889, -2.8, -2.66, 0, -4.733036, 2.046082, -2.925712, 356.1755, 254.078, 359.6087, 0.05, 0.54, 4.403964
6.1, -2.8, -2.66, 0, -4.733087, 2.045935, -2.925913, 356.1777, 254.0826, 359.5991, 0.05, 0.54, 4.403964
6.111111, -2.8, -2.66, 0, -4.733179, 2.045857, -2.925983, 356.1718, 254.0703, 359.6037, 0.05, 0.54, 4.403964
6.122222, -2.8, -2.66, 0, -4.733182, 2.045874, -2.926017, 356.1839, 254.0818, 359.6, 0.05, 0.54, 4.403964
6.133334, -2.8, -2.66, 0, -4.733274, 2.045675, -2.92633, 356.1797, 254.0706, 359.6088, 0.05, 0.54, 4.403964
6.144444, -2.8, -2.66, 0, -4.733297, 2.045654, -2.926347, 356.1725, 254.0663, 359.6081, 0.05, 0.54, 4.403964
6.155556, -2.8, -2.66, 0, -4.733294, 2.045586, -2.92649, 356.1635, 254.0916, 359.6118, 0.05, 0.54, 4.403964
6.166667, -2.8, -2.66, 0, -4.7333, 2.045566, -2.926536, 356.1581, 254.0883, 359.5944, 0.05, 0.54, 4.403964
6.177778, -2.8, -2.66, 0, -4.733344, 2.045696, -2.926367, 356.1657, 254.0804, 359.6006, 0.05, 0.54, 4.403964
6.188889, -2.8, -2.66, 0, -4.733331, 2.045618, -2.926427, 356.1651, 254.0836, 359.5925, 0.05, 0.54, 4.403964
6.2, -2.8, -2.66, 0, -4.733325, 2.045581, -2.926535, 356.1601, 254.0672, 359.5913, 0.05, 0.54, 4.403964
6.211111, -2.8, -2.66, 0, -4.733191, 2.045644, -2.926408, 356.1666, 254.0799, 359.6173, 0.05, 0.54, 4.403964
6.222222, -2.8, -2.66, 0, -4.733165, 2.04564, -2.926443, 356.1843, 254.0789, 359.6097, 0.05, 0.54, 4.403964
6.233334, -2.8, -2.66, 0, -4.733284, 2.04539, -2.926697, 356.1695, 254.0837, 359.6053, 0.05, 0.54, 4.403964
6.244444, -2.8, -2.66, 0, -4.733289, 2.045357, -2.926737, 356.1656, 254.0873, 359.6096, 0.05, 0.54, 4.403964
6.255556, -2.8, -2.66, 0, -4.733285, 2.045505, -2.926623, 356.1664, 254.0858, 359.6042, 0.05, 0.54, 4.403964
6.266667, -2.8, -2.66, 0, -4.733286, 2.04548, -2.926655, 356.1661, 254.0857, 359.6121, 0.05, 0.54, 4.403964
6.277778, -2.8, -2.66, 0, -4.733292, 2.045266, -2.926963, 356.1653, 254.0862, 359.6197, 0.05, 0.54, 4.403964
6.288889, -2.8, -2.66, 0, -4.733401, 2.045176, -2.926991, 356.1512, 254.0841, 359.614, 0.05, 0.54, 4.403964
6.3, -2.8, -2.66, 0, -4.733428, 2.04516, -2.927015, 356.16, 254.0725, 359.6094, 0.05, 0.54, 4.403964
6.311111, -2.8, -2.66, 0, -4.733449, 2.045146, -2.927129, 356.1608, 254.0889, 359.6158, 0.05, 0.54, 4.403964
6.322222, -2.8, -2.66, 0, -4.733432, 2.045104, -2.927197, 356.1588, 254.0975, 359.6029, 0.05, 0.54, 4.403964
6.333333, -2.8, -2.66, 0, -4.733492, 2.044937, -2.927488, 356.1618, 254.0809, 359.6071, 0.05, 0.54, 4.403964
6.344445, -2.8, -2.66, 0, -4.73347, 2.044909, -2.927545, 356.16, 254.0904, 359.6065, 0.05, 0.54, 4.403964
6.355556, -2.8, -2.66, 0, -4.733508, 2.044789, -2.927725, 356.167, 254.0933, 359.607, 0.05, 0.54, 4.403964
6.366667, -2.8, -2.66, 0, -4.7335, 2.044743, -2.927779, 356.1552, 254.0913, 359.6071, 0.05, 0.54, 4.403964
6.377778, -2.8, -2.66, 0, -4.733238, 2.045161, -2.926979, 356.1591, 254.0823, 359.5978, 0.05, 0.54, 4.403964
6.388889, -2.8, -2.66, 0, -4.733176, 2.045328, -2.926778, 356.152, 254.0826, 359.6034, 0.05, 0.54, 4.403964
6.4, -2.8, -2.66, 0, -4.73317, 2.04533, -2.926814, 356.1645, 254.0832, 359.6021, 0.05, 0.54, 4.403964
6.411111, -2.8, -2.66, 0, -4.733135, 2.045404, -2.926546, 356.1589, 254.075, 359.5957, 0.05, 0.54, 4.403964
6.422223, -2.8, -2.66, 0, -4.733122, 2.045394, -2.926587, 356.1566, 254.0837, 359.5956, 0.05, 0.54, 4.403964
6.433333, -2.8, -2.66, 0, -4.733161, 2.04575, -2.926216, 356.1698, 254.099, 359.6043, 0.05, 0.54, 4.403964
6.444445, -2.8, -2.66, 0, -4.733157, 2.045725, -2.926216, 356.1574, 254.0802, 359.5977, 0.05, 0.54, 4.403964
6.455556, -2.8, -2.66, 0, -4.733141, 2.04561, -2.926387, 356.1668, 254.0806, 359.5931, 0.05, 0.54, 4.403964
6.466667, -2.8, -2.66, 0, -4.733117, 2.045596, -2.926421, 356.1625, 254.0936, 359.6034, 0.05, 0.54, 4.403964
6.477778, -2.8, -2.66, 0, -4.733107, 2.045674, -2.926439, 356.1667, 254.0834, 359.5938, 0.05, 0.54, 4.403964
6.488889, -2.8, -2.66, 0, -4.733107, 2.045583, -2.926561, 356.1604, 254.0817, 359.5957, 0.05, 0.54, 4.403964
6.5, -2.8, -2.66, 0, -4.733091, 2.045542, -2.926604, 356.1636, 254.0745, 359.589, 0.05, 0.54, 4.403964
6.511111, -2.8, -2.66, 0, -4.733016, 2.045664, -2.92624, 356.1608, 254.0815, 359.5951, 0.05, 0.54, 4.403964
6.522223, -2.8, -2.66, 0, -4.732984, 2.045642, -2.92626, 356.1554, 254.0862, 359.6001, 0.05, 0.54, 4.403964
6.533333, -2.8, -2.66, 0, -4.7332, 2.04548, -2.926585, 356.1786, 254.0862, 359.5956, 0.05, 0.54, 4.403964
6.544445, -2.8, -2.66, 0, -4.733177, 2.045452, -2.9266, 356.1694, 254.0762, 359.5961, 0.05, 0.54, 4.403964
6.555556, -2.8, -2.66, 0, -4.733018, 2.045781, -2.926044, 356.1665, 254.0989, 359.5966, 0.05, 0.54, 4.403964
6.566667, -2.8, -2.66, 0, -4.732992, 2.045787, -2.926009, 356.1709, 254.0777, 359.5925, 0.05, 0.54, 4.403964
6.577778, -2.8, -2.66, 0, -4.733168, 2.045649, -2.926364, 356.1693, 254.0929, 359.5899, 0.05, 0.54, 4.403964
6.588889, -2.8, -2.66, 0, -4.733192, 2.045553, -2.926386, 356.1524, 254.0864, 359.5955, 0.05, 0.54, 4.403964
6.6, -2.8, -2.66, 0, -4.733186, 2.045569, -2.926383, 356.1684, 254.0849, 359.6007, 0.05, 0.54, 4.403964
6.611111, -2.8, -2.66, 0, -4.73335, 2.045429, -2.926603, 356.1563, 254.0984, 359.5892, 0.05, 0.54, 4.403964
6.622222, -2.8, -2.66, 0, -4.733363, 2.04546, -2.926611, 356.1822, 254.0887, 359.5853, 0.05, 0.54, 4.403964
6.633334, -2.8, -2.66, 0, -4.733428, 2.04538, -2.926816, 356.1792, 254.0893, 359.5919, 0.05, 0.54, 4.403964
