Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.111111, -3.326066, -2.703126, 90.40902, -3.326066, 1.543032, -2.703126, 27.57985, 90.40902, 7.310721, 3.05, 0.54, 6.494167
4.122222, -3.317681, -2.70023, 90.52596, -3.317681, 1.542371, -2.70023, 27.71314, 90.52596, 7.256902, 3.05, 0.54, 6.486152
4.133333, -3.309265, -2.69718, 90.57025, -3.309265, 1.541231, -2.69718, 27.83514, 90.57025, 7.166038, 3.05, 0.54, 6.478055
4.144444, -3.300968, -2.693875, 90.56526, -3.300968, 1.539944, -2.693875, 28.01993, 90.56526, 7.062531, 3.05, 0.54, 6.470081
4.155556, -3.292853, -2.6906, 90.56648, -3.292853, 1.538574, -2.6906, 28.20979, 90.56648, 6.967975, 3.05, 0.54, 6.462272
4.166667, -3.284868, -2.687111, 90.52888, -3.284868, 1.537185, -2.687111, 28.47441, 90.52888, 6.839052, 3.05, 0.54, 6.454615
4.177778, -3.276753, -2.683376, 90.49469, -3.276753, 1.535847, -2.683376, 28.74815, 90.49469, 6.716728, 3.05, 0.54, 6.446869
4.188889, -3.268717, -2.679046, 90.28494, -3.268717, 1.534374, -2.679046, 29.09636, 90.28494, 6.51466, 3.05, 0.54, 6.439253
4.2, -3.260508, -2.67424, 89.94171, -3.260508, 1.532956, -2.67424, 29.38798, 89.94171, 6.243247, 3.05, 0.54, 6.431534
4.211111, -3.251828, -2.668635, 89.17959, -3.251828, 1.531317, -2.668635, 29.64491, 89.17959, 5.792348, 3.05, 0.54, 6.423417
4.222222, -3.243472, -2.662288, 88.1703, -3.243472, 1.529691, -2.662288, 29.9661, 88.1703, 5.195522, 3.05, 0.54, 6.415716
4.233334, -3.235498, -2.656167, 87.04836, -3.235498, 1.528141, -2.656167, 30.34997, 87.04836, 4.545435, 3.05, 0.54, 6.408381
4.244444, -3.227914, -2.649111, 85.67365, -3.227914, 1.526456, -2.649111, 30.95004, 85.67365, 3.912168, 3.05, 0.54, 6.401529
4.255556, -3.219785, -2.641283, 83.97652, -3.219785, 1.524522, -2.641283, 31.58618, 83.97652, 3.277962, 3.05, 0.54, 6.394207
4.266667, -3.212401, -2.633906, 82.23786, -3.212401, 1.522631, -2.633906, 32.15275, 82.23786, 2.721612, 3.05, 0.54, 6.38758
4.277778, -3.205621, -2.626211, 80.19012, -3.205621, 1.520944, -2.626211, 32.64309, 80.19012, 2.284118, 3.05, 0.54, 6.381626
4.288889, -3.198085, -2.618331, 78.16066, -3.198085, 1.519465, -2.618331, 33.00373, 78.16066, 1.860276, 3.05, 0.54, 6.374997
4.3, -3.190584, -2.609994, 75.92385, -3.190584, 1.518018, -2.609994, 33.17134, 75.92385, 1.581568, 3.05, 0.54, 6.368479
4.311111, -3.182945, -2.60194, 73.87785, -3.182945, 1.516496, -2.60194, 33.2282, 73.87785, 1.3101, 3.05, 0.54, 6.361789
4.322222, -3.175426, -2.593423, 71.82792, -3.175426, 1.514897, -2.593423, 33.07971, 71.82792, 1.130509, 3.05, 0.54, 6.35528
4.333333, -3.168258, -2.585502, 70.01275, -3.168258, 1.513418, -2.585502, 32.88519, 70.01275, 0.9289787, 3.05, 0.54, 6.349068
4.344445, -3.161247, -2.577312, 68.15579, -3.161247, 1.512425, -2.577312, 32.58974, 68.15579, 0.7639339, 3.05, 0.54, 6.343132
4.355556, -3.153687, -2.568783, 66.23732, -3.153687, 1.512504, -2.568783, 32.38948, 66.23732, 0.5867206, 3.05, 0.54, 6.336882
4.366667, -3.144657, -2.559711, 64.26745, -3.144657, 1.514337, -2.559711, 32.44843, 64.26745, 0.3820393, 3.05, 0.54, 6.32955
4.377778, -3.135637, -2.551145, 62.56274, -3.135637, 1.517071, -2.551145, 32.7062, 62.56274, 0.1520911, 3.05, 0.54, 6.322316
4.388889, -3.12962, -2.545356, 61.60115, -3.12962, 1.518561, -2.545356, 33.0192, 61.60115, 359.9726, 3.05, 0.54, 6.317459
4.4, -3.120546, -2.536221, 59.99096, -3.120546, 1.519196, -2.536221, 33.21896, 59.99096, 359.5898, 3.05, 0.54, 6.309954
4.411111, -3.11444, -2.529397, 58.86696, -3.11444, 1.51905, -2.529397, 33.06316, 58.86696, 359.3109, 3.05, 0.54, 6.304922
4.422222, -3.107771, -2.522335, 57.6428, -3.107771, 1.518425, -2.522335, 32.83471, 57.6428, 358.9278, 3.05, 0.54, 6.299306
4.433333, -3.101396, -2.515984, 56.64792, -3.101396, 1.517908, -2.515984, 32.54968, 56.64792, 358.6947, 3.05, 0.54, 6.293903
4.444445, -3.094514, -2.510112, 55.67299, -3.094514, 1.517692, -2.510112, 32.31718, 55.67299, 358.7243, 3.05, 0.54, 6.287991
4.455555, -3.086836, -2.504622, 54.97415, -3.086836, 1.517942, -2.504622, 32.1979, 54.97415, 359.3031, 3.05, 0.54, 6.281325
4.466667, -3.078783, -2.499162, 54.31957, -3.078783, 1.518474, -2.499162, 32.27253, 54.31957, 359.9443, 3.05, 0.54, 6.27434
4.477778, -3.070413, -2.4936, 53.69601, -3.070413, 1.519219, -2.4936, 32.40723, 53.69601, 0.6293158, 3.05, 0.54, 6.2671
4.488889, -3.062042, -2.489399, 53.37375, -3.062042, 1.519821, -2.489399, 32.56247, 53.37375, 1.522239, 3.05, 0.54, 6.259642
4.5, -3.053786, -2.484314, 52.82961, -3.053786, 1.520028, -2.484314, 32.6101, 52.82961, 1.893821, 3.05, 0.54, 6.252372
4.511111, -3.045311, -2.479422, 52.43341, -3.045311, 1.52035, -2.479422, 32.64358, 52.43341, 1.989241, 3.05, 0.54, 6.244885
4.522223, -3.037027, -2.474437, 52.08361, -3.037027, 1.520459, -2.474437, 32.64504, 52.08361, 1.98727, 3.05, 0.54, 6.23757
4.533333, -3.028929, -2.469942, 51.95296, -3.028929, 1.520619, -2.469942, 32.62809, 51.95296, 1.874681, 3.05, 0.54, 6.230377
4.544445, -3.019705, -2.464845, 51.78267, -3.019705, 1.520725, -2.464845, 32.78295, 51.78267, 1.82497, 3.05, 0.54, 6.222175
4.555556, -3.011503, -2.460194, 51.67373, -3.011503, 1.521015, -2.460194, 33.06407, 51.67373, 1.919614, 3.05, 0.54, 6.214937
4.566667, -3.00317, -2.455707, 51.5216, -3.00317, 1.52128, -2.455707, 33.47927, 51.5216, 2.050432, 3.05, 0.54, 6.207547
4.577778, -2.994393, -2.451185, 51.34174, -2.994393, 1.521311, -2.451185, 33.95425, 51.34174, 2.200939, 3.05, 0.54, 6.199699
4.588889, -2.986809, -2.447305, 51.10035, -2.986809, 1.521342, -2.447305, 34.35951, 51.10035, 2.225969, 3.05, 0.54, 6.192918
4.6, -2.978331, -2.442831, 50.82401, -2.978331, 1.521149, -2.442831, 34.64149, 50.82401, 2.204413, 3.05, 0.54, 6.185328
4.611111, -2.969702, -2.438538, 50.56092, -2.969702, 1.520992, -2.438538, 34.66345, 50.56092, 2.111884, 3.05, 0.54, 6.177575
4.622222, -2.961495, -2.434052, 50.32662, -2.961495, 1.520838, -2.434052, 34.57544, 50.32662, 2.046942, 3.05, 0.54, 6.170269
4.633334, -2.952153, -2.429309, 50.16796, -2.952153, 1.520709, -2.429309, 34.39102, 50.16796, 2.040167, 3.05, 0.54, 6.161908
4.644444, -2.943014, -2.424507, 50.11391, -2.943014, 1.520219, -2.424507, 34.07848, 50.11391, 2.064892, 3.05, 0.54, 6.153702
4.655556, -2.933831, -2.419701, 50.09853, -2.933831, 1.519711, -2.419701, 33.80935, 50.09853, 2.135496, 3.05, 0.54, 6.145459
4.666667, -2.924847, -2.415135, 50.14193, -2.924847, 1.518787, -2.415135, 33.50471, 50.14193, 2.254129, 3.05, 0.54, 6.13731
4.677778, -2.915598, -2.410146, 50.15031, -2.915598, 1.517593, -2.410146, 33.25216, 50.15031, 2.370287, 3.05, 0.54, 6.128936
4.688889, -2.90711, -2.405681, 50.22625, -2.90711, 1.516323, -2.405681, 33.08641, 50.22625, 2.495565, 3.05, 0.54, 6.12121
4.7, -2.898014, -2.401016, 50.21348, -2.898014, 1.515227, -2.401016, 33.00036, 50.21348, 2.634541, 3.05, 0.54, 6.112958
4.711111, -2.887245, -2.395423, 50.24189, -2.887245, 1.513727, -2.395423, 33.02994, 50.24189, 2.822598, 3.05, 0.54, 6.103179
4.722222, -2.879051, -2.391128, 50.25896, -2.879051, 1.512702, -2.391128, 33.07919, 50.25896, 3.010864, 3.05, 0.54, 6.095767
4.733334, -2.870128, -2.386447, 50.25008, -2.870128, 1.511385, -2.386447, 33.13851, 50.25008, 3.186952, 3.05, 0.54, 6.087671
4.744444, -2.860589, -2.38159, 50.24084, -2.860589, 1.509926, -2.38159, 33.19648, 50.24084, 3.389246, 3.05, 0.54, 6.07899
4.755556, -2.851536, -2.377128, 50.1954, -2.851536, 1.508539, -2.377128, 33.25286, 50.1954, 3.578605, 3.05, 0.54, 6.070731
4.766667, -2.84233, -2.372597, 50.16124, -2.84233, 1.507194, -2.372597, 33.29433, 50.16124, 3.730747, 3.05, 0.54, 6.062349
4.777778, -2.833149, -2.368235, 50.16998, -2.833149, 1.50567, -2.368235, 33.30251, 50.16998, 3.899637, 3.05, 0.54, 6.053938
4.788889, -2.824046, -2.363927, 50.1233, -2.824046, 1.504165, -2.363927, 33.26519, 50.1233, 3.954843, 3.05, 0.54, 6.045604
4.8, -2.814835, -2.359757, 50.13229, -2.814835, 1.50267, -2.359757, 33.11099, 50.13229, 4.039191, 3.05, 0.54, 6.037147
4.811111, -2.805648, -2.355718, 50.11944, -2.805648, 1.501083, -2.355718, 32.89692, 50.11944, 4.100553, 3.05, 0.54, 6.028681
4.822222, -2.79608, -2.351631, 50.06636, -2.79608, 1.499737, -2.351631, 32.61413, 50.06636, 4.149836, 3.05, 0.54, 6.019897
4.833333, -2.786358, -2.347488, 49.99796, -2.786358, 1.498646, -2.347488, 32.39341, 49.99796, 4.215126, 3.05, 0.54, 6.01102
4.844445, -2.776814, -2.343639, 50.00975, -2.776814, 1.497756, -2.343639, 32.15917, 50.00975, 4.277492, 3.05, 0.54, 6.0023
4.855556, -2.766666, -2.339834, 49.96622, -2.766666, 1.497189, -2.339834, 32.00547, 49.96622, 4.329185, 3.05, 0.54, 5.993043
4.866667, -2.75576, -2.335848, 50.05253, -2.75576, 1.496514, -2.335848, 31.78078, 50.05253, 4.445847, 3.05, 0.54, 5.983072
4.877778, -2.745468, -2.332383, 50.17279, -2.745468, 1.49629, -2.332383, 31.62762, 50.17279, 4.551852, 3.05, 0.54, 5.97368
4.888889, -2.735438, -2.329028, 50.34021, -2.735438, 1.495901, -2.329028, 31.47989, 50.34021, 4.627491, 3.05, 0.54, 5.964499
4.9, -2.725145, -2.325968, 50.56259, -2.725145, 1.495615, -2.325968, 31.3184, 50.56259, 4.723351, 3.05, 0.54, 5.955032
4.911111, -2.714802, -2.323089, 50.78069, -2.714802, 1.495502, -2.323089, 31.173, 50.78069, 4.840615, 3.05, 0.54, 5.945514
4.922222, -2.70411, -2.319956, 51.11625, -2.70411, 1.49545, -2.319956, 31.09084, 51.11625, 4.990206, 3.05, 0.54, 5.935719
4.933333, -2.693872, -2.316951, 51.44471, -2.693872, 1.495637, -2.316951, 31.08793, 51.44471, 5.130681, 3.05, 0.54, 5.926383
4.944445, -2.683412, -2.314105, 51.85833, -2.683412, 1.496559, -2.314105, 31.16968, 51.85833, 5.341913, 3.05, 0.54, 5.916926
4.955555, -2.673201, -2.310955, 52.2484, -2.673201, 1.497741, -2.310955, 31.33706, 52.2484, 5.573311, 3.05, 0.54, 5.907815
4.966667, -2.662292, -2.307696, 52.70518, -2.662292, 1.499932, -2.307696, 31.64576, 52.70518, 5.856081, 3.05, 0.54, 5.898217
4.977778, -2.650752, -2.304087, 53.28979, -2.650752, 1.502258, -2.304087, 31.94324, 53.28979, 6.173498, 3.05, 0.54, 5.888104
4.988889, -2.640029, -2.300742, 53.748, -2.640029, 1.503879, -2.300742, 32.04016, 53.748, 6.424425, 3.05, 0.54, 5.878625
5, -2.629648, -2.29762, 54.29876, -2.629648, 1.505843, -2.29762, 32.04834, 54.29876, 6.609486, 3.05, 0.54, 5.869497
5.011111, -2.619514, -2.294513, 54.81703, -2.619514, 1.506854, -2.294513, 31.88569, 54.81703, 6.726015, 3.05, 0.54, 5.860453
5.022223, -2.609601, -2.291129, 55.26284, -2.609601, 1.507656, -2.291129, 31.61025, 55.26284, 6.799099, 3.05, 0.54, 5.851648
5.033333, -2.599036, -2.287132, 55.74858, -2.599036, 1.508609, -2.287132, 31.12757, 55.74858, 6.843004, 3.05, 0.54, 5.842363
5.044445, -2.588808, -2.283008, 56.23143, -2.588808, 1.509809, -2.283008, 30.87143, 56.23143, 6.917143, 3.05, 0.54, 5.833475
5.055556, -2.578152, -2.278486, 56.8395, -2.578152, 1.511656, -2.278486, 30.69325, 56.8395, 6.974166, 3.05, 0.54, 5.824368
5.066667, -2.568191, -2.274234, 57.52879, -2.568191, 1.51323, -2.274234, 30.66279, 57.52879, 7.084574, 3.05, 0.54, 5.815843
5.077778, -2.558631, -2.270051, 58.29321, -2.558631, 1.514674, -2.270051, 30.75897, 58.29321, 7.182282, 3.05, 0.54, 5.807677
5.088889, -2.548777, -2.265595, 59.04921, -2.548777, 1.51615, -2.265595, 31.06104, 59.04921, 7.211427, 3.05, 0.54, 5.799295
5.1, -2.539742, -2.261547, 59.70667, -2.539742, 1.517431, -2.261547, 31.24732, 59.70667, 7.238659, 3.05, 0.54, 5.791597
5.111111, -2.53084, -2.256933, 60.32823, -2.53084, 1.518928, -2.256933, 31.63482, 60.32823, 7.109948, 3.05, 0.54, 5.784185
5.122222, -2.522349, -2.252699, 60.97781, -2.522349, 1.520089, -2.252699, 31.89408, 60.97781, 7.062883, 3.05, 0.54, 5.777044
5.133334, -2.513602, -2.248203, 61.72187, -2.513602, 1.521469, -2.248203, 32.09785, 61.72187, 7.053689, 3.05, 0.54, 5.769753
5.144444, -2.505033, -2.243885, 62.3353, -2.505033, 1.522605, -2.243885, 32.18035, 62.3353, 7.071179, 3.05, 0.54, 5.762564
5.155556, -2.496132, -2.239125, 62.95668, -2.496132, 1.523902, -2.239125, 32.18537, 62.95668, 7.162754, 3.05, 0.54, 5.755181
5.166667, -2.487412, -2.234468, 63.51125, -2.487412, 1.524968, -2.234468, 32.09243, 63.51125, 7.271659, 3.05, 0.54, 5.747919
5.177778, -2.478185, -2.229599, 64.10062, -2.478185, 1.525869, -2.229599, 31.97028, 64.10062, 7.419439, 3.05, 0.54, 5.740193
5.188889, -2.478185, -2.229599, 64.10062, -2.478185, 1.525869, -2.229599, 31.97028, 64.10062, 7.419439, 3.05, 0.54, 5.740193
5.2, -2.459879, -2.219952, 65.26424, -2.459879, 1.526895, -2.219952, 31.51544, 65.26424, 7.966213, 3.05, 0.54, 5.724757
5.211111, -2.451101, -2.215116, 65.77157, -2.451101, 1.527257, -2.215116, 31.24637, 65.77157, 8.186193, 3.05, 0.54, 5.717389
5.222222, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.233334, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.244444, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.255556, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.266667, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.277778, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.288889, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.3, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.311111, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.322222, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.333333, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.344445, -2.442201, -2.210393, 66.25886, -2.442201, 1.527237, -2.210393, 30.92691, 66.25886, 8.352726, 3.05, 0.54, 5.709821
5.355556, -2.341295, -2.148282, 71.17043, -2.341295, 1.518056, -2.148282, 29.08434, 71.17043, 8.608399, 3.05, 0.54, 5.624938
5.366667, -2.341295, -2.148282, 71.17043, -2.341295, 1.518056, -2.148282, 29.08434, 71.17043, 8.608399, 3.05, 0.54, 5.624938
5.377778, -2.332767, -2.142354, 71.40228, -2.332767, 1.516546, -2.142354, 28.80471, 71.40228, 8.552755, 3.05, 0.54, 5.617846
5.388889, -2.325116, -2.136543, 71.63466, -2.325116, 1.514854, -2.136543, 28.62419, 71.63466, 8.514106, 3.05, 0.54, 5.611548
5.4, -2.309438, -2.124934, 72.30833, -2.309438, 1.513044, -2.124934, 28.47028, 72.30833, 8.418473, 3.05, 0.54, 5.598891
5.411111, -2.301987, -2.119133, 72.6954, -2.301987, 1.512184, -2.119133, 28.51629, 72.6954, 8.300405, 3.05, 0.54, 5.592956
5.422222, -2.294268, -2.112789, 73.13816, -2.294268, 1.511386, -2.112789, 28.55127, 73.13816, 8.122544, 3.05, 0.54, 5.586913
5.433333, -2.286232, -2.10629, 73.54047, -2.286232, 1.510593, -2.10629, 28.46214, 73.54047, 7.937394, 3.05, 0.54, 5.580615
5.444445, -2.278608, -2.099932, 73.88438, -2.278608, 1.509969, -2.099932, 28.2754, 73.88438, 7.78874, 3.05, 0.54, 5.574718
5.455556, -2.270219, -2.09332, 74.1664, -2.270219, 1.510017, -2.09332, 27.98461, 74.1664, 7.713192, 3.05, 0.54, 5.56828
5.466667, -2.261269, -2.086364, 74.34719, -2.261269, 1.511062, -2.086364, 27.77687, 74.34719, 7.759914, 3.05, 0.54, 5.561575
5.477778, -2.251353, -2.078881, 74.64819, -2.251353, 1.513332, -2.078881, 27.77934, 74.64819, 7.910322, 3.05, 0.54, 5.554306
5.488889, -2.241843, -2.07189, 74.98921, -2.241843, 1.515745, -2.07189, 27.94704, 74.98921, 8.048152, 3.05, 0.54, 5.547349
5.5, -2.232964, -2.065388, 75.44566, -2.232964, 1.518508, -2.065388, 28.37363, 75.44566, 8.183842, 3.05, 0.54, 5.540953
5.511111, -2.224437, -2.059387, 75.91068, -2.224437, 1.520319, -2.059387, 28.71602, 75.91068, 8.185991, 3.05, 0.54, 5.534616
5.522223, -2.216524, -2.053594, 76.31561, -2.216524, 1.521801, -2.053594, 28.96212, 76.31561, 8.01897, 3.05, 0.54, 5.528767
5.533333, -2.208532, -2.04797, 76.61954, -2.208532, 1.52272, -2.04797, 29.01044, 76.61954, 7.769769, 3.05, 0.54, 5.522713
5.544445, -2.200762, -2.042736, 76.96535, -2.200762, 1.523399, -2.042736, 28.92007, 76.96535, 7.491081, 3.05, 0.54, 5.516741
5.555556, -2.192247, -2.037494, 77.29781, -2.192247, 1.524638, -2.037494, 28.75792, 77.29781, 7.350402, 3.05, 0.54, 5.510171
5.566667, -2.18393, -2.032808, 77.61456, -2.18393, 1.525935, -2.032808, 28.65431, 77.61456, 7.456372, 3.05, 0.54, 5.503672
5.577778, -2.175391, -2.028474, 77.98653, -2.175391, 1.527972, -2.028474, 28.67337, 77.98653, 7.744617, 3.05, 0.54, 5.497012
5.588889, -2.166635, -2.024153, 78.33115, -2.166635, 1.529876, -2.024153, 28.76781, 78.33115, 7.972248, 3.05, 0.54, 5.490129
5.6, -2.157814, -2.020195, 78.67089, -2.157814, 1.531579, -2.020195, 28.90174, 78.67089, 8.238878, 3.05, 0.54, 5.483066
5.611111, -2.148472, -2.015913, 78.95197, -2.148472, 1.533127, -2.015913, 29.01283, 78.95197, 8.398033, 3.05, 0.54, 5.475571
5.622222, -2.139594, -2.011799, 79.21085, -2.139594, 1.53445, -2.011799, 29.10708, 79.21085, 8.457786, 3.05, 0.54, 5.468441
5.633334, -2.130891, -2.008219, 79.41847, -2.130891, 1.53553, -2.008219, 29.21726, 79.41847, 8.433455, 3.05, 0.54, 5.461304
5.644444, -2.122017, -2.004601, 79.70058, -2.122017, 1.536626, -2.004601, 29.35442, 79.70058, 8.422215, 3.05, 0.54, 5.454023
5.655556, -2.113709, -2.001666, 80.02601, -2.113709, 1.537153, -2.001666, 29.5278, 80.02601, 8.394267, 3.05, 0.54, 5.447006
5.666667, -2.105459, -1.998713, 80.37884, -2.105459, 1.537613, -1.998713, 29.6977, 80.37884, 8.35387, 3.05, 0.54, 5.440041
5.677778, -2.097175, -1.995906, 80.76796, -2.097175, 1.537753, -1.995906, 29.93543, 80.76796, 8.253773, 3.05, 0.54, 5.432952
5.688889, -2.089239, -1.993653, 81.1971, -2.089239, 1.537623, -1.993653, 30.20785, 81.1971, 8.06672, 3.05, 0.54, 5.426002
5.7, -2.080562, -1.990993, 81.73474, -2.080562, 1.537523, -1.990993, 30.45788, 81.73474, 7.825842, 3.05, 0.54, 5.418467
5.711111, -2.072632, -1.988923, 82.25665, -2.072632, 1.537107, -1.988923, 30.66858, 82.25665, 7.520278, 3.05, 0.54, 5.411429
5.722222, -2.064607, -1.986733, 82.7589, -2.064607, 1.536885, -1.986733, 30.8078, 82.7589, 7.235744, 3.05, 0.54, 5.404372
5.733334, -2.056218, -1.984762, 83.24383, -2.056218, 1.536323, -1.984762, 30.85581, 83.24383, 6.946897, 3.05, 0.54, 5.396854
5.744444, -2.048044, -1.982627, 83.72134, -2.048044, 1.535742, -1.982627, 30.85505, 83.72134, 6.751532, 3.05, 0.54, 5.389582
5.755556, -2.039671, -1.980959, 84.14368, -2.039671, 1.535002, -1.980959, 30.7702, 84.14368, 6.650367, 3.05, 0.54, 5.381971
5.766667, -2.031126, -1.979144, 84.55216, -2.031126, 1.534389, -1.979144, 30.75965, 84.55216, 6.612187, 3.05, 0.54, 5.374265
5.777778, -2.022923, -1.977742, 84.8952, -2.022923, 1.533306, -1.977742, 30.71894, 84.8952, 6.677305, 3.05, 0.54, 5.366686
5.788889, -2.014266, -1.976137, 85.19462, -2.014266, 1.532357, -1.976137, 30.69802, 85.19462, 6.732717, 3.05, 0.54, 5.358759
5.8, -2.006266, -1.974462, 85.37894, -2.006266, 1.530863, -1.974462, 30.67277, 85.37894, 6.752242, 3.05, 0.54, 5.351375
5.811111, -1.997886, -1.972848, 85.47405, -1.997886, 1.529313, -1.972848, 30.66189, 85.47405, 6.676708, 3.05, 0.54, 5.343607
5.822222, -1.98982, -1.971272, 85.51221, -1.98982, 1.528024, -1.971272, 30.73895, 85.51221, 6.58621, 3.05, 0.54, 5.336177
5.833333, -1.981601, -1.9698, 85.59926, -1.981601, 1.526169, -1.9698, 30.86753, 85.59926, 6.447803, 3.05, 0.54, 5.328472
5.844445, -1.973635, -1.968369, 85.70176, -1.973635, 1.524713, -1.968369, 31.03243, 85.70176, 6.309271, 3.05, 0.54, 5.321072
5.855556, -1.964381, -1.966945, 85.7925, -1.964381, 1.52314, -1.966945, 31.21301, 85.7925, 6.198199, 3.05, 0.54, 5.312433
5.866667, -1.955917, -1.965635, 85.91363, -1.955917, 1.521724, -1.965635, 31.39277, 85.91363, 6.070047, 3.05, 0.54, 5.304543
5.877778, -1.947082, -1.964288, 86.04197, -1.947082, 1.520482, -1.964288, 31.5545, 86.04197, 5.898661, 3.05, 0.54, 5.296345
5.888889, -1.938234, -1.962931, 86.14621, -1.938234, 1.519109, -1.962931, 31.58228, 86.14621, 5.770687, 3.05, 0.54, 5.288117
5.9, -1.929287, -1.961575, 86.2225, -1.929287, 1.517741, -1.961575, 31.57519, 86.2225, 5.64985, 3.05, 0.54, 5.279799
5.911111, -1.919958, -1.960414, 86.20451, -1.919958, 1.516398, -1.960414, 31.48442, 86.20451, 5.585278, 3.05, 0.54, 5.271074
5.922222, -1.910696, -1.959236, 86.17372, -1.910696, 1.51528, -1.959236, 31.37169, 86.17372, 5.557862, 3.05, 0.54, 5.262462
5.933333, -1.900554, -1.957981, 86.12563, -1.900554, 1.51407, -1.957981, 31.30801, 86.12563, 5.586139, 3.05, 0.54, 5.253027
5.944445, -1.891545, -1.957137, 86.02652, -1.891545, 1.513066, -1.957137, 31.31853, 86.02652, 5.640518, 3.05, 0.54, 5.244587
5.955556, -1.882239, -1.956072, 85.92602, -1.882239, 1.512015, -1.956072, 31.31073, 85.92602, 5.749098, 3.05, 0.54, 5.235922
5.966667, -1.872815, -1.955114, 85.73466, -1.872815, 1.511043, -1.955114, 31.33838, 85.73466, 5.927069, 3.05, 0.54, 5.227133
5.977778, -1.863572, -1.953974, 85.47422, -1.863572, 1.510017, -1.953974, 31.32845, 85.47422, 6.032726, 3.05, 0.54, 5.218558
5.988889, -1.853606, -1.952616, 85.10581, -1.853606, 1.508805, -1.952616, 31.27724, 85.10581, 6.194532, 3.05, 0.54, 5.209333
6, -1.844467, -1.951399, 84.64495, -1.844467, 1.507895, -1.951399, 31.19615, 84.64495, 6.339955, 3.05, 0.54, 5.200906
6.011111, -1.835323, -1.949925, 84.16078, -1.835323, 1.50695, -1.949925, 31.1236, 84.16078, 6.450072, 3.05, 0.54, 5.192542
6.022223, -1.826032, -1.948228, 83.51678, -1.826032, 1.505933, -1.948228, 30.97765, 83.51678, 6.562287, 3.05, 0.54, 5.184093
6.033333, -1.817085, -1.946429, 82.84509, -1.817085, 1.504703, -1.946429, 30.75858, 82.84509, 6.605006, 3.05, 0.54, 5.175961
6.044445, -1.80751, -1.94388, 81.87804, -1.80751, 1.504089, -1.94388, 30.47184, 81.87804, 6.678871, 3.05, 0.54, 5.167572
6.055556, -1.797628, -1.941323, 80.91838, -1.797628, 1.504205, -1.941323, 30.29536, 80.91838, 6.747658, 3.05, 0.54, 5.159038
6.066667, -1.787159, -1.938114, 79.87505, -1.787159, 1.506001, -1.938114, 30.37148, 79.87505, 6.779158, 3.05, 0.54, 5.150461
6.077778, -1.775936, -1.93451, 78.87843, -1.775936, 1.507409, -1.93451, 30.65239, 78.87843, 6.79292, 3.05, 0.54, 5.141227
6.088889, -1.767354, -1.931636, 78.09067, -1.767354, 1.507946, -1.931636, 30.79272, 78.09067, 6.764543, 3.05, 0.54, 5.134106
6.1, -1.759164, -1.92826, 77.04634, -1.759164, 1.508294, -1.92826, 30.75257, 77.04634, 6.682536, 3.05, 0.54, 5.127469
6.111111, -1.75046, -1.92462, 75.97543, -1.75046, 1.508711, -1.92462, 30.63708, 75.97543, 6.510887, 3.05, 0.54, 5.120447
6.122222, -1.741845, -1.920238, 74.90195, -1.741845, 1.509662, -1.920238, 30.58307, 74.90195, 6.150316, 3.05, 0.54, 5.113835
6.133334, -1.733391, -1.91599, 73.90501, -1.733391, 1.51072, -1.91599, 30.54374, 73.90501, 5.906791, 3.05, 0.54, 5.107365
6.144444, -1.725334, -1.911673, 72.98019, -1.725334, 1.51199, -1.911673, 30.53714, 72.98019, 5.856877, 3.05, 0.54, 5.101336
6.155556, -1.716823, -1.906706, 72.09528, -1.716823, 1.513409, -1.906706, 30.64727, 72.09528, 5.940809, 3.05, 0.54, 5.095114
6.166667, -1.709375, -1.902062, 71.22508, -1.709375, 1.514875, -1.902062, 30.85383, 71.22508, 5.96982, 3.05, 0.54, 5.08981
