Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
9.622223, -2.8, -2.66, 0, -4.733629, 2.046285, -2.925768, 356.1222, 254.1413, 359.5764, 0.05, 0.54, 4.403964
9.633333, -2.8, -2.66, 0, -4.733644, 2.046263, -2.925959, 356.1425, 254.1261, 359.5697, 0.05, 0.54, 4.403964
9.644444, -2.8, -2.66, 0, -4.733387, 2.046523, -2.925462, 356.1262, 254.1372, 359.567, 0.05, 0.54, 4.403964
9.655556, -2.8, -2.66, 0, -4.733387, 2.046523, -2.925462, 356.1262, 254.1372, 359.567, 0.05, 0.54, 4.403964
9.666667, -2.8, -2.66, 0, -4.733353, 2.046565, -2.925415, 356.1509, 254.134, 359.5753, 0.05, 0.54, 4.403964
9.677778, -2.8, -2.66, 0, -4.733438, 2.046534, -2.925441, 356.1312, 254.1433, 359.5757, 0.05, 0.54, 4.403964
9.68889, -2.8, -2.66, 0, -4.733539, 2.046621, -2.925427, 356.1401, 254.1329, 359.584, 0.05, 0.54, 4.403964
9.7, -2.8, -2.66, 0, -4.733539, 2.046621, -2.925427, 356.1401, 254.1329, 359.584, 0.05, 0.54, 4.403964
9.711111, -2.8, -2.66, 0, -4.733538, 2.046632, -2.925408, 356.1443, 254.1292, 359.5649, 0.05, 0.54, 4.403964
9.722222, -2.8, -2.66, 0, -4.73351, 2.046538, -2.925502, 356.1352, 254.1381, 359.567, 0.05, 0.54, 4.403964
9.733334, -2.8, -2.66, 0, -4.733542, 2.046519, -2.925551, 356.1431, 254.1172, 359.5671, 0.05, 0.54, 4.403964
9.744445, -2.8, -2.66, 0, -4.733542, 2.046519, -2.925551, 356.1431, 254.1172, 359.5671, 0.05, 0.54, 4.403964
9.755556, -2.8, -2.66, 0, -4.733587, 2.046463, -2.925653, 356.1239, 254.1348, 359.5735, 0.05, 0.54, 4.403964
9.766667, -2.8, -2.66, 0, -4.73363, 2.046391, -2.925697, 356.1282, 254.1217, 359.5696, 0.05, 0.54, 4.403964
9.777778, -2.8, -2.66, 0, -4.73363, 2.046391, -2.925697, 356.1282, 254.1217, 359.5696, 0.05, 0.54, 4.403964
9.788889, -2.8, -2.66, 0, -4.73361, 2.046401, -2.925699, 356.137, 254.1275, 359.5588, 0.05, 0.54, 4.403964
9.8, -2.8, -2.66, 0, -4.733738, 2.046284, -2.925817, 356.1342, 254.1337, 359.5611, 0.05, 0.54, 4.403964
9.811111, -2.8, -2.66, 0, -4.733871, 2.046218, -2.925989, 356.1237, 254.1345, 359.5753, 0.05, 0.54, 4.403964
9.822223, -2.8, -2.66, 0, -4.733902, 2.046054, -2.92619, 356.1293, 254.1401, 359.5641, 0.05, 0.54, 4.403964
9.833334, -2.8, -2.66, 0, -4.733916, 2.045972, -2.926263, 356.124, 254.1229, 359.5637, 0.05, 0.54, 4.403964
9.844444, -2.8, -2.66, 0, -4.733921, 2.045982, -2.926311, 356.1378, 254.1447, 359.5672, 0.05, 0.54, 4.403964
9.855556, -2.8, -2.66, 0, -4.73375, 2.046043, -2.926151, 356.1257, 254.138, 359.5685, 0.05, 0.54, 4.403964
9.866667, -2.8, -2.66, 0, -4.733765, 2.046035, -2.926177, 356.1189, 254.147, 359.5775, 0.05, 0.54, 4.403964
9.877778, -2.8, -2.66, 0, -4.733715, 2.045976, -2.926273, 356.1214, 254.1517, 359.5618, 0.05, 0.54, 4.403964
9.888889, -2.8, -2.66, 0, -4.733723, 2.04597, -2.926261, 356.1247, 254.1412, 359.5797, 0.05, 0.54, 4.403964
9.900001, -2.8, -2.66, 0, -4.733723, 2.04597, -2.926261, 356.1247, 254.1412, 359.5797, 0.05, 0.54, 4.403964
9.911111, -2.8, -2.66, 0, -4.733591, 2.046311, -2.925764, 356.126, 254.1467, 359.5652, 0.05, 0.54, 4.403964
9.922222, -2.8, -2.66, 0, -4.733696, 2.046264, -2.925828, 356.109, 254.1406, 359.5732, 0.05, 0.54, 4.403964
9.933333, -2.8, -2.66, 0, -4.733853, 2.046174, -2.926064, 356.1341, 254.1392, 359.5704, 0.05, 0.54, 4.403964
9.944445, -2.8, -2.66, 0, -4.733856, 2.046181, -2.926085, 356.1321, 254.1435, 359.5686, 0.05, 0.54, 4.403964
9.955556, -2.8, -2.66, 0, -4.733756, 2.046252, -2.92594, 356.134, 254.1423, 359.5727, 0.05, 0.54, 4.403964
9.966667, -2.8, -2.66, 0, -4.733762, 2.046263, -2.925941, 356.1501, 254.1382, 359.5688, 0.05, 0.54, 4.403964
9.977778, -2.8, -2.66, 0, -4.733623, 2.046494, -2.925593, 356.1409, 254.1458, 359.5535, 0.05, 0.54, 4.403964
9.988889, -2.8, -2.66, 0, -4.73362, 2.046483, -2.925563, 356.1403, 254.136, 359.5709, 0.05, 0.54, 4.403964
10, -2.8, -2.66, 0, -4.733713, 2.046454, -2.925698, 356.131, 254.1384, 359.5703, 0.05, 0.54, 4.403964
10.01111, -2.8, -2.66, 0, -4.733708, 2.046444, -2.925693, 356.1313, 254.1296, 359.563, 0.05, 0.54, 4.403964
10.02222, -2.8, -2.66, 0, -4.733716, 2.046453, -2.925712, 356.1261, 254.157, 359.5739, 0.05, 0.54, 4.403964
10.03333, -2.8, -2.66, 0, -4.733636, 2.046506, -2.92543, 356.1184, 254.1399, 359.5616, 0.05, 0.54, 4.403964
10.04445, -2.8, -2.66, 0, -4.73364, 2.04651, -2.925404, 356.1202, 254.141, 359.5733, 0.05, 0.54, 4.403964
10.05556, -2.8, -2.66, 0, -4.73364, 2.04651, -2.925404, 356.1202, 254.141, 359.5733, 0.05, 0.54, 4.403964
10.06667, -2.8, -2.66, 0, -4.733659, 2.046631, -2.925288, 356.1272, 254.1494, 359.563, 0.05, 0.54, 4.403964
10.07778, -2.8, -2.66, 0, -4.733648, 2.0466, -2.92529, 356.1034, 254.1322, 359.5665, 0.05, 0.54, 4.403964
10.08889, -2.8, -2.66, 0, -4.733651, 2.046641, -2.925275, 356.1327, 254.1316, 359.5635, 0.05, 0.54, 4.403964
10.1, -2.8, -2.66, 0, -4.733514, 2.046764, -2.92518, 356.1334, 254.1502, 359.5751, 0.05, 0.54, 4.403964
10.11111, -2.8, -2.66, 0, -4.733515, 2.046753, -2.925122, 356.1295, 254.1314, 359.5612, 0.05, 0.54, 4.403964
10.12222, -2.8, -2.66, 0, -4.733486, 2.046679, -2.925245, 356.1254, 254.139, 359.5731, 0.05, 0.54, 4.403964
10.13333, -2.8, -2.66, 0, -4.733548, 2.046598, -2.925382, 356.1137, 254.1569, 359.5752, 0.05, 0.54, 4.403964
10.14444, -2.8, -2.66, 0, -4.733535, 2.046625, -2.925353, 356.1223, 254.1367, 359.5599, 0.05, 0.54, 4.403964
10.15556, -2.8, -2.66, 0, -4.733411, 2.046838, -2.924985, 356.1211, 254.1547, 359.5703, 0.05, 0.54, 4.403964
10.16667, -2.8, -2.66, 0, -4.733406, 2.046824, -2.924944, 356.1143, 254.1376, 359.5718, 0.05, 0.54, 4.403964
10.17778, -2.8, -2.66, 0, -4.733281, 2.04696, -2.924853, 356.1301, 254.1593, 359.5639, 0.05, 0.54, 4.403964
10.18889, -2.8, -2.66, 0, -4.733294, 2.046955, -2.924835, 356.1166, 254.1528, 359.5623, 0.05, 0.54, 4.403964
10.2, -2.8, -2.66, 0, -4.733383, 2.046929, -2.924953, 356.1228, 254.1484, 359.5601, 0.05, 0.54, 4.403964
10.21111, -2.8, -2.66, 0, -4.733383, 2.046929, -2.924953, 356.1228, 254.1484, 359.5601, 0.05, 0.54, 4.403964
10.22222, -2.8, -2.66, 0, -4.733467, 2.046762, -2.925213, 356.1055, 254.1477, 359.5536, 0.05, 0.54, 4.403964
10.23333, -2.8, -2.66, 0, -4.733472, 2.046787, -2.925194, 356.1177, 254.1377, 359.5745, 0.05, 0.54, 4.403964
10.24444, -2.8, -2.66, 0, -4.733568, 2.046719, -2.925363, 356.1135, 254.1537, 359.5683, 0.05, 0.54, 4.403964
10.25556, -2.8, -2.66, 0, -4.733513, 2.046776, -2.925257, 356.1219, 254.1622, 359.5731, 0.05, 0.54, 4.403964
10.26667, -2.8, -2.66, 0, -4.733499, 2.046762, -2.925207, 356.1245, 254.134, 359.5689, 0.05, 0.54, 4.403964
10.27778, -2.8, -2.66, 0, -4.733473, 2.046728, -2.925187, 356.1157, 254.1312, 359.5898, 0.05, 0.54, 4.403964
10.28889, -2.8, -2.66, 0, -4.733448, 2.046726, -2.925204, 356.1194, 254.1455, 359.578, 0.05, 0.54, 4.403964
10.3, -2.8, -2.66, 0, -4.733443, 2.046649, -2.925362, 356.1277, 254.1342, 359.5687, 0.05, 0.54, 4.403964
10.31111, -2.8, -2.66, 0, -4.733411, 2.046647, -2.925366, 356.1192, 254.1443, 359.5583, 0.05, 0.54, 4.403964
10.32222, -2.8, -2.66, 0, -4.733475, 2.04663, -2.925405, 356.1169, 254.1378, 359.5687, 0.05, 0.54, 4.403964
10.33333, -2.8, -2.66, 0, -4.733501, 2.046638, -2.925427, 356.1219, 254.1334, 359.5754, 0.05, 0.54, 4.403964
10.34444, -2.8, -2.66, 0, -4.733501, 2.046638, -2.925427, 356.1219, 254.1334, 359.5754, 0.05, 0.54, 4.403964
10.35556, -2.8, -2.66, 0, -4.733501, 2.046638, -2.925427, 356.1219, 254.1334, 359.5754, 0.05, 0.54, 4.403964
10.36667, -2.8, -2.66, 0, -4.733489, 2.046644, -2.925436, 356.1195, 254.1409, 359.5602, 0.05, 0.54, 4.403964
10.37778, -2.8, -2.66, 0, -4.733489, 2.046644, -2.925436, 356.1195, 254.1409, 359.5602, 0.05, 0.54, 4.403964
10.38889, -2.8, -2.66, 0, -4.733601, 2.04674, -2.925292, 356.1302, 254.1338, 359.5657, 0.05, 0.54, 4.403964
10.4, -2.8, -2.66, 0, -4.733603, 2.04672, -2.925295, 356.1206, 254.1299, 359.5659, 0.05, 0.54, 4.403964
10.41111, -2.8, -2.66, 0, -4.7337, 2.046682, -2.925452, 356.1265, 254.1364, 359.5693, 0.05, 0.54, 4.403964
10.42222, -2.8, -2.66, 0, -4.733828, 2.046483, -2.925772, 356.1096, 254.1417, 359.5726, 0.05, 0.54, 4.403964
10.43333, -2.8, -2.66, 0, -4.733705, 2.046441, -2.925705, 356.1212, 254.1391, 359.5636, 0.05, 0.54, 4.403964
10.44444, -2.8, -2.66, 0, -4.733705, 2.046441, -2.925705, 356.1212, 254.1391, 359.5636, 0.05, 0.54, 4.403964
10.45556, -2.8, -2.66, 0, -4.733446, 2.046674, -2.925507, 356.1208, 254.1556, 359.5677, 0.05, 0.54, 4.403964
10.46667, -2.8, -2.66, 0, -4.73344, 2.046691, -2.925527, 356.1306, 254.1585, 359.5665, 0.05, 0.54, 4.403964
10.47778, -2.8, -2.66, 0, -4.733548, 2.046546, -2.925665, 356.1023, 254.1476, 359.5587, 0.05, 0.54, 4.403964
10.48889, -2.8, -2.66, 0, -4.733508, 2.046579, -2.92565, 356.1248, 254.1415, 359.5669, 0.05, 0.54, 4.403964
10.5, -2.8, -2.66, 0, -4.733573, 2.046494, -2.925771, 356.1354, 254.1538, 359.5677, 0.05, 0.54, 4.403964
10.51111, -2.8, -2.66, 0, -4.733558, 2.046463, -2.92576, 356.1053, 254.1366, 359.5697, 0.05, 0.54, 4.403964
10.52222, -2.8, -2.66, 0, -4.733483, 2.046525, -2.925709, 356.1357, 254.1557, 359.5785, 0.05, 0.54, 4.403964
10.53333, -2.8, -2.66, 0, -4.733395, 2.046598, -2.925557, 356.1305, 254.1516, 359.573, 0.05, 0.54, 4.403964
10.54445, -2.8, -2.66, 0, -4.733395, 2.046613, -2.925402, 356.1211, 254.1511, 359.5577, 0.05, 0.54, 4.403964
10.55556, -2.8, -2.66, 0, -4.733418, 2.04663, -2.925414, 356.1331, 254.1449, 359.564, 0.05, 0.54, 4.403964
10.56667, -2.8, -2.66, 0, -4.733399, 2.046645, -2.925416, 356.1415, 254.1515, 359.5659, 0.05, 0.54, 4.403964
10.57778, -2.8, -2.66, 0, -4.733502, 2.04667, -2.925303, 356.1252, 254.1442, 359.5551, 0.05, 0.54, 4.403964
10.58889, -2.8, -2.66, 0, -4.733499, 2.046686, -2.925292, 356.1309, 254.1456, 359.5782, 0.05, 0.54, 4.403964
10.6, -2.8, -2.66, 0, -4.733704, 2.046627, -2.925422, 356.138, 254.1417, 359.5619, 0.05, 0.54, 4.403964
10.61111, -2.8, -2.66, 0, -4.7337, 2.04663, -2.925406, 356.1341, 254.1409, 359.5693, 0.05, 0.54, 4.403964
10.62222, -2.8, -2.66, 0, -4.733734, 2.046496, -2.92568, 356.1268, 254.144, 359.5731, 0.05, 0.54, 4.403964
10.63333, -2.8, -2.66, 0, -4.733725, 2.046426, -2.925723, 356.1315, 254.131, 359.5668, 0.05, 0.54, 4.403964
10.64444, -2.8, -2.66, 0, -4.733677, 2.046434, -2.925831, 356.1263, 254.1536, 359.5613, 0.05, 0.54, 4.403964
10.65556, -2.8, -2.66, 0, -4.733677, 2.046434, -2.925831, 356.1263, 254.1536, 359.5613, 0.05, 0.54, 4.403964
10.66667, -2.8, -2.66, 0, -4.733602, 2.046417, -2.925811, 356.1409, 254.1375, 359.5716, 0.05, 0.54, 4.403964
10.67778, -2.8, -2.66, 0, -4.733602, 2.046417, -2.925811, 356.1409, 254.1375, 359.5716, 0.05, 0.54, 4.403964
10.68889, -2.8, -2.66, 0, -4.733607, 2.046383, -2.925801, 356.1344, 254.1292, 359.5623, 0.05, 0.54, 4.403964
10.7, -2.8, -2.66, 0, -4.733642, 2.046319, -2.925899, 356.106, 254.141, 359.5768, 0.05, 0.54, 4.403964
10.71111, -2.8, -2.66, 0, -4.733747, 2.046321, -2.925946, 356.1248, 254.1335, 359.5728, 0.05, 0.54, 4.403964
10.72222, -2.8, -2.66, 0, -4.733747, 2.046321, -2.925946, 356.1248, 254.1335, 359.5728, 0.05, 0.54, 4.403964
10.73333, -2.8, -2.66, 0, -4.733741, 2.04632, -2.925931, 356.138, 254.1251, 359.5687, 0.05, 0.54, 4.403964
10.74444, -2.8, -2.66, 0, -4.733766, 2.046256, -2.925942, 356.1259, 254.1257, 359.5741, 0.05, 0.54, 4.403964
10.75556, -2.8, -2.66, 0, -4.733747, 2.04631, -2.925904, 356.1086, 254.1457, 359.5775, 0.05, 0.54, 4.403964
10.76667, -2.8, -2.66, 0, -4.733747, 2.046334, -2.925904, 356.1231, 254.14, 359.5775, 0.05, 0.54, 4.403964
10.77778, -2.8, -2.66, 0, -4.733623, 2.046532, -2.925445, 356.1236, 254.1507, 359.576, 0.05, 0.54, 4.403964
10.78889, -2.8, -2.66, 0, -4.733623, 2.046528, -2.92543, 356.1242, 254.1471, 359.5759, 0.05, 0.54, 4.403964
10.8, -2.8, -2.66, 0, -4.733708, 2.046562, -2.925378, 356.1374, 254.1441, 359.5721, 0.05, 0.54, 4.403964
10.81111, -2.8, -2.66, 0, -4.733727, 2.046526, -2.925399, 356.1226, 254.1507, 359.5622, 0.05, 0.54, 4.403964
10.82222, -2.8, -2.66, 0, -4.733692, 2.0465, -2.925418, 356.1389, 254.1442, 359.5616, 0.05, 0.54, 4.403964
10.83333, -2.8, -2.66, 0, -4.7337, 2.04651, -2.925414, 356.1476, 254.1416, 359.5667, 0.05, 0.54, 4.403964
10.84444, -2.8, -2.66, 0, -4.733804, 2.046456, -2.925574, 356.128, 254.1443, 359.5708, 0.05, 0.54, 4.403964
10.85556, -2.8, -2.66, 0, -4.733788, 2.046357, -2.925575, 356.1029, 254.1341, 359.5807, 0.05, 0.54, 4.403964
10.86667, -2.8, -2.66, 0, -4.733778, 2.046384, -2.925616, 356.1291, 254.1479, 359.5687, 0.05, 0.54, 4.403964
10.87778, -2.8, -2.66, 0, -4.733851, 2.046296, -2.925732, 356.1202, 254.1271, 359.5773, 0.05, 0.54, 4.403964
10.88889, -2.8, -2.66, 0, -4.733857, 2.046291, -2.925785, 356.1216, 254.1537, 359.5692, 0.05, 0.54, 4.403964
10.9, -2.8, -2.66, 0, -4.733788, 2.046315, -2.92573, 356.1349, 254.1506, 359.5779, 0.05, 0.54, 4.403964
10.91111, -2.8, -2.66, 0, -4.733818, 2.046269, -2.925785, 356.113, 254.1692, 359.5663, 0.05, 0.54, 4.403964
10.92222, -2.8, -2.66, 0, -4.733845, 2.046261, -2.925783, 356.1156, 254.1458, 359.5779, 0.05, 0.54, 4.403964
10.93333, -2.8, -2.66, 0, -4.733845, 2.046261, -2.925783, 356.1156, 254.1458, 359.5779, 0.05, 0.54, 4.403964
10.94444, -2.8, -2.66, 0, -4.733747, 2.04638, -2.925634, 356.1154, 254.1531, 359.565, 0.05, 0.54, 4.403964
10.95556, -2.8, -2.66, 0, -4.733735, 2.046375, -2.925602, 356.1177, 254.1558, 359.5615, 0.05, 0.54, 4.403964
10.96667, -2.8, -2.66, 0, -4.733735, 2.046375, -2.925602, 356.1177, 254.1558, 359.5615, 0.05, 0.54, 4.403964
10.97778, -2.8, -2.66, 0, -4.733849, 2.046153, -2.925918, 356.1225, 254.1426, 359.5673, 0.05, 0.54, 4.403964
10.98889, -2.8, -2.66, 0, -4.733854, 2.046117, -2.92595, 356.101, 254.154, 359.5737, 0.05, 0.54, 4.403964
11, -2.8, -2.66, 0, -4.733807, 2.046196, -2.925878, 356.1063, 254.1566, 359.5748, 0.05, 0.54, 4.403964
11.01111, -2.8, -2.66, 0, -4.733829, 2.046163, -2.925886, 356.096, 254.1524, 359.5701, 0.05, 0.54, 4.403964
11.02222, -2.8, -2.66, 0, -4.73386, 2.046262, -2.925789, 356.118, 254.1431, 359.5804, 0.05, 0.54, 4.403964
11.03333, -2.8, -2.66, 0, -4.733756, 2.046305, -2.925725, 356.1004, 254.1617, 359.5824, 0.05, 0.54, 4.403964
11.04445, -2.8, -2.66, 0, -4.733727, 2.046329, -2.92574, 356.1299, 254.1616, 359.5655, 0.05, 0.54, 4.403964
11.05556, -2.8, -2.66, 0, -4.733689, 2.046213, -2.92591, 356.1226, 254.1593, 359.5751, 0.05, 0.54, 4.403964
11.06667, -2.8, -2.66, 0, -4.73367, 2.046187, -2.925912, 356.1193, 254.1541, 359.5733, 0.05, 0.54, 4.403964
11.07778, -2.8, -2.66, 0, -4.733619, 2.04637, -2.925613, 356.0949, 254.1378, 359.5684, 0.05, 0.54, 4.403964
11.08889, -2.8, -2.66, 0, -4.733584, 2.0464, -2.925623, 356.1209, 254.1447, 359.5706, 0.05, 0.54, 4.403964
11.1, -2.8, -2.66, 0, -4.733515, 2.046432, -2.925546, 356.1086, 254.1456, 359.5667, 0.05, 0.54, 4.403964
11.11111, -2.8, -2.66, 0, -4.733468, 2.046444, -2.92555, 356.1213, 254.1568, 359.5642, 0.05, 0.54, 4.403964
11.12222, -2.8, -2.66, 0, -4.733547, 2.046415, -2.925586, 356.1128, 254.1363, 359.5562, 0.05, 0.54, 4.403964
11.13333, -2.8, -2.66, 0, -4.733547, 2.046415, -2.925586, 356.1128, 254.1363, 359.5562, 0.05, 0.54, 4.403964
11.14444, -2.8, -2.66, 0, -4.733656, 2.04628, -2.925795, 356.1224, 254.151, 359.5699, 0.05, 0.54, 4.403964
11.15556, -2.8, -2.66, 0, -4.733732, 2.046339, -2.925686, 356.1087, 254.1388, 359.5697, 0.05, 0.54, 4.403964
11.16667, -2.8, -2.66, 0, -4.733732, 2.046339, -2.925686, 356.1087, 254.1388, 359.5697, 0.05, 0.54, 4.403964
11.17778, -2.8, -2.66, 0, -4.73381, 2.046277, -2.925762, 356.1068, 254.1407, 359.5619, 0.05, 0.54, 4.403964
11.18889, -2.8, -2.66, 0, -4.733807, 2.046286, -2.925771, 356.1085, 254.1396, 359.5819, 0.05, 0.54, 4.403964
11.2, -2.8, -2.66, 0, -4.733823, 2.046373, -2.92568, 356.1348, 254.1402, 359.5736, 0.05, 0.54, 4.403964
11.21111, -2.8, -2.66, 0, -4.733836, 2.046312, -2.925685, 356.0987, 254.1442, 359.5654, 0.05, 0.54, 4.403964
11.22222, -2.8, -2.66, 0, -4.733963, 2.046065, -2.926107, 356.112, 254.1536, 359.5699, 0.05, 0.54, 4.403964
11.23333, -2.8, -2.66, 0, -4.734004, 2.046048, -2.926092, 356.1196, 254.1282, 359.5547, 0.05, 0.54, 4.403964
11.24444, -2.8, -2.66, 0, -4.733802, 2.046155, -2.925888, 356.1147, 254.1342, 359.5797, 0.05, 0.54, 4.403964
11.25556, -2.8, -2.66, 0, -4.73381, 2.046164, -2.925887, 356.1145, 254.1342, 359.5812, 0.05, 0.54, 4.403964
11.26667, -2.8, -2.66, 0, -4.733808, 2.046143, -2.925891, 356.1093, 254.1288, 359.5662, 0.05, 0.54, 4.403964
11.27778, -2.8, -2.66, 0, -4.733809, 2.046105, -2.925965, 356.1096, 254.1447, 359.5624, 0.05, 0.54, 4.403964
11.28889, -2.8, -2.66, 0, -4.733823, 2.04609, -2.925967, 356.1, 254.1474, 359.567, 0.05, 0.54, 4.403964
11.3, -2.8, -2.66, 0, -4.733842, 2.046176, -2.925915, 356.1064, 254.1384, 359.5752, 0.05, 0.54, 4.403964
11.31111, -2.8, -2.66, 0, -4.733842, 2.046176, -2.925915, 356.1064, 254.1384, 359.5752, 0.05, 0.54, 4.403964
11.32222, -2.8, -2.66, 0, -4.733867, 2.046175, -2.925936, 356.1079, 254.1435, 359.5659, 0.05, 0.54, 4.403964
11.33333, -2.8, -2.66, 0, -4.733871, 2.046337, -2.925697, 356.1293, 254.1465, 359.5523, 0.05, 0.54, 4.403964
11.34444, -2.8, -2.66, 0, -4.733907, 2.046309, -2.925666, 356.1176, 254.1316, 359.575, 0.05, 0.54, 4.403964
11.35556, -2.8, -2.66, 0, -4.73406, 2.046307, -2.925754, 356.106, 254.1349, 359.5623, 0.05, 0.54, 4.403964
11.36667, -2.8, -2.66, 0, -4.73407, 2.0463, -2.925775, 356.1167, 254.1501, 359.5743, 0.05, 0.54, 4.403964
11.37778, -2.8, -2.66, 0, -4.734124, 2.046174, -2.925943, 356.1214, 254.136, 359.562, 0.05, 0.54, 4.403964
11.38889, -2.8, -2.66, 0, -4.734162, 2.046144, -2.925963, 356.1034, 254.1412, 359.5582, 0.05, 0.54, 4.403964
11.4, -2.8, -2.66, 0, -4.7342, 2.045966, -2.926225, 356.116, 254.1404, 359.5612, 0.05, 0.54, 4.403964
11.41111, -2.8, -2.66, 0, -4.7342, 2.045966, -2.926225, 356.116, 254.1404, 359.5612, 0.05, 0.54, 4.403964
11.42222, -2.8, -2.66, 0, -4.734251, 2.045956, -2.926241, 356.1191, 254.1336, 359.5594, 0.05, 0.54, 4.403964
11.43333, -2.8, -2.66, 0, -4.734311, 2.045749, -2.926643, 356.1167, 254.149, 359.5695, 0.05, 0.54, 4.403964
11.44444, -2.8, -2.66, 0, -4.734352, 2.045709, -2.926679, 356.1042, 254.1558, 359.564, 0.05, 0.54, 4.403964
11.45556, -2.8, -2.66, 0, -4.7343, 2.04569, -2.926597, 356.089, 254.1449, 359.5543, 0.05, 0.54, 4.403964
11.46667, -2.8, -2.66, 0, -4.734323, 2.045672, -2.926642, 356.1031, 254.1481, 359.5625, 0.05, 0.54, 4.403964
11.47778, -2.8, -2.66, 0, -4.734168, 2.045898, -2.926268, 356.1148, 254.1419, 359.5711, 0.05, 0.54, 4.403964
11.48889, -2.8, -2.66, 0, -4.734171, 2.045848, -2.926317, 356.1038, 254.1544, 359.5609, 0.05, 0.54, 4.403964
11.5, -2.8, -2.66, 0, -4.73407, 2.046102, -2.925918, 356.1181, 254.1474, 359.5672, 0.05, 0.54, 4.403964
11.51111, -2.8, -2.66, 0, -4.734041, 2.046063, -2.925945, 356.1089, 254.1495, 359.5603, 0.05, 0.54, 4.403964
11.52222, -2.8, -2.66, 0, -4.733943, 2.046309, -2.925712, 356.1169, 254.1523, 359.5605, 0.05, 0.54, 4.403964
11.53333, -2.8, -2.66, 0, -4.733946, 2.046356, -2.925626, 356.1326, 254.1508, 359.5655, 0.05, 0.54, 4.403964
11.54445, -2.8, -2.66, 0, -4.733917, 2.046288, -2.925672, 356.1084, 254.1656, 359.5674, 0.05, 0.54, 4.403964
11.55556, -2.8, -2.66, 0, -4.734073, 2.046151, -2.92602, 356.1192, 254.1438, 359.5617, 0.05, 0.54, 4.403964
11.56667, -2.8, -2.66, 0, -4.734, 2.046129, -2.92608, 356.1183, 254.1553, 359.5519, 0.05, 0.54, 4.403964
11.57778, -2.8, -2.66, 0, -4.733901, 2.0462, -2.92601, 356.1296, 254.1363, 359.565, 0.05, 0.54, 4.403964
11.58889, -2.8, -2.66, 0, -4.733842, 2.046154, -2.926077, 356.1195, 254.1649, 359.5536, 0.05, 0.54, 4.403964
11.6, -2.8, -2.66, 0, -4.733972, 2.04607, -2.926384, 356.1529, 254.155, 359.5574, 0.05, 0.54, 4.403964
11.61111, -2.8, -2.66, 0, -4.733952, 2.046035, -2.926447, 356.1206, 254.156, 359.5529, 0.05, 0.54, 4.403964
11.62222, -2.8, -2.66, 0, -4.734002, 2.045927, -2.926587, 356.1244, 254.1405, 359.5523, 0.05, 0.54, 4.403964
11.63333, -2.8, -2.66, 0, -4.734079, 2.04579, -2.926839, 356.1248, 254.1293, 359.5565, 0.05, 0.54, 4.403964
11.64444, -2.8, -2.66, 0, -4.734072, 2.045743, -2.92686, 356.1096, 254.1247, 359.5513, 0.05, 0.54, 4.403964
11.65556, -2.8, -2.66, 0, -4.733882, 2.045958, -2.926535, 356.13, 254.1448, 359.5461, 0.05, 0.54, 4.403964
11.66667, -2.8, -2.66, 0, -4.733951, 2.045927, -2.926534, 356.1301, 254.129, 359.545, 0.05, 0.54, 4.403964
11.67778, -2.8, -2.66, 0, -4.734041, 2.045749, -2.926852, 356.1282, 254.1382, 359.5606, 0.05, 0.54, 4.403964
11.68889, -2.8, -2.66, 0, -4.734058, 2.045722, -2.926862, 356.1248, 254.1277, 359.5602, 0.05, 0.54, 4.403964
11.7, -2.8, -2.66, 0, -4.734135, 2.045613, -2.927001, 356.1283, 254.109, 359.5591, 0.05, 0.54, 4.403964
11.71111, -2.8, -2.66, 0, -4.734131, 2.045556, -2.927036, 356.1132, 254.1256, 359.5669, 0.05, 0.54, 4.403964
11.72222, -2.8, -2.66, 0, -4.734206, 2.045493, -2.927217, 356.1284, 254.131, 359.5633, 0.05, 0.54, 4.403964
11.73333, -2.8, -2.66, 0, -4.734088, 2.045746, -2.92685, 356.1388, 254.1246, 359.562, 0.05, 0.54, 4.403964
11.74444, -2.8, -2.66, 0, -4.734099, 2.045707, -2.926854, 356.127, 254.127, 359.5679, 0.05, 0.54, 4.403964
11.75556, -2.8, -2.66, 0, -4.734111, 2.04571, -2.926864, 356.137, 254.1311, 359.5622, 0.05, 0.54, 4.403964
11.76667, -2.8, -2.66, 0, -4.734135, 2.045678, -2.926817, 356.1328, 254.1164, 359.5576, 0.05, 0.54, 4.403964
11.77778, -2.8, -2.66, 0, -4.734284, 2.04562, -2.926989, 356.1265, 254.128, 359.546, 0.05, 0.54, 4.403964
11.78889, -2.8, -2.66, 0, -4.734299, 2.04562, -2.926967, 356.1246, 254.1356, 359.557, 0.05, 0.54, 4.403964
11.8, 0, -2.66, 0, -1.934164, 2.045758, -2.926641, 356.1323, 254.1348, 359.556, 0.05, 0.54, 3.357812
11.81111, 0, -2.66, 0, -1.934164, 2.045758, -2.926641, 356.1323, 254.1348, 359.556, 0.05, 0.54, 3.357812
11.82222, 0, -2.66, 0, -1.934187, 2.045801, -2.926574, 356.1437, 254.1363, 359.5473, 0.05, 0.54, 3.357812
11.83333, 0, -2.66, 0, -1.934187, 2.045801, -2.926574, 356.1437, 254.1363, 359.5473, 0.05, 0.54, 3.357812
