Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.244444, 2.663132, -1.536571, 344.8711, 2.663132, 1.54176, -1.536571, 8.471468, 344.8711, 4.52842, -0.32, 0.54, 5.888026
4.255556, 2.661545, -1.525992, 344.9805, 2.661545, 1.54101, -1.525992, 8.591752, 344.9805, 4.616354, -0.32, 0.54, 5.878155
4.266667, 2.659548, -1.514436, 345.0913, 2.659548, 1.540439, -1.514436, 8.778603, 345.0913, 4.735876, -0.32, 0.54, 5.867284
4.277778, 2.657222, -1.503248, 345.1772, 2.657222, 1.539557, -1.503248, 8.974402, 345.1772, 4.868618, -0.32, 0.54, 5.856506
4.288889, 2.655786, -1.49229, 345.2216, 2.655786, 1.539144, -1.49229, 9.211164, 345.2216, 4.967938, -0.32, 0.54, 5.846458
4.3, 2.654581, -1.481688, 345.2521, 2.654581, 1.538594, -1.481688, 9.399909, 345.2521, 5.034519, -0.32, 0.54, 5.836809
4.311111, 2.653334, -1.46963, 345.2229, 2.653334, 1.538097, -1.46963, 9.623816, 345.2229, 5.077763, -0.32, 0.54, 5.825923
4.322222, 2.652617, -1.459148, 345.1819, 2.652617, 1.537607, -1.459148, 9.736725, 345.1819, 5.085734, -0.32, 0.54, 5.816642
4.333333, 2.651343, -1.448009, 345.1412, 2.651343, 1.536991, -1.448009, 9.826591, 345.1412, 5.045628, -0.32, 0.54, 5.806505
4.344445, 2.650619, -1.436678, 345.0878, 2.650619, 1.536743, -1.436678, 9.851015, 345.0878, 4.923688, -0.32, 0.54, 5.796556
4.355556, 2.650352, -1.425165, 345.0811, 2.650352, 1.536596, -1.425165, 9.857565, 345.0811, 4.822139, -0.32, 0.54, 5.786711
4.366667, 2.649246, -1.413156, 345.0711, 2.649246, 1.536545, -1.413156, 9.803211, 345.0711, 4.712884, -0.32, 0.54, 5.77604
4.377778, 2.64821, -1.400601, 345.0554, 2.64821, 1.536285, -1.400601, 9.723101, 345.0554, 4.620556, -0.32, 0.54, 5.764917
4.388889, 2.647586, -1.388808, 345.0334, 2.647586, 1.536303, -1.388808, 9.682152, 345.0334, 4.518108, -0.32, 0.54, 5.7547
4.4, 2.64684, -1.376211, 345.0479, 2.64684, 1.53618, -1.376211, 9.621994, 345.0479, 4.47874, -0.32, 0.54, 5.743727
4.411111, 2.646612, -1.363067, 345.0835, 2.646612, 1.536265, -1.363067, 9.578104, 345.0835, 4.443416, -0.32, 0.54, 5.732607
4.422222, 2.646306, -1.351545, 345.121, 2.646306, 1.536215, -1.351545, 9.517047, 345.121, 4.451772, -0.32, 0.54, 5.72279
4.433333, 2.646438, -1.339743, 345.1387, 2.646438, 1.536221, -1.339743, 9.468971, 345.1387, 4.466774, -0.32, 0.54, 5.712981
4.444445, 2.646451, -1.327686, 345.1436, 2.646451, 1.536184, -1.327686, 9.376398, 345.1436, 4.482269, -0.32, 0.54, 5.702898
4.455555, 2.647384, -1.316517, 345.144, 2.647384, 1.536299, -1.316517, 9.29404, 345.144, 4.537388, -0.32, 0.54, 5.69407
4.466667, 2.647696, -1.304142, 345.1681, 2.647696, 1.53669, -1.304142, 9.233978, 345.1681, 4.598347, -0.32, 0.54, 5.683968
4.477778, 2.648057, -1.291232, 345.19, 2.648057, 1.537385, -1.291232, 9.199581, 345.19, 4.688928, -0.32, 0.54, 5.673508
4.488889, 2.648781, -1.277282, 345.2743, 2.648781, 1.537918, -1.277282, 9.23239, 345.2743, 4.786201, -0.32, 0.54, 5.662354
4.5, 2.650513, -1.26542, 345.4308, 2.650513, 1.539078, -1.26542, 9.267427, 345.4308, 4.946114, -0.32, 0.54, 5.65359
4.511111, 2.651705, -1.253312, 345.6219, 2.651705, 1.540174, -1.253312, 9.332574, 345.6219, 5.126971, -0.32, 0.54, 5.644339
4.522223, 2.652381, -1.241205, 345.7643, 2.652381, 1.541039, -1.241205, 9.456321, 345.7643, 5.253403, -0.32, 0.54, 5.634785
4.533333, 2.653192, -1.230031, 345.8455, 2.653192, 1.541696, -1.230031, 9.593819, 345.8455, 5.338615, -0.32, 0.54, 5.626051
4.544445, 2.653761, -1.218266, 345.8554, 2.653761, 1.54275, -1.218266, 9.727131, 345.8554, 5.34634, -0.32, 0.54, 5.616779
4.555556, 2.653425, -1.206451, 345.8281, 2.653425, 1.543375, -1.206451, 9.86054, 345.8281, 5.352532, -0.32, 0.54, 5.606918
4.566667, 2.653278, -1.193954, 345.7716, 2.653278, 1.544251, -1.193954, 9.956438, 345.7716, 5.342663, -0.32, 0.54, 5.596645
4.577778, 2.652953, -1.182825, 345.6318, 2.652953, 1.544635, -1.182825, 10.06078, 345.6318, 5.320451, -0.32, 0.54, 5.587329
4.588889, 2.652385, -1.171851, 345.4819, 2.652385, 1.545006, -1.171851, 10.09529, 345.4819, 5.342777, -0.32, 0.54, 5.578017
4.6, 2.651233, -1.161114, 345.273, 2.651233, 1.544944, -1.161114, 10.06159, 345.273, 5.392879, -0.32, 0.54, 5.568518
4.611111, 2.651049, -1.150553, 345.0661, 2.651049, 1.545136, -1.150553, 9.992786, 345.0661, 5.425839, -0.32, 0.54, 5.559731
4.622222, 2.649465, -1.139134, 344.8104, 2.649465, 1.544481, -1.139134, 9.849414, 344.8104, 5.449704, -0.32, 0.54, 5.54934
4.633334, 2.648644, -1.129227, 344.5967, 2.648644, 1.543947, -1.129227, 9.651993, 344.5967, 5.432808, -0.32, 0.54, 5.540631
4.644444, 2.647118, -1.118331, 344.3718, 2.647118, 1.543534, -1.118331, 9.493013, 344.3718, 5.362215, -0.32, 0.54, 5.530755
4.655556, 2.645604, -1.107297, 344.19, 2.645604, 1.543035, -1.107297, 9.335825, 344.19, 5.269463, -0.32, 0.54, 5.520761
4.666667, 2.643794, -1.096355, 344.1172, 2.643794, 1.543032, -1.096355, 9.242321, 344.1172, 5.18431, -0.32, 0.54, 5.510777
4.677778, 2.642227, -1.085067, 344.1347, 2.642227, 1.543092, -1.085067, 9.246552, 344.1347, 5.028802, -0.32, 0.54, 5.500656
4.688889, 2.640472, -1.074465, 344.2169, 2.640472, 1.543469, -1.074465, 9.403494, 344.2169, 4.943376, -0.32, 0.54, 5.491059
4.7, 2.640135, -1.064638, 344.3774, 2.640135, 1.544243, -1.064638, 9.596404, 344.3774, 4.904006, -0.32, 0.54, 5.482943
4.711111, 2.639122, -1.054745, 344.5237, 2.639122, 1.544842, -1.054745, 9.856421, 344.5237, 4.878772, -0.32, 0.54, 5.474381
4.722222, 2.637115, -1.044414, 344.6688, 2.637115, 1.545512, -1.044414, 10.21572, 344.6688, 4.864343, -0.32, 0.54, 5.464939
4.733334, 2.635593, -1.034584, 344.6893, 2.635593, 1.545906, -1.034584, 10.61544, 344.6893, 4.903526, -0.32, 0.54, 5.456123
4.744444, 2.633642, -1.024856, 344.6044, 2.633642, 1.54621, -1.024856, 10.93414, 344.6044, 4.999328, -0.32, 0.54, 5.447146
4.755556, 2.631594, -1.015884, 344.4971, 2.631594, 1.546252, -1.015884, 11.17603, 344.4971, 5.096513, -0.32, 0.54, 5.438691
4.766667, 2.628878, -1.004976, 344.3511, 2.628878, 1.546585, -1.004976, 11.35311, 344.3511, 5.187043, -0.32, 0.54, 5.428343
4.777778, 2.625855, -0.9945466, 344.204, 2.625855, 1.546929, -0.9945466, 11.39521, 344.204, 5.256697, -0.32, 0.54, 5.418226
4.788889, 2.622875, -0.9848135, 344.0823, 2.622875, 1.54715, -0.9848135, 11.28964, 344.0823, 5.298395, -0.32, 0.54, 5.408682
4.8, 2.6198, -0.9746064, 343.95, 2.6198, 1.547156, -0.9746064, 11.05296, 343.95, 5.32971, -0.32, 0.54, 5.398661
4.811111, 2.616639, -0.9642614, 343.8464, 2.616639, 1.547009, -0.9642614, 10.80298, 343.8464, 5.357527, -0.32, 0.54, 5.388454
4.822222, 2.612306, -0.9513664, 343.7065, 2.612306, 1.546938, -0.9513664, 10.4559, 343.7065, 5.336642, -0.32, 0.54, 5.375541
4.833333, 2.609007, -0.9408007, 343.5684, 2.609007, 1.546736, -0.9408007, 10.17506, 343.5684, 5.364833, -0.32, 0.54, 5.365073
4.844445, 2.604435, -0.9281342, 343.4791, 2.604435, 1.546251, -0.9281342, 9.925126, 343.4791, 5.384064, -0.32, 0.54, 5.352146
4.855556, 2.601131, -0.9169685, 343.4403, 2.601131, 1.545848, -0.9169685, 9.737061, 343.4403, 5.394048, -0.32, 0.54, 5.341153
4.866667, 2.597604, -0.9055107, 343.4557, 2.597604, 1.54536, -0.9055107, 9.598424, 343.4557, 5.381785, -0.32, 0.54, 5.329786
4.877778, 2.594653, -0.8941895, 343.5347, 2.594653, 1.544928, -0.8941895, 9.498396, 343.5347, 5.380702, -0.32, 0.54, 5.318861
4.888889, 2.590985, -0.8830314, 343.6455, 2.590985, 1.544522, -0.8830314, 9.459258, 343.6455, 5.364177, -0.32, 0.54, 5.307683
4.9, 2.587325, -0.8713124, 343.7708, 2.587325, 1.543981, -0.8713124, 9.462273, 343.7708, 5.312717, -0.32, 0.54, 5.29603
4.911111, 2.582907, -0.8592962, 343.8394, 2.582907, 1.543531, -0.8592962, 9.494463, 343.8394, 5.24579, -0.32, 0.54, 5.283739
4.922222, 2.577826, -0.8469007, 343.9315, 2.577826, 1.54277, -0.8469007, 9.523311, 343.9315, 5.155628, -0.32, 0.54, 5.270717
4.933333, 2.573, -0.835295, 343.9854, 2.573, 1.542305, -0.835295, 9.568758, 343.9854, 5.038749, -0.32, 0.54, 5.258537
4.944445, 2.567826, -0.8235769, 344.0483, 2.567826, 1.541877, -0.8235769, 9.593756, 344.0483, 4.940324, -0.32, 0.54, 5.246083
4.955555, 2.562968, -0.8117119, 344.1359, 2.562968, 1.541739, -0.8117119, 9.597614, 344.1359, 4.836206, -0.32, 0.54, 5.233741
4.966667, 2.557283, -0.7995418, 344.1741, 2.557283, 1.541315, -0.7995418, 9.567881, 344.1741, 4.718755, -0.32, 0.54, 5.220642
4.977778, 2.551524, -0.7870737, 344.1992, 2.551524, 1.540543, -0.7870737, 9.498651, 344.1992, 4.636253, -0.32, 0.54, 5.207196
4.988889, 2.54543, -0.7744436, 344.2065, 2.54543, 1.539935, -0.7744436, 9.386204, 344.2065, 4.547427, -0.32, 0.54, 5.193466
5, 2.539694, -0.7625107, 344.2509, 2.539694, 1.539365, -0.7625107, 9.288192, 344.2509, 4.499189, -0.32, 0.54, 5.180509
5.011111, 2.533125, -0.7500213, 344.2996, 2.533125, 1.538708, -0.7500213, 9.137001, 344.2996, 4.467612, -0.32, 0.54, 5.166626
5.022223, 2.526054, -0.7363322, 344.3096, 2.526054, 1.538048, -0.7363322, 8.993711, 344.3096, 4.481478, -0.32, 0.54, 5.151493
5.033333, 2.519767, -0.7243282, 344.294, 2.519767, 1.537151, -0.7243282, 8.857609, 344.294, 4.501773, -0.32, 0.54, 5.138114
5.044445, 2.512772, -0.7126383, 344.2681, 2.512772, 1.536197, -0.7126383, 8.677007, 344.2681, 4.564088, -0.32, 0.54, 5.124589
5.055556, 2.506254, -0.7006019, 344.209, 2.506254, 1.535218, -0.7006019, 8.509708, 344.209, 4.58772, -0.32, 0.54, 5.111042
5.066667, 2.498796, -0.6888382, 344.135, 2.498796, 1.53394, -0.6888382, 8.278261, 344.135, 4.649913, -0.32, 0.54, 5.09714
5.077778, 2.490268, -0.675133, 344.0665, 2.490268, 1.532379, -0.675133, 8.048177, 344.0665, 4.636298, -0.32, 0.54, 5.081018
5.088889, 2.485117, -0.6644006, 344.0424, 2.485117, 1.53217, -0.6644006, 7.858414, 344.0424, 4.563569, -0.32, 0.54, 5.069437
5.1, 2.477546, -0.6507512, 344.1234, 2.477546, 1.532527, -0.6507512, 7.733641, 344.1234, 4.369687, -0.32, 0.54, 5.054267
5.111111, 2.470784, -0.6372658, 344.2315, 2.470784, 1.532688, -0.6372658, 7.720002, 344.2315, 4.157788, -0.32, 0.54, 5.039643
5.122222, 2.463854, -0.624175, 344.3731, 2.463854, 1.532932, -0.624175, 7.64326, 344.3731, 4.133236, -0.32, 0.54, 5.025264
5.133334, 2.457811, -0.6118509, 344.5741, 2.457811, 1.533346, -0.6118509, 7.678396, 344.5741, 4.236968, -0.32, 0.54, 5.012032
5.144444, 2.451725, -0.599479, 344.7087, 2.451725, 1.534263, -0.599479, 7.870976, 344.7087, 4.401909, -0.32, 0.54, 4.998841
5.155556, 2.445707, -0.586017, 344.82, 2.445707, 1.535661, -0.586017, 8.199594, 344.82, 4.552541, -0.32, 0.54, 4.984906
5.166667, 2.43947, -0.5714487, 344.9227, 2.43947, 1.536889, -0.5714487, 8.4787, 344.9227, 4.684759, -0.32, 0.54, 4.969928
5.177778, 2.43354, -0.5597185, 344.9702, 2.43354, 1.537911, -0.5597185, 8.715619, 344.9702, 4.909657, -0.32, 0.54, 4.957374
5.188889, 2.429142, -0.5489458, 344.9916, 2.429142, 1.538943, -0.5489458, 8.863914, 344.9916, 5.103991, -0.32, 0.54, 4.946449
5.2, 2.4237, -0.5371721, 344.9122, 2.4237, 1.539296, -0.5371721, 9.032248, 344.9122, 5.220675, -0.32, 0.54, 4.934002
5.211111, 2.418163, -0.5257879, 344.7793, 2.418163, 1.539363, -0.5257879, 9.179655, 344.7793, 5.207644, -0.32, 0.54, 4.921762
5.222222, 2.413128, -0.5145533, 344.6211, 2.413128, 1.53968, -0.5145533, 9.229653, 344.6211, 5.143362, -0.32, 0.54, 4.909974
5.233334, 2.408288, -0.5031204, 344.4955, 2.408288, 1.539865, -0.5031204, 9.284076, 344.4955, 5.10388, -0.32, 0.54, 4.89811
5.244444, 2.403627, -0.4913173, 344.469, 2.403627, 1.540341, -0.4913173, 9.337212, 344.469, 5.055021, -0.32, 0.54, 4.886111
5.255556, 2.399311, -0.4794167, 344.5072, 2.399311, 1.54085, -0.4794167, 9.409553, 344.5072, 5.028107, -0.32, 0.54, 4.874237
5.266667, 2.395296, -0.4668875, 344.6134, 2.395296, 1.541626, -0.4668875, 9.60524, 344.6134, 5.004373, -0.32, 0.54, 4.862083
5.277778, 2.392791, -0.4559882, 344.8199, 2.392791, 1.542605, -0.4559882, 9.793566, 344.8199, 5.060197, -0.32, 0.54, 4.852131
5.288889, 2.39116, -0.4463258, 344.9977, 2.39116, 1.543212, -0.4463258, 9.977662, 344.9977, 5.082158, -0.32, 0.54, 4.843589
5.3, 2.388083, -0.4356613, 345.151, 2.388083, 1.543396, -0.4356613, 10.25043, 345.151, 5.080139, -0.32, 0.54, 4.83335
5.311111, 2.384861, -0.42499, 345.2744, 2.384861, 1.543416, -0.42499, 10.45653, 345.2744, 5.029064, -0.32, 0.54, 4.822993
5.322222, 2.381903, -0.4135112, 345.3579, 2.381903, 1.543569, -0.4135112, 10.64478, 345.3579, 4.924163, -0.32, 0.54, 4.81217
5.333333, 2.380223, -0.4035012, 345.4585, 2.380223, 1.543508, -0.4035012, 10.65371, 345.4585, 4.839256, -0.32, 0.54, 4.8032
5.344445, 2.377603, -0.393371, 345.5305, 2.377603, 1.54339, -0.393371, 10.67975, 345.5305, 4.77332, -0.32, 0.54, 4.793599
5.355556, 2.375639, -0.3831545, 345.6075, 2.375639, 1.543354, -0.3831545, 10.57452, 345.6075, 4.732008, -0.32, 0.54, 4.784318
5.366667, 2.373277, -0.3725948, 345.7214, 2.373277, 1.54336, -0.3725948, 10.48554, 345.7214, 4.701924, -0.32, 0.54, 4.774553
5.377778, 2.370309, -0.3611556, 345.8079, 2.370309, 1.542695, -0.3611556, 10.27504, 345.8079, 4.680872, -0.32, 0.54, 4.763606
5.388889, 2.36839, -0.3500032, 345.915, 2.36839, 1.54238, -0.3500032, 10.06012, 345.915, 4.6717, -0.32, 0.54, 4.75356
5.4, 2.367301, -0.3402315, 345.9715, 2.367301, 1.542277, -0.3402315, 9.884402, 345.9715, 4.671408, -0.32, 0.54, 4.745134
5.411111, 2.365419, -0.3292215, 346.011, 2.365419, 1.541826, -0.3292215, 9.701707, 346.011, 4.690252, -0.32, 0.54, 4.735204
5.422222, 2.364139, -0.3191307, 346.0557, 2.364139, 1.541516, -0.3191307, 9.581876, 346.0557, 4.707956, -0.32, 0.54, 4.726383
5.433333, 2.361871, -0.3070461, 346.0883, 2.361871, 1.540528, -0.3070461, 9.495429, 346.0883, 4.716142, -0.32, 0.54, 4.715278
5.444445, 2.360549, -0.2965426, 346.1254, 2.360549, 1.540059, -0.2965426, 9.45015, 346.1254, 4.752707, -0.32, 0.54, 4.706082
5.455556, 2.358574, -0.2841018, 346.0964, 2.358574, 1.539194, -0.2841018, 9.426414, 346.0964, 4.811285, -0.32, 0.54, 4.694899
5.466667, 2.357684, -0.2732359, 346.0807, 2.357684, 1.538551, -0.2732359, 9.42831, 346.0807, 4.910829, -0.32, 0.54, 4.685639
5.477778, 2.358239, -0.2638739, 346.0096, 2.358239, 1.538212, -0.2638739, 9.456958, 346.0096, 5.027935, -0.32, 0.54, 4.678469
5.488889, 2.358076, -0.2576111, 345.935, 2.358076, 1.537758, -0.2576111, 9.504757, 345.935, 5.088193, -0.32, 0.54, 4.673322
5.5, 2.358149, -0.2421067, 345.805, 2.358149, 1.537513, -0.2421067, 9.61075, 345.805, 5.204334, -0.32, 0.54, 4.661054
5.511111, 2.357031, -0.2297869, 345.658, 2.357031, 1.536698, -0.2297869, 9.696033, 345.658, 5.207246, -0.32, 0.54, 4.650509
5.522223, 2.356668, -0.2183899, 345.5563, 2.356668, 1.536371, -0.2183899, 9.740555, 345.5563, 5.233827, -0.32, 0.54, 4.641242
5.533333, 2.35612, -0.2072754, 345.461, 2.35612, 1.536232, -0.2072754, 9.800769, 345.461, 5.247303, -0.32, 0.54, 4.63214
5.544445, 2.357463, -0.1966459, 345.3394, 2.357463, 1.536469, -0.1966459, 9.825838, 345.3394, 5.259583, -0.32, 0.54, 4.624603
5.555556, 2.357836, -0.1853124, 345.2277, 2.357836, 1.536395, -0.1853124, 9.850161, 345.2277, 5.267372, -0.32, 0.54, 4.615896
5.566667, 2.358278, -0.1735903, 345.0587, 2.358278, 1.536101, -0.1735903, 9.839201, 345.0587, 5.232413, -0.32, 0.54, 4.606889
5.577778, 2.35903, -0.1616594, 344.9109, 2.35903, 1.536147, -0.1616594, 9.75984, 344.9109, 5.199092, -0.32, 0.54, 4.597984
5.588889, 2.360734, -0.1498505, 344.7687, 2.360734, 1.536603, -0.1498505, 9.635292, 344.7687, 5.1303, -0.32, 0.54, 4.589834
5.6, 2.361803, -0.1377153, 344.6469, 2.361803, 1.536698, -0.1377153, 9.46747, 344.6469, 5.111438, -0.32, 0.54, 4.580996
5.611111, 2.362937, -0.1257352, 344.5372, 2.362937, 1.536731, -0.1257352, 9.308794, 344.5372, 5.100055, -0.32, 0.54, 4.572318
5.622222, 2.36449, -0.1132846, 344.4308, 2.36449, 1.536827, -0.1132846, 9.09513, 344.4308, 5.103576, -0.32, 0.54, 4.56355
5.633334, 2.366518, -0.1004427, 344.3309, 2.366518, 1.536473, -0.1004427, 8.879333, 344.3309, 5.153339, -0.32, 0.54, 4.554676
5.644444, 2.3666, -0.08819011, 344.1944, 2.3666, 1.536, -0.08819011, 8.670248, 344.1944, 5.210165, -0.32, 0.54, 4.545103
5.655556, 2.367949, -0.07523928, 344.02, 2.367949, 1.535801, -0.07523928, 8.473292, 344.02, 5.294436, -0.32, 0.54, 4.535813
5.666667, 2.36957, -0.06319169, 343.8358, 2.36957, 1.535232, -0.06319169, 8.246765, 343.8358, 5.382603, -0.32, 0.54, 4.52732
5.677778, 2.371037, -0.04903784, 343.6003, 2.371037, 1.534899, -0.04903784, 8.025584, 343.6003, 5.477504, -0.32, 0.54, 4.517177
5.688889, 2.372466, -0.03659479, 343.3584, 2.372466, 1.534649, -0.03659479, 7.847654, 343.3584, 5.571254, -0.32, 0.54, 4.508371
5.7, 2.373785, -0.02346352, 343.1753, 2.373785, 1.534907, -0.02346352, 7.71362, 343.1753, 5.624617, -0.32, 0.54, 4.4991
5.711111, 2.376557, -0.01099605, 343.0168, 2.376557, 1.536025, -0.01099605, 7.671198, 343.0168, 5.639455, -0.32, 0.54, 4.491421
5.722222, 2.378197, 0.002217785, 342.8674, 2.378197, 1.536959, 0.002217785, 7.662085, 342.8674, 5.657705, -0.32, 0.54, 4.482471
5.733334, 2.38013, 0.01597697, 342.744, 2.38013, 1.537971, 0.01597697, 7.520504, 342.744, 5.662625, -0.32, 0.54, 4.473319
5.744444, 2.38138, 0.02874015, 342.6833, 2.38138, 1.539212, 0.02874015, 7.783651, 342.6833, 5.780515, -0.32, 0.54, 4.464591
5.755556, 2.382515, 0.0413695, 342.5429, 2.382515, 1.540401, 0.0413695, 8.189067, 342.5429, 5.971474, -0.32, 0.54, 4.455904
5.766667, 2.383635, 0.05313339, 342.2938, 2.383635, 1.54149, 0.05313339, 8.549578, 342.2938, 6.129234, -0.32, 0.54, 4.447863
5.777778, 2.384242, 0.06653555, 341.8993, 2.384242, 1.542929, 0.06653555, 8.895032, 341.8993, 6.243606, -0.32, 0.54, 4.438362
5.788889, 2.383544, 0.07956868, 341.4326, 2.383544, 1.543462, 0.07956868, 9.111195, 341.4326, 6.355943, -0.32, 0.54, 4.428158
5.8, 2.383026, 0.09182285, 340.9008, 2.383026, 1.544461, 0.09182285, 9.248264, 340.9008, 6.474896, -0.32, 0.54, 4.418776
5.811111, 2.382651, 0.1040272, 340.3896, 2.382651, 1.545361, 0.1040272, 9.283487, 340.3896, 6.637212, -0.32, 0.54, 4.409511
5.822222, 2.381666, 0.1168127, 339.8237, 2.381666, 1.545824, 0.1168127, 9.303967, 339.8237, 6.816055, -0.32, 0.54, 4.399347
5.833333, 2.380894, 0.1285276, 339.1776, 2.380894, 1.545101, 0.1285276, 9.290888, 339.1776, 6.972698, -0.32, 0.54, 4.389863
5.844445, 2.378681, 0.1398398, 338.5482, 2.378681, 1.545406, 0.1398398, 9.208241, 338.5482, 7.143679, -0.32, 0.54, 4.380043
5.855556, 2.376088, 0.150859, 337.9325, 2.376088, 1.544979, 0.150859, 9.012323, 337.9325, 7.193417, -0.32, 0.54, 4.370048
5.866667, 2.374266, 0.1616475, 337.3282, 2.374266, 1.545238, 0.1616475, 8.748811, 337.3282, 7.15283, -0.32, 0.54, 4.360868
5.877778, 2.371798, 0.1730989, 336.706, 2.371798, 1.545061, 0.1730989, 8.501015, 336.706, 6.874082, -0.32, 0.54, 4.350698
5.888889, 2.368244, 0.1858172, 336.1404, 2.368244, 1.544785, 0.1858172, 8.37566, 336.1404, 6.563719, -0.32, 0.54, 4.338889
5.9, 2.368244, 0.1858172, 336.1404, 2.368244, 1.544785, 0.1858172, 8.37566, 336.1404, 6.563719, -0.32, 0.54, 4.338889
5.911111, 2.364835, 0.2042296, 335.48, 2.364835, 1.54504, 0.2042296, 8.564579, 335.48, 6.199605, -0.32, 0.54, 4.323038
5.922222, 2.362829, 0.2135874, 335.2536, 2.362829, 1.545193, 0.2135874, 8.798036, 335.2536, 6.081988, -0.32, 0.54, 4.314826
5.933333, 2.36088, 0.223107, 335.0428, 2.36088, 1.545462, 0.223107, 9.113072, 335.0428, 6.005462, -0.32, 0.54, 4.306561
5.944445, 2.358125, 0.2342161, 334.8105, 2.358125, 1.545594, 0.2342161, 9.649411, 334.8105, 6.054668, -0.32, 0.54, 4.296583
5.955556, 2.355946, 0.2436564, 334.5909, 2.355946, 1.545682, 0.2436564, 10.17671, 334.5909, 6.205739, -0.32, 0.54, 4.288204
5.966667, 2.353583, 0.2530978, 334.3182, 2.353583, 1.546014, 0.2530978, 10.60844, 334.3182, 6.359026, -0.32, 0.54, 4.279773
5.977778, 2.351267, 0.2623207, 333.9824, 2.351267, 1.546211, 0.2623207, 10.93276, 333.9824, 6.47274, -0.32, 0.54, 4.271507
5.988889, 2.348327, 0.2729833, 333.5442, 2.348327, 1.546522, 0.2729833, 11.24578, 333.5442, 6.573154, -0.32, 0.54, 4.261813
6, 2.344914, 0.2830483, 333.1356, 2.344914, 1.546793, 0.2830483, 11.36813, 333.1356, 6.726674, -0.32, 0.54, 4.252263
6.011111, 2.342293, 0.292779, 332.7113, 2.342293, 1.547318, 0.292779, 11.36677, 332.7113, 6.830591, -0.32, 0.54, 4.243524
6.022223, 2.338872, 0.3029172, 332.32, 2.338872, 1.547419, 0.3029172, 11.18233, 332.32, 6.923387, -0.32, 0.54, 4.233885
6.033333, 2.335418, 0.3135015, 331.9457, 2.335418, 1.547893, 0.3135015, 11.03536, 331.9457, 6.933491, -0.32, 0.54, 4.223989
6.044445, 2.331786, 0.3236931, 331.5966, 2.331786, 1.548244, 0.3236931, 10.71896, 331.5966, 6.900296, -0.32, 0.54, 4.214249
6.055556, 2.327586, 0.334123, 331.2197, 2.327586, 1.548406, 0.334123, 10.47232, 331.2197, 6.828012, -0.32, 0.54, 4.203934
6.066667, 2.323437, 0.3442543, 330.894, 2.323437, 1.548398, 0.3442543, 10.18597, 330.894, 6.711081, -0.32, 0.54, 4.193837
6.077778, 2.318587, 0.3556351, 330.5584, 2.318587, 1.548452, 0.3556351, 9.928348, 330.5584, 6.5833, -0.32, 0.54, 4.182394
6.088889, 2.314322, 0.3656349, 330.3094, 2.314322, 1.548504, 0.3656349, 9.732224, 330.3094, 6.445385, -0.32, 0.54, 4.172343
6.1, 2.310027, 0.3758053, 330.087, 2.310027, 1.548262, 0.3758053, 9.559341, 330.087, 6.319576, -0.32, 0.54, 4.162081
6.111111, 2.305477, 0.3857629, 329.8834, 2.305477, 1.548362, 0.3857629, 9.490223, 329.8834, 6.177555, -0.32, 0.54, 4.151901
6.122222, 2.300771, 0.3956366, 329.6954, 2.300771, 1.548182, 0.3956366, 9.427868, 329.6954, 6.000335, -0.32, 0.54, 4.141621
6.133334, 2.294978, 0.4067611, 329.5245, 2.294978, 1.548056, 0.4067611, 9.395666, 329.5245, 5.807227, -0.32, 0.54, 4.129749
6.144444, 2.290028, 0.4165497, 329.3584, 2.290028, 1.548018, 0.4165497, 9.394222, 329.3584, 5.641494, -0.32, 0.54, 4.119417
6.155556, 2.284175, 0.4261969, 329.2125, 2.284175, 1.547728, 0.4261969, 9.452025, 329.2125, 5.480749, -0.32, 0.54, 4.108559
6.166667, 2.279764, 0.435497, 329.0387, 2.279764, 1.547074, 0.435497, 9.459914, 329.0387, 5.301608, -0.32, 0.54, 4.098782
6.177778, 2.27358, 0.4453072, 328.8582, 2.27358, 1.546573, 0.4453072, 9.456558, 328.8582, 5.166373, -0.32, 0.54, 4.087546
6.188889, 2.266404, 0.455717, 328.6498, 2.266404, 1.545908, 0.455717, 9.443421, 328.6498, 5.066004, -0.32, 0.54, 4.075203
6.2, 2.260574, 0.4644994, 328.4929, 2.260574, 1.545269, 0.4644994, 9.335072, 328.4929, 4.968259, -0.32, 0.54, 4.064915
6.211111, 2.25359, 0.4738469, 328.2654, 2.25359, 1.544372, 0.4738469, 9.160956, 328.2654, 4.885343, -0.32, 0.54, 4.053417
6.222222, 2.246704, 0.4825034, 328.0795, 2.246704, 1.543351, 0.4825034, 8.994611, 328.0795, 4.827157, -0.32, 0.54, 4.042458
6.233334, 2.239307, 0.4909432, 327.9064, 2.239307, 1.542202, 0.4909432, 8.780021, 327.9064, 4.731267, -0.32, 0.54, 4.031302
6.244444, 2.232664, 0.4986628, 327.6893, 2.232664, 1.541032, 0.4986628, 8.577225, 327.6893, 4.654509, -0.32, 0.54, 4.021147
6.255556, 2.225063, 0.5063385, 327.4816, 2.225063, 1.539634, 0.5063385, 8.329, 327.4816, 4.550642, -0.32, 0.54, 4.010359
6.266667, 2.217544, 0.5135005, 327.3284, 2.217544, 1.538872, 0.5135005, 8.277034, 327.3284, 4.497337, -0.32, 0.54, 4.000159
