Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
9.477778, -2.8, -2.66, 0, -5.42494, 2.651845, -4.591245, 15.81829, 90.13548, 4.911609, 0.05, 0.54, 4.403964
9.488889, -2.8, -2.66, 0, -5.422349, 2.651573, -4.592377, 15.75559, 89.36874, 4.766102, 0.05, 0.54, 4.403964
9.5, -2.8, -2.66, 0, -5.419668, 2.651365, -4.594257, 15.74379, 88.57076, 4.634734, 0.05, 0.54, 4.403964
9.511111, -2.8, -2.66, 0, -5.416919, 2.651117, -4.595576, 15.76087, 87.84988, 4.536417, 0.05, 0.54, 4.403964
9.522223, -2.8, -2.66, 0, -5.413523, 2.651099, -4.597754, 15.77935, 87.04532, 4.432985, 0.05, 0.54, 4.403964
9.533334, -2.8, -2.66, 0, -5.410092, 2.650805, -4.599562, 15.72853, 86.26138, 4.387377, 0.05, 0.54, 4.403964
9.544445, -2.8, -2.66, 0, -5.406528, 2.650745, -4.60142, 15.62543, 85.50687, 4.355202, 0.05, 0.54, 4.403964
9.555555, -2.8, -2.66, 0, -5.402955, 2.650721, -4.602959, 15.4834, 84.73154, 4.339948, 0.05, 0.54, 4.403964
9.566667, -2.8, -2.66, 0, -5.399564, 2.650497, -4.604716, 15.33042, 83.9609, 4.302914, 0.05, 0.54, 4.403964
9.577778, -2.8, -2.66, 0, -5.396297, 2.65008, -4.606954, 15.13932, 83.12946, 4.323294, 0.05, 0.54, 4.403964
9.588889, -2.8, -2.66, 0, -5.39271, 2.650144, -4.608867, 15.02036, 82.25862, 4.371015, 0.05, 0.54, 4.403964
9.6, -2.8, -2.66, 0, -5.389013, 2.650492, -4.610873, 14.97376, 81.29698, 4.448411, 0.05, 0.54, 4.403964
9.611112, -2.8, -2.66, 0, -5.385389, 2.650871, -4.612618, 15.00367, 80.43691, 4.535321, 0.05, 0.54, 4.403964
9.622223, -2.8, -2.66, 0, -5.381835, 2.651766, -4.614584, 15.09643, 79.51315, 4.590094, 0.05, 0.54, 4.403964
9.633333, -2.8, -2.66, 0, -5.377737, 2.652704, -4.616595, 15.1647, 78.45113, 4.607209, 0.05, 0.54, 4.403964
9.644444, -2.8, -2.66, 0, -5.373923, 2.653631, -4.618265, 15.22342, 77.42226, 4.535094, 0.05, 0.54, 4.403964
9.655556, -2.8, -2.66, 0, -5.370108, 2.654567, -4.620029, 15.2538, 76.35743, 4.398712, 0.05, 0.54, 4.403964
9.666667, -2.8, -2.66, 0, -5.36589, 2.655204, -4.621836, 15.22543, 75.22171, 4.240127, 0.05, 0.54, 4.403964
9.677778, -2.8, -2.66, 0, -5.362373, 2.656005, -4.623163, 15.04301, 74.16254, 4.022167, 0.05, 0.54, 4.403964
9.68889, -2.8, -2.66, 0, -5.358704, 2.6566, -4.624631, 14.88497, 73.02815, 3.819206, 0.05, 0.54, 4.403964
9.7, -2.8, -2.66, 0, -5.354792, 2.657053, -4.626091, 14.67373, 71.75718, 3.527376, 0.05, 0.54, 4.403964
9.711111, -2.8, -2.66, 0, -5.351335, 2.657438, -4.627279, 14.40958, 70.47366, 3.203457, 0.05, 0.54, 4.403964
9.722222, -2.8, -2.66, 0, -5.348048, 2.657813, -4.628543, 14.21032, 69.17339, 2.873577, 0.05, 0.54, 4.403964
9.733334, -2.8, -2.66, 0, -5.344779, 2.658106, -4.629414, 14.05376, 67.82012, 2.564468, 0.05, 0.54, 4.403964
9.744445, -2.8, -2.66, 0, -5.341569, 2.658401, -4.630237, 13.92131, 66.42166, 2.264425, 0.05, 0.54, 4.403964
9.755556, -2.8, -2.66, 0, -5.338432, 2.65874, -4.631146, 13.80163, 65.01968, 1.958756, 0.05, 0.54, 4.403964
9.766667, -2.8, -2.66, 0, -5.335609, 2.659205, -4.631808, 13.64859, 63.55699, 1.606625, 0.05, 0.54, 4.403964
9.777778, -2.8, -2.66, 0, -5.332766, 2.659819, -4.632441, 13.50648, 62.10072, 1.232826, 0.05, 0.54, 4.403964
9.788889, -2.8, -2.66, 0, -5.330172, 2.66047, -4.633069, 13.33747, 60.57147, 0.8480127, 0.05, 0.54, 4.403964
9.8, -2.8, -2.66, 0, -5.327548, 2.661196, -4.633779, 13.19721, 59.07015, 0.4860545, 0.05, 0.54, 4.403964
9.811111, -2.8, -2.66, 0, -5.324839, 2.662091, -4.634516, 13.08019, 57.44765, 0.07570071, 0.05, 0.54, 4.403964
9.822223, -2.8, -2.66, 0, -5.324839, 2.662091, -4.634516, 13.08019, 57.44765, 0.07570071, 0.05, 0.54, 4.403964
9.833334, -2.8, -2.66, 0, -5.322879, 2.663021, -4.634887, 13.00047, 56.01014, 359.761, 0.05, 0.54, 4.403964
9.844444, -2.8, -2.66, 0, -5.320658, 2.663679, -4.635586, 12.95315, 54.64794, 359.4984, 0.05, 0.54, 4.403964
9.855556, -2.8, -2.66, 0, -5.3182, 2.663986, -4.637292, 12.88586, 53.27673, 359.3334, 0.05, 0.54, 4.403964
9.866667, -2.8, -2.66, 0, -5.316436, 2.664304, -4.637995, 12.79107, 51.86204, 359.1993, 0.05, 0.54, 4.403964
9.877778, -2.8, -2.66, 0, -5.314635, 2.664512, -4.638906, 12.75787, 50.76355, 359.1265, 0.05, 0.54, 4.403964
9.888889, -2.8, -2.66, 0, -5.313169, 2.66441, -4.639858, 12.70129, 49.69006, 359.0452, 0.05, 0.54, 4.403964
9.900001, -2.8, -2.66, 0, -5.311282, 2.664351, -4.641, 12.63706, 48.63866, 358.9622, 0.05, 0.54, 4.403964
9.911111, -2.8, -2.66, 0, -5.309521, 2.664251, -4.642009, 12.61153, 47.73296, 358.9142, 0.05, 0.54, 4.403964
9.922222, -2.8, -2.66, 0, -5.306069, 2.663593, -4.64423, 12.67627, 46.14144, 358.725, 0.05, 0.54, 4.403964
9.933333, -2.8, -2.66, 0, -5.304383, 2.663151, -4.645316, 12.77456, 45.48212, 358.652, 0.05, 0.54, 4.403964
9.944445, -2.8, -2.66, 0, -5.304383, 2.663151, -4.645316, 12.77456, 45.48212, 358.652, 0.05, 0.54, 4.403964
9.955556, -2.8, -2.66, 0, -5.299614, 2.662335, -4.65292, 12.87561, 44.0425, 358.5036, 0.05, 0.54, 4.403964
9.966667, -2.8, -2.66, 0, -5.297982, 2.661882, -4.653916, 12.99183, 43.43993, 358.3929, 0.05, 0.54, 4.403964
9.977778, -2.8, -2.66, 0, -5.295046, 2.662509, -4.659983, 12.9719, 42.6978, 358.2467, 0.05, 0.54, 4.403964
9.988889, -2.8, -2.66, 0, -5.293255, 2.662141, -4.661134, 13.01239, 42.05482, 358.017, 0.05, 0.54, 4.403964
10, -2.8, -2.66, 0, -5.290502, 2.662897, -4.667799, 12.8996, 41.45794, 357.7728, 0.05, 0.54, 4.403964
10.01111, -2.8, -2.66, 0, -5.288857, 2.662663, -4.668828, 12.85092, 40.95211, 357.4963, 0.05, 0.54, 4.403964
10.02222, -2.8, -2.66, 0, -5.287249, 2.66236, -4.669625, 12.79693, 40.49847, 357.2109, 0.05, 0.54, 4.403964
10.03333, -2.8, -2.66, 0, -5.286643, 2.662925, -4.670248, 12.75515, 40.09745, 356.9907, 0.05, 0.54, 4.403964
10.04445, -2.8, -2.66, 0, -5.285099, 2.662968, -4.671205, 12.75667, 39.74345, 356.778, 0.05, 0.54, 4.403964
10.05556, -2.8, -2.66, 0, -5.283634, 2.663065, -4.672113, 12.76554, 39.50943, 356.5837, 0.05, 0.54, 4.403964
10.06667, -2.8, -2.66, 0, -5.282746, 2.663699, -4.672812, 12.78484, 39.30761, 356.4764, 0.05, 0.54, 4.403964
10.07778, -2.8, -2.66, 0, -5.282746, 2.663699, -4.672812, 12.78484, 39.30761, 356.4764, 0.05, 0.54, 4.403964
10.08889, -2.8, -2.66, 0, -5.280105, 2.664416, -4.673863, 12.85544, 39.16214, 356.3943, 0.05, 0.54, 4.403964
10.1, -2.8, -2.66, 0, -5.278751, 2.664873, -4.67381, 12.85598, 39.21676, 356.4061, 0.05, 0.54, 4.403964
10.11111, -2.8, -2.66, 0, -5.278751, 2.664873, -4.67381, 12.85598, 39.21676, 356.4061, 0.05, 0.54, 4.403964
10.12222, -2.8, -2.66, 0, -5.277259, 2.665141, -4.674678, 12.87424, 39.24669, 356.4188, 0.05, 0.54, 4.403964
10.13333, -2.8, -2.66, 0, -5.274474, 2.665841, -4.675129, 12.86175, 39.53892, 356.4845, 0.05, 0.54, 4.403964
10.14444, -2.8, -2.66, 0, -5.273274, 2.665919, -4.675684, 12.83928, 39.7152, 356.5708, 0.05, 0.54, 4.403964
10.15556, -2.8, -2.66, 0, -5.271831, 2.666059, -4.676311, 12.80769, 39.90328, 356.5963, 0.05, 0.54, 4.403964
10.16667, -2.8, -2.66, 0, -5.270759, 2.666053, -4.677074, 12.78868, 40.09697, 356.6295, 0.05, 0.54, 4.403964
10.17778, -2.8, -2.66, 0, -5.269482, 2.666022, -4.677536, 12.77156, 40.32867, 356.6978, 0.05, 0.54, 4.403964
10.18889, -2.8, -2.66, 0, -5.268465, 2.66596, -4.678272, 12.80855, 40.52895, 356.7763, 0.05, 0.54, 4.403964
10.2, -2.8, -2.66, 0, -5.267138, 2.665782, -4.678693, 12.87973, 40.75214, 356.8984, 0.05, 0.54, 4.403964
10.21111, -2.8, -2.66, 0, -5.266129, 2.665744, -4.679373, 12.92997, 40.96241, 357.0386, 0.05, 0.54, 4.403964
10.22222, -2.8, -2.66, 0, -5.265138, 2.665863, -4.680026, 13.04884, 41.17678, 357.2065, 0.05, 0.54, 4.403964
10.23333, -2.8, -2.66, 0, -5.264056, 2.666045, -4.680744, 13.16919, 41.39847, 357.3329, 0.05, 0.54, 4.403964
10.24444, -2.8, -2.66, 0, -5.26307, 2.666235, -4.681421, 13.26669, 41.61865, 357.4417, 0.05, 0.54, 4.403964
10.25556, -2.8, -2.66, 0, -5.262124, 2.666469, -4.682102, 13.38516, 41.89946, 357.5121, 0.05, 0.54, 4.403964
10.26667, -2.8, -2.66, 0, -5.260097, 2.666856, -4.682732, 13.48696, 42.13782, 357.5312, 0.05, 0.54, 4.403964
10.27778, -2.8, -2.66, 0, -5.25905, 2.667177, -4.683446, 13.57221, 42.47436, 357.5799, 0.05, 0.54, 4.403964
10.28889, -2.8, -2.66, 0, -5.257985, 2.667476, -4.684195, 13.61297, 42.82741, 357.6468, 0.05, 0.54, 4.403964
10.3, -2.8, -2.66, 0, -5.256889, 2.667874, -4.685036, 13.67578, 43.23045, 357.6968, 0.05, 0.54, 4.403964
10.31111, -2.8, -2.66, 0, -5.255915, 2.668238, -4.685839, 13.72792, 43.60247, 357.7132, 0.05, 0.54, 4.403964
10.32222, -2.8, -2.66, 0, -5.25499, 2.66848, -4.686596, 13.74094, 43.96719, 357.7714, 0.05, 0.54, 4.403964
10.33333, -2.8, -2.66, 0, -5.252937, 2.668347, -4.687115, 13.80367, 44.31401, 357.8121, 0.05, 0.54, 4.403964
10.34444, -2.8, -2.66, 0, -5.252085, 2.668573, -4.687997, 13.83513, 44.65942, 357.9132, 0.05, 0.54, 4.403964
10.35556, -2.8, -2.66, 0, -5.251257, 2.668795, -4.688875, 13.86062, 44.99363, 358.0182, 0.05, 0.54, 4.403964
10.36667, -2.8, -2.66, 0, -5.250373, 2.669129, -4.689875, 13.88255, 45.34274, 358.157, 0.05, 0.54, 4.403964
10.37778, -2.8, -2.66, 0, -5.249087, 2.66949, -4.691148, 13.86787, 45.63348, 358.2361, 0.05, 0.54, 4.403964
10.38889, -2.8, -2.66, 0, -5.24832, 2.669856, -4.691988, 13.86968, 45.90739, 358.3494, 0.05, 0.54, 4.403964
10.4, -2.8, -2.66, 0, -5.247054, 2.669947, -4.692101, 13.83447, 46.17445, 358.3801, 0.05, 0.54, 4.403964
10.41111, -2.8, -2.66, 0, -5.24625, 2.670339, -4.692969, 13.82427, 46.41526, 358.4241, 0.05, 0.54, 4.403964
10.42222, -2.8, -2.66, 0, -5.24501, 2.670569, -4.692994, 13.77167, 46.63326, 358.4081, 0.05, 0.54, 4.403964
10.43333, -2.8, -2.66, 0, -5.240789, 2.675911, -4.713671, 13.57536, 46.81498, 358.38, 0.05, 0.54, 4.403964
10.44444, -2.8, -2.66, 0, -5.239979, 2.676132, -4.714767, 13.52456, 47.00653, 358.3359, 0.05, 0.54, 4.403964
10.45556, -2.8, -2.66, 0, -5.239868, 2.675771, -4.713097, 13.47789, 47.16745, 358.3447, 0.05, 0.54, 4.403964
10.46667, -2.8, -2.66, 0, -5.239218, 2.675881, -4.714006, 13.47314, 47.31813, 358.3026, 0.05, 0.54, 4.403964
10.47778, -2.8, -2.66, 0, -5.239161, 2.675291, -4.712708, 13.49213, 47.3946, 358.2991, 0.05, 0.54, 4.403964
10.48889, -2.8, -2.66, 0, -5.238592, 2.67517, -4.71362, 13.53705, 47.45777, 358.2567, 0.05, 0.54, 4.403964
10.5, -2.8, -2.66, 0, -5.235542, 2.680556, -4.734131, 13.43203, 47.46741, 358.2359, 0.05, 0.54, 4.403964
10.51111, -2.8, -2.66, 0, -5.235155, 2.68036, -4.735229, 13.51581, 47.47866, 358.2303, 0.05, 0.54, 4.403964
10.52222, -2.8, -2.66, 0, -5.23204, 2.685505, -4.752906, 13.49597, 47.45623, 358.1939, 0.05, 0.54, 4.403964
10.53333, -2.8, -2.66, 0, -5.231669, 2.685454, -4.754498, 13.60386, 47.40541, 358.1492, 0.05, 0.54, 4.403964
10.54445, -2.8, -2.66, 0, -5.228755, 2.690984, -4.773897, 13.59044, 47.29511, 358.0659, 0.05, 0.54, 4.403964
10.55556, -2.8, -2.66, 0, -5.230272, 2.690256, -4.770318, 13.65857, 47.21819, 358.189, 0.05, 0.54, 4.403964
10.56667, -2.8, -2.66, 0, -5.23022, 2.690508, -4.771489, 13.7658, 47.02522, 358.1937, 0.05, 0.54, 4.403964
10.57778, -2.8, -2.66, 0, -5.228809, 2.695086, -4.786265, 13.77439, 46.70417, 358.2217, 0.05, 0.54, 4.403964
10.58889, -2.8, -2.66, 0, -5.228911, 2.695546, -4.78752, 13.8234, 46.42938, 358.2512, 0.05, 0.54, 4.403964
10.6, -2.8, -2.66, 0, -5.230403, 2.695186, -4.783474, 13.86362, 46.0551, 358.3336, 0.05, 0.54, 4.403964
10.61111, -2.8, -2.66, 0, -5.230792, 2.695809, -4.784343, 13.89197, 45.58019, 358.3558, 0.05, 0.54, 4.403964
10.62222, -2.8, -2.66, 0, -5.229542, 2.700511, -4.797329, 13.77513, 44.97453, 358.3361, 0.05, 0.54, 4.403964
10.63333, -2.8, -2.66, 0, -5.230209, 2.701519, -4.798037, 13.76071, 44.25152, 358.3309, 0.05, 0.54, 4.403964
10.64444, -2.8, -2.66, 0, -5.231079, 2.702649, -4.798642, 13.73118, 43.36732, 358.3408, 0.05, 0.54, 4.403964
10.65556, -2.8, -2.66, 0, -5.232067, 2.703723, -4.799026, 13.66849, 42.41186, 358.352, 0.05, 0.54, 4.403964
10.66667, -2.8, -2.66, 0, -5.232067, 2.703723, -4.799026, 13.66849, 42.41186, 358.352, 0.05, 0.54, 4.403964
10.67778, -2.8, -2.66, 0, -5.232997, 2.704668, -4.799476, 13.57873, 41.45914, 358.3693, 0.05, 0.54, 4.403964
10.68889, -2.8, -2.66, 0, -5.234051, 2.705608, -4.799865, 13.47997, 40.39361, 358.3935, 0.05, 0.54, 4.403964
10.7, -2.8, -2.66, 0, -5.236512, 2.705129, -4.79079, 13.39557, 39.25008, 358.5531, 0.05, 0.54, 4.403964
10.71111, -2.8, -2.66, 0, -5.237861, 2.70595, -4.791084, 13.32554, 38.17206, 358.6185, 0.05, 0.54, 4.403964
10.72222, -2.8, -2.66, 0, -5.239407, 2.70663, -4.79141, 13.24742, 37.05603, 358.7546, 0.05, 0.54, 4.403964
10.73333, -2.8, -2.66, 0, -5.239407, 2.70663, -4.79141, 13.24742, 37.05603, 358.7546, 0.05, 0.54, 4.403964
10.74444, -2.8, -2.66, 0, -5.243163, 2.707913, -4.792387, 13.13297, 34.48337, 358.968, 0.05, 0.54, 4.403964
10.75556, -2.8, -2.66, 0, -5.244911, 2.708386, -4.792806, 13.0465, 33.39114, 359.021, 0.05, 0.54, 4.403964
10.76667, -2.8, -2.66, 0, -5.246913, 2.709282, -4.792619, 12.90956, 32.08002, 358.9612, 0.05, 0.54, 4.403964
10.77778, -2.8, -2.66, 0, -5.249084, 2.709799, -4.79306, 12.74345, 30.80242, 358.9074, 0.05, 0.54, 4.403964
10.78889, -2.8, -2.66, 0, -5.253808, 2.710972, -4.794086, 12.44293, 28.06701, 358.7958, 0.05, 0.54, 4.403964
10.8, -2.8, -2.66, 0, -5.253808, 2.710972, -4.794086, 12.44293, 28.06701, 358.7958, 0.05, 0.54, 4.403964
10.81111, -2.8, -2.66, 0, -5.256383, 2.711644, -4.794703, 12.29579, 26.6055, 358.7439, 0.05, 0.54, 4.403964
10.82222, -2.8, -2.66, 0, -5.260382, 2.712242, -4.792151, 12.03649, 23.61193, 358.5858, 0.05, 0.54, 4.403964
10.83333, -2.8, -2.66, 0, -5.262432, 2.712547, -4.791661, 11.86901, 22.06064, 358.4972, 0.05, 0.54, 4.403964
10.84444, -2.8, -2.66, 0, -5.265093, 2.713412, -4.79224, 11.69846, 20.43879, 358.4432, 0.05, 0.54, 4.403964
10.85556, -2.8, -2.66, 0, -5.2681, 2.714362, -4.792973, 11.49665, 18.63184, 358.4033, 0.05, 0.54, 4.403964
10.86667, -2.8, -2.66, 0, -5.271682, 2.713003, -4.785465, 11.26836, 16.86728, 358.3895, 0.05, 0.54, 4.403964
10.87778, -2.8, -2.66, 0, -5.271682, 2.713003, -4.785465, 11.26836, 16.86728, 358.3895, 0.05, 0.54, 4.403964
10.88889, -2.8, -2.66, 0, -5.274352, 2.713764, -4.78624, 11.08674, 15.3593, 358.4005, 0.05, 0.54, 4.403964
10.9, -2.8, -2.66, 0, -5.280139, 2.715506, -4.788219, 10.72678, 12.26218, 358.4741, 0.05, 0.54, 4.403964
10.91111, -2.8, -2.66, 0, -5.283319, 2.716573, -4.789557, 10.59893, 10.63101, 358.5525, 0.05, 0.54, 4.403964
10.92222, -2.8, -2.66, 0, -5.286237, 2.717461, -4.790977, 10.45731, 9.215608, 358.5713, 0.05, 0.54, 4.403964
10.93333, -2.8, -2.66, 0, -5.305388, 2.671598, -4.649535, 10.65208, 7.657775, 358.6788, 0.05, 0.54, 4.403964
10.94444, -2.8, -2.66, 0, -5.30899, 2.671538, -4.64836, 10.55413, 6.326548, 358.6734, 0.05, 0.54, 4.403964
10.95556, -2.8, -2.66, 0, -5.312108, 2.671958, -4.647786, 10.41437, 5.028084, 358.5587, 0.05, 0.54, 4.403964
10.96667, -2.8, -2.66, 0, -5.31526, 2.672218, -4.647331, 10.22712, 3.814783, 358.3576, 0.05, 0.54, 4.403964
10.97778, -2.8, -2.66, 0, -5.318346, 2.672585, -4.646806, 10.08659, 2.625706, 358.2115, 0.05, 0.54, 4.403964
10.98889, -2.8, -2.66, 0, -5.321485, 2.672784, -4.647187, 9.872188, 1.374864, 358.0469, 0.05, 0.54, 4.403964
11, -2.8, -2.66, 0, -5.324598, 2.673093, -4.646799, 9.703586, 0.2094236, 357.9795, 0.05, 0.54, 4.403964
11.01111, -2.8, -2.66, 0, -5.327133, 2.673222, -4.648549, 9.450748, 359.0448, 357.9153, 0.05, 0.54, 4.403964
11.02222, -2.8, -2.66, 0, -5.329782, 2.673429, -4.648544, 9.331641, 357.9935, 357.9697, 0.05, 0.54, 4.403964
11.03333, -2.8, -2.66, 0, -5.332525, 2.673574, -4.648732, 9.209749, 356.9752, 358.0488, 0.05, 0.54, 4.403964
11.04445, -2.8, -2.66, 0, -5.334778, 2.673861, -4.650935, 8.956352, 355.7614, 358.098, 0.05, 0.54, 4.403964
11.05556, -2.8, -2.66, 0, -5.33682, 2.674561, -4.651995, 8.783274, 354.7418, 358.1226, 0.05, 0.54, 4.403964
11.06667, -2.8, -2.66, 0, -5.339251, 2.674217, -4.653152, 8.560821, 353.7105, 358.1421, 0.05, 0.54, 4.403964
11.07778, -2.8, -2.66, 0, -5.341619, 2.674415, -4.654304, 8.335236, 352.5689, 358.1066, 0.05, 0.54, 4.403964
11.08889, -2.8, -2.66, 0, -5.344028, 2.674631, -4.654883, 8.164743, 351.5819, 358.0992, 0.05, 0.54, 4.403964
11.1, -2.8, -2.66, 0, -5.346124, 2.674926, -4.655901, 7.949776, 350.6312, 358.0367, 0.05, 0.54, 4.403964
11.11111, -2.8, -2.66, 0, -5.348433, 2.675308, -4.656567, 7.770607, 349.636, 357.9293, 0.05, 0.54, 4.403964
11.12222, -2.8, -2.66, 0, -5.350523, 2.67559, -4.657532, 7.493501, 348.6122, 357.7414, 0.05, 0.54, 4.403964
11.13333, -2.8, -2.66, 0, -5.352592, 2.676243, -4.658128, 7.223208, 347.5552, 357.5562, 0.05, 0.54, 4.403964
11.14444, -2.8, -2.66, 0, -5.354817, 2.676766, -4.658957, 6.95793, 346.4256, 357.3359, 0.05, 0.54, 4.403964
11.15556, -2.8, -2.66, 0, -5.356914, 2.6773, -4.659813, 6.671579, 345.331, 357.106, 0.05, 0.54, 4.403964
11.16667, -2.8, -2.66, 0, -5.359201, 2.677715, -4.660757, 6.344874, 344.1774, 356.8604, 0.05, 0.54, 4.403964
11.17778, -2.8, -2.66, 0, -5.360667, 2.678099, -4.661594, 6.007584, 343.1725, 356.5744, 0.05, 0.54, 4.403964
11.18889, -2.8, -2.66, 0, -5.362075, 2.678574, -4.662164, 5.71798, 342.1654, 356.3284, 0.05, 0.54, 4.403964
11.2, -2.8, -2.66, 0, -5.363588, 2.679004, -4.663055, 5.495041, 341.2057, 356.0566, 0.05, 0.54, 4.403964
11.21111, -2.8, -2.66, 0, -5.364669, 2.679388, -4.663469, 5.310699, 340.1913, 355.7314, 0.05, 0.54, 4.403964
11.22222, -2.8, -2.66, 0, -5.366005, 2.679823, -4.664561, 5.13161, 339.2695, 355.3234, 0.05, 0.54, 4.403964
11.23333, -2.8, -2.66, 0, -5.36714, 2.680314, -4.665268, 4.95494, 338.3868, 354.9623, 0.05, 0.54, 4.403964
11.24444, -2.8, -2.66, 0, -5.368407, 2.680734, -4.66619, 4.724332, 337.6005, 354.6168, 0.05, 0.54, 4.403964
11.25556, -2.8, -2.66, 0, -5.369287, 2.680965, -4.666546, 4.456183, 336.7551, 354.2994, 0.05, 0.54, 4.403964
11.26667, -2.8, -2.66, 0, -5.369641, 2.681327, -4.666557, 4.246176, 336.0076, 354.0788, 0.05, 0.54, 4.403964
11.27778, -2.8, -2.66, 0, -5.370311, 2.681741, -4.667157, 4.015275, 335.4137, 353.8818, 0.05, 0.54, 4.403964
11.28889, -2.8, -2.66, 0, -5.37053, 2.681949, -4.667072, 3.775424, 334.8076, 353.6803, 0.05, 0.54, 4.403964
11.3, -2.8, -2.66, 0, -5.370931, 2.682287, -4.667706, 3.523346, 334.3344, 353.4536, 0.05, 0.54, 4.403964
11.31111, -2.8, -2.66, 0, -5.37078, 2.682421, -4.667759, 3.325346, 333.8223, 353.1848, 0.05, 0.54, 4.403964
11.32222, -2.8, -2.66, 0, -5.370573, 2.682546, -4.667915, 3.106936, 333.4934, 353.0048, 0.05, 0.54, 4.403964
11.33333, -2.8, -2.66, 0, -5.370781, 2.682846, -4.668416, 2.874479, 333.1917, 352.8888, 0.05, 0.54, 4.403964
11.34444, -2.8, -2.66, 0, -5.370263, 2.682743, -4.668433, 2.687976, 332.9167, 352.8174, 0.05, 0.54, 4.403964
11.35556, -2.8, -2.66, 0, -5.370082, 2.682805, -4.66895, 2.477102, 332.7793, 352.86, 0.05, 0.54, 4.403964
11.36667, -2.8, -2.66, 0, -5.369416, 2.682725, -4.668779, 2.306411, 332.5861, 352.8714, 0.05, 0.54, 4.403964
11.37778, -2.8, -2.66, 0, -5.368621, 2.68265, -4.668701, 2.145048, 332.5971, 352.9958, 0.05, 0.54, 4.403964
11.38889, -2.8, -2.66, 0, -5.368134, 2.682725, -4.668999, 1.898861, 332.5258, 353.1042, 0.05, 0.54, 4.403964
11.4, -2.8, -2.66, 0, -5.367571, 2.683008, -4.669279, 1.735187, 332.5584, 353.2743, 0.05, 0.54, 4.403964
11.41111, -2.8, -2.66, 0, -5.367228, 2.683292, -4.669669, 1.551957, 332.6519, 353.4641, 0.05, 0.54, 4.403964
11.42222, -2.8, -2.66, 0, -5.366135, 2.683282, -4.669351, 1.413857, 332.7138, 353.6273, 0.05, 0.54, 4.403964
11.43333, -2.8, -2.66, 0, -5.365562, 2.683516, -4.669617, 1.307306, 332.8906, 353.825, 0.05, 0.54, 4.403964
11.44444, -2.8, -2.66, 0, -5.364233, 2.683383, -4.66916, 1.291955, 333.0283, 353.9291, 0.05, 0.54, 4.403964
11.45556, -2.8, -2.66, 0, -5.362996, 2.683225, -4.668787, 1.262811, 333.2244, 354.0534, 0.05, 0.54, 4.403964
11.46667, -2.8, -2.66, 0, -5.362317, 2.683415, -4.668978, 1.284462, 333.4422, 354.1854, 0.05, 0.54, 4.403964
11.47778, -2.8, -2.66, 0, -5.360861, 2.6832, -4.668419, 1.281695, 333.6328, 354.2557, 0.05, 0.54, 4.403964
11.48889, -2.8, -2.66, 0, -5.360204, 2.683305, -4.668524, 1.285107, 333.8814, 354.2675, 0.05, 0.54, 4.403964
11.5, -2.8, -2.66, 0, -5.358671, 2.683112, -4.667881, 1.276547, 334.0188, 354.2318, 0.05, 0.54, 4.403964
11.51111, -2.8, -2.66, 0, -5.358671, 2.683112, -4.667881, 1.276547, 334.0188, 354.2318, 0.05, 0.54, 4.403964
11.52222, -2.8, -2.66, 0, -5.358086, 2.683257, -4.667885, 1.301287, 334.1942, 354.1706, 0.05, 0.54, 4.403964
11.53333, -2.8, -2.66, 0, -5.356796, 2.683066, -4.667136, 1.339707, 334.3504, 354.0964, 0.05, 0.54, 4.403964
11.54445, -2.8, -2.66, 0, -5.355521, 2.682909, -4.666264, 1.429152, 334.4803, 354.0657, 0.05, 0.54, 4.403964
11.55556, -2.8, -2.66, 0, -5.355019, 2.682997, -4.666047, 1.522881, 334.6534, 354.12, 0.05, 0.54, 4.403964
11.56667, -2.8, -2.66, 0, -5.353191, 2.682527, -4.664587, 1.715088, 334.9858, 354.3721, 0.05, 0.54, 4.403964
11.57778, -2.8, -2.66, 0, -5.352114, 2.682117, -4.663658, 1.838958, 335.0953, 354.5035, 0.05, 0.54, 4.403964
11.58889, -2.8, -2.66, 0, -5.350931, 2.68157, -4.662645, 2.011471, 335.2832, 354.6812, 0.05, 0.54, 4.403964
11.6, -2.8, -2.66, 0, -5.350575, 2.681211, -4.662171, 2.164554, 335.4421, 354.8389, 0.05, 0.54, 4.403964
11.61111, -2.8, -2.66, 0, -5.350575, 2.681211, -4.662171, 2.164554, 335.4421, 354.8389, 0.05, 0.54, 4.403964
11.62222, -2.8, -2.66, 0, -5.349267, 2.680054, -4.66077, 2.542581, 335.7499, 354.8625, 0.05, 0.54, 4.403964
11.63333, -2.8, -2.66, 0, -5.349267, 2.680054, -4.66077, 2.542581, 335.7499, 354.8625, 0.05, 0.54, 4.403964
11.64444, -2.8, -2.66, 0, -5.347407, 2.678697, -4.658393, 2.952069, 336.1817, 354.8941, 0.05, 0.54, 4.403964
11.65556, -2.8, -2.66, 0, -5.347407, 2.678697, -4.658393, 2.952069, 336.1817, 354.8941, 0.05, 0.54, 4.403964
11.66667, -2.8, -2.66, 0, -5.346531, 2.677684, -4.656593, 3.345764, 336.7414, 355.0292, 0.05, 0.54, 4.403964
11.67778, -2.8, -2.66, 0, -5.346252, 2.677117, -4.655877, 3.630207, 337.1594, 355.2019, 0.05, 0.54, 4.403964
