Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
18.96667, 0, 0, 0, -1.534098, 1.254596, -2.529617, 355.0722, 135.3531, 2.535215, 0.05, 0.54, 0.8542248
18.97778, 0, 0, 0, -1.535286, 1.255725, -2.527867, 354.4319, 135.1032, 3.278765, 0.05, 0.54, 0.8542248
18.98889, 0, 0, 0, -1.53542, 1.258083, -2.527725, 353.9806, 133.9944, 4.24321, 0.05, 0.54, 0.8542248
19, 0, 0, 0, -1.535134, 1.259145, -2.527757, 352.8674, 132.9272, 4.824048, 0.05, 0.54, 0.8542248
19.01111, 0, 0, 0, -1.534633, 1.259327, -2.527385, 351.607, 132.2853, 5.125455, 0.05, 0.54, 0.8542248
19.02222, 0, 0, 0, -1.534269, 1.260168, -2.526788, 351.3209, 131.7249, 5.136069, 0.05, 0.54, 0.8542248
19.03333, 0, 0, 0, -1.53384, 1.260671, -2.526795, 350.567, 131.2529, 5.206917, 0.05, 0.54, 0.8542248
19.04445, 0, 0, 0, -1.534004, 1.261568, -2.527293, 350.3531, 130.7394, 5.504395, 0.05, 0.54, 0.8542248
19.05556, 0, 0, 0, -1.53417, 1.262106, -2.528403, 350.5356, 130.4127, 5.577068, 0.05, 0.54, 0.8542248
19.06667, 0, 0, 0, -1.533882, 1.262273, -2.529068, 350.9689, 130.6803, 5.579606, 0.05, 0.54, 0.8542248
19.07778, 0, 0, 0, -1.533818, 1.262364, -2.52937, 351.3161, 131.1785, 6.13529, 0.05, 0.54, 0.8542248
19.08889, 0, 0, 0, -1.534601, 1.261982, -2.531008, 351.5415, 131.4926, 7.352344, 0.05, 0.54, 0.8542248
19.1, 0, 0, 0, -1.535425, 1.261005, -2.531795, 350.9435, 131.2497, 7.67503, 0.05, 0.54, 0.8542248
19.11111, 0, 0, 0, -1.536402, 1.260766, -2.532325, 351.0594, 130.9457, 8.249717, 0.05, 0.54, 0.8542248
19.12222, 0, 0, 0, -1.537559, 1.259907, -2.53322, 351.0019, 130.5925, 8.493372, 0.05, 0.54, 0.8542248
19.13333, 0, 0, 0, -1.538064, 1.258766, -2.53394, 350.9094, 130.6797, 7.710938, 0.05, 0.54, 0.8542248
19.14445, 0, 0, 0, -1.538353, 1.258228, -2.533875, 351.6104, 131.1566, 6.415635, 0.05, 0.54, 0.8542248
19.15556, 0, 0, 0, -1.539258, 1.25802, -2.533743, 352.6026, 131.401, 4.943625, 0.05, 0.54, 0.8542248
19.16667, 0, 0, 0, -1.540178, 1.257469, -2.533727, 352.6478, 131.4227, 3.971993, 0.05, 0.54, 0.8542248
19.17778, 0, 0, 0, -1.54133, 1.257158, -2.533505, 353.0757, 131.7923, 2.88777, 0.05, 0.54, 0.8542248
19.18889, 0, 0, 0, -1.542038, 1.257108, -2.534063, 353.2715, 132.1508, 1.871087, 0.05, 0.54, 0.8542248
19.2, 0, 0, 0, -1.542244, 1.258541, -2.53452, 353.2692, 132.6012, 1.560091, 0.05, 0.54, 0.8542248
19.21111, 0, 0, 0, -1.542912, 1.261972, -2.534979, 353.0557, 132.571, 2.659287, 0.05, 0.54, 0.8542248
19.22222, 0, 0, 0, -1.544012, 1.264164, -2.535681, 351.7303, 132.5766, 1.986318, 0.05, 0.54, 0.8542248
19.23333, 0, 0, 0, -1.545524, 1.266068, -2.536242, 351.0989, 132.8514, 1.048908, 0.05, 0.54, 0.8542248
19.24445, 0, 0, 0, -1.547335, 1.268479, -2.536284, 350.7314, 133.4853, 0.02699747, 0.05, 0.54, 0.8542248
19.25556, 0, 0, 0, -1.549052, 1.270616, -2.536239, 350.376, 134.1287, 359.0947, 0.05, 0.54, 0.8542248
19.26667, 0, 0, 0, -1.551334, 1.272627, -2.536734, 349.7237, 134.7393, 357.6097, 0.05, 0.54, 0.8542248
19.27778, 0, 0, 0, -1.553757, 1.27492, -2.53751, 348.9616, 135.4218, 356.1509, 0.05, 0.54, 0.8542248
19.28889, 0, 0, 0, -1.555847, 1.277803, -2.53789, 348.8655, 136.051, 355.3494, 0.05, 0.54, 0.8542248
19.3, 0, 0, 0, -1.557511, 1.281509, -2.538533, 348.2122, 136.3077, 354.7971, 0.05, 0.54, 0.8542248
19.31111, 0, 0, 0, -1.559676, 1.284757, -2.539235, 347.5091, 136.6746, 354.0963, 0.05, 0.54, 0.8542248
19.32222, 0, 0, 0, -1.561764, 1.288459, -2.540063, 346.6516, 137.3266, 353.0236, 0.05, 0.54, 0.8542248
19.33333, 0, 0, 0, -1.563861, 1.291767, -2.5409, 345.9329, 137.9046, 351.9565, 0.05, 0.54, 0.8542248
19.34444, 0, 0, 0, -1.566224, 1.295293, -2.542147, 345.2568, 138.6432, 350.7052, 0.05, 0.54, 0.8542248
19.35556, 0, 0, 0, -1.56811, 1.298371, -2.54291, 344.6421, 139.2865, 349.6787, 0.05, 0.54, 0.8542248
19.36667, 0, 0, 0, -1.570022, 1.301623, -2.543644, 344.3754, 139.6807, 348.7706, 0.05, 0.54, 0.8542248
19.37778, 0, 0, 0, -1.572044, 1.305151, -2.544046, 344.3495, 139.8555, 348.6652, 0.05, 0.54, 0.8542248
19.38889, 0, 0, 0, -1.574552, 1.308137, -2.544452, 344.3223, 139.7678, 348.7225, 0.05, 0.54, 0.8542248
19.4, 0, 0, 0, -1.577443, 1.311006, -2.544867, 344.4916, 139.8159, 348.5448, 0.05, 0.54, 0.8542248
19.41111, 0, 0, 0, -1.580928, 1.31347, -2.545289, 344.8575, 139.6107, 348.5861, 0.05, 0.54, 0.8542248
19.42222, 0, 0, 0, -1.583832, 1.31538, -2.545869, 345.0629, 139.6071, 348.4116, 0.05, 0.54, 0.8542248
19.43333, 0, 0, 0, -1.586475, 1.317561, -2.546405, 345.918, 139.585, 347.8416, 0.05, 0.54, 0.8542248
19.44444, 0, 0, 0, -1.588395, 1.319759, -2.546727, 345.89, 139.9102, 347.4186, 0.05, 0.54, 0.8542248
19.45556, 0, 0, 0, -1.591026, 1.322178, -2.547483, 345.6309, 140.0047, 346.966, 0.05, 0.54, 0.8542248
19.46667, 0, 0, 0, -1.593957, 1.324284, -2.548233, 345.8031, 139.7638, 347.183, 0.05, 0.54, 0.8542248
19.47778, 0, 0, 0, -1.596735, 1.326735, -2.548929, 345.9885, 139.7346, 346.9232, 0.05, 0.54, 0.8542248
19.48889, 0, 0, 0, -1.599061, 1.328887, -2.549186, 346.1165, 139.9291, 346.3535, 0.05, 0.54, 0.8542248
19.5, 0, 0, 0, -1.601477, 1.331094, -2.549388, 346.1167, 140.2476, 345.8181, 0.05, 0.54, 0.8542248
19.51111, 0, 0, 0, -1.604524, 1.333157, -2.54964, 346.0386, 140.6991, 345.2326, 0.05, 0.54, 0.8542248
19.52222, 0, 0, 0, -1.607338, 1.334861, -2.549995, 346.05, 141.129, 344.793, 0.05, 0.54, 0.8542248
19.53333, 0, 0, 0, -1.61071, 1.336854, -2.550325, 346.3934, 141.4033, 344.7563, 0.05, 0.54, 0.8542248
19.54445, 0, 0, 0, -1.614254, 1.338283, -2.550776, 346.4225, 141.4796, 344.675, 0.05, 0.54, 0.8542248
19.55556, 0, 0, 0, -1.61771, 1.339585, -2.551338, 346.4802, 141.4153, 344.6903, 0.05, 0.54, 0.8542248
19.56667, 0, 0, 0, -1.6212, 1.34062, -2.550992, 346.8328, 141.445, 344.739, 0.05, 0.54, 0.8542248
19.57778, 0, 0, 0, -1.624823, 1.341879, -2.550477, 347.0863, 141.4946, 344.8734, 0.05, 0.54, 0.8542248
19.58889, 0, 0, 0, -1.628748, 1.342537, -2.550105, 347.1147, 141.3599, 345.3021, 0.05, 0.54, 0.8542248
19.6, 0, 0, 0, -1.632935, 1.343347, -2.549638, 347.4416, 140.9356, 346.0204, 0.05, 0.54, 0.8542248
19.61111, 0, 0, 0, -1.63706, 1.344058, -2.549598, 347.6148, 140.5598, 346.6745, 0.05, 0.54, 0.8542248
19.62222, 0, 0, 0, -1.64182, 1.344582, -2.549357, 347.9161, 140.0728, 347.3032, 0.05, 0.54, 0.8542248
19.63333, 0, 0, 0, -1.646498, 1.345107, -2.548818, 348.2775, 139.6638, 347.6867, 0.05, 0.54, 0.8542248
19.64445, 0, 0, 0, -1.651327, 1.346021, -2.547884, 348.6609, 139.2249, 347.8922, 0.05, 0.54, 0.8542248
19.65556, 0, 0, 0, -1.656502, 1.346449, -2.546691, 348.5906, 138.8962, 347.9223, 0.05, 0.54, 0.8542248
19.66667, 0, 0, 0, -1.661279, 1.346786, -2.54563, 348.528, 138.6016, 347.9873, 0.05, 0.54, 0.8542248
19.67778, 0, 0, 0, -1.666571, 1.347323, -2.544711, 348.6, 138.5351, 348.3699, 0.05, 0.54, 0.8542248
19.68889, 0, 0, 0, -1.671974, 1.34778, -2.543611, 348.5715, 138.5211, 348.7752, 0.05, 0.54, 0.8542248
19.7, 0, 0, 0, -1.677999, 1.34773, -2.541979, 348.4073, 138.6516, 348.8587, 0.05, 0.54, 0.8542248
19.71111, 0, 0, 0, -1.683571, 1.347729, -2.540587, 348.2597, 138.615, 348.6979, 0.05, 0.54, 0.8542248
19.72222, 0, 0, 0, -1.690321, 1.348094, -2.538447, 348.5102, 139.1165, 348.8157, 0.05, 0.54, 0.8542248
19.73333, 0, 0, 0, -1.695863, 1.348527, -2.53656, 348.0546, 139.7233, 348.6334, 0.05, 0.54, 0.8542248
19.74445, 0, 0, 0, -1.700633, 1.348963, -2.534874, 347.2928, 139.9002, 348.3172, 0.05, 0.54, 0.8542248
19.75556, 0, 0, 0, -1.70661, 1.349394, -2.533082, 346.6452, 139.9798, 348.1408, 0.05, 0.54, 0.8542248
19.76667, 0, 0, 0, -1.712826, 1.349625, -2.530957, 346.1076, 140.3254, 348.0632, 0.05, 0.54, 0.8542248
19.77778, 0, 0, 0, -1.719582, 1.349895, -2.528326, 345.9951, 140.6425, 348.1452, 0.05, 0.54, 0.8542248
19.78889, 0, 0, 0, -1.72593, 1.350021, -2.525413, 345.5643, 140.9616, 347.6149, 0.05, 0.54, 0.8542248
19.8, 0, 0, 0, -1.73205, 1.350082, -2.522609, 345.4477, 141.1244, 347.1078, 0.05, 0.54, 0.8542248
19.81111, 0, 0, 0, -1.73868, 1.349863, -2.519574, 345.2066, 141.3405, 346.9097, 0.05, 0.54, 0.8542248
19.82222, 0, 0, 0, -1.745191, 1.350007, -2.516526, 345.2053, 141.5268, 346.8926, 0.05, 0.54, 0.8542248
19.83333, 0, 0, 0, -1.752501, 1.349754, -2.513009, 344.8734, 141.7086, 346.7912, 0.05, 0.54, 0.8542248
19.84444, 0, 0, 0, -1.759176, 1.349445, -2.509332, 344.669, 142.0688, 346.3717, 0.05, 0.54, 0.8542248
19.85556, 0, 0, 0, -1.765906, 1.349257, -2.506013, 344.6256, 142.3231, 346.3718, 0.05, 0.54, 0.8542248
19.86667, 0, 0, 0, -1.772263, 1.349007, -2.502047, 344.5957, 142.6046, 346.2018, 0.05, 0.54, 0.8542248
19.87778, 0, 0, 0, -1.778682, 1.348466, -2.498241, 344.4965, 142.7475, 346.0114, 0.05, 0.54, 0.8542248
19.88889, 0, 0, 0, -1.785272, 1.347753, -2.494658, 344.4484, 142.586, 345.8994, 0.05, 0.54, 0.8542248
19.9, 0, 0, 0, -1.791876, 1.34718, -2.490356, 344.5451, 142.5908, 345.4381, 0.05, 0.54, 0.8542248
19.91111, 0, 0, 0, -1.797711, 1.345897, -2.486991, 344.6206, 142.463, 344.9214, 0.05, 0.54, 0.8542248
19.92222, 0, 0, 0, -1.80339, 1.345247, -2.48315, 344.758, 142.4857, 344.4843, 0.05, 0.54, 0.8542248
19.93333, 0, 0, 0, -1.808984, 1.344391, -2.479236, 344.8229, 142.4674, 343.9815, 0.05, 0.54, 0.8542248
19.94444, 0, 0, 0, -1.814853, 1.343673, -2.475748, 344.7288, 142.2314, 343.7895, 0.05, 0.54, 0.8542248
19.95556, 0, 0, 0, -1.820175, 1.343038, -2.472505, 344.5437, 141.7554, 343.6415, 0.05, 0.54, 0.8542248
19.96667, 0, 0, 0, -1.825339, 1.34251, -2.46868, 344.4788, 141.5074, 343.3179, 0.05, 0.54, 0.8542248
19.97778, 0, 0, 0, -1.830861, 1.34166, -2.46482, 344.5087, 141.1806, 342.9291, 0.05, 0.54, 0.8542248
19.98889, 0, 0, 0, -1.836016, 1.340791, -2.461035, 344.5924, 140.978, 342.4822, 0.05, 0.54, 0.8542248
20, 0, 0, 0, -1.841629, 1.339884, -2.45746, 344.763, 140.7691, 342.0076, 0.05, 0.54, 0.8542248
20.01111, 0, 0, 0, -1.846722, 1.339055, -2.454119, 344.7242, 140.6649, 341.8611, 0.05, 0.54, 0.8542248
20.02222, 0, 0, 0, -1.850726, 1.33892, -2.45033, 344.7041, 140.4571, 341.7413, 0.05, 0.54, 0.8542248
20.03333, 0, 0, 0, -1.853838, 1.339123, -2.445638, 344.8213, 139.7999, 341.6852, 0.05, 0.54, 0.8542248
20.04445, 0, 0, 0, -1.858056, 1.338815, -2.440475, 345.0158, 138.5687, 342.1603, 0.05, 0.54, 0.8542248
20.05556, 0, 0, 0, -1.861629, 1.338428, -2.436262, 345.1613, 137.5476, 342.8565, 0.05, 0.54, 0.8542248
20.06667, 0, 0, 0, -1.86472, 1.33793, -2.431962, 345.2861, 136.5558, 343.9578, 0.05, 0.54, 0.8542248
20.07778, 0, 0, 0, -1.868005, 1.337699, -2.427693, 345.1761, 135.8617, 344.9734, 0.05, 0.54, 0.8542248
20.08889, 0, 0, 0, -1.87109, 1.337599, -2.423391, 344.9377, 135.2105, 345.8595, 0.05, 0.54, 0.8542248
20.1, 0, 0, 0, -1.874127, 1.337924, -2.418342, 344.7457, 134.7097, 346.2969, 0.05, 0.54, 0.8542248
20.11111, 0, 0, 0, -1.877797, 1.338048, -2.412293, 344.53, 134.1777, 346.5284, 0.05, 0.54, 0.8542248
20.12222, 0, 0, 0, -1.881042, 1.338196, -2.406345, 344.3636, 133.4871, 346.7503, 0.05, 0.54, 0.8542248
20.13333, 0, 0, 0, -1.884131, 1.338188, -2.400917, 344.1296, 132.6977, 346.8998, 0.05, 0.54, 0.8542248
20.14445, 0, 0, 0, -1.8872, 1.337979, -2.3945, 343.7921, 131.5521, 346.8572, 0.05, 0.54, 0.8542248
20.15556, 0, 0, 0, -1.890592, 1.337813, -2.388953, 343.6154, 130.361, 346.9031, 0.05, 0.54, 0.8542248
20.16667, 0, 0, 0, -1.894005, 1.337716, -2.383271, 343.5491, 129.2482, 346.7679, 0.05, 0.54, 0.8542248
20.17778, 0, 0, 0, -1.897556, 1.337901, -2.377103, 343.6584, 128.1488, 346.7441, 0.05, 0.54, 0.8542248
20.18889, 0, 0, 0, -1.90143, 1.338162, -2.370684, 343.8454, 127.0178, 346.6565, 0.05, 0.54, 0.8542248
20.2, 0, 0, 0, -1.905706, 1.338521, -2.363992, 344.0698, 125.8725, 346.4605, 0.05, 0.54, 0.8542248
20.21111, 0, 0, 0, -1.911084, 1.339154, -2.356699, 344.2736, 124.7144, 346.2628, 0.05, 0.54, 0.8542248
20.22222, 0, 0, 0, -1.916294, 1.339773, -2.350312, 344.2318, 123.6713, 346.2239, 0.05, 0.54, 0.8542248
20.23333, 0, 0, 0, -1.922357, 1.340824, -2.343756, 344.0552, 122.6293, 346.2761, 0.05, 0.54, 0.8542248
20.24445, 0, 0, 0, -1.928744, 1.342039, -2.337199, 343.8143, 121.7105, 346.3008, 0.05, 0.54, 0.8542248
20.25556, 0, 0, 0, -1.935558, 1.343266, -2.330781, 343.604, 120.7453, 346.3114, 0.05, 0.54, 0.8542248
20.26667, 0, 0, 0, -1.94318, 1.344539, -2.324103, 343.3073, 119.8523, 346.2762, 0.05, 0.54, 0.8542248
20.27778, 0, 0, 0, -1.951149, 1.345745, -2.317135, 343.1123, 118.967, 346.1558, 0.05, 0.54, 0.8542248
20.28889, 0, 0, 0, -1.960624, 1.347017, -2.309392, 342.888, 118.0148, 345.9854, 0.05, 0.54, 0.8542248
20.3, 0, 0, 0, -1.970079, 1.348106, -2.302301, 342.6823, 117.2273, 345.7293, 0.05, 0.54, 0.8542248
20.31111, 0, 0, 0, -1.979984, 1.34899, -2.294902, 342.4417, 116.4395, 345.4065, 0.05, 0.54, 0.8542248
20.32222, 0, 0, 0, -1.989887, 1.349883, -2.287692, 342.1811, 115.5927, 345.1799, 0.05, 0.54, 0.8542248
20.33333, 0, 0, 0, -2.000371, 1.350621, -2.280557, 341.8693, 114.562, 344.9528, 0.05, 0.54, 0.8542248
20.34444, 0, 0, 0, -2.011832, 1.351492, -2.272786, 341.7224, 113.3494, 344.7766, 0.05, 0.54, 0.8542248
20.35556, 0, 0, 0, -2.023024, 1.352166, -2.265421, 341.7424, 112.2516, 344.6316, 0.05, 0.54, 0.8542248
20.36667, 0, 0, 0, -2.034814, 1.352982, -2.257836, 341.789, 111.1957, 344.6245, 0.05, 0.54, 0.8542248
20.37778, 0, 0, 0, -2.047463, 1.354034, -2.249747, 341.8452, 110.2849, 344.6953, 0.05, 0.54, 0.8542248
20.38889, 0, 0, 0, -2.059719, 1.355047, -2.242111, 341.8552, 109.2829, 344.8222, 0.05, 0.54, 0.8542248
20.4, 0, 0, 0, -2.072616, 1.355882, -2.235112, 341.8344, 108.1584, 345.1367, 0.05, 0.54, 0.8542248
20.41111, 0, 0, 0, -2.086101, 1.35656, -2.227567, 341.8685, 107.0049, 345.3973, 0.05, 0.54, 0.8542248
20.42222, 0, 0, 0, -2.099979, 1.356971, -2.2203, 342.1375, 105.8219, 345.5478, 0.05, 0.54, 0.8542248
20.43333, 0, 0, 0, -2.113965, 1.357128, -2.21272, 342.451, 104.656, 345.5258, 0.05, 0.54, 0.8542248
20.44444, 0, 0, 0, -2.128947, 1.356976, -2.205052, 342.8769, 103.429, 345.3771, 0.05, 0.54, 0.8542248
20.45556, 0, 0, 0, -2.145025, 1.356772, -2.197338, 343.4017, 102.1077, 345.2585, 0.05, 0.54, 0.8542248
20.46667, 0, 0, 0, -2.160571, 1.356393, -2.189849, 343.8392, 100.8653, 344.9619, 0.05, 0.54, 0.8542248
20.47778, 0, 0, 0, -2.175881, 1.356097, -2.182662, 344.1732, 99.71494, 344.5459, 0.05, 0.54, 0.8542248
20.48889, 0, 0, 0, -2.190485, 1.355667, -2.175794, 344.3529, 98.63736, 344.2769, 0.05, 0.54, 0.8542248
20.5, 0, 0, 0, -2.206303, 1.355229, -2.169359, 344.3542, 97.52141, 344.1234, 0.05, 0.54, 0.8542248
20.51111, 0, 0, 0, -2.221674, 1.3549, -2.162806, 344.2625, 96.32883, 344.1464, 0.05, 0.54, 0.8542248
20.52222, 0, 0, 0, -2.236541, 1.354522, -2.156717, 344.0349, 95.18399, 344.2894, 0.05, 0.54, 0.8542248
20.53333, 0, 0, 0, -2.252022, 1.354085, -2.150192, 344.0319, 93.95154, 344.5494, 0.05, 0.54, 0.8542248
20.54445, 0, 0, 0, -2.267304, 1.353681, -2.14392, 344.2572, 92.65907, 344.7809, 0.05, 0.54, 0.8542248
20.55556, 0, 0, 0, -2.28196, 1.353016, -2.137965, 344.6284, 91.28201, 345.1848, 0.05, 0.54, 0.8542248
20.56667, 0, 0, 0, -2.298204, 1.351957, -2.131668, 345.2638, 89.49373, 345.5701, 0.05, 0.54, 0.8542248
20.57778, 0, 0, 0, -2.311911, 1.350749, -2.126394, 345.8924, 87.78462, 345.875, 0.05, 0.54, 0.8542248
20.58889, 0, 0, 0, -2.326125, 1.349478, -2.120531, 346.4664, 86.23948, 345.9729, 0.05, 0.54, 0.8542248
20.6, 0, 0, 0, -2.34007, 1.347771, -2.114995, 346.894, 84.67784, 345.9339, 0.05, 0.54, 0.8542248
20.61111, 0, 0, 0, -2.353724, 1.346252, -2.109337, 347.1922, 83.06879, 345.9648, 0.05, 0.54, 0.8542248
20.62222, 0, 0, 0, -2.367202, 1.344691, -2.103899, 347.2582, 81.47185, 345.9985, 0.05, 0.54, 0.8542248
20.63333, 0, 0, 0, -2.381536, 1.342992, -2.097784, 347.3732, 79.78928, 345.9851, 0.05, 0.54, 0.8542248
20.64445, 0, 0, 0, -2.394218, 1.341733, -2.092766, 347.5089, 78.23241, 346.1477, 0.05, 0.54, 0.8542248
20.65556, 0, 0, 0, -2.406761, 1.340675, -2.087781, 347.6683, 76.6684, 346.6431, 0.05, 0.54, 0.8542248
20.66667, 0, 0, 0, -2.417934, 1.340728, -2.085047, 347.6715, 75.30342, 347.4536, 0.05, 0.54, 0.8542248
20.67778, 0, 0, 0, -2.431209, 1.340348, -2.080487, 347.7105, 73.8434, 348.3305, 0.05, 0.54, 0.8542248
20.68889, 0, 0, 0, -2.442973, 1.340619, -2.076903, 347.6829, 72.72661, 349.459, 0.05, 0.54, 0.8542248
20.7, 0, 0, 0, -2.455714, 1.340398, -2.072576, 347.669, 71.41503, 350.5474, 0.05, 0.54, 0.8542248
20.71111, 0, 0, 0, -2.467901, 1.34006, -2.068414, 347.7569, 70.06225, 351.3368, 0.05, 0.54, 0.8542248
20.72222, 0, 0, 0, -2.47964, 1.339649, -2.064633, 347.9755, 68.69604, 351.8672, 0.05, 0.54, 0.8542248
20.73333, 0, 0, 0, -2.491506, 1.339123, -2.060666, 348.2429, 67.35039, 352.1257, 0.05, 0.54, 0.8542248
20.74445, 0, 0, 0, -2.503072, 1.338542, -2.05695, 348.4424, 66.12968, 352.2266, 0.05, 0.54, 0.8542248
20.75556, 0, 0, 0, -2.515171, 1.337654, -2.053311, 348.6477, 64.9581, 351.8654, 0.05, 0.54, 0.8542248
20.76667, 0, 0, 0, -2.52623, 1.336843, -2.049631, 348.7826, 63.9353, 351.5139, 0.05, 0.54, 0.8542248
20.77778, 0, 0, 0, -2.537706, 1.336181, -2.046061, 348.8665, 62.91648, 351.1712, 0.05, 0.54, 0.8542248
20.78889, 0, 0, 0, -2.549072, 1.335495, -2.042567, 348.8342, 61.82246, 350.9337, 0.05, 0.54, 0.8542248
20.8, 0, 0, 0, -2.560534, 1.33491, -2.038808, 348.8443, 60.67999, 350.8966, 0.05, 0.54, 0.8542248
20.81111, 0, 0, 0, -2.571779, 1.334391, -2.035376, 348.7184, 59.55129, 350.936, 0.05, 0.54, 0.8542248
20.82222, 0, 0, 0, -2.583824, 1.333879, -2.03149, 348.5939, 58.25927, 351.1251, 0.05, 0.54, 0.8542248
20.83333, 0, 0, 0, -2.595379, 1.33346, -2.02786, 348.4836, 57.01034, 351.3487, 0.05, 0.54, 0.8542248
20.84444, 0, 0, 0, -2.60597, 1.333082, -2.024706, 348.2619, 55.89016, 351.6593, 0.05, 0.54, 0.8542248
20.85556, 0, 0, 0, -2.617125, 1.33288, -2.021203, 348.0813, 54.7625, 351.9376, 0.05, 0.54, 0.8542248
20.86667, 0, 0, 0, -2.627998, 1.332751, -2.01809, 347.7506, 53.80984, 352.2398, 0.05, 0.54, 0.8542248
20.87778, 0, 0, 0, -2.638882, 1.332399, -2.014754, 347.4252, 52.8088, 352.5549, 0.05, 0.54, 0.8542248
20.88889, 0, 0, 0, -2.649334, 1.332247, -2.011935, 347.0804, 51.83216, 352.9547, 0.05, 0.54, 0.8542248
20.9, 0, 0, 0, -2.659892, 1.33185, -2.008887, 346.7542, 50.91783, 353.2775, 0.05, 0.54, 0.8542248
20.91111, 0, 0, 0, -2.671072, 1.331298, -2.005863, 346.5666, 49.97284, 353.5711, 0.05, 0.54, 0.8542248
20.92222, 0, 0, 0, -2.681852, 1.330491, -2.003056, 346.5237, 49.05838, 353.6631, 0.05, 0.54, 0.8542248
20.93333, 0, 0, 0, -2.69201, 1.329767, -2.000445, 346.6532, 48.1726, 353.6454, 0.05, 0.54, 0.8542248
20.94444, 0, 0, 0, -2.702484, 1.328907, -1.997859, 346.8446, 47.30537, 353.4682, 0.05, 0.54, 0.8542248
20.95556, 0, 0, 0, -2.71353, 1.32793, -1.995138, 347.0583, 46.54191, 353.0696, 0.05, 0.54, 0.8542248
20.96667, 0, 0, 0, -2.723991, 1.32703, -1.992437, 347.2171, 45.88314, 352.7195, 0.05, 0.54, 0.8542248
20.97778, 0, 0, 0, -2.734185, 1.326097, -1.989831, 347.3801, 45.42149, 352.2629, 0.05, 0.54, 0.8542248
20.98889, 0, 0, 0, -2.743955, 1.325345, -1.987619, 347.434, 44.90485, 351.9343, 0.05, 0.54, 0.8542248
21, 0, 0, 0, -2.753947, 1.32434, -1.984928, 347.4858, 44.4395, 351.6369, 0.05, 0.54, 0.8542248
21.01111, 0, 0, 0, -2.765458, 1.323289, -1.981778, 347.5327, 43.94817, 351.4138, 0.05, 0.54, 0.8542248
21.02222, 0, 0, 0, -2.775573, 1.322352, -1.978861, 347.5234, 43.6666, 351.1958, 0.05, 0.54, 0.8542248
21.03333, 0, 0, 0, -2.785609, 1.321374, -1.975616, 347.5164, 43.47159, 351.0524, 0.05, 0.54, 0.8542248
21.04445, 0, 0, 0, -2.795902, 1.320383, -1.972419, 347.4841, 43.23669, 350.985, 0.05, 0.54, 0.8542248
21.05556, 0, 0, 0, -2.806282, 1.319399, -1.969051, 347.5167, 43.02562, 350.9378, 0.05, 0.54, 0.8542248
21.06667, 0, 0, 0, -2.816655, 1.318364, -1.96539, 347.518, 42.77819, 350.8517, 0.05, 0.54, 0.8542248
21.07778, 0, 0, 0, -2.826357, 1.317365, -1.961901, 347.5729, 42.62713, 350.8049, 0.05, 0.54, 0.8542248
21.08889, 0, 0, 0, -2.836274, 1.316113, -1.957607, 347.5307, 42.75657, 350.8823, 0.05, 0.54, 0.8542248
21.1, 0, 0, 0, -2.846478, 1.314876, -1.95324, 347.5506, 42.92923, 350.873, 0.05, 0.54, 0.8542248
21.11111, 0, 0, 0, -2.856898, 1.313418, -1.948204, 347.464, 43.18825, 350.7987, 0.05, 0.54, 0.8542248
21.12222, 0, 0, 0, -2.866859, 1.312135, -1.943663, 347.4313, 43.30153, 350.7238, 0.05, 0.54, 0.8542248
21.13333, 0, 0, 0, -2.87675, 1.310932, -1.938858, 347.4356, 43.55507, 350.7343, 0.05, 0.54, 0.8542248
21.14445, 0, 0, 0, -2.886541, 1.309773, -1.933967, 347.4393, 43.7472, 350.6584, 0.05, 0.54, 0.8542248
21.15556, 0, 0, 0, -2.896033, 1.308759, -1.92934, 347.4579, 44.05365, 350.6704, 0.05, 0.54, 0.8542248
21.16667, 0, 0, 0, -2.906068, 1.307698, -1.924079, 347.5077, 44.29896, 350.6442, 0.05, 0.54, 0.8542248
21.17778, 0, 0, 0, -2.916104, 1.306698, -1.918789, 347.5499, 44.51764, 350.5453, 0.05, 0.54, 0.8542248
21.18889, 0, 0, 0, -2.925573, 1.305884, -1.914331, 347.5598, 44.71059, 350.3846, 0.05, 0.54, 0.8542248
21.2, 0, 0, 0, -2.934734, 1.305073, -1.909954, 347.552, 45.01174, 350.0836, 0.05, 0.54, 0.8542248
21.21111, 0, 0, 0, -2.944537, 1.304391, -1.905597, 347.5078, 45.36813, 349.7076, 0.05, 0.54, 0.8542248
21.22222, 0, 0, 0, -2.953884, 1.303765, -1.90129, 347.5033, 45.7163, 349.152, 0.05, 0.54, 0.8542248
21.23333, 0, 0, 0, -2.963675, 1.303459, -1.897376, 347.476, 46.09911, 348.3841, 0.05, 0.54, 0.8542248
21.24445, 0, 0, 0, -2.974359, 1.303098, -1.892772, 347.3243, 46.50715, 347.6396, 0.05, 0.54, 0.8542248
21.25556, 0, 0, 0, -2.983988, 1.302962, -1.888748, 347.1183, 46.88216, 347.1267, 0.05, 0.54, 0.8542248
21.26667, 0, 0, 0, -2.994538, 1.303663, -1.885163, 346.7595, 47.36149, 346.8539, 0.05, 0.54, 0.8542248
21.27778, 0, 0, 0, -2.994538, 1.303663, -1.885163, 346.7595, 47.36149, 346.8539, 0.05, 0.54, 0.8542248
