Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.144444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.155556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.166667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.177778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.188889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.2, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.211111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.222222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.233334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.244444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.255556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.266667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.277778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.288889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.3, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.311111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.322222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.333333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.344445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.355556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.366667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.377778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.388889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.4, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.411111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.422222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.433333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.444445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.455555, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.466667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.477778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.488889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.5, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.511111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.522223, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.533333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.544445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.555556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.566667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.577778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.588889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.6, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.611111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.622222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.633334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.644444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.655556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.666667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.677778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.688889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.7, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.711111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.722222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.733334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.744444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.755556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.766667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.777778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.788889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.8, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.811111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.822222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.833333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.844445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.855556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.866667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.877778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.888889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.9, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.911111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.922222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.933333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.944445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.955555, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.966667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.977778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
4.988889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.011111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.022223, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.033333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.044445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.055556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.066667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.077778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.088889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.1, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.111111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.122222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.133334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.144444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.155556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.166667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.177778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.188889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.2, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.211111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.222222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.233334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.244444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.255556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.266667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.277778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.288889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.3, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.311111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.322222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.333333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.344445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.355556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.366667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.377778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.388889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.4, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.411111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.422222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.433333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.444445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.455556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.466667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.477778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.488889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.5, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.511111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.522223, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.533333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.544445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.555556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.566667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.577778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.588889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.6, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.611111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.622222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.633334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.644444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.655556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.666667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.677778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.688889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.7, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.711111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.722222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.733334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.744444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.755556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.766667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.777778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.788889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.8, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.811111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.822222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.833333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.844445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.855556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.866667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.877778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.888889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.9, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.911111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.922222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.933333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.944445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.955556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.966667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.977778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
5.988889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.011111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.022223, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.033333, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.044445, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.055556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.066667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.077778, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.088889, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.1, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.111111, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.122222, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.133334, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.144444, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.155556, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
6.166667, -12.29366, -9.69095, 43.31784, -12.29366, 1.276145, -9.69095, 4.033503, 43.31784, 358.8479, 3.05, 0.54, 16.592
