Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.111111, 3.014544, -2.870645, 350.429, 3.014544, 1.442548, -2.870645, 9.879847, 350.429, 4.136233, -0.32, 0.54, 7.194304
4.122222, 3.013565, -2.860534, 350.3794, 3.013565, 1.442452, -2.860534, 9.921849, 350.3794, 4.23384, -0.32, 0.54, 7.18497
4.133333, 3.012433, -2.850114, 350.2974, 3.012433, 1.442639, -2.850114, 9.942945, 350.2974, 4.365308, -0.32, 0.54, 7.175333
4.144444, 3.011958, -2.840051, 350.1952, 3.011958, 1.44249, -2.840051, 9.905002, 350.1952, 4.484815, -0.32, 0.54, 7.166273
4.155556, 3.011282, -2.827894, 350.0086, 3.011282, 1.442627, -2.827894, 9.907886, 350.0086, 4.638044, -0.32, 0.54, 7.155325
4.166667, 3.011326, -2.816632, 349.8134, 3.011326, 1.442567, -2.816632, 9.755082, 349.8134, 4.774416, -0.32, 0.54, 7.145474
4.177778, 3.010873, -2.805237, 349.6246, 3.010873, 1.442543, -2.805237, 9.725093, 349.6246, 4.882634, -0.32, 0.54, 7.135284
4.188889, 3.011061, -2.793656, 349.4266, 3.011061, 1.442553, -2.793656, 9.590972, 349.4266, 4.994518, -0.32, 0.54, 7.125239
4.2, 3.010622, -2.781514, 349.2414, 3.010622, 1.442359, -2.781514, 9.441403, 349.2414, 5.057894, -0.32, 0.54, 7.114388
4.211111, 3.011002, -2.769488, 349.0337, 3.011002, 1.442245, -2.769488, 9.263154, 349.0337, 5.096498, -0.32, 0.54, 7.104038
4.222222, 3.011477, -2.757923, 348.8165, 3.011477, 1.442151, -2.757923, 9.058971, 348.8165, 5.082454, -0.32, 0.54, 7.094142
4.233334, 3.012295, -2.746349, 348.6034, 3.012295, 1.442545, -2.746349, 8.815298, 348.6034, 5.063648, -0.32, 0.54, 7.084468
4.244444, 3.013284, -2.734205, 348.467, 3.013284, 1.443188, -2.734205, 8.604844, 348.467, 4.980326, -0.32, 0.54, 7.074414
4.255556, 3.014555, -2.721154, 348.4246, 3.014555, 1.44427, -2.721154, 8.472254, 348.4246, 4.899545, -0.32, 0.54, 7.063766
4.266667, 3.016052, -2.707838, 348.489, 3.016052, 1.445548, -2.707838, 8.302169, 348.489, 4.852615, -0.32, 0.54, 7.053026
4.277778, 3.017384, -2.694538, 348.5503, 3.017384, 1.447017, -2.694538, 8.274567, 348.5503, 4.832971, -0.32, 0.54, 7.042256
4.288889, 3.018992, -2.681931, 348.709, 3.018992, 1.448432, -2.681931, 8.306494, 348.709, 4.732766, -0.32, 0.54, 7.032223
4.3, 3.020208, -2.669407, 348.8017, 3.020208, 1.449626, -2.669407, 8.295545, 348.8017, 4.634431, -0.32, 0.54, 7.022055
4.311111, 3.021276, -2.65597, 348.8312, 3.021276, 1.450813, -2.65597, 8.272353, 348.8312, 4.525581, -0.32, 0.54, 7.011031
4.322222, 3.02203, -2.64404, 348.79, 3.02203, 1.452092, -2.64404, 8.177548, 348.79, 4.38001, -0.32, 0.54, 7.001187
4.333333, 3.022587, -2.631834, 348.7118, 3.022587, 1.453431, -2.631834, 8.128331, 348.7118, 4.20976, -0.32, 0.54, 6.991023
4.344445, 3.022857, -2.6199, 348.6204, 3.022857, 1.454796, -2.6199, 8.043308, 348.6204, 4.082056, -0.32, 0.54, 6.980969
4.355556, 3.022728, -2.607421, 348.5408, 3.022728, 1.45596, -2.607421, 7.858215, 348.5408, 4.035198, -0.32, 0.54, 6.97023
4.366667, 3.022583, -2.594444, 348.4764, 3.022583, 1.457174, -2.594444, 7.740931, 348.4764, 4.044599, -0.32, 0.54, 6.959064
4.377778, 3.022227, -2.582547, 348.4362, 3.022227, 1.457925, -2.582547, 7.572598, 348.4362, 4.105618, -0.32, 0.54, 6.948678
4.388889, 3.021835, -2.570942, 348.4088, 3.021835, 1.458638, -2.570942, 7.444763, 348.4088, 4.182572, -0.32, 0.54, 6.938529
4.4, 3.021539, -2.559739, 348.3091, 3.021539, 1.45902, -2.559739, 7.253976, 348.3091, 4.298248, -0.32, 0.54, 6.928734
4.411111, 3.021096, -2.54835, 348.2011, 3.021096, 1.459361, -2.54835, 7.053898, 348.2011, 4.400737, -0.32, 0.54, 6.918705
4.422222, 3.02047, -2.535918, 348.0222, 3.02047, 1.459624, -2.535918, 6.880857, 348.0222, 4.529231, -0.32, 0.54, 6.907681
4.433333, 3.019831, -2.524523, 347.8809, 3.019831, 1.45995, -2.524523, 6.770549, 347.8809, 4.684109, -0.32, 0.54, 6.897558
4.444445, 3.018785, -2.51314, 347.7585, 3.018785, 1.460219, -2.51314, 6.721504, 347.7585, 4.869584, -0.32, 0.54, 6.887247
4.455555, 3.018614, -2.503012, 347.7015, 3.018614, 1.46059, -2.503012, 6.670111, 347.7015, 5.008993, -0.32, 0.54, 6.87846
4.466667, 3.017387, -2.491903, 347.709, 3.017387, 1.460902, -2.491903, 6.783268, 347.709, 5.093921, -0.32, 0.54, 6.86831
4.477778, 3.016288, -2.481072, 347.7283, 3.016288, 1.461184, -2.481072, 6.907055, 347.7283, 5.132486, -0.32, 0.54, 6.858461
4.488889, 3.014983, -2.47076, 347.7495, 3.014983, 1.461576, -2.47076, 7.072928, 347.7495, 5.12931, -0.32, 0.54, 6.848978
4.5, 3.0138, -2.460787, 347.7225, 3.0138, 1.461966, -2.460787, 7.320039, 347.7225, 5.152248, -0.32, 0.54, 6.839849
4.511111, 3.012603, -2.451036, 347.6817, 3.012603, 1.462386, -2.451036, 7.537109, 347.6817, 5.136605, -0.32, 0.54, 6.830911
4.522223, 3.010544, -2.441219, 347.6118, 3.010544, 1.462905, -2.441219, 7.915067, 347.6118, 5.022124, -0.32, 0.54, 6.821511
4.533333, 3.008736, -2.43184, 347.4888, 3.008736, 1.463426, -2.43184, 8.339798, 347.4888, 4.94703, -0.32, 0.54, 6.812614
4.544445, 3.00651, -2.422756, 347.3876, 3.00651, 1.46352, -2.422756, 8.695324, 347.3876, 4.981664, -0.32, 0.54, 6.80371
4.555556, 3.004743, -2.414845, 347.2695, 3.004743, 1.463514, -2.414845, 9.11583, 347.2695, 5.062794, -0.32, 0.54, 6.796029
4.566667, 3.00279, -2.406034, 347.0869, 3.00279, 1.463558, -2.406034, 9.490608, 347.0869, 5.185539, -0.32, 0.54, 6.787489
4.577778, 3.000477, -2.398694, 346.8626, 3.000477, 1.463331, -2.398694, 9.800906, 346.8626, 5.378353, -0.32, 0.54, 6.780004
4.588889, 2.998167, -2.389817, 346.6275, 2.998167, 1.463262, -2.389817, 10.05663, 346.6275, 5.585976, -0.32, 0.54, 6.771219
4.6, 2.995659, -2.381625, 346.3071, 2.995659, 1.46293, -2.381625, 10.06582, 346.3071, 5.737919, -0.32, 0.54, 6.762892
4.611111, 2.99311, -2.372307, 346.026, 2.99311, 1.462883, -2.372307, 10.11241, 346.026, 5.891605, -0.32, 0.54, 6.753615
4.622222, 2.990452, -2.363258, 345.7324, 2.990452, 1.462707, -2.363258, 10.01736, 345.7324, 6.032856, -0.32, 0.54, 6.7445
4.633334, 2.987958, -2.35421, 345.4579, 2.987958, 1.462479, -2.35421, 9.814811, 345.4579, 6.10383, -0.32, 0.54, 6.73546
4.644444, 2.98575, -2.345365, 345.1991, 2.98575, 1.462142, -2.345365, 9.562379, 345.1991, 6.146218, -0.32, 0.54, 6.726721
4.655556, 2.983677, -2.33663, 345.003, 2.983677, 1.461905, -2.33663, 9.373549, 345.003, 6.131442, -0.32, 0.54, 6.718158
4.666667, 2.981759, -2.327423, 344.7919, 2.981759, 1.461284, -2.327423, 9.126704, 344.7919, 6.063019, -0.32, 0.54, 6.709213
4.677778, 2.979755, -2.318834, 344.6565, 2.979755, 1.46077, -2.318834, 9.00851, 344.6565, 5.981356, -0.32, 0.54, 6.700774
4.688889, 2.977994, -2.310285, 344.5357, 2.977994, 1.460508, -2.310285, 8.912034, 344.5357, 5.85632, -0.32, 0.54, 6.692524
4.7, 2.976186, -2.30151, 344.4877, 2.976186, 1.460271, -2.30151, 8.816412, 344.4877, 5.625512, -0.32, 0.54, 6.684062
4.711111, 2.974217, -2.292626, 344.4232, 2.974217, 1.460332, -2.292626, 8.707147, 344.4232, 5.373965, -0.32, 0.54, 6.675469
4.722222, 2.972119, -2.283506, 344.411, 2.972119, 1.460469, -2.283506, 8.585896, 344.411, 5.049588, -0.32, 0.54, 6.666621
4.733334, 2.969104, -2.273465, 344.351, 2.969104, 1.460771, -2.273465, 8.524712, 344.351, 4.741534, -0.32, 0.54, 6.656553
4.744444, 2.96604, -2.264778, 344.2659, 2.96604, 1.46108, -2.264778, 8.501569, 344.2659, 4.474039, -0.32, 0.54, 6.647626
4.755556, 2.963151, -2.255905, 344.1828, 2.963151, 1.461192, -2.255905, 8.440495, 344.1828, 4.245957, -0.32, 0.54, 6.6386
4.766667, 2.960178, -2.247837, 344.2166, 2.960178, 1.461056, -2.247837, 8.498125, 344.2166, 4.028764, -0.32, 0.54, 6.630189
4.777778, 2.95759, -2.239595, 344.2049, 2.95759, 1.460949, -2.239595, 8.598351, 344.2049, 3.902426, -0.32, 0.54, 6.621823
4.788889, 2.955094, -2.231867, 344.1585, 2.955094, 1.460379, -2.231867, 8.67037, 344.1585, 3.862357, -0.32, 0.54, 6.61388
4.8, 2.952528, -2.223806, 344.1265, 2.952528, 1.460066, -2.223806, 8.738545, 344.1265, 3.8495, -0.32, 0.54, 6.605654
4.811111, 2.949811, -2.215672, 344.0844, 2.949811, 1.459688, -2.215672, 8.812988, 344.0844, 3.900743, -0.32, 0.54, 6.597281
4.822222, 2.94661, -2.207406, 344.0459, 2.94661, 1.459374, -2.207406, 8.790108, 344.0459, 3.915354, -0.32, 0.54, 6.588565
4.833333, 2.942513, -2.198245, 343.9634, 2.942513, 1.458961, -2.198245, 8.720825, 343.9634, 3.895537, -0.32, 0.54, 6.578623
4.844445, 2.938067, -2.189389, 343.8981, 2.938067, 1.458884, -2.189389, 8.721769, 343.8981, 3.844754, -0.32, 0.54, 6.568819
4.855556, 2.934328, -2.181685, 343.8555, 2.934328, 1.458519, -2.181685, 8.561105, 343.8555, 3.732368, -0.32, 0.54, 6.560311
4.866667, 2.930044, -2.173524, 343.7895, 2.930044, 1.458281, -2.173524, 8.292592, 343.7895, 3.460928, -0.32, 0.54, 6.551158
4.877778, 2.925999, -2.165521, 343.8181, 2.925999, 1.458274, -2.165521, 8.134171, 343.8181, 3.167956, -0.32, 0.54, 6.542293
4.888889, 2.922525, -2.157998, 343.9279, 2.922525, 1.458458, -2.157998, 8.008651, 343.9279, 2.966414, -0.32, 0.54, 6.53415
4.9, 2.91857, -2.149639, 344.0391, 2.91857, 1.458672, -2.149639, 7.856957, 344.0391, 2.850193, -0.32, 0.54, 6.525056
4.911111, 2.915425, -2.141353, 344.145, 2.915425, 1.459294, -2.141353, 7.782641, 344.145, 2.791945, -0.32, 0.54, 6.516485
4.922222, 2.911835, -2.132458, 344.1812, 2.911835, 1.459951, -2.132458, 7.681117, 344.1812, 2.758837, -0.32, 0.54, 6.507177
4.933333, 2.908287, -2.122593, 344.1767, 2.908287, 1.460926, -2.122593, 7.483982, 344.1767, 2.765626, -0.32, 0.54, 6.497106
4.944445, 2.904016, -2.111755, 344.1454, 2.904016, 1.461962, -2.111755, 7.352431, 344.1454, 2.71821, -0.32, 0.54, 6.485853
4.955555, 2.899992, -2.101968, 344.1445, 2.899992, 1.46286, -2.101968, 7.235568, 344.1445, 2.632967, -0.32, 0.54, 6.475603
4.966667, 2.895901, -2.091634, 344.2175, 2.895901, 1.463407, -2.091634, 7.090482, 344.2175, 2.556907, -0.32, 0.54, 6.464803
4.977778, 2.891984, -2.082824, 344.2569, 2.891984, 1.463704, -2.082824, 6.931585, 344.2569, 2.40625, -0.32, 0.54, 6.455359
4.988889, 2.888052, -2.074048, 344.3632, 2.888052, 1.463753, -2.074048, 6.736515, 344.3632, 2.349715, -0.32, 0.54, 6.445901
5, 2.884377, -2.065722, 344.4398, 2.884377, 1.463883, -2.065722, 6.552845, 344.4398, 2.330947, -0.32, 0.54, 6.436969
5.011111, 2.880908, -2.057372, 344.4979, 2.880908, 1.464187, -2.057372, 6.443444, 344.4979, 2.297969, -0.32, 0.54, 6.428144
5.022223, 2.877671, -2.0483, 344.5333, 2.877671, 1.464354, -2.0483, 6.216588, 344.5333, 2.341148, -0.32, 0.54, 6.418798
5.033333, 2.876114, -2.039401, 344.6076, 2.876114, 1.464781, -2.039401, 6.356101, 344.6076, 2.368227, -0.32, 0.54, 6.410476
5.044445, 2.873677, -2.028894, 344.8762, 2.873677, 1.46537, -2.028894, 6.590103, 344.8762, 2.371336, -0.32, 0.54, 6.400366
5.055556, 2.870904, -2.01886, 345.0488, 2.870904, 1.465756, -2.01886, 6.718078, 345.0488, 2.381065, -0.32, 0.54, 6.390466
5.066667, 2.869306, -2.009492, 344.7257, 2.869306, 1.466208, -2.009492, 7.086069, 344.7257, 2.366429, -0.32, 0.54, 6.381732
5.077778, 2.869306, -2.009492, 344.7257, 2.869306, 1.466208, -2.009492, 7.086069, 344.7257, 2.366429, -0.32, 0.54, 6.381732
5.088889, 2.86717, -1.999379, 344.5746, 2.86717, 1.466575, -1.999379, 7.687335, 344.5746, 2.262891, -0.32, 0.54, 6.372083
5.1, 2.861764, -1.97976, 344.9648, 2.861764, 1.466002, -1.97976, 8.017233, 344.9648, 2.692903, -0.32, 0.54, 6.352551
5.111111, 2.85942, -1.969676, 344.9803, 2.85942, 1.465989, -1.969676, 8.109977, 344.9803, 2.859999, -0.32, 0.54, 6.342772
5.122222, 2.857434, -1.960327, 344.8104, 2.857434, 1.46588, -1.960327, 8.188358, 344.8104, 2.950336, -0.32, 0.54, 6.333787
5.133334, 2.854736, -1.950619, 344.6502, 2.854736, 1.465419, -1.950619, 8.123322, 344.6502, 2.92215, -0.32, 0.54, 6.324091
5.144444, 2.852498, -1.941313, 344.5673, 2.852498, 1.46465, -1.941313, 7.91301, 344.5673, 2.765023, -0.32, 0.54, 6.314923
5.155556, 2.849015, -1.930865, 344.4959, 2.849015, 1.46363, -1.930865, 7.733365, 344.4959, 2.566481, -0.32, 0.54, 6.304121
5.166667, 2.846793, -1.921171, 344.4579, 2.846793, 1.462864, -1.921171, 7.626559, 344.4579, 2.366109, -0.32, 0.54, 6.294634
5.177778, 2.844335, -1.911353, 344.4566, 2.844335, 1.461871, -1.911353, 7.573742, 344.4566, 2.202368, -0.32, 0.54, 6.284889
5.188889, 2.842473, -1.901113, 344.4602, 2.842473, 1.461014, -1.901113, 7.574199, 344.4602, 2.151831, -0.32, 0.54, 6.275108
5.2, 2.84065, -1.890259, 344.4695, 2.84065, 1.460077, -1.890259, 7.723298, 344.4695, 2.221374, -0.32, 0.54, 6.264815
5.211111, 2.839547, -1.88011, 344.4721, 2.839547, 1.459187, -1.88011, 7.948984, 344.4721, 2.410044, -0.32, 0.54, 6.255494
5.222222, 2.839112, -1.87076, 344.3686, 2.839112, 1.458252, -1.87076, 8.190881, 344.3686, 2.576583, -0.32, 0.54, 6.247188
5.233334, 2.838613, -1.860925, 344.1891, 2.838613, 1.457436, -1.860925, 8.403, 344.1891, 2.789647, -0.32, 0.54, 6.238456
5.244444, 2.838094, -1.850537, 343.9614, 2.838094, 1.456903, -1.850537, 8.549798, 343.9614, 3.008161, -0.32, 0.54, 6.22929
5.255556, 2.836974, -1.839426, 343.7922, 2.836974, 1.456166, -1.839426, 8.559488, 343.7922, 3.149025, -0.32, 0.54, 6.219179
5.266667, 2.836126, -1.828122, 343.6361, 2.836126, 1.455697, -1.828122, 8.440724, 343.6361, 3.249267, -0.32, 0.54, 6.209085
5.277778, 2.835365, -1.817088, 343.4628, 2.835365, 1.455144, -1.817088, 8.267946, 343.4628, 3.314218, -0.32, 0.54, 6.199257
5.288889, 2.835165, -1.804778, 343.186, 2.835165, 1.454483, -1.804778, 8.080164, 343.186, 3.390892, -0.32, 0.54, 6.188622
5.3, 2.834985, -1.793606, 342.9568, 2.834985, 1.453858, -1.793606, 7.769413, 342.9568, 3.451713, -0.32, 0.54, 6.178972
5.311111, 2.834925, -1.782724, 342.7178, 2.834925, 1.453128, -1.782724, 7.470524, 342.7178, 3.524065, -0.32, 0.54, 6.16962
5.322222, 2.834988, -1.771663, 342.4324, 2.834988, 1.452427, -1.771663, 7.104421, 342.4324, 3.637091, -0.32, 0.54, 6.160187
5.333333, 2.835779, -1.760933, 342.1079, 2.835779, 1.451724, -1.760933, 6.750626, 342.1079, 3.751387, -0.32, 0.54, 6.151413
5.344445, 2.836293, -1.750294, 341.9534, 2.836293, 1.450685, -1.750294, 6.338395, 341.9534, 3.822642, -0.32, 0.54, 6.142531
5.355556, 2.837407, -1.740187, 341.8108, 2.837407, 1.449916, -1.740187, 6.005265, 341.8108, 3.926847, -0.32, 0.54, 6.134452
5.366667, 2.83919, -1.730147, 341.7256, 2.83919, 1.449717, -1.730147, 5.726533, 341.7256, 3.962225, -0.32, 0.54, 6.126866
5.377778, 2.841071, -1.719527, 341.5402, 2.841071, 1.450472, -1.719527, 5.644497, 341.5402, 3.778847, -0.32, 0.54, 6.118991
5.388889, 2.843033, -1.708934, 341.3904, 2.843033, 1.45156, -1.708934, 5.74025, 341.3904, 3.450806, -0.32, 0.54, 6.111239
5.4, 2.844212, -1.697435, 341.3755, 2.844212, 1.453533, -1.697435, 5.904307, 341.3755, 2.8887, -0.32, 0.54, 6.10246
5.411111, 2.844518, -1.685524, 341.5421, 2.844518, 1.455136, -1.685524, 5.893594, 341.5421, 2.296525, -0.32, 0.54, 6.092835
5.422222, 2.844228, -1.672484, 341.8334, 2.844228, 1.457048, -1.672484, 5.763692, 341.8334, 1.761414, -0.32, 0.54, 6.082007
5.433333, 2.84439, -1.659736, 342.0626, 2.84439, 1.458626, -1.659736, 5.554486, 342.0626, 1.410794, -0.32, 0.54, 6.071619
5.444445, 2.844852, -1.646199, 342.1887, 2.844852, 1.460509, -1.646199, 5.39365, 342.1887, 1.192198, -0.32, 0.54, 6.06078
5.455556, 2.845707, -1.633646, 342.2291, 2.845707, 1.462399, -1.633646, 5.271429, 342.2291, 1.178474, -0.32, 0.54, 6.050983
5.466667, 2.847472, -1.620471, 342.3326, 2.847472, 1.464219, -1.620471, 5.134791, 342.3326, 1.220568, -0.32, 0.54, 6.041145
5.477778, 2.847436, -1.607875, 342.4485, 2.847436, 1.465393, -1.607875, 4.996758, 342.4485, 1.376856, -0.32, 0.54, 6.030758
5.488889, 2.847843, -1.595606, 342.6144, 2.847843, 1.46655, -1.595606, 4.840967, 342.6144, 1.461753, -0.32, 0.54, 6.020885
5.5, 2.847379, -1.583279, 342.6843, 2.847379, 1.46722, -1.583279, 4.672943, 342.6843, 1.522157, -0.32, 0.54, 6.010438
5.511111, 2.846861, -1.570565, 342.688, 2.846861, 1.467601, -1.570565, 4.490981, 342.688, 1.545322, -0.32, 0.54, 5.999601
5.522223, 2.846389, -1.559443, 342.6801, 2.846389, 1.467676, -1.559443, 4.336439, 342.6801, 1.508394, -0.32, 0.54, 5.990077
5.533333, 2.8457, -1.548109, 342.6516, 2.8457, 1.467481, -1.548109, 4.160132, 342.6516, 1.496202, -0.32, 0.54, 5.980227
5.544445, 2.844588, -1.536599, 342.6908, 2.844588, 1.467177, -1.536599, 4.006241, 342.6908, 1.516061, -0.32, 0.54, 5.969993
5.555556, 2.843313, -1.524578, 342.6922, 2.843313, 1.466943, -1.524578, 3.957215, 342.6922, 1.497578, -0.32, 0.54, 5.959263
5.566667, 2.842078, -1.512162, 342.6655, 2.842078, 1.467075, -1.512162, 4.001241, 342.6655, 1.373253, -0.32, 0.54, 5.948287
5.577778, 2.840862, -1.500919, 342.6097, 2.840862, 1.467033, -1.500919, 4.011295, 342.6097, 1.198822, -0.32, 0.54, 5.938276
5.588889, 2.839537, -1.489246, 342.6705, 2.839537, 1.467776, -1.489246, 4.22833, 342.6705, 0.988072, -0.32, 0.54, 5.927977
5.6, 2.838202, -1.477601, 342.7751, 2.838202, 1.468426, -1.477601, 4.378806, 342.7751, 0.7885416, -0.32, 0.54, 5.917687
5.611111, 2.83585, -1.465971, 342.8622, 2.83585, 1.469247, -1.465971, 4.57022, 342.8622, 0.6225754, -0.32, 0.54, 5.906898
5.622222, 2.833501, -1.453014, 342.8899, 2.833501, 1.470406, -1.453014, 4.836967, 342.8899, 0.4114689, -0.32, 0.54, 5.895066
5.633334, 2.830756, -1.440118, 342.8222, 2.830756, 1.471159, -1.440118, 5.120219, 342.8222, 0.329177, -0.32, 0.54, 5.883016
5.644444, 2.828036, -1.427, 342.6067, 2.828036, 1.471886, -1.427, 5.304886, 342.6067, 0.3391022, -0.32, 0.54, 5.870794
5.655556, 2.824542, -1.413994, 342.3606, 2.824542, 1.472136, -1.413994, 5.488583, 342.3606, 0.3987062, -0.32, 0.54, 5.858181
5.666667, 2.820841, -1.401151, 342.1061, 2.820841, 1.472396, -1.401151, 5.677011, 342.1061, 0.5299368, -0.32, 0.54, 5.845595
5.677778, 2.81726, -1.387875, 341.8356, 2.81726, 1.472527, -1.387875, 5.876335, 341.8356, 0.7526815, -0.32, 0.54, 5.8327
5.688889, 2.813611, -1.374504, 341.6968, 2.813611, 1.472626, -1.374504, 6.059185, 341.6968, 0.9320014, -0.32, 0.54, 5.819687
5.7, 2.809961, -1.362041, 341.6406, 2.809961, 1.472444, -1.362041, 6.167877, 341.6406, 1.175198, -0.32, 0.54, 5.807384
5.711111, 2.806165, -1.349095, 341.535, 2.806165, 1.472038, -1.349095, 6.215047, 341.535, 1.343008, -0.32, 0.54, 5.794569
5.722222, 2.801703, -1.335035, 341.4065, 2.801703, 1.471536, -1.335035, 6.249517, 341.4065, 1.454712, -0.32, 0.54, 5.780463
5.733334, 2.797756, -1.321607, 341.273, 2.797756, 1.47075, -1.321607, 6.244861, 341.273, 1.428487, -0.32, 0.54, 5.767114
5.744444, 2.793009, -1.307415, 341.1839, 2.793009, 1.469989, -1.307415, 6.297328, 341.1839, 1.359597, -0.32, 0.54, 5.752709
5.755556, 2.788214, -1.293394, 341.0992, 2.788214, 1.468925, -1.293394, 6.338657, 341.0992, 1.20083, -0.32, 0.54, 5.738372
5.766667, 2.783591, -1.278518, 341.0407, 2.783591, 1.46788, -1.278518, 6.352139, 341.0407, 1.101106, -0.32, 0.54, 5.72343
5.777778, 2.778468, -1.263854, 341.0458, 2.778468, 1.466693, -1.263854, 6.36338, 341.0458, 0.9816754, -0.32, 0.54, 5.708372
5.788889, 2.773635, -1.248983, 341.0613, 2.773635, 1.465563, -1.248983, 6.429852, 341.0613, 0.9097325, -0.32, 0.54, 5.693312
5.8, 2.76832, -1.233561, 341.0614, 2.76832, 1.464495, -1.233561, 6.477063, 341.0614, 0.7634905, -0.32, 0.54, 5.67755
5.811111, 2.763312, -1.218366, 341.1013, 2.763312, 1.463404, -1.218366, 6.512249, 341.1013, 0.5866107, -0.32, 0.54, 5.662142
5.822222, 2.757178, -1.202041, 341.1204, 2.757178, 1.462191, -1.202041, 6.599429, 341.1204, 0.3934669, -0.32, 0.54, 5.645175
5.833333, 2.750803, -1.18642, 341.0882, 2.750803, 1.460894, -1.18642, 6.69446, 341.0882, 0.2327159, -0.32, 0.54, 5.628644
5.844445, 2.744022, -1.169817, 340.9574, 2.744022, 1.459449, -1.169817, 6.855447, 340.9574, 0.1912655, -0.32, 0.54, 5.611063
5.855556, 2.737446, -1.154642, 340.761, 2.737446, 1.458343, -1.154642, 6.965576, 340.761, 0.2617778, -0.32, 0.54, 5.594825
5.866667, 2.730762, -1.139281, 340.5089, 2.730762, 1.457298, -1.139281, 7.048189, 340.5089, 0.3599751, -0.32, 0.54, 5.578386
5.877778, 2.723789, -1.123694, 340.2006, 2.723789, 1.456301, -1.123694, 7.129288, 340.2006, 0.5174865, -0.32, 0.54, 5.561615
5.888889, 2.71689, -1.107895, 339.9147, 2.71689, 1.455392, -1.107895, 7.163066, 339.9147, 0.6498789, -0.32, 0.54, 5.544727
5.9, 2.70923, -1.090812, 339.639, 2.70923, 1.454148, -1.090812, 7.214635, 339.639, 0.7733821, -0.32, 0.54, 5.526316
5.911111, 2.702591, -1.074918, 339.4314, 2.702591, 1.453612, -1.074918, 7.26495, 339.4314, 0.8944195, -0.32, 0.54, 5.509558
5.922222, 2.694459, -1.056501, 339.2042, 2.694459, 1.452871, -1.056501, 7.31562, 339.2042, 1.01465, -0.32, 0.54, 5.489884
5.933333, 2.686442, -1.039824, 339.0221, 2.686442, 1.452182, -1.039824, 7.312554, 339.0221, 1.153889, -0.32, 0.54, 5.471708
5.944445, 2.68022, -1.02447, 338.8484, 2.68022, 1.451606, -1.02447, 7.298896, 338.8484, 1.225788, -0.32, 0.54, 5.455624
5.955556, 2.672366, -1.00776, 338.6143, 2.672366, 1.450997, -1.00776, 7.241795, 338.6143, 1.277401, -0.32, 0.54, 5.437531
5.966667, 2.665281, -0.9914988, 338.4481, 2.665281, 1.450394, -0.9914988, 7.159613, 338.4481, 1.303021, -0.32, 0.54, 5.420231
5.977778, 2.657686, -0.9749825, 338.2577, 2.657686, 1.449636, -0.9749825, 6.949335, 338.2577, 1.323413, -0.32, 0.54, 5.402418
5.988889, 2.650171, -0.9574538, 338.0916, 2.650171, 1.449038, -0.9574538, 6.709989, 338.0916, 1.326795, -0.32, 0.54, 5.383852
6, 2.642937, -0.9413565, 337.9539, 2.642937, 1.448847, -0.9413565, 6.523486, 337.9539, 1.300624, -0.32, 0.54, 5.366683
6.011111, 2.635793, -0.924339, 337.857, 2.635793, 1.449594, -0.924339, 6.425077, 337.857, 1.142478, -0.32, 0.54, 5.348975
6.022223, 2.62894, -0.9076012, 337.7593, 2.62894, 1.450638, -0.9076012, 6.410417, 337.7593, 0.8939798, -0.32, 0.54, 5.331711
6.033333, 2.621006, -0.8891882, 337.7256, 2.621006, 1.452214, -0.8891882, 6.437491, 337.7256, 0.5713288, -0.32, 0.54, 5.312582
6.044445, 2.614019, -0.8717649, 337.7279, 2.614019, 1.453958, -0.8717649, 6.438485, 337.7279, 0.2879302, -0.32, 0.54, 5.294818
6.055556, 2.605665, -0.851776, 337.8074, 2.605665, 1.456195, -0.851776, 6.461802, 337.8074, 359.9503, -0.32, 0.54, 5.274303
6.066667, 2.598673, -0.8342431, 337.8722, 2.598673, 1.458247, -0.8342431, 6.469656, 337.8722, 359.6957, -0.32, 0.54, 5.256518
6.077778, 2.591094, -0.8170027, 337.9481, 2.591094, 1.459843, -0.8170027, 6.424064, 337.9481, 359.5451, -0.32, 0.54, 5.238574
6.088889, 2.58303, -0.796634, 337.9653, 2.58303, 1.461495, -0.796634, 6.277255, 337.9653, 359.4635, -0.32, 0.54, 5.217835
6.1, 2.577047, -0.7820045, 337.9809, 2.577047, 1.462129, -0.7820045, 6.080484, 337.9809, 359.4469, -0.32, 0.54, 5.202742
6.111111, 2.570866, -0.7650971, 337.8645, 2.570866, 1.462997, -0.7650971, 5.899253, 337.8645, 359.3992, -0.32, 0.54, 5.185738
6.122222, 2.56471, -0.7490816, 337.7909, 2.56471, 1.463454, -0.7490816, 5.65155, 337.7909, 359.3026, -0.32, 0.54, 5.169403
6.133334, 2.557848, -0.7321019, 337.6962, 2.557848, 1.464136, -0.7321019, 5.454879, 337.6962, 359.167, -0.32, 0.54, 5.151938
6.144444, 2.551449, -0.7154652, 337.6298, 2.551449, 1.465622, -0.7154652, 5.446052, 337.6298, 358.9162, -0.32, 0.54, 5.135161
6.155556, 2.545255, -0.6981354, 337.5997, 2.545255, 1.467598, -0.6981354, 5.716379, 337.5997, 358.5616, -0.32, 0.54, 5.118036
