Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
10.3, 1.456975, -0.8592323, 150.2064, 1.456975, 1.533816, -0.8592323, 17.90391, 150.2064, 1.621205, 3.05, 0.54, 3.175363
10.31111, 1.461893, -0.8677973, 150.2021, 1.461893, 1.531939, -0.8677973, 17.93051, 150.2021, 1.573107, 3.05, 0.54, 3.165401
10.32222, 1.466686, -0.876467, 150.2012, 1.466686, 1.529228, -0.876467, 17.89995, 150.2012, 1.572768, 3.05, 0.54, 3.155157
10.33333, 1.471622, -0.8856255, 150.162, 1.471622, 1.526789, -0.8856255, 17.83542, 150.162, 1.629097, 3.05, 0.54, 3.144532
10.34444, 1.476195, -0.8942323, 150.1351, 1.476195, 1.524468, -0.8942323, 17.82796, 150.1351, 1.738211, 3.05, 0.54, 3.134572
10.35556, 1.480247, -0.9026492, 150.0921, 1.480247, 1.522364, -0.9026492, 17.90408, 150.0921, 1.921411, 3.05, 0.54, 3.125095
10.36667, 1.484255, -0.9107939, 150.102, 1.484255, 1.520174, -0.9107939, 18.08987, 150.102, 2.107506, 3.05, 0.54, 3.115833
10.37778, 1.488253, -0.919582, 150.085, 1.488253, 1.518572, -0.919582, 18.3288, 150.085, 2.313483, 3.05, 0.54, 3.106243
10.38889, 1.491898, -0.9285886, 150.0631, 1.491898, 1.517661, -0.9285886, 18.4986, 150.0631, 2.543902, 3.05, 0.54, 3.096875
10.4, 1.495559, -0.9371301, 150.0272, 1.495559, 1.517039, -0.9371301, 18.52876, 150.0272, 2.664244, 3.05, 0.54, 3.087966
10.41111, 1.499084, -0.9456897, 149.9841, 1.499084, 1.517226, -0.9456897, 18.33364, 149.9841, 2.697937, 3.05, 0.54, 3.079371
10.42222, 1.502875, -0.9547391, 149.9092, 1.502875, 1.517261, -0.9547391, 18.02464, 149.9092, 2.728019, 3.05, 0.54, 3.070203
10.43333, 1.50668, -0.9638637, 149.7873, 1.50668, 1.518108, -0.9638637, 17.52018, 149.7873, 2.827989, 3.05, 0.54, 3.061231
10.44444, 1.510719, -0.9729716, 149.6309, 1.510719, 1.519423, -0.9729716, 17.15269, 149.6309, 3.008764, 3.05, 0.54, 3.052311
10.45556, 1.515288, -0.9837295, 149.4043, 1.515288, 1.522427, -0.9837295, 16.81792, 149.4043, 3.297335, 3.05, 0.54, 3.042354
10.46667, 1.518945, -0.9930566, 149.2513, 1.518945, 1.525766, -0.9930566, 16.73902, 149.2513, 3.542855, 3.05, 0.54, 3.034126
10.47778, 1.523417, -1.003731, 149.1098, 1.523417, 1.530006, -1.003731, 16.87058, 149.1098, 3.888437, 3.05, 0.54, 3.024719
10.48889, 1.527756, -1.014027, 148.9139, 1.527756, 1.534583, -1.014027, 17.15372, 148.9139, 4.200328, 3.05, 0.54, 3.015813
10.5, 1.532148, -1.023537, 148.8448, 1.532148, 1.537956, -1.023537, 17.4485, 148.8448, 4.387234, 3.05, 0.54, 3.007129
10.51111, 1.536468, -1.032669, 148.7511, 1.536468, 1.540782, -1.032669, 17.75156, 148.7511, 4.374007, 3.05, 0.54, 2.998616
10.52222, 1.540309, -1.041081, 148.6407, 1.540309, 1.542355, -1.041081, 17.88312, 148.6407, 4.397868, 3.05, 0.54, 2.990508
10.53333, 1.54467, -1.04978, 148.594, 1.54467, 1.54317, -1.04978, 17.84672, 148.594, 4.265785, 3.05, 0.54, 2.981662
10.54445, 1.54911, -1.058029, 148.6303, 1.54911, 1.543404, -1.058029, 17.73273, 148.6303, 4.050016, 3.05, 0.54, 2.972944
10.55556, 1.553743, -1.066339, 148.6017, 1.553743, 1.54362, -1.066339, 17.50006, 148.6017, 3.857823, 3.05, 0.54, 2.964078
10.56667, 1.558679, -1.074913, 148.5696, 1.558679, 1.544586, -1.074913, 17.32875, 148.5696, 3.762898, 3.05, 0.54, 2.955109
10.57778, 1.564646, -1.084774, 148.6596, 1.564646, 1.545847, -1.084774, 17.2939, 148.6596, 3.657601, 3.05, 0.54, 2.944705
10.58889, 1.570223, -1.093885, 148.8859, 1.570223, 1.546682, -1.093885, 17.41538, 148.8859, 3.653976, 3.05, 0.54, 2.934955
10.6, 1.575345, -1.102756, 149.0152, 1.575345, 1.547042, -1.102756, 17.54351, 149.0152, 3.751653, 3.05, 0.54, 2.925468
10.61111, 1.580985, -1.111278, 149.0577, 1.580985, 1.546919, -1.111278, 17.7457, 149.0577, 3.937733, 3.05, 0.54, 2.915834
10.62222, 1.586662, -1.119801, 148.9773, 1.586662, 1.546992, -1.119801, 17.955, 148.9773, 4.058943, 3.05, 0.54, 2.906254
10.63333, 1.59277, -1.128221, 148.8749, 1.59277, 1.547072, -1.128221, 18.22882, 148.8749, 4.177404, 3.05, 0.54, 2.896544
10.64444, 1.598581, -1.136914, 148.819, 1.598581, 1.546969, -1.136914, 18.50018, 148.819, 4.251204, 3.05, 0.54, 2.886708
10.65556, 1.604335, -1.144875, 148.8623, 1.604335, 1.546643, -1.144875, 18.82541, 148.8623, 4.390267, 3.05, 0.54, 2.877407
10.66667, 1.610777, -1.153601, 148.928, 1.610777, 1.546463, -1.153601, 19.19568, 148.928, 4.552937, 3.05, 0.54, 2.86721
10.67778, 1.616782, -1.161719, 148.9803, 1.616782, 1.546399, -1.161719, 19.54967, 148.9803, 4.738221, 3.05, 0.54, 2.857759
10.68889, 1.622794, -1.169422, 148.9935, 1.622794, 1.54633, -1.169422, 19.90599, 148.9935, 4.961444, 3.05, 0.54, 2.848634
10.7, 1.628585, -1.17713, 149.0118, 1.628585, 1.546105, -1.17713, 20.23263, 149.0118, 5.190523, 3.05, 0.54, 2.839566
10.71111, 1.634622, -1.184769, 148.9862, 1.634622, 1.546095, -1.184769, 20.54591, 148.9862, 5.445576, 3.05, 0.54, 2.830509
10.72222, 1.640634, -1.192486, 148.9389, 1.640634, 1.54602, -1.192486, 20.73507, 148.9389, 5.667468, 3.05, 0.54, 2.821384
10.73333, 1.646965, -1.200179, 148.873, 1.646965, 1.546024, -1.200179, 20.75881, 148.873, 5.917414, 3.05, 0.54, 2.812152
10.74444, 1.653472, -1.208323, 148.795, 1.653472, 1.545943, -1.208323, 20.69312, 148.795, 6.027201, 3.05, 0.54, 2.80245
10.75556, 1.660712, -1.217235, 148.747, 1.660712, 1.54596, -1.217235, 20.45712, 148.747, 6.107883, 3.05, 0.54, 2.791819
10.76667, 1.667181, -1.225162, 148.6854, 1.667181, 1.545634, -1.225162, 20.16267, 148.6854, 6.061332, 3.05, 0.54, 2.78223
10.77778, 1.673799, -1.232986, 148.65, 1.673799, 1.545269, -1.232986, 19.90261, 148.65, 6.048891, 3.05, 0.54, 2.772638
10.78889, 1.680696, -1.240885, 148.6118, 1.680696, 1.54469, -1.240885, 19.5829, 148.6118, 5.966268, 3.05, 0.54, 2.762778
10.8, 1.687489, -1.248735, 148.5754, 1.687489, 1.544021, -1.248735, 19.36842, 148.5754, 5.950043, 3.05, 0.54, 2.752978
10.81111, 1.694616, -1.256681, 148.5188, 1.694616, 1.543306, -1.256681, 19.22576, 148.5188, 5.917696, 3.05, 0.54, 2.742925
10.82222, 1.702198, -1.265549, 148.4664, 1.702198, 1.542316, -1.265549, 19.16681, 148.4664, 5.941163, 3.05, 0.54, 2.731825
10.83333, 1.70916, -1.273184, 148.373, 1.70916, 1.540926, -1.273184, 19.1659, 148.373, 5.995057, 3.05, 0.54, 2.721861
10.84444, 1.716272, -1.280461, 148.3025, 1.716272, 1.539337, -1.280461, 19.21311, 148.3025, 6.041371, 3.05, 0.54, 2.712034
10.85556, 1.723292, -1.28787, 148.1962, 1.723292, 1.537869, -1.28787, 19.25063, 148.1962, 6.081133, 3.05, 0.54, 2.702199
10.86667, 1.730895, -1.295479, 148.1109, 1.730895, 1.536041, -1.295479, 19.30061, 148.1109, 6.09078, 3.05, 0.54, 2.691789
10.87778, 1.738609, -1.302966, 148.1103, 1.738609, 1.534509, -1.302966, 19.28734, 148.1103, 6.109498, 3.05, 0.54, 2.681534
10.88889, 1.745893, -1.310218, 148.1212, 1.745893, 1.533048, -1.310218, 19.21585, 148.1212, 6.148364, 3.05, 0.54, 2.671707
10.9, 1.753371, -1.317512, 148.1243, 1.753371, 1.531365, -1.317512, 19.05742, 148.1243, 6.206336, 3.05, 0.54, 2.661673
10.91111, 1.760923, -1.325241, 148.1229, 1.760923, 1.530309, -1.325241, 18.89952, 148.1229, 6.303323, 3.05, 0.54, 2.651499
10.92222, 1.768997, -1.332705, 148.1534, 1.768997, 1.529122, -1.332705, 18.72138, 148.1534, 6.432641, 3.05, 0.54, 2.641237
10.93333, 1.777386, -1.340472, 148.2183, 1.777386, 1.528328, -1.340472, 18.62307, 148.2183, 6.609311, 3.05, 0.54, 2.630736
10.94444, 1.785562, -1.347847, 148.3038, 1.785562, 1.52758, -1.347847, 18.62253, 148.3038, 6.793856, 3.05, 0.54, 2.620674
10.95556, 1.79466, -1.35577, 148.3991, 1.79466, 1.526918, -1.35577, 18.71828, 148.3991, 7.027937, 3.05, 0.54, 2.609776
10.96667, 1.803156, -1.362864, 148.4736, 1.803156, 1.526695, -1.362864, 18.83728, 148.4736, 7.224, 3.05, 0.54, 2.599999
10.97778, 1.811869, -1.369583, 148.538, 1.811869, 1.526117, -1.369583, 18.90274, 148.538, 7.399572, 3.05, 0.54, 2.590291
10.98889, 1.820729, -1.376915, 148.5754, 1.820729, 1.525868, -1.376915, 18.94296, 148.5754, 7.608353, 3.05, 0.54, 2.580163
11, 1.829202, -1.38382, 148.6052, 1.829202, 1.526, -1.38382, 19.0102, 148.6052, 7.871773, 3.05, 0.54, 2.570714
11.01111, 1.83831, -1.391037, 148.6467, 1.83831, 1.526518, -1.391037, 19.08536, 148.6467, 8.162547, 3.05, 0.54, 2.560879
11.02222, 1.846834, -1.398022, 148.6824, 1.846834, 1.527412, -1.398022, 19.19138, 148.6824, 8.478958, 3.05, 0.54, 2.551663
11.03333, 1.85571, -1.405123, 148.7054, 1.85571, 1.529255, -1.405123, 19.29277, 148.7054, 8.752067, 3.05, 0.54, 2.542574
11.04445, 1.865402, -1.412906, 148.7157, 1.865402, 1.53138, -1.412906, 19.34227, 148.7157, 8.919447, 3.05, 0.54, 2.532693
11.05556, 1.874064, -1.42019, 148.6761, 1.874064, 1.533761, -1.42019, 19.32483, 148.6761, 8.976011, 3.05, 0.54, 2.523812
11.06667, 1.883353, -1.427786, 148.5882, 1.883353, 1.536751, -1.427786, 19.17963, 148.5882, 8.861764, 3.05, 0.54, 2.514656
11.07778, 1.892529, -1.435191, 148.4905, 1.892529, 1.53962, -1.435191, 18.99964, 148.4905, 8.691783, 3.05, 0.54, 2.505683
11.08889, 1.901914, -1.442629, 148.4383, 1.901914, 1.542773, -1.442629, 18.79039, 148.4383, 8.393501, 3.05, 0.54, 2.496728
11.1, 1.91143, -1.451015, 148.4086, 1.91143, 1.545524, -1.451015, 18.56941, 148.4086, 8.157373, 3.05, 0.54, 2.48683
11.11111, 1.920062, -1.458188, 148.3918, 1.920062, 1.547344, -1.458188, 18.41801, 148.3918, 8.030734, 3.05, 0.54, 2.477944
11.12222, 1.928348, -1.465846, 148.3526, 1.928348, 1.54861, -1.465846, 18.23553, 148.3526, 7.891665, 3.05, 0.54, 2.468626
11.13333, 1.936198, -1.473236, 148.2206, 1.936198, 1.549447, -1.473236, 18.11646, 148.2206, 7.819423, 3.05, 0.54, 2.459558
11.14444, 1.9438, -1.480652, 148.0688, 1.9438, 1.549814, -1.480652, 18.03138, 148.0688, 7.841226, 3.05, 0.54, 2.450402
11.15556, 1.952196, -1.489218, 147.9167, 1.952196, 1.55049, -1.489218, 18.02712, 147.9167, 7.901474, 3.05, 0.54, 2.44012
11.16667, 1.952196, -1.489218, 147.9167, 1.952196, 1.55049, -1.489218, 18.02712, 147.9167, 7.901474, 3.05, 0.54, 2.44012
11.17778, 1.966446, -1.505325, 147.7279, 1.966446, 1.55169, -1.505325, 18.26563, 147.7279, 8.127165, 3.05, 0.54, 2.421485
11.18889, 1.973765, -1.513746, 147.6918, 1.973765, 1.55191, -1.513746, 18.39451, 147.6918, 8.241201, 3.05, 0.54, 2.411648
11.2, 1.980826, -1.522219, 147.6751, 1.980826, 1.551902, -1.522219, 18.50586, 147.6751, 8.352605, 3.05, 0.54, 2.401802
11.21111, 1.980826, -1.522219, 147.6751, 1.980826, 1.551902, -1.522219, 18.50586, 147.6751, 8.352605, 3.05, 0.54, 2.401802
11.22222, 1.993183, -1.538427, 147.589, 1.993183, 1.551698, -1.538427, 18.70861, 147.589, 8.598339, 3.05, 0.54, 2.383424
11.23333, 1.999567, -1.547164, 147.5946, 1.999567, 1.551581, -1.547164, 18.85765, 147.5946, 8.68343, 3.05, 0.54, 2.373651
11.24444, 2.005271, -1.555824, 147.6365, 2.005271, 1.551509, -1.555824, 19.03793, 147.6365, 8.747598, 3.05, 0.54, 2.364268
11.25556, 2.011473, -1.564176, 147.6954, 2.011473, 1.551381, -1.564176, 19.23725, 147.6954, 8.764174, 3.05, 0.54, 2.354892
11.26667, 2.016755, -1.572327, 147.7869, 2.016755, 1.550923, -1.572327, 19.472, 147.7869, 8.665039, 3.05, 0.54, 2.345945
11.27778, 2.022335, -1.581117, 147.8927, 2.022335, 1.550353, -1.581117, 19.70963, 147.8927, 8.482119, 3.05, 0.54, 2.336322
11.28889, 2.022335, -1.581117, 147.8927, 2.022335, 1.550353, -1.581117, 19.70963, 147.8927, 8.482119, 3.05, 0.54, 2.336322
11.3, 2.032692, -1.59811, 148.2111, 2.032692, 1.548896, -1.59811, 20.16482, 148.2111, 7.973935, 3.05, 0.54, 2.317772
11.31111, 2.037858, -1.606207, 148.4101, 2.037858, 1.548152, -1.606207, 20.3571, 148.4101, 7.711278, 3.05, 0.54, 2.308819
11.32222, 2.042762, -1.614919, 148.6207, 2.042762, 1.547234, -1.614919, 20.54354, 148.6207, 7.433258, 3.05, 0.54, 2.299427
11.33333, 2.047873, -1.624048, 148.8369, 2.047873, 1.546254, -1.624048, 20.66462, 148.8369, 7.166663, 3.05, 0.54, 2.289596
11.34444, 2.052791, -1.632296, 149.003, 2.052791, 1.545159, -1.632296, 20.77197, 149.003, 6.951884, 3.05, 0.54, 2.280494
11.35556, 2.057571, -1.641068, 149.1797, 2.057571, 1.544156, -1.641068, 20.85537, 149.1797, 6.73072, 3.05, 0.54, 2.271089
11.36667, 2.062389, -1.650086, 149.3924, 2.062389, 1.542946, -1.650086, 20.94254, 149.3924, 6.540137, 3.05, 0.54, 2.261387
11.37778, 2.067153, -1.659552, 149.5669, 2.067153, 1.541594, -1.659552, 20.9908, 149.5669, 6.3764, 3.05, 0.54, 2.251301
11.38889, 2.071766, -1.668718, 149.7607, 2.071766, 1.54047, -1.668718, 21.04016, 149.7607, 6.212657, 3.05, 0.54, 2.241623
11.4, 2.07637, -1.67783, 149.9986, 2.07637, 1.539172, -1.67783, 21.11012, 149.9986, 6.052166, 3.05, 0.54, 2.231918
11.41111, 2.080905, -1.687491, 150.2384, 2.080905, 1.538006, -1.687491, 21.15046, 150.2384, 5.915502, 3.05, 0.54, 2.221879
11.42222, 2.085507, -1.697337, 150.5154, 2.085507, 1.536231, -1.697337, 21.1812, 150.5154, 5.808818, 3.05, 0.54, 2.2114
11.43333, 2.089646, -1.705985, 150.737, 2.089646, 1.534709, -1.705985, 21.2039, 150.737, 5.748016, 3.05, 0.54, 2.202175
11.44444, 2.093728, -1.715922, 150.9476, 2.093728, 1.532934, -1.715922, 21.21285, 150.9476, 5.71557, 3.05, 0.54, 2.191862
11.45556, 2.098045, -1.725875, 151.1835, 2.098045, 1.531158, -1.725875, 21.17849, 151.1835, 5.739548, 3.05, 0.54, 2.181438
11.46667, 2.102026, -1.735127, 151.4078, 2.102026, 1.529262, -1.735127, 21.1312, 151.4078, 5.745435, 3.05, 0.54, 2.171656
11.47778, 2.105907, -1.744405, 151.6542, 2.105907, 1.527414, -1.744405, 21.05692, 151.6542, 5.765518, 3.05, 0.54, 2.161924
11.48889, 2.110118, -1.754581, 151.9099, 2.110118, 1.525689, -1.754581, 20.96076, 151.9099, 5.804501, 3.05, 0.54, 2.151414
11.5, 2.11391, -1.764282, 152.1146, 2.11391, 1.52409, -1.764282, 20.85873, 152.1146, 5.840086, 3.05, 0.54, 2.141518
11.51111, 2.117778, -1.774111, 152.3606, 2.117778, 1.522679, -1.774111, 20.80894, 152.3606, 5.822906, 3.05, 0.54, 2.131583
11.52222, 2.12095, -1.784611, 152.6294, 2.12095, 1.521239, -1.784611, 20.82874, 152.6294, 5.796608, 3.05, 0.54, 2.121429
11.53333, 2.124542, -1.794353, 152.9202, 2.124542, 1.519427, -1.794353, 20.91021, 152.9202, 5.804715, 3.05, 0.54, 2.111511
11.54445, 2.127654, -1.804144, 153.2292, 2.127654, 1.517879, -1.804144, 21.01925, 153.2292, 5.844643, 3.05, 0.54, 2.101894
11.55556, 2.130858, -1.814164, 153.5293, 2.130858, 1.516352, -1.814164, 21.13573, 153.5293, 5.852863, 3.05, 0.54, 2.092079
11.56667, 2.133879, -1.82399, 153.8936, 2.133879, 1.515146, -1.82399, 21.26038, 153.8936, 5.870365, 3.05, 0.54, 2.082651
11.57778, 2.137108, -1.834817, 154.2944, 2.137108, 1.513906, -1.834817, 21.31252, 154.2944, 5.882247, 3.05, 0.54, 2.072359
11.58889, 2.140232, -1.845158, 154.653, 2.140232, 1.513192, -1.845158, 21.35803, 154.653, 5.880585, 3.05, 0.54, 2.062743
11.6, 2.143439, -1.855592, 155.0144, 2.143439, 1.512954, -1.855592, 21.3566, 155.0144, 5.886967, 3.05, 0.54, 2.053257
11.61111, 2.146807, -1.865573, 155.2954, 2.146807, 1.513568, -1.865573, 21.43054, 155.2954, 5.897152, 3.05, 0.54, 2.044465
11.62222, 2.150516, -1.876656, 155.5542, 2.150516, 1.515237, -1.876656, 21.73839, 155.5542, 5.892401, 3.05, 0.54, 2.035208
11.63333, 2.154567, -1.887996, 155.8844, 2.154567, 1.517921, -1.887996, 22.15036, 155.8844, 5.811813, 3.05, 0.54, 2.026121
11.64444, 2.158186, -1.897959, 156.1743, 2.158186, 1.520038, -1.897959, 22.5787, 156.1743, 5.696815, 3.05, 0.54, 2.018022
11.65556, 2.162243, -1.908123, 156.2507, 2.162243, 1.522897, -1.908123, 22.95125, 156.2507, 5.608137, 3.05, 0.54, 2.009968
11.66667, 2.166574, -1.918389, 156.3512, 2.166574, 1.525264, -1.918389, 23.14104, 156.3512, 5.448228, 3.05, 0.54, 2.001505
11.67778, 2.170661, -1.927753, 156.4101, 2.170661, 1.527271, -1.927753, 23.29008, 156.4101, 5.222358, 3.05, 0.54, 1.993675
11.68889, 2.170661, -1.927753, 156.4101, 2.170661, 1.527271, -1.927753, 23.29008, 156.4101, 5.222358, 3.05, 0.54, 1.993675
11.7, 2.178766, -1.946019, 156.3246, 2.178766, 1.529032, -1.946019, 22.97086, 156.3246, 4.897341, 3.05, 0.54, 1.977335
11.71111, 2.178766, -1.946019, 156.3246, 2.178766, 1.529032, -1.946019, 22.97086, 156.3246, 4.897341, 3.05, 0.54, 1.977335
11.72222, 2.183764, -1.955463, 156.1498, 2.183764, 1.529913, -1.955463, 22.69524, 156.1498, 4.679433, 3.05, 0.54, 1.968543
11.73333, 2.188613, -1.965051, 155.9876, 2.188613, 1.531318, -1.965051, 22.53353, 155.9876, 4.514678, 3.05, 0.54, 1.959994
11.74444, 2.194092, -1.974276, 155.7967, 2.194092, 1.532775, -1.974276, 22.4502, 155.7967, 4.266442, 3.05, 0.54, 1.951486
11.75556, 2.20487, -1.992812, 155.6457, 2.20487, 1.534564, -1.992812, 22.727, 155.6457, 3.683797, 3.05, 0.54, 1.933978
11.76667, 2.210418, -2.001534, 155.4301, 2.210418, 1.535416, -2.001534, 22.95262, 155.4301, 3.399097, 3.05, 0.54, 1.925564
11.77778, 2.210418, -2.001534, 155.4301, 2.210418, 1.535416, -2.001534, 22.95262, 155.4301, 3.399097, 3.05, 0.54, 1.925564
11.78889, 2.222438, -2.018628, 154.9045, 2.222438, 1.536859, -2.018628, 23.47498, 154.9045, 2.791306, 3.05, 0.54, 1.908516
11.8, 2.228241, -2.026582, 154.6457, 2.228241, 1.537026, -2.026582, 23.71621, 154.6457, 2.622742, 3.05, 0.54, 1.900253
11.81111, 2.234428, -2.034306, 154.3071, 2.234428, 1.536877, -2.034306, 23.98764, 154.3071, 2.594355, 3.05, 0.54, 1.891843
11.82222, 2.24052, -2.042431, 153.9854, 2.24052, 1.537211, -2.042431, 24.22291, 153.9854, 2.656765, 3.05, 0.54, 1.88345
11.83333, 2.246542, -2.050291, 153.6358, 2.246542, 1.537204, -2.050291, 24.4185, 153.6358, 2.804917, 3.05, 0.54, 1.875117
11.84444, 2.253793, -2.059907, 153.241, 2.253793, 1.536877, -2.059907, 24.60708, 153.241, 2.998635, 3.05, 0.54, 1.864822
11.85556, 2.253793, -2.059907, 153.241, 2.253793, 1.536877, -2.059907, 24.60708, 153.241, 2.998635, 3.05, 0.54, 1.864822
11.86667, 2.26536, -2.074225, 152.6371, 2.26536, 1.535698, -2.074225, 24.99068, 152.6371, 3.402818, 3.05, 0.54, 1.848833
11.87778, 2.271545, -2.081989, 152.3715, 2.271545, 1.535225, -2.081989, 25.20422, 152.3715, 3.573828, 3.05, 0.54, 1.840309
11.88889, 2.277745, -2.089608, 152.1186, 2.277745, 1.53457, -2.089608, 25.39735, 152.1186, 3.696433, 3.05, 0.54, 1.8318
11.9, 2.283695, -2.096951, 151.9581, 2.283695, 1.533906, -2.096951, 25.58423, 151.9581, 3.740125, 3.05, 0.54, 1.823604
11.91111, 2.290246, -2.104816, 151.7988, 2.290246, 1.532918, -2.104816, 25.80661, 151.7988, 3.778692, 3.05, 0.54, 1.814613
11.92222, 2.296287, -2.111932, 151.6579, 2.296287, 1.531577, -2.111932, 25.9956, 151.6579, 3.804585, 3.05, 0.54, 1.806198
11.93333, 2.296287, -2.111932, 151.6579, 2.296287, 1.531577, -2.111932, 25.9956, 151.6579, 3.804585, 3.05, 0.54, 1.806198
11.94444, 2.30239, -2.119177, 151.5292, 2.30239, 1.530486, -2.119177, 26.16771, 151.5292, 3.835861, 3.05, 0.54, 1.797811
11.95556, 2.314535, -2.133676, 151.3255, 2.314535, 1.528123, -2.133676, 26.4578, 151.3255, 3.889911, 3.05, 0.54, 1.78099
11.96667, 2.314535, -2.133676, 151.3255, 2.314535, 1.528123, -2.133676, 26.4578, 151.3255, 3.889911, 3.05, 0.54, 1.78099
11.97778, 2.320786, -2.140955, 151.2818, 2.320786, 1.526601, -2.140955, 26.56953, 151.2818, 3.933151, 3.05, 0.54, 1.772312
11.98889, 2.3273, -2.148426, 151.2443, 2.3273, 1.525073, -2.148426, 26.62862, 151.2443, 3.998537, 3.05, 0.54, 1.763396
12, 2.33375, -2.154952, 151.2012, 2.33375, 1.523237, -2.154952, 26.67297, 151.2012, 4.063567, 3.05, 0.54, 1.755026
12.01111, 2.340508, -2.161788, 151.1987, 2.340508, 1.521554, -2.161788, 26.66959, 151.1987, 4.135515, 3.05, 0.54, 1.746404
12.02222, 2.353648, -2.174792, 151.2526, 2.353648, 1.517674, -2.174792, 26.7314, 151.2526, 4.202272, 3.05, 0.54, 1.729536
12.03333, 2.360244, -2.181631, 151.2822, 2.360244, 1.516034, -2.181631, 26.81515, 151.2822, 4.229136, 3.05, 0.54, 1.721035
12.04445, 2.36718, -2.187908, 151.4093, 2.36718, 1.51419, -2.187908, 26.92518, 151.4093, 4.239822, 3.05, 0.54, 1.712699
12.05556, 2.374421, -2.195308, 151.5291, 2.374421, 1.512831, -2.195308, 27.04431, 151.5291, 4.282552, 3.05, 0.54, 1.703725
12.06667, 2.381296, -2.201753, 151.6202, 2.381296, 1.511115, -2.201753, 27.13739, 151.6202, 4.348462, 3.05, 0.54, 1.695392
12.07778, 2.388523, -2.208083, 151.7453, 2.388523, 1.509484, -2.208083, 27.21221, 151.7453, 4.503174, 3.05, 0.54, 1.687067
12.08889, 2.396229, -2.214813, 151.8272, 2.396229, 1.507777, -2.214813, 27.32396, 151.8272, 4.660954, 3.05, 0.54, 1.678239
12.1, 2.403964, -2.221255, 151.9339, 2.403964, 1.506266, -2.221255, 27.46673, 151.9339, 4.87295, 3.05, 0.54, 1.669737
12.11111, 2.411642, -2.227594, 151.9985, 2.411642, 1.504975, -2.227594, 27.64802, 151.9985, 5.055155, 3.05, 0.54, 1.661479
12.12222, 2.419451, -2.233667, 152.103, 2.419451, 1.503736, -2.233667, 27.87284, 152.103, 5.279296, 3.05, 0.54, 1.65341
12.13333, 2.427833, -2.240222, 152.1395, 2.427833, 1.502274, -2.240222, 28.11193, 152.1395, 5.493886, 3.05, 0.54, 1.64467
12.14444, 2.427833, -2.240222, 152.1395, 2.427833, 1.502274, -2.240222, 28.11193, 152.1395, 5.493886, 3.05, 0.54, 1.64467
12.15556, 2.443795, -2.253266, 152.14, 2.443795, 1.501508, -2.253266, 28.46621, 152.14, 5.936765, 3.05, 0.54, 1.62888
12.16667, 2.451955, -2.260188, 152.1353, 2.451955, 1.50199, -2.260188, 28.6741, 152.1353, 6.16607, 3.05, 0.54, 1.621186
12.17778, 2.460256, -2.267253, 152.1981, 2.460256, 1.503296, -2.267253, 28.98272, 152.1981, 6.333867, 3.05, 0.54, 1.613866
12.18889, 2.46878, -2.274733, 152.2884, 2.46878, 1.50465, -2.274733, 29.29873, 152.2884, 6.482246, 3.05, 0.54, 1.606239
12.2, 2.477368, -2.282238, 152.4067, 2.477368, 1.506391, -2.282238, 29.63866, 152.4067, 6.596407, 3.05, 0.54, 1.59885
12.21111, 2.485447, -2.289104, 152.5664, 2.485447, 1.508183, -2.289104, 29.9986, 152.5664, 6.628222, 3.05, 0.54, 1.592176
12.22222, 2.492787, -2.295604, 152.6866, 2.492787, 1.509078, -2.295604, 30.24963, 152.6866, 6.631518, 3.05, 0.54, 1.585518
12.23333, 2.499948, -2.301929, 152.7581, 2.499948, 1.509738, -2.301929, 30.40112, 152.7581, 6.670784, 3.05, 0.54, 1.578934
12.24444, 2.506837, -2.308247, 152.8002, 2.506837, 1.51023, -2.308247, 30.46239, 152.8002, 6.789722, 3.05, 0.54, 1.572376
12.25556, 2.513564, -2.314592, 152.8025, 2.513564, 1.510682, -2.314592, 30.48211, 152.8025, 6.97652, 3.05, 0.54, 1.565858
12.26667, 2.519936, -2.321118, 152.7536, 2.519936, 1.511073, -2.321118, 30.44031, 152.7536, 7.267954, 3.05, 0.54, 1.559324
12.27778, 2.526799, -2.328194, 152.7055, 2.526799, 1.51142, -2.328194, 30.34941, 152.7055, 7.667852, 3.05, 0.54, 1.552236
12.28889, 2.533347, -2.33568, 152.6246, 2.533347, 1.512133, -2.33568, 30.35209, 152.6246, 8.014698, 3.05, 0.54, 1.545226
12.3, 2.533347, -2.33568, 152.6246, 2.533347, 1.512133, -2.33568, 30.35209, 152.6246, 8.014698, 3.05, 0.54, 1.545226
12.31111, 2.544663, -2.349048, 152.5703, 2.544663, 1.51361, -2.349048, 30.52162, 152.5703, 8.431084, 3.05, 0.54, 1.533043
12.32222, 2.55035, -2.355275, 152.6329, 2.55035, 1.513809, -2.355275, 30.66496, 152.6329, 8.449139, 3.05, 0.54, 1.526956
12.33333, 2.556428, -2.362461, 152.7103, 2.556428, 1.514097, -2.362461, 30.80684, 152.7103, 8.426113, 3.05, 0.54, 1.520154
12.34444, 2.561772, -2.369162, 152.786, 2.561772, 1.514391, -2.369162, 30.89728, 152.786, 8.347558, 3.05, 0.54, 1.513957
12.35556, 2.5667, -2.375852, 152.8823, 2.5667, 1.514851, -2.375852, 31.02531, 152.8823, 8.22257, 3.05, 0.54, 1.508031
