Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.122222, -3.278682, 2.843881, 135.8388, -3.278682, 1.492019, 2.843881, 12.29781, 135.8388, 358.4145, 2.76, 0.54, 6.505203
4.133333, -3.28039, 2.831186, 135.6912, -3.28039, 1.492696, 2.831186, 12.08468, 135.6912, 358.3544, 2.76, 0.54, 6.50256
4.144444, -3.281852, 2.818327, 135.5541, -3.281852, 1.493368, 2.818327, 11.96094, 135.5541, 358.289, 2.76, 0.54, 6.499657
4.155556, -3.283573, 2.804937, 135.4889, -3.283573, 1.493649, 2.804937, 11.8878, 135.4889, 358.1567, 2.76, 0.54, 6.496781
4.166667, -3.284557, 2.792726, 135.4486, -3.284557, 1.493911, 2.792726, 11.91445, 135.4486, 358.0232, 2.76, 0.54, 6.493639
4.177778, -3.285289, 2.781208, 135.3614, -3.285289, 1.494119, 2.781208, 11.95563, 135.3614, 357.8657, 2.76, 0.54, 6.490507
4.188889, -3.285347, 2.767886, 135.2048, -3.285347, 1.493825, 2.767886, 11.97457, 135.2048, 357.7381, 2.76, 0.54, 6.486094
4.2, -3.284929, 2.756143, 134.9956, -3.284929, 1.493342, 2.756143, 11.95491, 134.9956, 357.6138, 2.76, 0.54, 6.481754
4.211111, -3.284727, 2.744159, 134.7907, -3.284727, 1.492795, 2.744159, 11.89613, 134.7907, 357.5099, 2.76, 0.54, 6.477546
4.222222, -3.283498, 2.732395, 134.5668, -3.283498, 1.492026, 2.732395, 11.80518, 134.5668, 357.4329, 2.76, 0.54, 6.472436
4.233334, -3.282208, 2.720714, 134.3463, -3.282208, 1.491443, 2.720714, 11.70932, 134.3463, 357.4044, 2.76, 0.54, 6.467342
4.244444, -3.279879, 2.707653, 134.035, -3.279879, 1.490901, 2.707653, 11.58803, 134.035, 357.4776, 2.76, 0.54, 6.460855
4.255556, -3.276729, 2.695332, 133.713, -3.276729, 1.49041, 2.695332, 11.42089, 133.713, 357.6156, 2.76, 0.54, 6.453865
4.266667, -3.274055, 2.682112, 133.4245, -3.274055, 1.490919, 2.682112, 11.24826, 133.4245, 357.7007, 2.76, 0.54, 6.447199
4.277778, -3.270648, 2.669876, 133.1443, -3.270648, 1.490108, 2.669876, 11.0191, 133.1443, 357.7545, 2.76, 0.54, 6.439985
4.288889, -3.267314, 2.657552, 132.9339, -3.267314, 1.489665, 2.657552, 10.83059, 132.9339, 357.7382, 2.76, 0.54, 6.432884
4.3, -3.263677, 2.645334, 132.7355, -3.263677, 1.489242, 2.645334, 10.63556, 132.7355, 357.7054, 2.76, 0.54, 6.425552
4.311111, -3.258846, 2.632653, 132.5124, -3.258846, 1.489135, 2.632653, 10.45451, 132.5124, 357.6678, 2.76, 0.54, 6.41702
4.322222, -3.254394, 2.62169, 132.2445, -3.254394, 1.489056, 2.62169, 10.35555, 132.2445, 357.603, 2.76, 0.54, 6.4094
4.333333, -3.24906, 2.610353, 131.9514, -3.24906, 1.48928, 2.610353, 10.29792, 131.9514, 357.4731, 2.76, 0.54, 6.400894
4.344445, -3.243304, 2.598343, 131.6371, -3.243304, 1.489643, 2.598343, 10.29543, 131.6371, 357.3031, 2.76, 0.54, 6.391817
4.355556, -3.237873, 2.587538, 131.3809, -3.237873, 1.490006, 2.587538, 10.29938, 131.3809, 357.1323, 2.76, 0.54, 6.383431
4.366667, -3.231792, 2.576603, 131.1518, -3.231792, 1.490128, 2.576603, 10.29559, 131.1518, 356.9701, 2.76, 0.54, 6.374371
4.377778, -3.225913, 2.565784, 130.9516, -3.225913, 1.490092, 2.565784, 10.2443, 130.9516, 356.8738, 2.76, 0.54, 6.365525
4.388889, -3.218454, 2.555162, 130.8123, -3.218454, 1.490083, 2.555162, 10.15643, 130.8123, 356.7895, 2.76, 0.54, 6.355267
4.4, -3.212231, 2.543424, 130.6515, -3.212231, 1.49056, 2.543424, 10.03397, 130.6515, 356.7122, 2.76, 0.54, 6.345917
4.411111, -3.203972, 2.533027, 130.5215, -3.203972, 1.490427, 2.533027, 9.814656, 130.5215, 356.6035, 2.76, 0.54, 6.334978
4.422222, -3.195921, 2.52297, 130.4097, -3.195921, 1.490083, 2.52297, 9.563187, 130.4097, 356.4112, 2.76, 0.54, 6.324314
4.433333, -3.187218, 2.513229, 130.3215, -3.187218, 1.489865, 2.513229, 9.296559, 130.3215, 356.1591, 2.76, 0.54, 6.313158
4.444445, -3.177014, 2.502294, 130.3017, -3.177014, 1.489741, 2.502294, 8.987802, 130.3017, 355.8962, 2.76, 0.54, 6.300251
4.455555, -3.167314, 2.492275, 130.3532, -3.167314, 1.489794, 2.492275, 8.705856, 130.3532, 355.762, 2.76, 0.54, 6.288129
4.466667, -3.158098, 2.482182, 130.4032, -3.158098, 1.489702, 2.482182, 8.452706, 130.4032, 355.6808, 2.76, 0.54, 6.276427
4.477778, -3.149412, 2.472706, 130.4256, -3.149412, 1.489463, 2.472706, 8.190479, 130.4256, 355.7139, 2.76, 0.54, 6.265392
4.488889, -3.140838, 2.463289, 130.4439, -3.140838, 1.489513, 2.463289, 7.922183, 130.4439, 355.844, 2.76, 0.54, 6.254532
4.5, -3.132382, 2.454551, 130.4967, -3.132382, 1.490255, 2.454551, 7.789997, 130.4967, 356.0843, 2.76, 0.54, 6.244095
4.511111, -3.123102, 2.443302, 130.498, -3.123102, 1.491831, 2.443302, 7.677828, 130.498, 356.3282, 2.76, 0.54, 6.232279
4.522223, -3.114736, 2.432902, 130.594, -3.114736, 1.494161, 2.432902, 7.600569, 130.594, 356.5794, 2.76, 0.54, 6.221701
4.533333, -3.106032, 2.42191, 130.7847, -3.106032, 1.496232, 2.42191, 7.564625, 130.7847, 356.8737, 2.76, 0.54, 6.210603
4.544445, -3.097194, 2.41032, 131.0674, -3.097194, 1.497583, 2.41032, 7.287652, 131.0674, 357.2375, 2.76, 0.54, 6.199107
4.555556, -3.089099, 2.399666, 131.3098, -3.089099, 1.498224, 2.399666, 6.886604, 131.3098, 357.4656, 2.76, 0.54, 6.188486
4.566667, -3.082115, 2.389527, 131.5041, -3.082115, 1.499009, 2.389527, 6.464123, 131.5041, 357.5182, 2.76, 0.54, 6.179097
4.577778, -3.073986, 2.379365, 131.733, -3.073986, 1.499728, 2.379365, 5.990474, 131.733, 357.4933, 2.76, 0.54, 6.168616
4.588889, -3.064968, 2.368449, 131.9639, -3.064968, 1.500523, 2.368449, 5.443293, 131.9639, 357.4055, 2.76, 0.54, 6.157104
4.6, -3.055467, 2.357777, 132.1209, -3.055467, 1.502002, 2.357777, 5.028148, 132.1209, 357.3566, 2.76, 0.54, 6.145321
4.611111, -3.046995, 2.347997, 132.0985, -3.046995, 1.503278, 2.347997, 4.842328, 132.0985, 357.4305, 2.76, 0.54, 6.134743
4.622222, -3.03881, 2.338489, 132.0721, -3.03881, 1.5046, 2.338489, 4.754165, 132.0721, 357.5387, 2.76, 0.54, 6.124529
4.633334, -3.030046, 2.328835, 132.0183, -3.030046, 1.505619, 2.328835, 4.804532, 132.0183, 357.6576, 2.76, 0.54, 6.113688
4.644444, -3.022617, 2.32038, 131.8052, -3.022617, 1.506408, 2.32038, 5.092169, 131.8052, 357.7774, 2.76, 0.54, 6.104416
4.655556, -3.015878, 2.312952, 131.6574, -3.015878, 1.507302, 2.312952, 5.298884, 131.6574, 357.8462, 2.76, 0.54, 6.096107
4.666667, -3.008838, 2.305238, 131.4078, -3.008838, 1.507666, 2.305238, 5.643404, 131.4078, 357.9074, 2.76, 0.54, 6.087356
4.677778, -3.001728, 2.297411, 131.1522, -3.001728, 1.508324, 2.297411, 6.028893, 131.1522, 357.9008, 2.76, 0.54, 6.078557
4.688889, -2.994179, 2.289443, 130.9416, -2.994179, 1.508852, 2.289443, 6.270843, 130.9416, 357.8693, 2.76, 0.54, 6.069291
4.7, -2.987172, 2.282269, 130.7367, -2.987172, 1.509162, 2.282269, 6.507138, 130.7367, 357.7942, 2.76, 0.54, 6.060726
4.711111, -2.979369, 2.274344, 130.5309, -2.979369, 1.509415, 2.274344, 6.686634, 130.5309, 357.7461, 2.76, 0.54, 6.051196
4.722222, -2.971672, 2.267079, 130.3382, -2.971672, 1.509641, 2.267079, 6.821243, 130.3382, 357.6743, 2.76, 0.54, 6.041948
4.733334, -2.96412, 2.259648, 130.178, -2.96412, 1.509774, 2.259648, 6.901407, 130.178, 357.6595, 2.76, 0.54, 6.032782
4.744444, -2.956323, 2.25194, 129.9876, -2.956323, 1.509881, 2.25194, 6.953531, 129.9876, 357.7195, 2.76, 0.54, 6.023308
4.755556, -2.947554, 2.244292, 129.7809, -2.947554, 1.510019, 2.244292, 6.845172, 129.7809, 357.8309, 2.76, 0.54, 6.012938
4.766667, -2.939256, 2.236242, 129.5175, -2.939256, 1.509825, 2.236242, 6.71058, 129.5175, 358.0006, 2.76, 0.54, 6.00286
4.777778, -2.931515, 2.228649, 129.2314, -2.931515, 1.509747, 2.228649, 6.578817, 129.2314, 358.1884, 2.76, 0.54, 5.993455
4.788889, -2.92316, 2.220606, 128.8723, -2.92316, 1.509564, 2.220606, 6.350312, 128.8723, 358.4681, 2.76, 0.54, 5.983335
4.8, -2.914423, 2.212338, 128.442, -2.914423, 1.509317, 2.212338, 6.054138, 128.442, 358.7881, 2.76, 0.54, 5.972788
4.811111, -2.906124, 2.204105, 128.014, -2.906124, 1.509141, 2.204105, 5.790552, 128.014, 359.1074, 2.76, 0.54, 5.962683
4.822222, -2.897686, 2.195937, 127.562, -2.897686, 1.508617, 2.195937, 5.534034, 127.562, 359.4313, 2.76, 0.54, 5.952412
4.833333, -2.889686, 2.188491, 127.1163, -2.889686, 1.507924, 2.188491, 5.32508, 127.1163, 359.6688, 2.76, 0.54, 5.942726
4.844445, -2.881537, 2.181183, 126.6657, -2.881537, 1.507339, 2.181183, 5.172522, 126.6657, 359.884, 2.76, 0.54, 5.932956
4.855556, -2.873666, 2.173824, 126.1382, -2.873666, 1.506782, 2.173824, 5.09016, 126.1382, 0.05832784, 2.76, 0.54, 5.923448
4.866667, -2.864297, 2.165564, 125.5503, -2.864297, 1.505997, 2.165564, 4.996464, 125.5503, 0.2496226, 2.76, 0.54, 5.912245
4.877778, -2.85604, 2.158719, 124.9231, -2.85604, 1.504967, 2.158719, 4.925942, 124.9231, 0.3929142, 2.76, 0.54, 5.902434
4.888889, -2.848427, 2.152215, 124.3509, -2.848427, 1.504203, 2.152215, 4.813012, 124.3509, 0.5306084, 2.76, 0.54, 5.893371
4.9, -2.840729, 2.145974, 123.7734, -2.840729, 1.503162, 2.145974, 4.585662, 123.7734, 0.7120294, 2.76, 0.54, 5.884254
4.911111, -2.832721, 2.139456, 123.19, -2.832721, 1.502351, 2.139456, 4.330938, 123.19, 0.9233114, 2.76, 0.54, 5.87481
4.922222, -2.824249, 2.132381, 122.5552, -2.824249, 1.501755, 2.132381, 4.039367, 122.5552, 1.208651, 2.76, 0.54, 5.864819
4.933333, -2.817163, 2.126486, 122.0388, -2.817163, 1.501566, 2.126486, 3.751753, 122.0388, 1.522695, 2.76, 0.54, 5.856523
4.944445, -2.810232, 2.12055, 121.5363, -2.810232, 1.501477, 2.12055, 3.590015, 121.5363, 1.784555, 2.76, 0.54, 5.848382
4.955555, -2.803481, 2.115056, 121.0208, -2.803481, 1.501908, 2.115056, 3.498946, 121.0208, 2.04502, 2.76, 0.54, 5.840615
4.966667, -2.796644, 2.109407, 120.4641, -2.796644, 1.502672, 2.109407, 3.495541, 120.4641, 2.269506, 2.76, 0.54, 5.832783
4.977778, -2.788686, 2.104472, 119.9087, -2.788686, 1.504626, 2.104472, 3.590801, 119.9087, 2.484179, 2.76, 0.54, 5.824266
4.988889, -2.780974, 2.098862, 119.3139, -2.780974, 1.506154, 2.098862, 3.69476, 119.3139, 2.668354, 2.76, 0.54, 5.815745
5, -2.773031, 2.094217, 118.7248, -2.773031, 1.50733, 2.094217, 3.762855, 118.7248, 2.758224, 2.76, 0.54, 5.807191
5.011111, -2.765065, 2.090084, 118.1896, -2.765065, 1.508103, 2.090084, 3.772312, 118.1896, 2.745184, 2.76, 0.54, 5.798681
5.022223, -2.75703, 2.086024, 117.6698, -2.75703, 1.508611, 2.086024, 3.774577, 117.6698, 2.722733, 2.76, 0.54, 5.790082
5.033333, -2.748578, 2.082753, 117.1388, -2.748578, 1.508805, 2.082753, 3.761113, 117.1388, 2.624818, 2.76, 0.54, 5.781233
5.044445, -2.740009, 2.079596, 116.5854, -2.740009, 1.509007, 2.079596, 3.71045, 116.5854, 2.580229, 2.76, 0.54, 5.772304
5.055556, -2.730377, 2.076683, 115.8963, -2.730377, 1.508816, 2.076683, 3.592561, 115.8963, 2.499867, 2.76, 0.54, 5.762358
5.066667, -2.72121, 2.074652, 115.1428, -2.72121, 1.508572, 2.074652, 3.50923, 115.1428, 2.408207, 2.76, 0.54, 5.75307
5.077778, -2.712799, 2.073344, 114.4006, -2.712799, 1.508456, 2.073344, 3.478672, 114.4006, 2.35055, 2.76, 0.54, 5.744705
5.088889, -2.703826, 2.072656, 113.6943, -2.703826, 1.508356, 2.072656, 3.509178, 113.6943, 2.264332, 2.76, 0.54, 5.735967
5.1, -2.69403, 2.072488, 112.8956, -2.69403, 1.508556, 2.072488, 3.621282, 112.8956, 2.193498, 2.76, 0.54, 5.726627
5.111111, -2.684602, 2.07233, 112.2097, -2.684602, 1.508456, 2.07233, 3.760274, 112.2097, 2.146452, 2.76, 0.54, 5.717592
5.122222, -2.675532, 2.073577, 111.5059, -2.675532, 1.508351, 2.073577, 4.00441, 111.5059, 2.126178, 2.76, 0.54, 5.709256
5.133334, -2.666374, 2.074304, 110.8229, -2.666374, 1.508038, 2.074304, 4.23885, 110.8229, 2.133476, 2.76, 0.54, 5.70067
5.144444, -2.657522, 2.076661, 110.1163, -2.657522, 1.507512, 2.076661, 4.552473, 110.1163, 2.179877, 2.76, 0.54, 5.692758
5.155556, -2.64796, 2.079452, 109.3446, -2.64796, 1.50694, 2.079452, 4.818989, 109.3446, 2.27438, 2.76, 0.54, 5.684277
5.166667, -2.637764, 2.082565, 108.4883, -2.637764, 1.506441, 2.082565, 5.040827, 108.4883, 2.372246, 2.76, 0.54, 5.675293
5.177778, -2.628293, 2.085712, 107.713, -2.628293, 1.506095, 2.085712, 5.188644, 107.713, 2.464291, 2.76, 0.54, 5.667041
5.188889, -2.618992, 2.089573, 106.9268, -2.618992, 1.505804, 2.089573, 5.308449, 106.9268, 2.620345, 2.76, 0.54, 5.65915
5.2, -2.609691, 2.093564, 106.2286, -2.609691, 1.505716, 2.093564, 5.4413, 106.2286, 2.736121, 2.76, 0.54, 5.651335
5.211111, -2.599962, 2.098032, 105.5592, -2.599962, 1.505263, 2.098032, 5.592159, 105.5592, 2.884973, 2.76, 0.54, 5.643182
5.222222, -2.589446, 2.10316, 104.8204, -2.589446, 1.504709, 2.10316, 5.722768, 104.8204, 3.004001, 2.76, 0.54, 5.634447
5.233334, -2.579952, 2.107957, 104.2175, -2.579952, 1.504006, 2.107957, 5.848613, 104.2175, 3.102804, 2.76, 0.54, 5.626581
5.244444, -2.570298, 2.113587, 103.557, -2.570298, 1.503232, 2.113587, 5.937088, 103.557, 3.194156, 2.76, 0.54, 5.61878
5.255556, -2.560634, 2.119782, 102.9211, -2.560634, 1.502661, 2.119782, 5.97785, 102.9211, 3.261527, 2.76, 0.54, 5.611168
5.266667, -2.550596, 2.126164, 102.2774, -2.550596, 1.502173, 2.126164, 5.971225, 102.2774, 3.323537, 2.76, 0.54, 5.603279
5.277778, -2.540593, 2.132595, 101.648, -2.540593, 1.501875, 2.132595, 5.955109, 101.648, 3.406036, 2.76, 0.54, 5.595484
5.288889, -2.529228, 2.139513, 101.0131, -2.529228, 1.50133, 2.139513, 5.873374, 101.0131, 3.477662, 2.76, 0.54, 5.586502
5.3, -2.518322, 2.14708, 100.452, -2.518322, 1.50102, 2.14708, 5.820929, 100.452, 3.532381, 2.76, 0.54, 5.578191
5.311111, -2.508446, 2.153677, 99.96816, -2.508446, 1.50076, 2.153677, 5.78693, 99.96816, 3.529029, 2.76, 0.54, 5.570615
5.322222, -2.497591, 2.1613, 99.46947, -2.497591, 1.500364, 2.1613, 5.770261, 99.46947, 3.472747, 2.76, 0.54, 5.562389
5.333333, -2.485792, 2.169429, 98.97934, -2.485792, 1.499859, 2.169429, 5.750363, 98.97934, 3.358149, 2.76, 0.54, 5.553412
5.344445, -2.47491, 2.177342, 98.54716, -2.47491, 1.49951, 2.177342, 5.744103, 98.54716, 3.213903, 2.76, 0.54, 5.545291
5.355556, -2.463673, 2.186296, 98.17113, -2.463673, 1.499003, 2.186296, 5.740404, 98.17113, 3.021126, 2.76, 0.54, 5.537123
5.366667, -2.452592, 2.195102, 97.80739, -2.452592, 1.498537, 2.195102, 5.731447, 97.80739, 2.824072, 2.76, 0.54, 5.529092
5.377778, -2.441672, 2.204444, 97.47882, -2.441672, 1.498165, 2.204444, 5.715219, 97.47882, 2.573185, 2.76, 0.54, 5.521408
5.388889, -2.430307, 2.213791, 97.13621, -2.430307, 1.498062, 2.213791, 5.724723, 97.13621, 2.37191, 2.76, 0.54, 5.513378
5.4, -2.418971, 2.224514, 96.856, -2.418971, 1.498254, 2.224514, 5.738436, 96.856, 2.106827, 2.76, 0.54, 5.505857
5.411111, -2.406832, 2.235384, 96.57816, -2.406832, 1.498081, 2.235384, 5.755442, 96.57816, 1.861768, 2.76, 0.54, 5.497594
5.422222, -2.395761, 2.246019, 96.297, -2.395761, 1.497917, 2.246019, 5.830662, 96.297, 1.619777, 2.76, 0.54, 5.490302
5.433333, -2.38398, 2.256953, 96.0705, -2.38398, 1.497843, 2.256953, 5.951049, 96.0705, 1.359057, 2.76, 0.54, 5.482481
5.444445, -2.372858, 2.267528, 95.87206, -2.372858, 1.497698, 2.267528, 6.079552, 95.87206, 1.132447, 2.76, 0.54, 5.475195
5.455556, -2.360979, 2.279206, 95.68189, -2.360979, 1.498051, 2.279206, 6.199227, 95.68189, 0.9112528, 2.76, 0.54, 5.467655
5.466667, -2.348615, 2.290546, 95.4384, -2.348615, 1.498935, 2.290546, 6.377736, 95.4384, 0.660172, 2.76, 0.54, 5.459691
5.477778, -2.336365, 2.301885, 95.24048, -2.336365, 1.501082, 2.301885, 6.528849, 95.24048, 0.4275199, 2.76, 0.54, 5.452096
5.488889, -2.321582, 2.314168, 95.0798, -2.321582, 1.503511, 2.314168, 6.666499, 95.0798, 0.230217, 2.76, 0.54, 5.442521
5.5, -2.312376, 2.322357, 94.99134, -2.312376, 1.504772, 2.322357, 6.6302, 94.99134, 0.1456036, 2.76, 0.54, 5.436708
5.511111, -2.296608, 2.336359, 94.74712, -2.296608, 1.505835, 2.336359, 6.571089, 94.74712, 0.03917126, 2.76, 0.54, 5.426602
5.522223, -2.28546, 2.346875, 94.57954, -2.28546, 1.506247, 2.346875, 6.511704, 94.57954, 0.02164384, 2.76, 0.54, 5.419631
5.533333, -2.274055, 2.357347, 94.39522, -2.274055, 1.506866, 2.357347, 6.478715, 94.39522, 0.02218547, 2.76, 0.54, 5.412477
5.544445, -2.262165, 2.36729, 94.26226, -2.262165, 1.507694, 2.36729, 6.45698, 94.26226, 0.01322475, 2.76, 0.54, 5.404775
5.555556, -2.248893, 2.37766, 94.13713, -2.248893, 1.508813, 2.37766, 6.470335, 94.13713, 359.9413, 2.76, 0.54, 5.396015
5.566667, -2.237154, 2.387016, 94.00896, -2.237154, 1.509475, 2.387016, 6.5218, 94.00896, 359.797, 2.76, 0.54, 5.388299
5.577778, -2.226264, 2.396044, 93.92528, -2.226264, 1.509917, 2.396044, 6.625604, 93.92528, 359.603, 2.76, 0.54, 5.381254
5.588889, -2.215511, 2.404882, 93.87513, -2.215511, 1.509891, 2.404882, 6.778975, 93.87513, 359.4533, 2.76, 0.54, 5.374216
5.6, -2.205326, 2.41343, 93.83212, -2.205326, 1.509652, 2.41343, 6.917031, 93.83212, 359.3266, 2.76, 0.54, 5.367595
5.611111, -2.193799, 2.422229, 93.7541, -2.193799, 1.509394, 2.422229, 7.080068, 93.7541, 359.2306, 2.76, 0.54, 5.359839
5.622222, -2.183588, 2.429657, 93.68607, -2.183588, 1.509386, 2.429657, 7.201899, 93.68607, 359.2773, 2.76, 0.54, 5.352909
5.633334, -2.173525, 2.435997, 93.607, -2.173525, 1.509857, 2.435997, 7.277747, 93.607, 359.3887, 2.76, 0.54, 5.345852
5.644444, -2.161343, 2.443177, 93.45287, -2.161343, 1.510486, 2.443177, 7.286174, 93.45287, 359.5212, 2.76, 0.54, 5.337174
5.655556, -2.150396, 2.449099, 93.32098, -2.150396, 1.510955, 2.449099, 7.262631, 93.32098, 359.6318, 2.76, 0.54, 5.329197
5.666667, -2.139095, 2.454818, 93.16875, -2.139095, 1.511584, 2.454818, 7.290395, 93.16875, 359.675, 2.76, 0.54, 5.32087
5.677778, -2.12815, 2.460746, 93.06902, -2.12815, 1.512024, 2.460746, 7.337265, 93.06902, 359.6389, 2.76, 0.54, 5.312927
5.688889, -2.117128, 2.465991, 92.97063, -2.117128, 1.512524, 2.465991, 7.437177, 92.97063, 359.5618, 2.76, 0.54, 5.304702
5.7, -2.106163, 2.471867, 92.90015, -2.106163, 1.512858, 2.471867, 7.569897, 92.90015, 359.4576, 2.76, 0.54, 5.296736
5.711111, -2.095595, 2.476947, 92.7947, -2.095595, 1.513235, 2.476947, 7.763603, 92.7947, 359.3005, 2.76, 0.54, 5.288879
5.722222, -2.084028, 2.482842, 92.65094, -2.084028, 1.513613, 2.482842, 8.020276, 92.65094, 359.1249, 2.76, 0.54, 5.280407
5.733334, -2.073782, 2.487842, 92.51682, -2.073782, 1.513839, 2.487842, 8.26886, 92.51682, 358.9792, 2.76, 0.54, 5.272821
5.744444, -2.06309, 2.492379, 92.38866, -2.06309, 1.514343, 2.492379, 8.576924, 92.38866, 358.8762, 2.76, 0.54, 5.264727
5.755556, -2.053291, 2.496991, 92.24519, -2.053291, 1.514781, 2.496991, 8.865163, 92.24519, 358.8471, 2.76, 0.54, 5.257477
5.766667, -2.043349, 2.501542, 92.07066, -2.043349, 1.515075, 2.501542, 9.149408, 92.07066, 358.8498, 2.76, 0.54, 5.25006
5.777778, -2.032977, 2.505615, 91.90032, -2.032977, 1.515215, 2.505615, 9.439589, 91.90032, 358.8845, 2.76, 0.54, 5.242062
5.788889, -2.02229, 2.509465, 91.74697, -2.02229, 1.515015, 2.509465, 9.717365, 91.74697, 358.8756, 2.76, 0.54, 5.233644
5.8, -2.012203, 2.513093, 91.65988, -2.012203, 1.514782, 2.513093, 9.93308, 91.65988, 358.8711, 2.76, 0.54, 5.225698
5.811111, -2.002599, 2.51593, 91.5842, -2.002599, 1.514333, 2.51593, 10.13042, 91.5842, 358.8555, 2.76, 0.54, 5.217876
5.822222, -1.991541, 2.519259, 91.50642, -1.991541, 1.513857, 2.519259, 10.3203, 91.50642, 358.8469, 2.76, 0.54, 5.208908
5.833333, -1.981735, 2.522094, 91.46751, -1.981735, 1.51363, 2.522094, 10.43518, 91.46751, 358.8318, 2.76, 0.54, 5.200959
5.844445, -1.97134, 2.524615, 91.47063, -1.97134, 1.513398, 2.524615, 10.43537, 91.47063, 358.806, 2.76, 0.54, 5.192364
5.855556, -1.959647, 2.527215, 91.49412, -1.959647, 1.51335, 2.527215, 10.42248, 91.49412, 358.7674, 2.76, 0.54, 5.182658
5.866667, -1.949148, 2.528813, 91.55977, -1.949148, 1.513047, 2.528813, 10.29489, 91.55977, 358.7174, 2.76, 0.54, 5.173631
5.877778, -1.937993, 2.530604, 91.65058, -1.937993, 1.512908, 2.530604, 10.17354, 91.65058, 358.6804, 2.76, 0.54, 5.164116
5.888889, -1.927252, 2.531776, 91.77509, -1.927252, 1.512585, 2.531776, 10.00125, 91.77509, 358.6326, 2.76, 0.54, 5.15472
5.9, -1.916426, 2.533021, 91.91824, -1.916426, 1.512409, 2.533021, 9.86703, 91.91824, 358.6056, 2.76, 0.54, 5.145308
5.911111, -1.904676, 2.534233, 92.06946, -1.904676, 1.511945, 2.534233, 9.690829, 92.06946, 358.5869, 2.76, 0.54, 5.134994
5.922222, -1.893344, 2.535501, 92.23756, -1.893344, 1.511607, 2.535501, 9.507922, 92.23756, 358.5859, 2.76, 0.54, 5.125112
5.933333, -1.883925, 2.53629, 92.40899, -1.883925, 1.511237, 2.53629, 9.337401, 92.40899, 358.5995, 2.76, 0.54, 5.116787
5.944445, -1.87334, 2.536763, 92.61377, -1.87334, 1.510777, 2.536763, 9.158237, 92.61377, 358.6141, 2.76, 0.54, 5.107273
5.955556, -1.862836, 2.537154, 92.81199, -1.862836, 1.510228, 2.537154, 8.900335, 92.81199, 358.6494, 2.76, 0.54, 5.097787
5.966667, -1.852318, 2.53763, 93.00648, -1.852318, 1.509807, 2.53763, 8.700418, 93.00648, 358.6833, 2.76, 0.54, 5.08835
5.977778, -1.841816, 2.538184, 93.187, -1.841816, 1.509434, 2.538184, 8.461238, 93.187, 358.7559, 2.76, 0.54, 5.07897
5.988889, -1.831065, 2.538776, 93.33419, -1.831065, 1.508903, 2.538776, 8.17914, 93.33419, 358.8214, 2.76, 0.54, 5.069355
6, -1.819429, 2.539283, 93.45178, -1.819429, 1.50845, 2.539283, 7.864445, 93.45178, 358.9018, 2.76, 0.54, 5.058924
6.011111, -1.808492, 2.539862, 93.50415, -1.808492, 1.508706, 2.539862, 7.522014, 93.50415, 359.0095, 2.76, 0.54, 5.049295
6.022223, -1.797577, 2.540306, 93.58646, -1.797577, 1.50941, 2.540306, 7.256725, 93.58646, 359.1116, 2.76, 0.54, 5.039726
6.033333, -1.785864, 2.540637, 93.61332, -1.785864, 1.511374, 2.540637, 7.064732, 93.61332, 359.2851, 2.76, 0.54, 5.029641
6.044445, -1.773381, 2.541139, 93.65305, -1.773381, 1.513359, 2.541139, 6.974013, 93.65305, 359.4354, 2.76, 0.54, 5.018939
6.055556, -1.761144, 2.541671, 93.69524, -1.761144, 1.514852, 2.541671, 6.915986, 93.69524, 359.5834, 2.76, 0.54, 5.008383
6.066667, -1.749246, 2.542309, 93.71913, -1.749246, 1.515507, 2.542309, 6.843856, 93.71913, 359.6596, 2.76, 0.54, 4.998018
6.077778, -1.738631, 2.543275, 93.77571, -1.738631, 1.515514, 2.543275, 6.810022, 93.77571, 359.6773, 2.76, 0.54, 4.988817
6.088889, -1.728908, 2.54429, 93.80247, -1.728908, 1.515015, 2.54429, 6.757361, 93.80247, 359.64, 2.76, 0.54, 4.980346
6.1, -1.71795, 2.545654, 93.84312, -1.71795, 1.515047, 2.545654, 6.618162, 93.84312, 359.5916, 2.76, 0.54, 4.971005
6.111111, -1.70545, 2.547206, 93.87642, -1.70545, 1.515569, 2.547206, 6.473472, 93.87642, 359.4739, 2.76, 0.54, 4.960454
6.122222, -1.694009, 2.548948, 93.87774, -1.694009, 1.516519, 2.548948, 6.354918, 93.87774, 359.3109, 2.76, 0.54, 4.951022
6.133334, -1.680676, 2.551288, 93.94697, -1.680676, 1.51796, 2.551288, 6.253264, 93.94697, 359.1129, 2.76, 0.54, 4.940231
6.144444, -1.668648, 2.553444, 94.09879, -1.668648, 1.519284, 2.553444, 6.267348, 94.09879, 358.9465, 2.76, 0.54, 4.93053
6.155556, -1.657068, 2.55569, 94.27702, -1.657068, 1.520551, 2.55569, 6.298354, 94.27702, 358.7833, 2.76, 0.54, 4.921266
6.166667, -1.644469, 2.557834, 94.50826, -1.644469, 1.521422, 2.557834, 6.389254, 94.50826, 358.6104, 2.76, 0.54, 4.910981
6.177778, -1.632908, 2.560195, 94.73918, -1.632908, 1.521979, 2.560195, 6.564748, 94.73918, 358.4951, 2.76, 0.54, 4.901661
