Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
13.04445, 2.405324, -2.815176, 133.7223, 2.405324, 1.502691, -2.815176, 350.0173, 133.7223, 359.9375, 3.21, 0.54, 1.392871
13.05556, 2.410273, -2.818004, 134.0699, 2.410273, 1.50376, -2.818004, 349.8491, 134.0699, 359.9456, 3.21, 0.54, 1.389531
13.06667, 2.415497, -2.821023, 134.4088, 2.415497, 1.504332, -2.821023, 349.7159, 134.4088, 359.9701, 3.21, 0.54, 1.385621
13.07778, 2.420127, -2.823968, 134.7889, 2.420127, 1.504767, -2.823968, 349.5573, 134.7889, 359.928, 3.21, 0.54, 1.382002
13.08889, 2.425819, -2.827365, 135.3112, 2.425819, 1.505349, -2.827365, 349.3431, 135.3112, 359.8438, 3.21, 0.54, 1.377699
13.1, 2.430343, -2.830192, 135.7683, 2.430343, 1.506021, -2.830192, 349.1646, 135.7683, 359.7657, 3.21, 0.54, 1.374386
13.11111, 2.435436, -2.833112, 136.1953, 2.435436, 1.506478, -2.833112, 349.0238, 136.1953, 359.7189, 3.21, 0.54, 1.370572
13.12222, 2.440694, -2.835848, 136.5733, 2.440694, 1.506624, -2.835848, 348.9128, 136.5733, 359.6761, 3.21, 0.54, 1.366539
13.13333, 2.445877, -2.838889, 136.9085, 2.445877, 1.506937, -2.838889, 348.8138, 136.9085, 359.6411, 3.21, 0.54, 1.362549
13.14444, 2.451723, -2.841423, 137.1447, 2.451723, 1.506929, -2.841423, 348.6628, 137.1447, 359.5831, 3.21, 0.54, 1.358193
13.15556, 2.457561, -2.84396, 137.3898, 2.457561, 1.507037, -2.84396, 348.5219, 137.3898, 359.4995, 3.21, 0.54, 1.353938
13.16667, 2.464179, -2.846627, 137.5853, 2.464179, 1.506992, -2.846627, 348.3324, 137.5853, 359.4423, 3.21, 0.54, 1.349104
13.17778, 2.470023, -2.848756, 137.7121, 2.470023, 1.506892, -2.848756, 348.1724, 137.7121, 359.3725, 3.21, 0.54, 1.344904
13.18889, 2.476869, -2.851524, 137.7639, 2.476869, 1.506814, -2.851524, 348.0315, 137.7639, 359.368, 3.21, 0.54, 1.339916
13.2, 2.483009, -2.853538, 137.7464, 2.483009, 1.506551, -2.853538, 347.9129, 137.7464, 359.3558, 3.21, 0.54, 1.335521
13.21111, 2.489623, -2.855769, 137.6668, 2.489623, 1.505979, -2.855769, 347.8454, 137.6668, 359.3733, 3.21, 0.54, 1.33057
13.22222, 2.496209, -2.857657, 137.5088, 2.496209, 1.505233, -2.857657, 347.8507, 137.5088, 359.4232, 3.21, 0.54, 1.32567
13.23333, 2.503132, -2.859842, 137.3818, 2.503132, 1.504491, -2.859842, 347.9026, 137.3818, 359.4706, 3.21, 0.54, 1.320485
13.24444, 2.510887, -2.861901, 137.1938, 2.510887, 1.503483, -2.861901, 348.0643, 137.1938, 359.5335, 3.21, 0.54, 1.314736
13.25556, 2.51825, -2.863827, 137.0292, 2.51825, 1.502365, -2.863827, 348.2774, 137.0292, 359.5196, 3.21, 0.54, 1.309195
13.26667, 2.525735, -2.866226, 136.8768, 2.525735, 1.501228, -2.866226, 348.517, 136.8768, 359.482, 3.21, 0.54, 1.303397
13.27778, 2.533146, -2.868402, 136.7601, 2.533146, 1.500068, -2.868402, 348.7473, 136.7601, 359.4399, 3.21, 0.54, 1.297737
13.28889, 2.541134, -2.870469, 136.6544, 2.541134, 1.498663, -2.870469, 349.013, 136.6544, 359.3897, 3.21, 0.54, 1.291666
13.3, 2.548669, -2.872304, 136.5543, 2.548669, 1.497376, -2.872304, 349.2017, 136.5543, 359.3703, 3.21, 0.54, 1.28604
13.31111, 2.557232, -2.874371, 136.4697, 2.557232, 1.496013, -2.874371, 349.3654, 136.4697, 359.351, 3.21, 0.54, 1.279757
13.32222, 2.565184, -2.876553, 136.4107, 2.565184, 1.494616, -2.876553, 349.4808, 136.4107, 359.3566, 3.21, 0.54, 1.273741
13.33333, 2.573371, -2.878462, 136.381, 2.573371, 1.493051, -2.878462, 349.6136, 136.381, 359.3329, 3.21, 0.54, 1.267622
13.34445, 2.581837, -2.880568, 136.3655, 2.581837, 1.49162, -2.880568, 349.7428, 136.3655, 359.3632, 3.21, 0.54, 1.26141
13.35556, 2.590335, -2.882886, 136.3683, 2.590335, 1.490393, -2.882886, 349.8099, 136.3683, 359.3958, 3.21, 0.54, 1.255278
13.36667, 2.598897, -2.884742, 136.3555, 2.598897, 1.489099, -2.884742, 349.8448, 136.3555, 359.4299, 3.21, 0.54, 1.249294
13.37778, 2.607404, -2.886577, 136.3801, 2.607404, 1.487858, -2.886577, 349.8154, 136.3801, 359.4679, 3.21, 0.54, 1.243422
13.38889, 2.615983, -2.888325, 136.3574, 2.615983, 1.486607, -2.888325, 349.8113, 136.3574, 359.5115, 3.21, 0.54, 1.237579
13.4, 2.62523, -2.89001, 136.3619, 2.62523, 1.48543, -2.89001, 349.8068, 136.3619, 359.5827, 3.21, 0.54, 1.231537
13.41111, 2.634059, -2.892285, 136.334, 2.634059, 1.484564, -2.892285, 349.8174, 136.334, 359.6458, 3.21, 0.54, 1.225721
13.42222, 2.642828, -2.893781, 136.3, 2.642828, 1.483458, -2.893781, 349.8223, 136.3, 359.7036, 3.21, 0.54, 1.220124
13.43333, 2.651719, -2.895307, 136.2947, 2.651719, 1.482392, -2.895307, 349.8906, 136.2947, 359.7479, 3.21, 0.54, 1.21453
13.44444, 2.660491, -2.896712, 136.2682, 2.660491, 1.481122, -2.896712, 349.9602, 136.2682, 359.7998, 3.21, 0.54, 1.208926
13.45556, 2.669178, -2.897927, 136.2716, 2.669178, 1.479794, -2.897927, 350.0063, 136.2716, 359.847, 3.21, 0.54, 1.203438
13.46667, 2.678046, -2.899253, 136.2866, 2.678046, 1.478642, -2.899253, 350.0525, 136.2866, 359.888, 3.21, 0.54, 1.197999
13.47778, 2.687548, -2.900917, 136.3165, 2.687548, 1.477507, -2.900917, 350.0149, 136.3165, 359.9274, 3.21, 0.54, 1.192193
13.48889, 2.696475, -2.902367, 136.3186, 2.696475, 1.476418, -2.902367, 349.9708, 136.3186, 359.9572, 3.21, 0.54, 1.186815
13.5, 2.705103, -2.903845, 136.371, 2.705103, 1.476338, -2.903845, 349.808, 136.371, 359.9533, 3.21, 0.54, 1.182398
13.51111, 2.714106, -2.9055, 136.4279, 2.714106, 1.477637, -2.9055, 349.5279, 136.4279, 359.8585, 3.21, 0.54, 1.178891
13.52222, 2.722917, -2.907152, 136.506, 2.722917, 1.479278, -2.907152, 349.1389, 136.506, 359.7499, 3.21, 0.54, 1.1758
13.53333, 2.732561, -2.909422, 136.5328, 2.732561, 1.481864, -2.909422, 348.7175, 136.5328, 359.5399, 3.21, 0.54, 1.172922
13.54445, 2.741453, -2.911211, 136.5587, 2.741453, 1.483947, -2.911211, 348.4403, 136.5587, 359.3859, 3.21, 0.54, 1.17023
13.55556, 2.750026, -2.912979, 136.544, 2.750026, 1.485242, -2.912979, 348.2868, 136.544, 359.2953, 3.21, 0.54, 1.167102
13.56667, 2.759263, -2.914876, 136.457, 2.759263, 1.486922, -2.914876, 348.3067, 136.457, 359.2583, 3.21, 0.54, 1.164034
13.57778, 2.767589, -2.916605, 136.365, 2.767589, 1.488786, -2.916605, 348.4393, 136.365, 359.2528, 3.21, 0.54, 1.161606
13.58889, 2.775745, -2.918745, 136.2514, 2.775745, 1.490617, -2.918745, 348.6756, 136.2514, 359.1858, 3.21, 0.54, 1.159097
13.6, 2.783699, -2.920625, 136.2274, 2.783699, 1.491722, -2.920625, 348.943, 136.2274, 359.2489, 3.21, 0.54, 1.156236
13.61111, 2.791527, -2.922699, 136.1861, 2.791527, 1.492504, -2.922699, 349.1946, 136.1861, 359.2657, 3.21, 0.54, 1.153123
13.62222, 2.799127, -2.925305, 136.1951, 2.799127, 1.493255, -2.925305, 349.4428, 136.1951, 359.2977, 3.21, 0.54, 1.149885
13.63333, 2.806873, -2.927735, 136.2353, 2.806873, 1.493758, -2.927735, 349.6047, 136.2353, 359.2639, 3.21, 0.54, 1.146512
13.64444, 2.81442, -2.930161, 136.282, 2.81442, 1.494008, -2.930161, 349.6613, 136.282, 359.1207, 3.21, 0.54, 1.143047
13.65556, 2.821964, -2.932704, 136.3458, 2.821964, 1.494367, -2.932704, 349.7121, 136.3458, 358.9719, 3.21, 0.54, 1.139669
13.66667, 2.829535, -2.935802, 136.4733, 2.829535, 1.495022, -2.935802, 349.7533, 136.4733, 358.7715, 3.21, 0.54, 1.13634
13.67778, 2.837648, -2.938523, 136.5715, 2.837648, 1.495977, -2.938523, 349.7377, 136.5715, 358.5513, 3.21, 0.54, 1.133295
13.68889, 2.845095, -2.941312, 136.6787, 2.845095, 1.497073, -2.941312, 349.6854, 136.6787, 358.287, 3.21, 0.54, 1.130613
13.7, 2.852284, -2.943862, 136.766, 2.852284, 1.497989, -2.943862, 349.7261, 136.766, 358.0365, 3.21, 0.54, 1.128012
13.71111, 2.859929, -2.946634, 136.8551, 2.859929, 1.498738, -2.946634, 349.9326, 136.8551, 357.8521, 3.21, 0.54, 1.12508
13.72222, 2.867105, -2.949559, 136.9308, 2.867105, 1.499437, -2.949559, 350.1821, 136.9308, 357.7264, 3.21, 0.54, 1.122235
13.73333, 2.873797, -2.952407, 137.0041, 2.873797, 1.499605, -2.952407, 350.5108, 137.0041, 357.6962, 3.21, 0.54, 1.119159
13.74444, 2.880794, -2.955079, 137.0391, 2.880794, 1.499578, -2.955079, 350.7578, 137.0391, 357.6511, 3.21, 0.54, 1.115938
13.75556, 2.888163, -2.958226, 137.1045, 2.888163, 1.499501, -2.958226, 351.0026, 137.1045, 357.6055, 3.21, 0.54, 1.112411
13.76667, 2.89422, -2.960721, 137.1678, 2.89422, 1.499261, -2.960721, 351.1542, 137.1678, 357.62, 3.21, 0.54, 1.109431
13.77778, 2.90082, -2.963853, 137.253, 2.90082, 1.499233, -2.963853, 351.2444, 137.253, 357.583, 3.21, 0.54, 1.10625
13.78889, 2.908069, -2.967108, 137.3534, 2.908069, 1.499314, -2.967108, 351.3105, 137.3534, 357.536, 3.21, 0.54, 1.102976
13.8, 2.914619, -2.970108, 137.4734, 2.914619, 1.499417, -2.970108, 351.3578, 137.4734, 357.4402, 3.21, 0.54, 1.10006
13.81111, 2.921038, -2.972929, 137.6179, 2.921038, 1.499255, -2.972929, 351.4629, 137.6179, 357.3537, 3.21, 0.54, 1.097061
13.82222, 2.928238, -2.976349, 137.7583, 2.928238, 1.49921, -2.976349, 351.5993, 137.7583, 357.2708, 3.21, 0.54, 1.093755
13.83333, 2.934689, -2.979399, 137.8904, 2.934689, 1.499169, -2.979399, 351.7313, 137.8904, 357.2048, 3.21, 0.54, 1.090839
13.84445, 2.94098, -2.98246, 138.0107, 2.94098, 1.49902, -2.98246, 351.8475, 138.0107, 357.153, 3.21, 0.54, 1.087903
13.85556, 2.947206, -2.985412, 138.1393, 2.947206, 1.498878, -2.985412, 351.8984, 138.1393, 357.1055, 3.21, 0.54, 1.085069
13.86667, 2.953557, -2.988721, 138.2908, 2.953557, 1.498706, -2.988721, 351.8876, 138.2908, 357.0935, 3.21, 0.54, 1.082073
13.87778, 2.959618, -2.991905, 138.419, 2.959618, 1.498467, -2.991905, 351.845, 138.419, 357.0652, 3.21, 0.54, 1.079173
13.88889, 2.96577, -2.99539, 138.5891, 2.96577, 1.49805, -2.99539, 351.7308, 138.5891, 357.051, 3.21, 0.54, 1.076012
13.9, 2.971875, -2.998803, 138.7665, 2.971875, 1.49766, -2.998803, 351.6422, 138.7665, 357.0077, 3.21, 0.54, 1.072951
13.91111, 2.97794, -3.002392, 138.9034, 2.97794, 1.497257, -3.002392, 351.4616, 138.9034, 356.9691, 3.21, 0.54, 1.069855
13.92222, 2.983976, -3.00583, 139.0524, 2.983976, 1.496919, -3.00583, 351.2784, 139.0524, 356.8779, 3.21, 0.54, 1.06692
13.93333, 2.990047, -3.009497, 139.1724, 2.990047, 1.496645, -3.009497, 351.0438, 139.1724, 356.7675, 3.21, 0.54, 1.063984
13.94444, 2.996605, -3.013315, 139.2907, 2.996605, 1.496271, -3.013315, 350.8787, 139.2907, 356.6531, 3.21, 0.54, 1.060842
13.95556, 3.002598, -3.017087, 139.3823, 3.002598, 1.495746, -3.017087, 350.7307, 139.3823, 356.5708, 3.21, 0.54, 1.057736
13.96667, 3.00841, -3.020857, 139.4431, 3.00841, 1.495158, -3.020857, 350.6277, 139.4431, 356.4915, 3.21, 0.54, 1.054647
13.97778, 3.014713, -3.024652, 139.5037, 3.014713, 1.494388, -3.024652, 350.5144, 139.5037, 356.413, 3.21, 0.54, 1.051329
13.98889, 3.020594, -3.02856, 139.5141, 3.020594, 1.493661, -3.02856, 350.4218, 139.5141, 356.3839, 3.21, 0.54, 1.048126
14, 3.026762, -3.032669, 139.4945, 3.026762, 1.492579, -3.032669, 350.3172, 139.4945, 356.3753, 3.21, 0.54, 1.044514
14.01111, 3.032489, -3.036644, 139.4665, 3.032489, 1.491429, -3.036644, 350.2738, 139.4665, 356.3919, 3.21, 0.54, 1.041004
14.02222, 3.03843, -3.040874, 139.3753, 3.03843, 1.490239, -3.040874, 350.2574, 139.3753, 356.4289, 3.21, 0.54, 1.037366
14.03333, 3.044222, -3.044847, 139.2754, 3.044222, 1.48903, -3.044847, 350.2386, 139.2754, 356.4711, 3.21, 0.54, 1.033867
14.04445, 3.050197, -3.049143, 139.1228, 3.050197, 1.487799, -3.049143, 350.2091, 139.1228, 356.502, 3.21, 0.54, 1.03024
14.05556, 3.056504, -3.053883, 138.9527, 3.056504, 1.486602, -3.053883, 350.2001, 138.9527, 356.5396, 3.21, 0.54, 1.026478
14.06667, 3.061956, -3.058013, 138.8094, 3.061956, 1.485293, -3.058013, 350.2064, 138.8094, 356.6039, 3.21, 0.54, 1.023001
14.07778, 3.067497, -3.062404, 138.6486, 3.067497, 1.483634, -3.062404, 350.2132, 138.6486, 356.7257, 3.21, 0.54, 1.019131
14.08889, 3.073267, -3.067146, 138.504, 3.073267, 1.482186, -3.067146, 350.1656, 138.504, 356.858, 3.21, 0.54, 1.01534
14.1, 3.07865, -3.072022, 138.4002, 3.07865, 1.481145, -3.072022, 350.0652, 138.4002, 357.0536, 3.21, 0.54, 1.011976
14.11111, 3.083988, -3.076956, 138.3012, 3.083988, 1.480166, -3.076956, 349.934, 138.3012, 357.2726, 3.21, 0.54, 1.008697
14.12222, 3.089736, -3.082449, 138.1886, 3.089736, 1.479109, -3.082449, 349.8192, 138.1886, 357.5371, 3.21, 0.54, 1.005151
14.13333, 3.09483, -3.087895, 138.1, 3.09483, 1.478391, -3.087895, 349.7844, 138.1, 357.7868, 3.21, 0.54, 1.002065
14.14444, 3.099871, -3.093082, 137.9419, 3.099871, 1.477752, -3.093082, 349.7534, 137.9419, 357.9528, 3.21, 0.54, 0.9991909
14.15556, 3.10477, -3.098593, 137.8039, 3.10477, 1.477686, -3.098593, 349.7889, 137.8039, 358.0537, 3.21, 0.54, 0.9968104
14.16667, 3.109609, -3.104022, 137.6565, 3.109609, 1.477865, -3.104022, 349.8373, 137.6565, 358.0729, 3.21, 0.54, 0.9947423
14.17778, 3.114496, -3.10979, 137.5336, 3.114496, 1.479132, -3.10979, 349.8928, 137.5336, 358.0365, 3.21, 0.54, 0.9936404
14.18889, 3.119491, -3.115772, 137.4753, 3.119491, 1.481132, -3.115772, 349.9092, 137.4753, 357.8977, 3.21, 0.54, 0.9932154
14.2, 3.12431, -3.121704, 137.4418, 3.12431, 1.483936, -3.121704, 349.937, 137.4418, 357.5688, 3.21, 0.54, 0.9936491
14.21111, 3.12895, -3.127335, 137.4176, 3.12895, 1.485985, -3.127335, 349.9557, 137.4176, 357.1927, 3.21, 0.54, 0.9935338
14.22222, 3.133724, -3.132824, 137.3819, 3.133724, 1.487101, -3.132824, 350.0531, 137.3819, 356.8445, 3.21, 0.54, 0.9926167
14.23333, 3.138487, -3.138535, 137.3838, 3.138487, 1.48812, -3.138535, 350.1133, 137.3838, 356.5094, 3.21, 0.54, 0.9915992
14.24444, 3.143217, -3.143993, 137.3639, 3.143217, 1.488932, -3.143993, 350.135, 137.3639, 356.2417, 3.21, 0.54, 0.990511
14.25556, 3.148051, -3.149434, 137.4246, 3.148051, 1.490005, -3.149434, 350.0996, 137.4246, 355.9149, 3.21, 0.54, 0.9897243
14.26667, 3.152682, -3.15466, 137.505, 3.152682, 1.490972, -3.15466, 349.9691, 137.505, 355.5703, 3.21, 0.54, 0.988958
14.27778, 3.157264, -3.160181, 137.6868, 3.157264, 1.492061, -3.160181, 349.7095, 137.6868, 355.1421, 3.21, 0.54, 0.9882854
14.28889, 3.162188, -3.166108, 137.9995, 3.162188, 1.493199, -3.166108, 349.3292, 137.9995, 354.7816, 3.21, 0.54, 0.9875905
14.3, 3.166596, -3.171161, 138.3297, 3.166596, 1.493746, -3.171161, 348.9656, 138.3297, 354.3804, 3.21, 0.54, 0.9866287
14.31111, 3.171139, -3.17591, 138.7973, 3.171139, 1.493937, -3.17591, 348.4757, 138.7973, 354.0115, 3.21, 0.54, 0.9854368
14.32222, 3.175756, -3.180927, 139.256, 3.175756, 1.494221, -3.180927, 348.0388, 139.256, 353.6669, 3.21, 0.54, 0.9843103
14.33333, 3.1804, -3.1861, 139.8238, 3.1804, 1.494616, -3.1861, 347.5011, 139.8238, 353.353, 3.21, 0.54, 0.9832994
14.34445, 3.184856, -3.190614, 140.3438, 3.184856, 1.495139, -3.190614, 347.0108, 140.3438, 353.0706, 3.21, 0.54, 0.9826195
14.35556, 3.189698, -3.195754, 140.8985, 3.189698, 1.496012, -3.195754, 346.4509, 140.8985, 352.7989, 3.21, 0.54, 0.9821697
14.36667, 3.194378, -3.199975, 141.3471, 3.194378, 1.49698, -3.199975, 346.0124, 141.3471, 352.6297, 3.21, 0.54, 0.982072
14.37778, 3.199122, -3.204402, 141.7315, 3.199122, 1.497928, -3.204402, 345.6235, 141.7315, 352.5479, 3.21, 0.54, 0.9819505
14.38889, 3.203826, -3.208302, 142.0245, 3.203826, 1.498644, -3.208302, 345.365, 142.0245, 352.6245, 3.21, 0.54, 0.9817603
14.4, 3.208767, -3.21233, 142.3001, 3.208767, 1.499415, -3.21233, 345.1624, 142.3001, 352.7405, 3.21, 0.54, 0.9816345
14.41111, 3.213543, -3.215814, 142.4229, 3.213543, 1.50013, -3.215814, 345.1216, 142.4229, 352.994, 3.21, 0.54, 0.9816075
14.42222, 3.218851, -3.219831, 142.5351, 3.218851, 1.500979, -3.219831, 345.1091, 142.5351, 353.2007, 3.21, 0.54, 0.9816447
14.43333, 3.223591, -3.223388, 142.5799, 3.223591, 1.501925, -3.223388, 345.2206, 142.5799, 353.45, 3.21, 0.54, 0.9819065
14.44444, 3.228524, -3.226869, 142.572, 3.228524, 1.502946, -3.226869, 345.4453, 142.572, 353.6626, 3.21, 0.54, 0.9822976
14.45556, 3.233251, -3.230468, 142.5694, 3.233251, 1.503724, -3.230468, 345.6458, 142.5694, 353.8545, 3.21, 0.54, 0.9824601
14.46667, 3.238405, -3.233995, 142.5148, 3.238405, 1.504327, -3.233995, 345.946, 142.5148, 354.0833, 3.21, 0.54, 0.9825124
14.47778, 3.243105, -3.237522, 142.4596, 3.243105, 1.504785, -3.237522, 346.204, 142.4596, 354.2594, 3.21, 0.54, 0.9824483
14.48889, 3.248315, -3.241143, 142.3562, 3.248315, 1.50521, -3.241143, 346.5031, 142.3562, 354.4427, 3.21, 0.54, 0.9823894
14.5, 3.253172, -3.244632, 142.2481, 3.253172, 1.505623, -3.244632, 346.7963, 142.2481, 354.6024, 3.21, 0.54, 0.9823673
14.51111, 3.258157, -3.24815, 142.1371, 3.258157, 1.506103, -3.24815, 347.0666, 142.1371, 354.7571, 3.21, 0.54, 0.9824493
14.52222, 3.263567, -3.251977, 142.0176, 3.263567, 1.506518, -3.251977, 347.3596, 142.0176, 354.9102, 3.21, 0.54, 0.9824752
14.53333, 3.268677, -3.255414, 141.952, 3.268677, 1.506757, -3.255414, 347.5784, 141.952, 355.0215, 3.21, 0.54, 0.9824203
14.54445, 3.273436, -3.258803, 141.8768, 3.273436, 1.506812, -3.258803, 347.798, 141.8768, 355.0928, 3.21, 0.54, 0.9822087
14.55556, 3.278286, -3.262632, 141.8531, 3.278286, 1.506886, -3.262632, 347.978, 141.8531, 355.1031, 3.21, 0.54, 0.9819853
14.56667, 3.282853, -3.265858, 141.8363, 3.282853, 1.506428, -3.265858, 348.1479, 141.8363, 355.0729, 3.21, 0.54, 0.9813514
14.57778, 3.288085, -3.26966, 141.8154, 3.288085, 1.505892, -3.26966, 348.324, 141.8154, 355.0611, 3.21, 0.54, 0.9806354
14.58889, 3.293074, -3.272914, 141.8218, 3.293074, 1.50544, -3.272914, 348.4529, 141.8218, 355.1049, 3.21, 0.54, 0.9801074
14.6, 3.297855, -3.276224, 141.8438, 3.297855, 1.504838, -3.276224, 348.5487, 141.8438, 355.1747, 3.21, 0.54, 0.9794399
14.61111, 3.302815, -3.279775, 141.8942, 3.302815, 1.504231, -3.279775, 348.6675, 141.8942, 355.2508, 3.21, 0.54, 0.9787848
14.62222, 3.307335, -3.282945, 141.9729, 3.307335, 1.503464, -3.282945, 348.7535, 141.9729, 355.3431, 3.21, 0.54, 0.9780188
14.63333, 3.312179, -3.286477, 142.0889, 3.312179, 1.502612, -3.286477, 348.8559, 142.0889, 355.403, 3.21, 0.54, 0.9771853
14.64444, 3.31701, -3.289769, 142.2154, 3.31701, 1.50181, -3.289769, 348.9965, 142.2154, 355.4067, 3.21, 0.54, 0.976468
14.65556, 3.321706, -3.29304, 142.3843, 3.321706, 1.501067, -3.29304, 349.1202, 142.3843, 355.3569, 3.21, 0.54, 0.975831
14.66667, 3.326371, -3.296245, 142.53, 3.326371, 1.500353, -3.296245, 349.2491, 142.53, 355.2983, 3.21, 0.54, 0.9752619
14.67778, 3.331191, -3.299093, 142.7384, 3.331191, 1.499318, -3.299093, 349.361, 142.7384, 355.1726, 3.21, 0.54, 0.9744727
14.68889, 3.335925, -3.301985, 142.9147, 3.335925, 1.498422, -3.301985, 349.481, 142.9147, 355.072, 3.21, 0.54, 0.9738363
14.7, 3.341257, -3.30511, 143.1408, 3.341257, 1.497383, -3.30511, 349.6043, 143.1408, 354.9591, 3.21, 0.54, 0.9731443
14.71111, 3.345842, -3.30774, 143.3532, 3.345842, 1.496218, -3.30774, 349.7465, 143.3532, 354.8169, 3.21, 0.54, 0.9723206
14.72222, 3.350619, -3.3104, 143.5757, 3.350619, 1.495468, -3.3104, 349.9324, 143.5757, 354.6547, 3.21, 0.54, 0.9719594
14.73333, 3.355375, -3.312832, 143.804, 3.355375, 1.494779, -3.312832, 350.096, 143.804, 354.4502, 3.21, 0.54, 0.9717112
14.74444, 3.360242, -3.315182, 144.0023, 3.360242, 1.494072, -3.315182, 350.26, 144.0023, 354.287, 3.21, 0.54, 0.9715007
14.75556, 3.365003, -3.317088, 144.2067, 3.365003, 1.493328, -3.317088, 350.4492, 144.2067, 354.1815, 3.21, 0.54, 0.9713145
14.76667, 3.369993, -3.319057, 144.3829, 3.369993, 1.49266, -3.319057, 350.624, 144.3829, 354.135, 3.21, 0.54, 0.9712613
14.77778, 3.375481, -3.320929, 144.5142, 3.375481, 1.491836, -3.320929, 350.8141, 144.5142, 354.2123, 3.21, 0.54, 0.97118
14.78889, 3.380684, -3.322552, 144.614, 3.380684, 1.491173, -3.322552, 351.0076, 144.614, 354.3727, 3.21, 0.54, 0.9712667
14.8, 3.385671, -3.324121, 144.6043, 3.385671, 1.490639, -3.324121, 351.1952, 144.6043, 354.6682, 3.21, 0.54, 0.971477
14.81111, 3.39083, -3.325864, 144.5961, 3.39083, 1.490141, -3.325864, 351.3509, 144.5961, 354.996, 3.21, 0.54, 0.9717658
14.82222, 3.396022, -3.32729, 144.5198, 3.396022, 1.489714, -3.32729, 351.4363, 144.5198, 355.4532, 3.21, 0.54, 0.9721913
14.83333, 3.401219, -3.328732, 144.4485, 3.401219, 1.489237, -3.328732, 351.5257, 144.4485, 355.8922, 3.21, 0.54, 0.9725975
14.84445, 3.40623, -3.330053, 144.3212, 3.40623, 1.488783, -3.330053, 351.5562, 144.3212, 356.377, 3.21, 0.54, 0.9730294
14.85556, 3.4114, -3.331665, 144.1988, 3.4114, 1.488356, -3.331665, 351.6192, 144.1988, 356.8111, 3.21, 0.54, 0.9735214
14.86667, 3.416575, -3.33306, 144.0585, 3.416575, 1.487844, -3.33306, 351.6514, 144.0585, 357.1745, 3.21, 0.54, 0.9739815
14.87778, 3.422273, -3.334849, 143.9048, 3.422273, 1.487205, -3.334849, 351.6476, 143.9048, 357.4476, 3.21, 0.54, 0.9744272
14.88889, 3.427606, -3.33648, 143.7821, 3.427606, 1.486653, -3.33648, 351.6428, 143.7821, 357.6385, 3.21, 0.54, 0.9749252
14.9, 3.432824, -3.337976, 143.6415, 3.432824, 1.48585, -3.337976, 351.6451, 143.6415, 357.7505, 3.21, 0.54, 0.9751977
14.91111, 3.437984, -3.339535, 143.5109, 3.437984, 1.485309, -3.339535, 351.6332, 143.5109, 357.8047, 3.21, 0.54, 0.9757355
14.92222, 3.443121, -3.341004, 143.3079, 3.443121, 1.484711, -3.341004, 351.6212, 143.3079, 357.7853, 3.21, 0.54, 0.9762502
14.93333, 3.44837, -3.342442, 143.09, 3.44837, 1.484476, -3.342442, 351.6285, 143.09, 357.715, 3.21, 0.54, 0.9771745
14.94444, 3.454098, -3.343617, 142.8008, 3.454098, 1.485115, -3.343617, 351.6551, 142.8008, 357.555, 3.21, 0.54, 0.9791117
14.95556, 3.459313, -3.34494, 142.489, 3.459313, 1.487205, -3.34494, 351.6567, 142.489, 357.3695, 3.21, 0.54, 0.9823381
14.96667, 3.464553, -3.346243, 142.1439, 3.464553, 1.490297, -3.346243, 351.6239, 142.1439, 357.0901, 3.21, 0.54, 0.9865605
14.97778, 3.469996, -3.347337, 141.6299, 3.469996, 1.492291, -3.347337, 351.5213, 141.6299, 356.7987, 3.21, 0.54, 0.9898161
14.98889, 3.475557, -3.348413, 141.1613, 3.475557, 1.492792, -3.348413, 351.4158, 141.1613, 356.7306, 3.21, 0.54, 0.9916941
15, 3.481208, -3.34939, 140.4785, 3.481208, 1.492409, -3.34939, 351.3116, 140.4785, 356.7616, 3.21, 0.54, 0.9927856
15.01111, 3.487129, -3.350531, 139.7823, 3.487129, 1.492205, -3.350531, 351.1729, 139.7823, 356.8336, 3.21, 0.54, 0.9941431
15.02222, 3.49277, -3.351287, 138.8779, 3.49277, 1.49222, -3.351287, 351.0946, 138.8779, 357.1145, 3.21, 0.54, 0.9956924
15.03333, 3.498494, -3.352509, 138.0096, 3.498494, 1.492911, -3.352509, 350.9858, 138.0096, 357.3172, 3.21, 0.54, 0.9979097
15.04445, 3.504405, -3.35336, 137.0517, 3.504405, 1.493448, -3.35336, 350.9421, 137.0517, 357.6312, 3.21, 0.54, 1.000089
15.05556, 3.509822, -3.354187, 136.0989, 3.509822, 1.493582, -3.354187, 350.8778, 136.0989, 358.0453, 3.21, 0.54, 1.00177
15.06667, 3.503685, -3.352776, 136.6354, 3.503685, 1.492851, -3.352776, 350.9366, 136.6354, 358.0184, 3.21, 0.54, 0.9993477
15.07778, 3.503685, -3.352776, 136.6354, 3.503685, 1.492851, -3.352776, 350.9366, 136.6354, 358.0184, 3.21, 0.54, 0.9993477
