Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
8.733334, -1.732471, 0.4761727, 128.2004, -1.732471, 1.444992, 0.4761727, 22.65843, 128.2004, 359.1145, 3.21, 0.54, 6.358239
8.744445, -1.724399, 0.469599, 128.3634, -1.724399, 1.446913, 0.469599, 22.38668, 128.3634, 359.2012, 3.21, 0.54, 6.34821
8.755556, -1.716421, 0.4628303, 128.4899, -1.716421, 1.448291, 0.4628303, 22.00085, 128.4899, 359.3785, 3.21, 0.54, 6.338058
8.766666, -1.7076, 0.4553813, 128.5198, -1.7076, 1.449426, 0.4553813, 21.46882, 128.5198, 359.7316, 3.21, 0.54, 6.326802
8.777778, -1.7076, 0.4553813, 128.5198, -1.7076, 1.449426, 0.4553813, 21.46882, 128.5198, 359.7316, 3.21, 0.54, 6.326802
8.788889, -1.699859, 0.44832, 128.4247, -1.699859, 1.450211, 0.44832, 21.11515, 128.4247, 359.9929, 3.21, 0.54, 6.316573
8.8, -1.684885, 0.4342915, 128.2728, -1.684885, 1.452658, 0.4342915, 21.08139, 128.2728, 0.152998, 3.21, 0.54, 6.296698
8.811111, -1.677853, 0.4279841, 128.3049, -1.677853, 1.454289, 0.4279841, 21.1221, 128.3049, 359.9827, 3.21, 0.54, 6.287608
8.822223, -1.670489, 0.4207233, 128.3622, -1.670489, 1.455706, 0.4207233, 21.21539, 128.3622, 359.7112, 3.21, 0.54, 6.277647
8.833334, -1.663066, 0.4135368, 128.4297, -1.663066, 1.457214, 0.4135368, 21.44739, 128.4297, 359.2495, 3.21, 0.54, 6.2677
8.844444, -1.655519, 0.406251, 128.6461, -1.655519, 1.458515, 0.406251, 21.84264, 128.6461, 358.7228, 3.21, 0.54, 6.257567
8.855556, -1.655519, 0.406251, 128.6461, -1.655519, 1.458515, 0.406251, 21.84264, 128.6461, 358.7228, 3.21, 0.54, 6.257567
8.866667, -1.64138, 0.3914596, 129.071, -1.64138, 1.460739, 0.3914596, 22.36648, 129.071, 357.8949, 3.21, 0.54, 6.237858
8.877778, -1.64138, 0.3914596, 129.071, -1.64138, 1.460739, 0.3914596, 22.36648, 129.071, 357.8949, 3.21, 0.54, 6.237858
8.888889, -1.627796, 0.3757776, 129.3912, -1.627796, 1.461914, 0.3757776, 22.79723, 129.3912, 357.1977, 3.21, 0.54, 6.217887
8.900001, -1.620548, 0.3673852, 129.5566, -1.620548, 1.462123, 0.3673852, 22.99295, 129.5566, 357.0074, 3.21, 0.54, 6.207156
8.911111, -1.620548, 0.3673852, 129.5566, -1.620548, 1.462123, 0.3673852, 22.99295, 129.5566, 357.0074, 3.21, 0.54, 6.207156
8.922222, -1.613689, 0.3596382, 129.6965, -1.613689, 1.462021, 0.3596382, 23.14664, 129.6965, 356.8552, 3.21, 0.54, 6.197077
8.933333, -1.607076, 0.3521451, 129.8498, -1.607076, 1.461926, 0.3521451, 23.29557, 129.8498, 356.7662, 3.21, 0.54, 6.187346
8.944445, -1.593861, 0.3362396, 130.0973, -1.593861, 1.460992, 0.3362396, 23.69949, 130.0973, 356.5103, 3.21, 0.54, 6.167223
8.955556, -1.587252, 0.3281958, 130.2215, -1.587252, 1.460334, 0.3281958, 23.994, 130.2215, 356.396, 3.21, 0.54, 6.157078
8.966667, -1.580904, 0.3202558, 130.3593, -1.580904, 1.459279, 0.3202558, 24.38947, 130.3593, 356.3206, 3.21, 0.54, 6.147141
8.977778, -1.574303, 0.3120636, 130.4677, -1.574303, 1.458178, 0.3120636, 24.78559, 130.4677, 356.2279, 3.21, 0.54, 6.136848
8.988889, -1.568037, 0.3039682, 130.5848, -1.568037, 1.45667, 0.3039682, 25.23333, 130.5848, 356.1494, 3.21, 0.54, 6.126815
9, -1.56105, 0.2952282, 130.693, -1.56105, 1.454843, 0.2952282, 25.72178, 130.693, 356.0064, 3.21, 0.54, 6.115781
9.011111, -1.56105, 0.2952282, 130.693, -1.56105, 1.454843, 0.2952282, 25.72178, 130.693, 356.0064, 3.21, 0.54, 6.115781
9.022223, -1.547982, 0.2788628, 130.8066, -1.547982, 1.450789, 0.2788628, 26.74241, 130.8066, 355.7194, 3.21, 0.54, 6.09504
9.033334, -1.541421, 0.2707513, 130.8204, -1.541421, 1.448479, 0.2707513, 27.28954, 130.8204, 355.5903, 3.21, 0.54, 6.084651
9.044445, -1.53469, 0.2622842, 130.7699, -1.53469, 1.445982, 0.2622842, 27.88068, 130.7699, 355.4726, 3.21, 0.54, 6.073887
9.055555, -1.527926, 0.2539454, 130.6841, -1.527926, 1.44343, 0.2539454, 28.48795, 130.6841, 355.352, 3.21, 0.54, 6.063168
9.066667, -1.520906, 0.244708, 130.5311, -1.520906, 1.440191, 0.244708, 29.22406, 130.5311, 355.2153, 3.21, 0.54, 6.051604
9.077778, -1.513967, 0.2362227, 130.2653, -1.513967, 1.436932, 0.2362227, 30.00173, 130.2653, 355.1198, 3.21, 0.54, 6.040556
9.088889, -1.507136, 0.2278882, 129.9599, -1.507136, 1.433944, 0.2278882, 30.82599, 129.9599, 355.0367, 3.21, 0.54, 6.029726
9.1, -1.500245, 0.219415, 129.4973, -1.500245, 1.430314, 0.219415, 31.82234, 129.4973, 354.9185, 3.21, 0.54, 6.018672
9.111112, -1.49374, 0.211146, 129.0907, -1.49374, 1.426985, 0.211146, 32.78763, 129.0907, 354.818, 3.21, 0.54, 6.008089
9.122223, -1.486695, 0.2024301, 128.6101, -1.486695, 1.423285, 0.2024301, 33.80185, 128.6101, 354.6894, 3.21, 0.54, 5.996761
9.133333, -1.486695, 0.2024301, 128.6101, -1.486695, 1.423285, 0.2024301, 33.80185, 128.6101, 354.6894, 3.21, 0.54, 5.996761
9.144444, -1.473091, 0.1859133, 127.5243, -1.473091, 1.415615, 0.1859133, 35.70239, 127.5243, 354.4737, 3.21, 0.54, 5.975003
9.155556, -1.466192, 0.1772531, 126.9612, -1.466192, 1.411969, 0.1772531, 36.48911, 126.9612, 354.3735, 3.21, 0.54, 5.963836
9.166667, -1.466192, 0.1772531, 126.9612, -1.466192, 1.411969, 0.1772531, 36.48911, 126.9612, 354.3735, 3.21, 0.54, 5.963836
9.177778, -1.452984, 0.159876, 125.8174, -1.452984, 1.405256, 0.159876, 37.97514, 125.8174, 354.1378, 3.21, 0.54, 5.94202
9.18889, -1.446745, 0.1510024, 125.2809, -1.446745, 1.402456, 0.1510024, 38.65352, 125.2809, 354.0397, 3.21, 0.54, 5.931371
9.2, -1.439191, 0.1412348, 124.6768, -1.439191, 1.399818, 0.1412348, 39.27442, 124.6768, 353.9035, 3.21, 0.54, 5.919177
9.211111, -1.439191, 0.1412348, 124.6768, -1.439191, 1.399818, 0.1412348, 39.27442, 124.6768, 353.9035, 3.21, 0.54, 5.919177
9.222222, -1.425922, 0.1228842, 123.6809, -1.425922, 1.3957, 0.1228842, 39.94283, 123.6809, 353.6636, 3.21, 0.54, 5.89712
9.233334, -1.419156, 0.1136927, 123.1955, -1.419156, 1.393681, 0.1136927, 40.18353, 123.1955, 353.6226, 3.21, 0.54, 5.885987
9.244445, -1.412276, 0.10501, 122.6735, -1.412276, 1.391944, 0.10501, 40.51832, 122.6735, 353.5847, 3.21, 0.54, 5.875112
9.255556, -1.412276, 0.10501, 122.6735, -1.412276, 1.391944, 0.10501, 40.51832, 122.6735, 353.5847, 3.21, 0.54, 5.875112
9.266667, -1.405097, 0.09560209, 121.9965, -1.405097, 1.39057, 0.09560209, 40.94507, 121.9965, 353.5331, 3.21, 0.54, 5.86362
9.277778, -1.398393, 0.0870544, 121.2406, -1.398393, 1.390068, 0.0870544, 41.36588, 121.2406, 353.5468, 3.21, 0.54, 5.853148
9.288889, -1.385257, 0.07020703, 119.3694, -1.385257, 1.391744, 0.07020703, 42.71284, 119.3694, 353.3579, 3.21, 0.54, 5.832958
9.3, -1.378687, 0.06168607, 118.4632, -1.378687, 1.392878, 0.06168607, 43.28027, 118.4632, 353.1903, 3.21, 0.54, 5.82285
9.311111, -1.371855, 0.05371992, 117.6562, -1.371855, 1.393878, 0.05371992, 43.59467, 117.6562, 353.0738, 3.21, 0.54, 5.812851
9.322223, -1.364876, 0.04584152, 116.8954, -1.364876, 1.394196, 0.04584152, 43.7103, 116.8954, 352.9959, 3.21, 0.54, 5.802689
9.333334, -1.356875, 0.03778078, 116.0257, -1.356875, 1.394865, 0.03778078, 43.70496, 116.0257, 352.8061, 3.21, 0.54, 5.791666
9.344444, -1.356875, 0.03778078, 116.0257, -1.356875, 1.394865, 0.03778078, 43.70496, 116.0257, 352.8061, 3.21, 0.54, 5.791666
9.355556, -1.342666, 0.02372169, 114.366, -1.342666, 1.396662, 0.02372169, 43.83575, 114.366, 352.2687, 3.21, 0.54, 5.772335
9.366667, -1.335764, 0.0164835, 113.5082, -1.335764, 1.398082, 0.0164835, 43.93197, 113.5082, 352.0533, 3.21, 0.54, 5.762785
9.377778, -1.328754, 0.009415182, 112.7238, -1.328754, 1.399622, 0.009415182, 44.02082, 112.7238, 351.9139, 3.21, 0.54, 5.753271
9.388889, -1.321607, 0.002376416, 112.0927, -1.321607, 1.401851, 0.002376416, 44.07657, 112.0927, 351.9461, 3.21, 0.54, 5.743771
9.400001, -1.314867, -0.004371695, 111.5425, -1.314867, 1.403909, -0.004371695, 44.02552, 111.5425, 352.0817, 3.21, 0.54, 5.734744
9.411111, -1.307855, -0.01138244, 110.9513, -1.307855, 1.405596, -0.01138244, 43.95637, 110.9513, 352.1791, 3.21, 0.54, 5.72529
9.422222, -1.300684, -0.01805662, 110.3342, -1.300684, 1.407644, -0.01805662, 43.82431, 110.3342, 352.3536, 3.21, 0.54, 5.715969
9.433333, -1.293665, -0.02473996, 109.643, -1.293665, 1.409419, -0.02473996, 43.76714, 109.643, 352.3969, 3.21, 0.54, 5.706723
9.444445, -1.287064, -0.03120502, 108.9534, -1.287064, 1.41098, -0.03120502, 43.78455, 108.9534, 352.4588, 3.21, 0.54, 5.697905
9.455556, -1.280452, -0.03745122, 108.2708, -1.280452, 1.412221, -0.03745122, 43.87532, 108.2708, 352.471, 3.21, 0.54, 5.689162
9.466667, -1.274166, -0.04396847, 107.5477, -1.274166, 1.413289, -0.04396847, 44.0612, 107.5477, 352.4528, 3.21, 0.54, 5.68049
9.477778, -1.26795, -0.0503707, 106.9397, -1.26795, 1.414255, -0.0503707, 44.2438, 106.9397, 352.4845, 3.21, 0.54, 5.671927
9.488889, -1.26196, -0.05632478, 106.4294, -1.26196, 1.415132, -0.05632478, 44.39466, 106.4294, 352.5513, 3.21, 0.54, 5.663797
9.5, -1.2562, -0.06253125, 105.9513, -1.2562, 1.41571, -0.06253125, 44.45906, 105.9513, 352.6168, 3.21, 0.54, 5.655653
9.511111, -1.250265, -0.06890224, 105.4523, -1.250265, 1.416029, -0.06890224, 44.4361, 105.4523, 352.6781, 3.21, 0.54, 5.647234
9.522223, -1.244692, -0.07516021, 105.0855, -1.244692, 1.416201, -0.07516021, 44.25803, 105.0855, 352.7357, 3.21, 0.54, 5.639145
9.533334, -1.239058, -0.08165623, 104.6825, -1.239058, 1.416461, -0.08165623, 44.1343, 104.6825, 352.7507, 3.21, 0.54, 5.630882
9.544445, -1.233782, -0.08836177, 104.4486, -1.233782, 1.416264, -0.08836177, 43.9961, 104.4486, 352.7578, 3.21, 0.54, 5.622708
9.555555, -1.227399, -0.09559541, 104.2427, -1.227399, 1.416004, -0.09559541, 43.908, 104.2427, 352.7644, 3.21, 0.54, 5.613338
9.566667, -1.227399, -0.09559541, 104.2427, -1.227399, 1.416004, -0.09559541, 43.908, 104.2427, 352.7644, 3.21, 0.54, 5.613338
9.577778, -1.216286, -0.109187, 104.0982, -1.216286, 1.414956, -0.109187, 43.74944, 104.0982, 352.7314, 3.21, 0.54, 5.596342
9.588889, -1.210685, -0.1160368, 104.1164, -1.210685, 1.41431, -0.1160368, 43.69515, 104.1164, 352.7257, 3.21, 0.54, 5.587759
9.6, -1.205138, -0.1231955, 104.265, -1.205138, 1.413309, -0.1231955, 43.64215, 104.265, 352.7826, 3.21, 0.54, 5.578981
9.611112, -1.199109, -0.1306925, 104.4034, -1.199109, 1.41236, -0.1306925, 43.59044, 104.4034, 352.8181, 3.21, 0.54, 5.569632
9.622223, -1.193438, -0.1384058, 104.5587, -1.193438, 1.411254, -0.1384058, 43.54522, 104.5587, 352.8656, 3.21, 0.54, 5.560415
9.633333, -1.187289, -0.1460824, 104.8286, -1.187289, 1.41006, -0.1460824, 43.51325, 104.8286, 352.9468, 3.21, 0.54, 5.550828
9.644444, -1.187289, -0.1460824, 104.8286, -1.187289, 1.41006, -0.1460824, 43.51325, 104.8286, 352.9468, 3.21, 0.54, 5.550828
9.655556, -1.175692, -0.1607173, 105.4213, -1.175692, 1.407256, -0.1607173, 43.41315, 105.4213, 353.0864, 3.21, 0.54, 5.532572
9.666667, -1.169455, -0.1684983, 105.7347, -1.169455, 1.40579, -0.1684983, 43.33843, 105.7347, 353.2305, 3.21, 0.54, 5.522814
9.677778, -1.163405, -0.1758502, 106.0201, -1.163405, 1.404306, -0.1758502, 43.26701, 106.0201, 353.3369, 3.21, 0.54, 5.513456
9.68889, -1.15739, -0.1832934, 106.4253, -1.15739, 1.402887, -0.1832934, 43.18916, 106.4253, 353.4966, 3.21, 0.54, 5.504084
9.7, -1.151325, -0.1906244, 106.7834, -1.151325, 1.401678, -0.1906244, 43.13477, 106.7834, 353.647, 3.21, 0.54, 5.494771
9.711111, -1.14513, -0.1981411, 107.189, -1.14513, 1.400325, -0.1981411, 43.08906, 107.189, 353.7789, 3.21, 0.54, 5.485225
9.722222, -1.138561, -0.2052713, 107.5662, -1.138561, 1.399363, -0.2052713, 43.04063, 107.5662, 353.8838, 3.21, 0.54, 5.47567
9.733334, -1.131518, -0.2135281, 107.9954, -1.131518, 1.398211, -0.2135281, 42.92584, 107.9954, 354.0095, 3.21, 0.54, 5.465049
9.744445, -1.131518, -0.2135281, 107.9954, -1.131518, 1.398211, -0.2135281, 42.92584, 107.9954, 354.0095, 3.21, 0.54, 5.465049
9.755556, -1.118151, -0.2289343, 108.8318, -1.118151, 1.396742, -0.2289343, 42.65467, 108.8318, 354.3078, 3.21, 0.54, 5.445163
9.766667, -1.111154, -0.2367676, 109.2677, -1.111154, 1.396255, -0.2367676, 42.47437, 109.2677, 354.4944, 3.21, 0.54, 5.434935
9.777778, -1.111154, -0.2367676, 109.2677, -1.111154, 1.396255, -0.2367676, 42.47437, 109.2677, 354.4944, 3.21, 0.54, 5.434935
9.788889, -1.097335, -0.2517901, 110.2903, -1.097335, 1.395368, -0.2517901, 42.01402, 110.2903, 355.001, 3.21, 0.54, 5.415011
9.8, -1.090503, -0.2597193, 110.8499, -1.090503, 1.395143, -0.2597193, 41.7041, 110.8499, 355.3181, 3.21, 0.54, 5.404902
9.811111, -1.083234, -0.2676452, 111.4657, -1.083234, 1.395117, -0.2676452, 41.36264, 111.4657, 355.6308, 3.21, 0.54, 5.394481
9.822223, -1.075912, -0.2760853, 112.1693, -1.075912, 1.395288, -0.2760853, 40.96601, 112.1693, 355.9655, 3.21, 0.54, 5.383749
9.833334, -1.067966, -0.2848296, 112.8799, -1.067966, 1.395635, -0.2848296, 40.6531, 112.8799, 356.2747, 3.21, 0.54, 5.372374
9.844444, -1.067966, -0.2848296, 112.8799, -1.067966, 1.395635, -0.2848296, 40.6531, 112.8799, 356.2747, 3.21, 0.54, 5.372374
9.855556, -1.053697, -0.3005576, 114.085, -1.053697, 1.397423, -0.3005576, 40.21438, 114.085, 356.6303, 3.21, 0.54, 5.352121
9.866667, -1.046782, -0.3082465, 114.6894, -1.046782, 1.39902, -0.3082465, 40.02298, 114.6894, 356.6586, 3.21, 0.54, 5.342389
9.877778, -1.03952, -0.316611, 115.3371, -1.03952, 1.400621, -0.316611, 39.80615, 115.3371, 356.6387, 3.21, 0.54, 5.33199
9.888889, -1.032464, -0.3246514, 115.9649, -1.032464, 1.403243, -0.3246514, 39.65388, 115.9649, 356.5709, 3.21, 0.54, 5.322112
9.900001, -1.024735, -0.332975, 116.5951, -1.024735, 1.406297, -0.332975, 39.5443, 116.5951, 356.4654, 3.21, 0.54, 5.311607
9.911111, -1.016768, -0.3418306, 117.3146, -1.016768, 1.409809, -0.3418306, 39.31331, 117.3146, 356.3872, 3.21, 0.54, 5.300684
9.922222, -1.009681, -0.3496246, 118.01, -1.009681, 1.412544, -0.3496246, 39.02716, 118.01, 356.3799, 3.21, 0.54, 5.290959
9.933333, -1.003021, -0.3576555, 118.6851, -1.003021, 1.414931, -0.3576555, 38.57211, 118.6851, 356.4316, 3.21, 0.54, 5.281382
9.944445, -0.9966269, -0.3655111, 119.3558, -0.9966269, 1.41672, -0.3655111, 37.96106, 119.3558, 356.6719, 3.21, 0.54, 5.272025
9.955556, -0.9902057, -0.3740044, 120.0433, -0.9902057, 1.417991, -0.3740044, 37.18065, 120.0433, 357.0341, 3.21, 0.54, 5.262194
9.966667, -0.9849588, -0.3818664, 120.7223, -0.9849588, 1.418652, -0.3818664, 36.33533, 120.7223, 357.5563, 3.21, 0.54, 5.253567
9.977778, -0.9799268, -0.3905318, 121.3099, -0.9799268, 1.419253, -0.3905318, 35.65707, 121.3099, 357.9625, 3.21, 0.54, 5.24464
9.988889, -0.9799268, -0.3905318, 121.3099, -0.9799268, 1.419253, -0.3905318, 35.65707, 121.3099, 357.9625, 3.21, 0.54, 5.24464
10, -0.9702255, -0.4068672, 122.4234, -0.9702255, 1.421549, -0.4068672, 35.00386, 122.4234, 358.2289, 3.21, 0.54, 5.227847
10.01111, -0.9650642, -0.415302, 123.0211, -0.9650642, 1.423419, -0.415302, 34.68348, 123.0211, 358.1332, 3.21, 0.54, 5.219176
10.02222, -0.9603096, -0.4235342, 123.6171, -0.9603096, 1.425763, -0.4235342, 34.4719, 123.6171, 357.738, 3.21, 0.54, 5.211033
10.03333, -0.9553983, -0.4316434, 124.1812, -0.9553983, 1.427701, -0.4316434, 34.20463, 124.1812, 357.2996, 3.21, 0.54, 5.202771
10.04445, -0.9507318, -0.4395687, 124.7249, -0.9507318, 1.429597, -0.4395687, 33.97444, 124.7249, 356.7467, 3.21, 0.54, 5.194809
10.05556, -0.9460889, -0.4481634, 125.262, -0.9460889, 1.431482, -0.4481634, 33.77187, 125.262, 356.0079, 3.21, 0.54, 5.186485
10.06667, -0.9460889, -0.4481634, 125.262, -0.9460889, 1.431482, -0.4481634, 33.77187, 125.262, 356.0079, 3.21, 0.54, 5.186485
10.07778, -0.9419045, -0.4560742, 125.7409, -0.9419045, 1.43311, -0.4560742, 33.48618, 125.7409, 355.422, 3.21, 0.54, 5.178881
10.08889, -0.9335487, -0.4709721, 126.5344, -0.9335487, 1.43635, -0.4709721, 32.83997, 126.5344, 354.4766, 3.21, 0.54, 5.164224
10.1, -0.9335487, -0.4709721, 126.5344, -0.9335487, 1.43635, -0.4709721, 32.83997, 126.5344, 354.4766, 3.21, 0.54, 5.164224
10.11111, -0.9291137, -0.4788915, 126.8284, -0.9291137, 1.438484, -0.4788915, 32.41751, 126.8284, 354.0236, 3.21, 0.54, 5.156516
10.12222, -0.9204633, -0.4946486, 127.233, -0.9204633, 1.442177, -0.4946486, 31.44508, 127.233, 353.1489, 3.21, 0.54, 5.141239
10.13333, -0.916465, -0.5019435, 127.308, -0.916465, 1.443691, -0.5019435, 30.89085, 127.308, 352.7684, 3.21, 0.54, 5.134143
10.14444, -0.9122761, -0.5094197, 127.447, -0.9122761, 1.445183, -0.5094197, 30.36912, 127.447, 352.4485, 3.21, 0.54, 5.126792
10.15556, -0.9080149, -0.516802, 127.5702, -0.9080149, 1.44641, -0.516802, 29.80898, 127.5702, 352.1902, 3.21, 0.54, 5.119393
10.16667, -0.903371, -0.5243577, 127.7659, -0.903371, 1.447679, -0.5243577, 29.22502, 127.7659, 351.8692, 3.21, 0.54, 5.111599
10.17778, -0.8992739, -0.5315927, 127.932, -0.8992739, 1.448633, -0.5315927, 28.62995, 127.932, 351.5664, 3.21, 0.54, 5.104375
10.18889, -0.8942355, -0.5403357, 128.1758, -0.8942355, 1.449861, -0.5403357, 27.94424, 128.1758, 351.2083, 3.21, 0.54, 5.095592
10.2, -0.8942355, -0.5403357, 128.1758, -0.8942355, 1.449861, -0.5403357, 27.94424, 128.1758, 351.2083, 3.21, 0.54, 5.095592
10.21111, -0.8898571, -0.5477392, 128.3802, -0.8898571, 1.450658, -0.5477392, 27.35778, 128.3802, 350.9246, 3.21, 0.54, 5.088026
10.22222, -0.8807043, -0.5633929, 128.7515, -0.8807043, 1.451912, -0.5633929, 26.02088, 128.7515, 350.39, 3.21, 0.54, 5.072046
10.23333, -0.8759068, -0.5712795, 128.9793, -0.8759068, 1.452469, -0.5712795, 25.32598, 128.9793, 350.1572, 3.21, 0.54, 5.063837
10.24444, -0.8759068, -0.5712795, 128.9793, -0.8759068, 1.452469, -0.5712795, 25.32598, 128.9793, 350.1572, 3.21, 0.54, 5.063837
10.25556, -0.8663963, -0.5875046, 129.2142, -0.8663963, 1.453075, -0.5875046, 23.97578, 129.2142, 349.8947, 3.21, 0.54, 5.047152
10.26667, -0.861429, -0.5955547, 129.3083, -0.861429, 1.453646, -0.5955547, 23.30353, 129.3083, 349.7785, 3.21, 0.54, 5.038728
10.27778, -0.8564684, -0.6038473, 129.3675, -0.8564684, 1.453936, -0.6038473, 22.59591, 129.3675, 349.6243, 3.21, 0.54, 5.030125
10.28889, -0.8514389, -0.6120812, 129.4329, -0.8514389, 1.454215, -0.6120812, 21.89107, 129.4329, 349.3884, 3.21, 0.54, 5.021502
10.3, -0.8462886, -0.6204916, 129.5035, -0.8462886, 1.454382, -0.6204916, 21.19789, 129.5035, 349.1396, 3.21, 0.54, 5.012666
10.31111, -0.8413543, -0.6288003, 129.5463, -0.8413543, 1.454334, -0.6288003, 20.56763, 129.5463, 348.9582, 3.21, 0.54, 5.004026
10.32222, -0.8359434, -0.6374706, 129.6115, -0.8359434, 1.454082, -0.6374706, 19.98854, 129.6115, 348.8536, 3.21, 0.54, 4.994764
10.33333, -0.8308053, -0.6459585, 129.5948, -0.8308053, 1.453553, -0.6459585, 19.46239, 129.5948, 348.8105, 3.21, 0.54, 4.985779
10.34444, -0.8258575, -0.654054, 129.5997, -0.8258575, 1.453022, -0.654054, 18.96375, 129.5997, 348.7463, 3.21, 0.54, 4.977169
10.35556, -0.8205484, -0.6629915, 129.5241, -0.8205484, 1.45237, -0.6629915, 18.41913, 129.5241, 348.6783, 3.21, 0.54, 4.96778
10.36667, -0.8153844, -0.6718602, 129.4937, -0.8153844, 1.451473, -0.6718602, 17.91101, 129.4937, 348.7105, 3.21, 0.54, 4.958506
10.37778, -0.8103039, -0.6805657, 129.4875, -0.8103039, 1.450936, -0.6805657, 17.38541, 129.4875, 348.7466, 3.21, 0.54, 4.949459
10.38889, -0.805149, -0.6893025, 129.4746, -0.805149, 1.450295, -0.6893025, 16.92951, 129.4746, 348.8452, 3.21, 0.54, 4.940321
10.4, -0.8000944, -0.6981502, 129.4628, -0.8000944, 1.449779, -0.6981502, 16.53813, 129.4628, 348.9269, 3.21, 0.54, 4.93123
10.41111, -0.795197, -0.7068893, 129.42, -0.795197, 1.449061, -0.7068893, 16.20152, 129.42, 348.9841, 3.21, 0.54, 4.922293
10.42222, -0.7898084, -0.7165407, 129.3529, -0.7898084, 1.448579, -0.7165407, 15.87953, 129.3529, 348.9709, 3.21, 0.54, 4.912502
10.43333, -0.7898084, -0.7165407, 129.3529, -0.7898084, 1.448579, -0.7165407, 15.87953, 129.3529, 348.9709, 3.21, 0.54, 4.912502
10.44444, -0.7797682, -0.7345967, 129.1686, -0.7797682, 1.447755, -0.7345967, 15.38507, 129.1686, 348.7952, 3.21, 0.54, 4.894248
10.45556, -0.7747923, -0.7430407, 129.1096, -0.7747923, 1.447381, -0.7430407, 15.20677, 129.1096, 348.7153, 3.21, 0.54, 4.885491
10.46667, -0.7695282, -0.7518367, 129.031, -0.7695282, 1.44701, -0.7518367, 15.15281, 129.031, 348.7062, 3.21, 0.54, 4.876311
10.47778, -0.7644467, -0.7604114, 128.8883, -0.7644467, 1.446869, -0.7604114, 15.12724, 128.8883, 348.7075, 3.21, 0.54, 4.867448
10.48889, -0.7598022, -0.7688462, 128.6704, -0.7598022, 1.447121, -0.7688462, 15.15988, 128.6704, 348.7287, 3.21, 0.54, 4.859096
10.5, -0.7546852, -0.7779536, 128.3874, -0.7546852, 1.447687, -0.7779536, 15.20881, 128.3874, 348.8109, 3.21, 0.54, 4.850055
10.51111, -0.749839, -0.786644, 128.0886, -0.749839, 1.448308, -0.786644, 15.22798, 128.0886, 348.911, 3.21, 0.54, 4.841478
10.52222, -0.7452108, -0.7952904, 127.7542, -0.7452108, 1.449365, -0.7952904, 15.3847, 127.7542, 349.0247, 3.21, 0.54, 4.833191
10.53333, -0.7400339, -0.8042127, 127.3946, -0.7400339, 1.451124, -0.8042127, 15.5391, 127.3946, 349.0258, 3.21, 0.54, 4.824444
10.54445, -0.735039, -0.8134972, 127.0575, -0.735039, 1.453665, -0.8134972, 15.69759, 127.0575, 348.877, 3.21, 0.54, 4.815804
10.55556, -0.7289348, -0.8235393, 126.7869, -0.7289348, 1.456181, -0.8235393, 15.70217, 126.7869, 348.7332, 3.21, 0.54, 4.805851
10.56667, -0.7234291, -0.8320031, 126.5207, -0.7234291, 1.458256, -0.8320031, 15.77033, 126.5207, 348.5126, 3.21, 0.54, 4.797164
10.57778, -0.7174767, -0.8401464, 126.2004, -0.7174767, 1.459642, -0.8401464, 15.74013, 126.2004, 348.3439, 3.21, 0.54, 4.788158
10.58889, -0.7113804, -0.8480834, 125.9179, -0.7113804, 1.460899, -0.8480834, 15.57301, 125.9179, 348.2615, 3.21, 0.54, 4.779125
10.6, -0.7050662, -0.8561085, 125.5821, -0.7050662, 1.46216, -0.8561085, 15.23968, 125.5821, 348.2245, 3.21, 0.54, 4.76987
10.61111, -0.6985627, -0.8642561, 125.1458, -0.6985627, 1.463569, -0.8642561, 14.96317, 125.1458, 348.1982, 3.21, 0.54, 4.760427
10.62222, -0.6925011, -0.8719043, 124.6986, -0.6925011, 1.46485, -0.8719043, 14.82411, 124.6986, 348.1541, 3.21, 0.54, 4.751595
10.63333, -0.686245, -0.8789156, 124.094, -0.686245, 1.466317, -0.8789156, 14.74911, 124.094, 348.0414, 3.21, 0.54, 4.742984
10.64444, -0.6798416, -0.8864329, 123.5406, -0.6798416, 1.467701, -0.8864329, 14.60572, 123.5406, 347.8962, 3.21, 0.54, 4.733969
10.65556, -0.6731634, -0.8929737, 122.9811, -0.6731634, 1.469022, -0.8929737, 14.58214, 122.9811, 347.8178, 3.21, 0.54, 4.725241
10.66667, -0.6662222, -0.8996324, 122.4425, -0.6662222, 1.47014, -0.8996324, 14.45523, 122.4425, 347.725, 3.21, 0.54, 4.716197
10.67778, -0.6590959, -0.9058936, 121.8805, -0.6590959, 1.471105, -0.9058936, 14.30075, 121.8805, 347.5235, 3.21, 0.54, 4.707185
10.68889, -0.6520218, -0.9124335, 121.3465, -0.6520218, 1.472257, -0.9124335, 14.37271, 121.3465, 347.5006, 3.21, 0.54, 4.698107
10.7, -0.6445384, -0.9194, 120.8087, -0.6445384, 1.473477, -0.9194, 14.47004, 120.8087, 347.4684, 3.21, 0.54, 4.68848
10.71111, -0.6445384, -0.9194, 120.8087, -0.6445384, 1.473477, -0.9194, 14.47004, 120.8087, 347.4684, 3.21, 0.54, 4.68848
10.72222, -0.6309104, -0.9309261, 120.0022, -0.6309104, 1.474858, -0.9309261, 14.87761, 120.0022, 347.5222, 3.21, 0.54, 4.671407
