Time,X,Y,Heading,CameraX,CameraY,CameraZ,CameraAngX,CameraAngY,CameraAngZ,GoalX,GoalY,DistanceToGoal
4.022223, -3.687446, -0.4954851, 181.5694, -3.687446, 1.52763, -0.4954851, 9.720769, 181.5694, 357.8766, -0.32, 0.54, 5.272869
4.033333, -3.684724, -0.4969996, 181.2702, -3.684724, 1.528079, -0.4969996, 10.14814, 181.2702, 357.9174, -0.32, 0.54, 5.272346
4.044445, -3.684443, -0.5011859, 180.6384, -3.684443, 1.529276, -0.5011859, 10.33651, 180.6384, 357.7372, -0.32, 0.54, 5.275518
4.055556, -3.684602, -0.5045811, 180.1111, -3.684602, 1.530212, -0.5045811, 10.43753, 180.1111, 357.5206, -0.32, 0.54, 5.278332
4.066667, -3.686502, -0.5067399, 179.4069, -3.686502, 1.531524, -0.5067399, 10.37993, 179.4069, 357.0168, -0.32, 0.54, 5.281403
4.077778, -3.686141, -0.5088123, 178.9736, -3.686141, 1.532258, -0.5088123, 10.32081, 178.9736, 356.4523, -0.32, 0.54, 5.282859
4.088889, -3.683241, -0.510159, 178.9309, -3.683241, 1.532467, -0.510159, 10.36455, 178.9309, 356.1338, -0.32, 0.54, 5.282058
4.1, -3.681954, -0.5121454, 178.6374, -3.681954, 1.533068, -0.5121454, 11.02174, 178.6374, 355.8671, -0.32, 0.54, 5.282838
4.111111, -3.678874, -0.513996, 178.7561, -3.678874, 1.534008, -0.513996, 11.57845, 178.7561, 355.5202, -0.32, 0.54, 5.28244
4.122222, -3.676167, -0.5156005, 178.7531, -3.676167, 1.535057, -0.5156005, 12.22247, 178.7531, 355.1143, -0.32, 0.54, 5.282118
4.133333, -3.674081, -0.5172576, 178.7177, -3.674081, 1.536221, -0.5172576, 12.81658, 178.7177, 354.7212, -0.32, 0.54, 5.282254
4.144444, -3.672624, -0.5177319, 178.5752, -3.672624, 1.535883, -0.5177319, 12.74271, 178.5752, 354.0233, -0.32, 0.54, 5.28162
4.155556, -3.671743, -0.5183279, 178.2709, -3.671743, 1.536551, -0.5183279, 13.77925, 178.2709, 353.956, -0.32, 0.54, 5.281634
4.166667, -3.673059, -0.5188283, 177.7324, -3.673059, 1.535784, -0.5188283, 14.22926, 177.7324, 354.6301, -0.32, 0.54, 5.2827
4.177778, -3.673307, -0.5191818, 177.3335, -3.673307, 1.534926, -0.5191818, 14.72104, 177.3335, 355.3203, -0.32, 0.54, 5.28296
4.188889, -3.674064, -0.5180205, 176.8853, -3.674064, 1.53344, -0.5180205, 15.1094, 176.8853, 356.1512, -0.32, 0.54, 5.28229
4.2, -3.674884, -0.5163847, 176.5102, -3.674884, 1.532369, -0.5163847, 15.63477, 176.5102, 356.6447, -0.32, 0.54, 5.281384
4.211111, -3.675238, -0.514379, 176.2024, -3.675238, 1.531019, -0.514379, 15.96451, 176.2024, 357.1038, -0.32, 0.54, 5.279854
4.222222, -3.675218, -0.5129677, 175.7712, -3.675218, 1.529797, -0.5129677, 16.17035, 175.7712, 357.2351, -0.32, 0.54, 5.278554
4.233334, -3.674494, -0.5119637, 175.2929, -3.674494, 1.528867, -0.5119637, 16.34124, 175.2929, 357.2384, -0.32, 0.54, 5.277169
4.244444, -3.673438, -0.5105208, 174.9096, -3.673438, 1.527551, -0.5105208, 16.23906, 174.9096, 357.3173, -0.32, 0.54, 5.27517
4.255556, -3.67234, -0.5089906, 174.5801, -3.67234, 1.526499, -0.5089906, 16.35302, 174.5801, 357.517, -0.32, 0.54, 5.273129
4.266667, -3.671158, -0.5073097, 174.2883, -3.671158, 1.525279, -0.5073097, 16.26171, 174.2883, 357.8525, -0.32, 0.54, 5.270891
4.277778, -3.668271, -0.5033569, 173.8005, -3.668271, 1.52424, -0.5033569, 16.62731, 173.8005, 358.6395, -0.32, 0.54, 5.265901
4.288889, -3.668271, -0.5033569, 173.8005, -3.668271, 1.52424, -0.5033569, 16.62731, 173.8005, 358.6395, -0.32, 0.54, 5.265901
4.3, -3.666666, -0.5025563, 173.7676, -3.666666, 1.524702, -0.5025563, 16.93583, 173.7676, 358.8994, -0.32, 0.54, 5.264367
4.311111, -3.664477, -0.5019329, 173.8005, -3.664477, 1.525471, -0.5019329, 17.22212, 173.8005, 359.1024, -0.32, 0.54, 5.262653
4.322222, -3.662551, -0.5023357, 173.7894, -3.662551, 1.526303, -0.5023357, 17.39596, 173.7894, 359.1459, -0.32, 0.54, 5.261887
4.333333, -3.661247, -0.5039565, 173.6839, -3.661247, 1.527337, -0.5039565, 17.3383, 173.6839, 359.0428, -0.32, 0.54, 5.262467
4.344445, -3.660584, -0.5065764, 173.4237, -3.660584, 1.528286, -0.5065764, 17.31657, 173.4237, 359.0772, -0.32, 0.54, 5.264188
4.355556, -3.658923, -0.5090892, 173.1651, -3.658923, 1.529147, -0.5090892, 17.20566, 173.1651, 358.9985, -0.32, 0.54, 5.265181
4.366667, -3.657506, -0.5127118, 172.8749, -3.657506, 1.530047, -0.5127118, 17.25103, 172.8749, 358.8549, -0.32, 0.54, 5.267169
4.377778, -3.655906, -0.5160204, 172.6096, -3.655906, 1.531241, -0.5160204, 17.39825, 172.6096, 358.4211, -0.32, 0.54, 5.268864
4.388889, -3.652116, -0.5200652, 172.3908, -3.652116, 1.533074, -0.5200652, 17.40475, 172.3908, 357.5894, -0.32, 0.54, 5.269849
4.4, -3.650157, -0.5254859, 172.2223, -3.650157, 1.535419, -0.5254859, 17.56, 172.2223, 356.5485, -0.32, 0.54, 5.273129
4.411111, -3.648036, -0.5295272, 172.1019, -3.648036, 1.537585, -0.5295272, 17.52066, 172.1019, 355.282, -0.32, 0.54, 5.275239
4.422222, -3.647413, -0.5345389, 171.9747, -3.647413, 1.539708, -0.5345389, 17.31059, 171.9747, 354.1778, -0.32, 0.54, 5.27902
4.433333, -3.646879, -0.538249, 171.7764, -3.646879, 1.541235, -0.538249, 16.98343, 171.7764, 353.5966, -0.32, 0.54, 5.281767
4.444445, -3.646366, -0.5409091, 171.4076, -3.646366, 1.541888, -0.5409091, 16.71093, 171.4076, 353.206, -0.32, 0.54, 5.283572
4.455555, -3.646929, -0.5432791, 171.1232, -3.646929, 1.541776, -0.5432791, 16.73942, 171.1232, 353.2464, -0.32, 0.54, 5.285691
4.466667, -3.648031, -0.5449191, 170.7464, -3.648031, 1.541125, -0.5449191, 16.69753, 170.7464, 353.7469, -0.32, 0.54, 5.287497
4.477778, -3.64954, -0.5460989, 170.5159, -3.64954, 1.540259, -0.5460989, 16.85754, 170.5159, 354.2506, -0.32, 0.54, 5.289172
4.488889, -3.651915, -0.5459578, 170.4522, -3.651915, 1.539217, -0.5459578, 17.12373, 170.4522, 355.0203, -0.32, 0.54, 5.290364
4.5, -3.655298, -0.5447212, 170.5078, -3.655298, 1.537738, -0.5447212, 17.40649, 170.5078, 355.8163, -0.32, 0.54, 5.291285
4.511111, -3.656741, -0.5426255, 170.5101, -3.656741, 1.53592, -0.5426255, 17.51832, 170.5101, 356.395, -0.32, 0.54, 5.290275
4.522223, -3.658505, -0.5391871, 170.5853, -3.658505, 1.533484, -0.5391871, 17.67818, 170.5853, 356.9676, -0.32, 0.54, 5.288342
4.533333, -3.659444, -0.5346462, 170.7198, -3.659444, 1.530825, -0.5346462, 17.8546, 170.7198, 357.4193, -0.32, 0.54, 5.28502
4.544445, -3.659219, -0.5296175, 170.8808, -3.659219, 1.528049, -0.5296175, 18.1007, 170.8808, 357.8372, -0.32, 0.54, 5.280576
4.555556, -3.658312, -0.5238414, 171.0234, -3.658312, 1.525065, -0.5238414, 18.28549, 171.0234, 358.1824, -0.32, 0.54, 5.275104
4.566667, -3.657262, -0.518299, 171.0824, -3.657262, 1.522291, -0.518299, 18.46983, 171.0824, 358.5007, -0.32, 0.54, 5.269758
4.577778, -3.656844, -0.5040486, 170.875, -3.656844, 1.516842, -0.5040486, 18.68398, 170.875, 359.2708, -0.32, 0.54, 5.257782
4.588889, -3.656844, -0.5040486, 170.875, -3.656844, 1.516842, -0.5040486, 18.68398, 170.875, 359.2708, -0.32, 0.54, 5.257782
4.6, -3.660518, -0.4905529, 170.2765, -3.660518, 1.512302, -0.4905529, 19.03824, 170.2765, 0.3010879, -0.32, 0.54, 5.24916
4.611111, -3.661221, -0.482646, 170.0279, -3.661221, 1.510551, -0.482646, 19.30383, 170.0279, 0.9510276, -0.32, 0.54, 5.243365
4.622222, -3.661221, -0.482646, 170.0279, -3.661221, 1.510551, -0.482646, 19.30383, 170.0279, 0.9510276, -0.32, 0.54, 5.243365
4.633334, -3.662925, -0.475463, 169.6336, -3.662925, 1.509331, -0.475463, 19.42905, 169.6336, 1.397797, -0.32, 0.54, 5.238855
4.644444, -3.666036, -0.4707488, 169.2812, -3.666036, 1.508101, -0.4707488, 19.42357, 169.2812, 1.668672, -0.32, 0.54, 5.237092
4.655556, -3.668146, -0.4619565, 169.1278, -3.668146, 1.507838, -0.4619565, 19.17432, 169.1278, 1.622163, -0.32, 0.54, 5.231832
4.666667, -3.668146, -0.4619565, 169.1278, -3.668146, 1.507838, -0.4619565, 19.17432, 169.1278, 1.622163, -0.32, 0.54, 5.231832
4.677778, -3.668956, -0.4567883, 168.841, -3.668956, 1.508542, -0.4567883, 19.28811, 168.841, 1.420897, -0.32, 0.54, 5.228627
4.688889, -3.671266, -0.4543332, 168.8165, -3.671266, 1.509063, -0.4543332, 19.45069, 168.8165, 1.382229, -0.32, 0.54, 5.228374
4.7, -3.670037, -0.4509836, 169.1293, -3.670037, 1.51045, -0.4509836, 19.36759, 169.1293, 1.088923, -0.32, 0.54, 5.225349
4.711111, -3.669775, -0.4497073, 169.6729, -3.669775, 1.514021, -0.4497073, 17.83027, 169.6729, 0.5225028, -0.32, 0.54, 5.224895
4.722222, -3.669775, -0.4497073, 169.6729, -3.669775, 1.514021, -0.4497073, 17.83027, 169.6729, 0.5225028, -0.32, 0.54, 5.224895
4.733334, -3.667204, -0.4495967, 170.288, -3.667204, 1.515364, -0.4495967, 16.65969, 170.288, 0.1456282, -0.32, 0.54, 5.223416
4.744444, -3.66581, -0.4557806, 170.6474, -3.66581, 1.519164, -0.4557806, 14.74785, 170.6474, 358.651, -0.32, 0.54, 5.22784
4.755556, -3.66581, -0.4557806, 170.6474, -3.66581, 1.519164, -0.4557806, 14.74785, 170.6474, 358.651, -0.32, 0.54, 5.22784
4.766667, -3.664653, -0.4572847, 170.8782, -3.664653, 1.520869, -0.4572847, 13.94724, 170.8782, 358.0909, -0.32, 0.54, 5.228541
4.777778, -3.664963, -0.4593364, 171.1407, -3.664963, 1.522428, -0.4593364, 13.02977, 171.1407, 357.8703, -0.32, 0.54, 5.230561
4.788889, -3.666243, -0.4596162, 171.4232, -3.666243, 1.523807, -0.4596162, 12.14775, 171.4232, 357.7222, -0.32, 0.54, 5.231847
4.8, -3.669642, -0.4582809, 172.1842, -3.669642, 1.525728, -0.4582809, 10.51053, 172.1842, 357.3694, -0.32, 0.54, 5.233388
4.811111, -3.672259, -0.4582958, 172.5497, -3.672259, 1.526027, -0.4582958, 9.690719, 172.5497, 357.2292, -0.32, 0.54, 5.235131
4.822222, -3.672259, -0.4582958, 172.5497, -3.672259, 1.526027, -0.4582958, 9.690719, 172.5497, 357.2292, -0.32, 0.54, 5.235131
4.833333, -3.673659, -0.4572737, 172.6578, -3.673659, 1.526348, -0.4572737, 9.095274, 172.6578, 357.0099, -0.32, 0.54, 5.235327
4.844445, -3.675587, -0.4562495, 172.656, -3.675587, 1.526559, -0.4562495, 8.541873, 172.656, 356.8573, -0.32, 0.54, 5.23584
4.855556, -3.677604, -0.454074, 172.9265, -3.677604, 1.525558, -0.454074, 8.01182, 172.9265, 357.1339, -0.32, 0.54, 5.235326
4.866667, -3.681272, -0.4509723, 172.6044, -3.681272, 1.525576, -0.4509723, 8.012915, 172.6044, 357.044, -0.32, 0.54, 5.235377
4.877778, -3.687426, -0.4445583, 171.8273, -3.687426, 1.524322, -0.4445583, 7.034409, 171.8273, 356.9163, -0.32, 0.54, 5.234333
4.888889, -3.687426, -0.4445583, 171.8273, -3.687426, 1.524322, -0.4445583, 7.034409, 171.8273, 356.9163, -0.32, 0.54, 5.234333
4.9, -3.688486, -0.4418074, 171.7742, -3.688486, 1.523615, -0.4418074, 6.491034, 171.7742, 356.8105, -0.32, 0.54, 5.232841
4.911111, -3.688352, -0.4395095, 171.7214, -3.688352, 1.52279, -0.4395095, 5.897889, 171.7214, 356.7443, -0.32, 0.54, 5.230895
4.922222, -3.687706, -0.4377708, 171.6862, -3.687706, 1.521839, -0.4377708, 5.288815, 171.6862, 356.5403, -0.32, 0.54, 5.229011
4.933333, -3.682803, -0.4338548, 171.7691, -3.682803, 1.520841, -0.4338548, 4.453906, 171.7691, 356.3146, -0.32, 0.54, 5.222762
4.944445, -3.681871, -0.4328744, 171.8494, -3.681871, 1.51987, -0.4328744, 3.584795, 171.8494, 355.9439, -0.32, 0.54, 5.221252
4.955555, -3.679281, -0.4324073, 171.8, -3.679281, 1.519405, -0.4324073, 2.606737, 171.8, 355.1008, -0.32, 0.54, 5.219152
4.966667, -3.677657, -0.4336974, 171.3236, -3.677657, 1.517885, -0.4336974, 1.126685, 171.3236, 354.4994, -0.32, 0.54, 5.218779
4.977778, -3.675816, -0.4340311, 170.9694, -3.675816, 1.516701, -0.4340311, 0.04051365, 170.9694, 354.0325, -0.32, 0.54, 5.21762
4.988889, -3.67275, -0.4332134, 170.6336, -3.67275, 1.515533, -0.4332134, 359.2555, 170.6336, 353.7334, -0.32, 0.54, 5.214823
5, -3.67169, -0.4316842, 170.3971, -3.67169, 1.514135, -0.4316842, 358.7446, 170.3971, 353.8916, -0.32, 0.54, 5.212744
5.011111, -3.67185, -0.4297629, 170.1707, -3.67185, 1.512801, -0.4297629, 358.4208, 170.1707, 354.4201, -0.32, 0.54, 5.211171
5.022223, -3.673102, -0.4272648, 169.8315, -3.673102, 1.511817, -0.4272648, 358.4147, 169.8315, 355.6165, -0.32, 0.54, 5.209939
5.033333, -3.673697, -0.4251555, 169.3391, -3.673697, 1.511173, -0.4251555, 358.4299, 169.3391, 356.6082, -0.32, 0.54, 5.208636
5.044445, -3.673231, -0.4232953, 168.774, -3.673231, 1.511006, -0.4232953, 358.3884, 168.774, 357.5975, -0.32, 0.54, 5.206925
5.055556, -3.672302, -0.4227069, 168.1261, -3.672302, 1.510736, -0.4227069, 358.07, 168.1261, 358.3151, -0.32, 0.54, 5.205839
5.066667, -3.668287, -0.4213144, 167.4369, -3.668287, 1.510498, -0.4213144, 357.7721, 167.4369, 358.8463, -0.32, 0.54, 5.202177
5.077778, -3.666056, -0.4212835, 166.7047, -3.666056, 1.509877, -0.4212835, 357.5345, 166.7047, 359.3189, -0.32, 0.54, 5.200602
5.088889, -3.663841, -0.4206532, 166.132, -3.663841, 1.508525, -0.4206532, 357.2662, 166.132, 359.7901, -0.32, 0.54, 5.198457
5.1, -3.660402, -0.418523, 165.4133, -3.660402, 1.507169, -0.418523, 357.4602, 165.4133, 0.4527123, -0.32, 0.54, 5.194411
5.111111, -3.657186, -0.4169332, 164.6014, -3.657186, 1.505153, -0.4169332, 357.6285, 164.6014, 1.016394, -0.32, 0.54, 5.190786
5.122222, -3.649199, -0.4141397, 162.6323, -3.649199, 1.50177, -0.4141397, 358.4029, 162.6323, 2.342582, -0.32, 0.54, 5.182949
5.133334, -3.646405, -0.413589, 161.484, -3.646405, 1.500288, -0.413589, 359.0079, 161.484, 2.979239, -0.32, 0.54, 5.18047
5.144444, -3.642023, -0.4123112, 160.3422, -3.642023, 1.498794, -0.4123112, 359.6359, 160.3422, 3.628983, -0.32, 0.54, 5.176429
5.155556, -3.642023, -0.4123112, 160.3422, -3.642023, 1.498794, -0.4123112, 359.6359, 160.3422, 3.628983, -0.32, 0.54, 5.176429
5.166667, -3.637428, -0.4116048, 159.1231, -3.637428, 1.497054, -0.4116048, 0.50196, 159.1231, 4.039972, -0.32, 0.54, 5.172634
5.177778, -3.6342, -0.4109259, 158.0578, -3.6342, 1.495089, -0.4109259, 1.081375, 158.0578, 4.477768, -0.32, 0.54, 5.169695
5.188889, -3.629739, -0.4100823, 156.932, -3.629739, 1.492735, -0.4100823, 1.842958, 156.932, 4.975803, -0.32, 0.54, 5.165773
5.2, -3.625284, -0.4087206, 155.9451, -3.625284, 1.491173, -0.4087206, 3.174548, 155.9451, 5.395998, -0.32, 0.54, 5.161616
5.211111, -3.612665, -0.4057705, 153.948, -3.612665, 1.48862, -0.4057705, 5.010926, 153.948, 5.622734, -0.32, 0.54, 5.150871
5.222222, -3.612665, -0.4057705, 153.948, -3.612665, 1.48862, -0.4057705, 5.010926, 153.948, 5.622734, -0.32, 0.54, 5.150871
5.233334, -3.602843, -0.4028079, 152.898, -3.602843, 1.487602, -0.4028079, 5.646768, 152.898, 5.669684, -0.32, 0.54, 5.142196
5.244444, -3.597283, -0.4019663, 151.8188, -3.597283, 1.486636, -0.4019663, 6.178656, 151.8188, 5.362537, -0.32, 0.54, 5.137841
5.255556, -3.591428, -0.4014989, 150.4907, -3.591428, 1.485559, -0.4014989, 6.63196, 150.4907, 4.955695, -0.32, 0.54, 5.13356
5.266667, -3.585311, -0.4007983, 149.115, -3.585311, 1.484375, -0.4007983, 7.005462, 149.115, 4.710423, -0.32, 0.54, 5.128922
5.277778, -3.577929, -0.3995999, 147.5679, -3.577929, 1.482935, -0.3995999, 7.081269, 147.5679, 4.394444, -0.32, 0.54, 5.123061
5.288889, -3.570889, -0.3983907, 146.1916, -3.570889, 1.48213, -0.3983907, 7.677572, 146.1916, 4.25462, -0.32, 0.54, 5.117532
5.3, -3.563524, -0.3974696, 144.5336, -3.563524, 1.480791, -0.3974696, 8.22059, 144.5336, 3.966619, -0.32, 0.54, 5.111918
5.311111, -3.555533, -0.3958604, 142.9225, -3.555533, 1.479915, -0.3958604, 8.764589, 142.9225, 3.57258, -0.32, 0.54, 5.105481
5.322222, -3.539726, -0.3897862, 141.1023, -3.539726, 1.479426, -0.3897862, 9.282118, 141.1023, 3.029864, -0.32, 0.54, 5.090817
5.333333, -3.531041, -0.3861293, 139.249, -3.531041, 1.478221, -0.3861293, 9.79284, 139.249, 2.575884, -0.32, 0.54, 5.082353
5.344445, -3.522692, -0.3818173, 137.1649, -3.522692, 1.477066, -0.3818173, 10.47794, 137.1649, 2.054626, -0.32, 0.54, 5.073619
5.355556, -3.514607, -0.3784278, 135.329, -3.514607, 1.475691, -0.3784278, 11.12324, 135.329, 1.726172, -0.32, 0.54, 5.065711
5.366667, -3.50579, -0.3738764, 133.3479, -3.50579, 1.474167, -0.3738764, 11.77495, 133.3479, 1.559362, -0.32, 0.54, 5.05644
5.377778, -3.496059, -0.3695306, 131.1319, -3.496059, 1.472782, -0.3695306, 12.60959, 131.1319, 1.089495, -0.32, 0.54, 5.046777
5.388889, -3.488, -0.364988, 129.0909, -3.488, 1.471717, -0.364988, 13.16835, 129.0909, 0.5000655, -0.32, 0.54, 5.038081
5.4, -3.483874, -0.3620213, 127.1948, -3.483874, 1.470502, -0.3620213, 13.49777, 127.1948, 359.8763, -0.32, 0.54, 5.033021
5.411111, -3.476295, -0.3574395, 125.0559, -3.476295, 1.469365, -0.3574395, 13.90233, 125.0559, 359.3516, -0.32, 0.54, 5.024586
5.422222, -3.469956, -0.3530136, 123.1905, -3.469956, 1.468383, -0.3530136, 14.2354, 123.1905, 359.0577, -0.32, 0.54, 5.017078
5.433333, -3.464065, -0.3488827, 121.5495, -3.464065, 1.467631, -0.3488827, 14.58746, 121.5495, 358.9069, -0.32, 0.54, 5.010118
5.444445, -3.45733, -0.3450502, 119.8679, -3.45733, 1.46696, -0.3450502, 14.85888, 119.8679, 358.6494, -0.32, 0.54, 5.002869
5.455556, -3.451788, -0.3413242, 118.2985, -3.451788, 1.466382, -0.3413242, 15.01644, 118.2985, 358.3313, -0.32, 0.54, 4.996468
5.466667, -3.445513, -0.3380055, 116.9438, -3.445513, 1.466054, -0.3380055, 15.196, 116.9438, 358.0066, -0.32, 0.54, 4.989964
5.477778, -3.439278, -0.3339967, 115.6077, -3.439278, 1.465976, -0.3339967, 15.2659, 115.6077, 357.7933, -0.32, 0.54, 4.983009
5.488889, -3.433247, -0.3306118, 114.4185, -3.433247, 1.465902, -0.3306118, 15.36307, 114.4185, 357.6794, -0.32, 0.54, 4.976657
5.5, -3.427116, -0.3268775, 113.2461, -3.427116, 1.466046, -0.3268775, 15.47884, 113.2461, 357.6399, -0.32, 0.54, 4.97002
5.511111, -3.421836, -0.323436, 112.1926, -3.421836, 1.466254, -0.323436, 15.58416, 112.1926, 357.6902, -0.32, 0.54, 4.96415
5.522223, -3.415299, -0.3194958, 111.015, -3.415299, 1.466238, -0.3194958, 15.72963, 111.015, 357.6643, -0.32, 0.54, 4.957076
5.533333, -3.409045, -0.3151163, 109.7586, -3.409045, 1.466265, -0.3151163, 15.88495, 109.7586, 357.6475, -0.32, 0.54, 4.949855
5.544445, -3.402569, -0.3099945, 108.3771, -3.402569, 1.465824, -0.3099945, 15.86385, 108.3771, 357.6498, -0.32, 0.54, 4.941846
5.555556, -3.396137, -0.304963, 107.1347, -3.396137, 1.465686, -0.304963, 15.82841, 107.1347, 357.5748, -0.32, 0.54, 4.93399
5.566667, -3.389521, -0.3003613, 105.7529, -3.389521, 1.465771, -0.3003613, 15.82457, 105.7529, 357.6032, -0.32, 0.54, 4.92639
5.577778, -3.382442, -0.2956359, 104.3031, -3.382442, 1.465998, -0.2956359, 15.78085, 104.3031, 357.5946, -0.32, 0.54, 4.918435
5.588889, -3.375726, -0.2910731, 102.8924, -3.375726, 1.466279, -0.2910731, 15.63237, 102.8924, 357.5133, -0.32, 0.54, 4.910841
5.6, -3.36867, -0.2864227, 101.4648, -3.36867, 1.466391, -0.2864227, 15.43041, 101.4648, 357.4081, -0.32, 0.54, 4.90294
5.611111, -3.362097, -0.2823623, 100.073, -3.362097, 1.466454, -0.2823623, 15.20833, 100.073, 357.1906, -0.32, 0.54, 4.89578
5.622222, -3.348993, -0.2730393, 97.21432, -3.348993, 1.465939, -0.2730393, 14.87745, 97.21432, 356.7883, -0.32, 0.54, 4.880453
5.633334, -3.341029, -0.2678532, 95.69666, -3.341029, 1.465861, -0.2678532, 14.75986, 95.69666, 356.5374, -0.32, 0.54, 4.871551
5.644444, -3.341029, -0.2678532, 95.69666, -3.341029, 1.465861, -0.2678532, 14.75986, 95.69666, 356.5374, -0.32, 0.54, 4.871551
5.655556, -3.325822, -0.2591996, 93.10113, -3.325822, 1.465909, -0.2591996, 14.62992, 93.10113, 355.9875, -0.32, 0.54, 4.855549
5.666667, -3.325822, -0.2591996, 93.10113, -3.325822, 1.465909, -0.2591996, 14.62992, 93.10113, 355.9875, -0.32, 0.54, 4.855549
5.677778, -3.312446, -0.2516215, 90.72726, -3.312446, 1.466037, -0.2516215, 15.04381, 90.72726, 355.762, -0.32, 0.54, 4.841523
5.688889, -3.305795, -0.2481263, 89.50272, -3.305795, 1.466061, -0.2481263, 15.21263, 89.50272, 355.5125, -0.32, 0.54, 4.834753
5.7, -3.298797, -0.2443574, 88.2458, -3.298797, 1.466064, -0.2443574, 15.29637, 88.2458, 355.1836, -0.32, 0.54, 4.827559
5.711111, -3.291492, -0.2405805, 86.99299, -3.291492, 1.465743, -0.2405805, 15.32129, 86.99299, 354.7169, -0.32, 0.54, 4.820108
5.722222, -3.291492, -0.2405805, 86.99299, -3.291492, 1.465743, -0.2405805, 15.32129, 86.99299, 354.7169, -0.32, 0.54, 4.820108
5.733334, -3.284395, -0.2368589, 85.86231, -3.284395, 1.465474, -0.2368589, 15.26606, 85.86231, 354.2453, -0.32, 0.54, 4.81284
5.744444, -3.276515, -0.2334607, 84.72193, -3.276515, 1.464943, -0.2334607, 15.15988, 84.72193, 353.7836, -0.32, 0.54, 4.80529
5.755556, -3.268996, -0.230203, 83.56438, -3.268996, 1.464509, -0.230203, 15.09393, 83.56438, 353.2646, -0.32, 0.54, 4.798092
5.766667, -3.26174, -0.2270388, 82.58086, -3.26174, 1.464107, -0.2270388, 15.03328, 82.58086, 352.8261, -0.32, 0.54, 4.791136
5.777778, -3.248193, -0.2218657, 80.77988, -3.248193, 1.462902, -0.2218657, 14.91737, 80.77988, 352.1067, -0.32, 0.54, 4.778632
5.788889, -3.248193, -0.2218657, 80.77988, -3.248193, 1.462902, -0.2218657, 14.91737, 80.77988, 352.1067, -0.32, 0.54, 4.778632
5.8, -3.23375, -0.2168638, 79.22934, -3.23375, 1.461372, -0.2168638, 14.91804, 79.22934, 351.7533, -0.32, 0.54, 4.765661
5.811111, -3.23375, -0.2168638, 79.22934, -3.23375, 1.461372, -0.2168638, 14.91804, 79.22934, 351.7533, -0.32, 0.54, 4.765661
5.822222, -3.226447, -0.214903, 78.68889, -3.226447, 1.46071, -0.214903, 15.00035, 78.68889, 351.7365, -0.32, 0.54, 4.759565
5.833333, -3.219176, -0.2128881, 78.19347, -3.219176, 1.460208, -0.2128881, 15.1226, 78.19347, 351.6819, -0.32, 0.54, 4.753482
5.844445, -3.211634, -0.2114646, 77.74314, -3.211634, 1.459797, -0.2114646, 15.36828, 77.74314, 351.6539, -0.32, 0.54, 4.747712
5.855556, -3.204151, -0.2094436, 77.25707, -3.204151, 1.459252, -0.2094436, 15.63489, 77.25707, 351.5252, -0.32, 0.54, 4.741497
5.866667, -3.196761, -0.2077636, 76.93855, -3.196761, 1.458624, -0.2077636, 15.94462, 76.93855, 351.4257, -0.32, 0.54, 4.735589
5.877778, -3.183643, -0.2034971, 76.47536, -3.183643, 1.456939, -0.2034971, 16.90622, 76.47536, 351.3831, -0.32, 0.54, 4.724013
5.888889, -3.176818, -0.2010857, 76.20869, -3.176818, 1.455827, -0.2010857, 17.44978, 76.20869, 351.5586, -0.32, 0.54, 4.717802
5.9, -3.176818, -0.2010857, 76.20869, -3.176818, 1.455827, -0.2010857, 17.44978, 76.20869, 351.5586, -0.32, 0.54, 4.717802
5.911111, -3.170333, -0.1984136, 75.88399, -3.170333, 1.454723, -0.1984136, 18.02758, 75.88399, 351.7892, -0.32, 0.54, 4.711599
5.922222, -3.164706, -0.1952188, 75.5591, -3.164706, 1.453678, -0.1952188, 18.77611, 75.5591, 352.2113, -0.32, 0.54, 4.705526
5.933333, -3.159311, -0.1922451, 75.10349, -3.159311, 1.452769, -0.1922451, 19.54552, 75.10349, 352.6023, -0.32, 0.54, 4.699791
5.944445, -3.154948, -0.188622, 74.57649, -3.154948, 1.451956, -0.188622, 20.57291, 74.57649, 353.1097, -0.32, 0.54, 4.694198
5.955556, -3.148853, -0.1814519, 73.29005, -3.148853, 1.450262, -0.1814519, 22.85282, 73.29005, 353.9592, -0.32, 0.54, 4.684645
5.966667, -3.148853, -0.1814519, 73.29005, -3.148853, 1.450262, -0.1814519, 22.85282, 73.29005, 353.9592, -0.32, 0.54, 4.684645
5.977778, -3.144501, -0.1733326, 71.76703, -3.144501, 1.448403, -0.1733326, 25.29248, 71.76703, 354.7982, -0.32, 0.54, 4.67538
5.988889, -3.14274, -0.1689603, 70.81231, -3.14274, 1.44706, -0.1689603, 26.49315, 70.81231, 355.2526, -0.32, 0.54, 4.670676
6, -3.14274, -0.1689603, 70.81231, -3.14274, 1.44706, -0.1689603, 26.49315, 70.81231, 355.2526, -0.32, 0.54, 4.670676
6.011111, -3.142224, -0.1630291, 69.53603, -3.142224, 1.445661, -0.1630291, 27.73205, 69.53603, 355.654, -0.32, 0.54, 4.665511
6.022223, -3.142124, -0.1569805, 68.11287, -3.142124, 1.443957, -0.1569805, 28.8441, 68.11287, 355.9988, -0.32, 0.54, 4.66045
6.033333, -3.142407, -0.1514794, 66.71062, -3.142407, 1.442285, -0.1514794, 29.8711, 66.71062, 356.2675, -0.32, 0.54, 4.656053
